model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T21:08:29.785315

Build Times
provider,build_time_s
torchinferno,330.6
vllm,1045.1
sglang,168.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.79,161.03,148.51,sglang
ttft_p99_ms,1612.33,498.65,5401.94,vllm
tpot_median_ms,148.79,58.23,73.92,vllm
tpot_p99_ms,186.25,144.88,7311.46,vllm
e2e_median_ms,369.87,220.30,216.24,sglang
e2e_p99_ms,1706.88,542.32,12678.03,vllm
throughput_median_tps,3.98,6.24,5.62,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.67,202.22,198.08,sglang
ttft_p99_ms,1418.64,467.79,70131.49,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,299.43,224.00,335.20,vllm
e2e_p99_ms,1469.03,486.34,70258.34,vllm
throughput_median_tps,3.34,4.46,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,552.15,176.44,153.94,sglang
ttft_p99_ms,1531.89,326.82,587.61,vllm
tpot_median_ms,132.33,57.76,100.93,vllm
tpot_p99_ms,613.03,188.42,217.36,vllm
e2e_median_ms,645.17,223.97,251.11,vllm
e2e_p99_ms,1785.15,416.71,643.04,vllm
throughput_median_tps,1.97,6.11,5.44,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,842.28,143.15,105.50,sglang
ttft_last_turn_ms,530.36,170.55,179.77,vllm
ttft_growth_ratio,0.63,1.19,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,340.38,57.62,75.69,vllm
ttft_p99_ms,826.17,132.63,497.90,vllm
tpot_median_ms,130.19,26.79,53.82,vllm
tpot_p99_ms,154.26,44.41,545.10,vllm
e2e_median_ms,437.18,78.01,138.15,vllm
e2e_p99_ms,950.72,154.45,606.38,vllm
throughput_median_tps,2.82,15.61,9.54,vllm
total_output_tokens,1474,1476,1488,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,66.58,65.77,sglang
ttft_p99_ms,,120.31,116.57,sglang
tpot_median_ms,,14.91,22.61,vllm
tpot_p99_ms,,19.68,29.19,vllm
e2e_median_ms,,595.93,835.96,vllm
e2e_p99_ms,,996.94,1628.48,vllm
throughput_median_tps,,59.83,41.94,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,835,353.92,0.00,359.31,1,2.78,1
vllm,self_consistency,836,235.76,0.00,257.05,1,3.89,1
vllm,self_consistency,837,381.43,0.00,391.92,1,2.55,1
vllm,self_consistency,838,412.92,0.00,506.24,1,1.98,1
vllm,self_consistency,839,199.82,0.00,214.14,1,4.67,1
vllm,self_consistency,840,294.27,0.00,294.61,1,3.39,1
vllm,self_consistency,841,182.92,0.00,242.29,1,4.13,1
vllm,self_consistency,842,215.45,0.00,333.06,1,3.00,1
vllm,self_consistency,843,285.38,0.00,285.68,1,3.50,1
vllm,self_consistency,844,347.06,0.00,352.28,1,2.84,1
vllm,self_consistency,845,259.19,0.00,347.72,1,2.88,1
vllm,self_consistency,846,422.79,0.00,503.48,1,1.99,1
vllm,self_consistency,847,238.99,0.00,244.19,1,4.10,1
vllm,self_consistency,848,257.21,0.00,257.50,1,3.88,1
vllm,self_consistency,849,274.63,0.00,312.69,1,3.20,1
vllm,self_consistency,850,273.80,0.00,319.57,1,3.13,1
vllm,self_consistency,851,375.18,0.00,375.49,1,2.66,1
vllm,self_consistency,852,196.61,0.00,277.47,1,3.60,1
vllm,self_consistency,853,177.46,0.00,292.87,1,3.41,1
vllm,self_consistency,854,242.30,0.00,288.21,1,3.47,1
vllm,self_consistency,855,398.39,0.00,407.64,1,2.45,1
vllm,self_consistency,856,189.32,0.00,214.57,1,4.66,1
vllm,self_consistency,857,327.64,0.00,399.56,1,2.50,1
vllm,self_consistency,858,327.63,0.00,366.71,1,2.73,1
vllm,self_consistency,859,242.63,0.00,277.99,1,3.60,1
vllm,self_consistency,860,279.80,0.00,308.80,1,3.24,1
vllm,self_consistency,861,357.54,0.00,392.25,1,2.55,1
vllm,self_consistency,862,363.39,0.00,387.24,1,2.58,1
vllm,self_consistency,863,439.02,0.00,448.55,1,2.23,1
vllm,self_consistency,864,282.95,0.00,359.04,1,2.79,1
vllm,self_consistency,865,323.66,0.00,433.59,1,2.31,1
vllm,self_consistency,866,467.79,0.00,472.53,1,2.12,1
vllm,self_consistency,867,366.24,0.00,371.13,1,2.69,1
vllm,self_consistency,868,365.88,0.00,385.00,1,2.60,1
vllm,self_consistency,869,261.48,0.00,345.50,1,2.89,1
vllm,self_consistency,870,358.81,0.00,387.94,1,2.58,1
vllm,self_consistency,871,224.33,0.00,224.73,1,4.45,1
vllm,self_consistency,872,253.71,0.00,264.00,1,3.79,1
vllm,self_consistency,873,139.78,0.00,145.15,1,6.89,1
vllm,self_consistency,874,352.55,0.00,352.86,1,2.83,1
vllm,self_consistency,875,441.50,0.00,445.74,1,2.24,1
vllm,self_consistency,876,265.22,0.00,274.39,1,3.64,1
vllm,self_consistency,877,395.78,0.00,426.32,1,2.35,1
vllm,self_consistency,878,477.21,0.00,526.65,1,1.90,1
vllm,self_consistency,879,312.60,0.00,317.59,1,3.15,1
vllm,self_consistency,880,402.50,0.00,402.80,1,2.48,1
vllm,self_consistency,881,405.05,0.00,411.78,1,2.43,1
vllm,self_consistency,882,384.60,0.00,429.93,1,2.33,1
vllm,self_consistency,883,290.13,0.00,313.08,1,3.19,1
vllm,self_consistency,884,259.82,0.00,274.63,1,3.64,1
vllm,self_consistency,885,350.21,0.00,458.12,1,2.18,1
vllm,self_consistency,886,264.50,0.00,308.13,1,3.25,1
vllm,self_consistency,887,277.35,0.00,326.49,1,3.06,1
vllm,self_consistency,888,303.60,0.00,326.33,1,3.06,1
vllm,self_consistency,889,393.35,0.00,393.65,1,2.54,1
vllm,self_consistency,890,363.84,0.00,375.76,1,2.66,1
vllm,self_consistency,891,193.81,0.00,201.29,1,4.97,1
vllm,self_consistency,892,231.85,0.00,237.18,1,4.22,1
vllm,self_consistency,893,352.07,0.00,383.58,1,2.61,1
vllm,self_consistency,894,423.25,0.00,449.86,1,2.22,1
vllm,self_consistency,895,230.88,0.00,247.23,1,4.04,1
vllm,self_consistency,896,282.02,0.00,297.57,1,3.36,1
vllm,self_consistency,897,350.69,0.00,381.09,1,2.62,1
vllm,self_consistency,898,261.48,0.00,269.57,1,3.71,1
vllm,self_consistency,899,203.40,0.00,203.77,1,4.91,1
vllm,self_consistency,900,597.17,0.00,632.40,1,1.58,1
vllm,self_consistency,901,327.81,0.00,336.47,1,2.97,1
vllm,self_consistency,902,289.45,0.00,302.91,1,3.30,1
vllm,self_consistency,903,223.51,0.00,241.31,1,4.14,1
vllm,self_consistency,904,278.23,0.00,310.50,1,3.22,1
vllm,self_consistency,905,439.80,0.00,440.10,1,2.27,1
vllm,self_consistency,906,228.96,0.00,247.05,1,4.05,1
vllm,self_consistency,907,227.14,0.00,248.63,1,4.02,1
vllm,self_consistency,908,173.48,0.00,180.11,1,5.55,1
vllm,self_consistency,909,270.14,0.00,286.53,1,3.49,1
vllm,self_consistency,910,180.86,0.00,202.11,1,4.95,1
vllm,self_consistency,911,355.97,0.00,368.05,1,2.72,1
vllm,self_consistency,912,297.50,0.00,320.66,1,3.12,1
vllm,self_consistency,913,393.06,0.00,407.17,1,2.46,1
vllm,self_consistency,914,228.22,0.00,239.29,1,4.18,1
vllm,self_consistency,915,445.85,0.00,467.84,1,2.14,1
vllm,self_consistency,916,468.79,0.00,475.33,1,2.10,1
vllm,self_consistency,917,341.44,0.00,342.46,1,2.92,1
vllm,self_consistency,918,239.25,0.00,257.22,1,3.89,1
vllm,self_consistency,919,218.08,0.00,234.14,1,4.27,1
vllm,self_consistency,920,527.75,0.00,543.56,1,1.84,1
vllm,self_consistency,921,413.83,0.00,430.59,1,2.32,1
vllm,self_consistency,922,217.16,0.00,225.88,1,4.43,1
vllm,self_consistency,923,203.70,0.00,226.02,1,4.42,1
vllm,self_consistency,924,185.60,0.00,194.73,1,5.14,1
vllm,self_consistency,925,145.96,0.00,158.77,1,6.30,1
vllm,self_consistency,926,320.48,0.00,328.69,1,3.04,1
vllm,self_consistency,927,468.93,0.00,481.15,1,2.08,1
vllm,self_consistency,928,326.17,0.00,336.95,1,2.97,1
vllm,self_consistency,929,349.74,0.00,359.89,1,2.78,1
vllm,self_consistency,930,145.39,0.00,153.58,1,6.51,1
vllm,self_consistency,931,332.82,0.00,342.04,1,2.92,1
vllm,self_consistency,932,299.47,0.00,311.52,1,3.21,1
vllm,self_consistency,933,249.10,0.00,262.50,1,3.81,1
vllm,self_consistency,934,185.39,0.00,196.59,1,5.09,1
vllm,self_consistency,935,210.72,0.00,217.71,1,4.59,1
vllm,self_consistency,936,342.76,0.00,363.45,1,2.75,1
vllm,self_consistency,937,292.35,0.00,312.68,1,3.20,1
vllm,self_consistency,938,214.50,0.00,234.98,1,4.26,1
vllm,self_consistency,939,290.58,0.00,313.38,1,3.19,1
vllm,self_consistency,940,243.19,0.00,269.97,1,3.70,1
vllm,self_consistency,941,185.42,0.00,213.32,1,4.69,1
vllm,self_consistency,942,273.53,0.00,280.59,1,3.56,1
vllm,self_consistency,943,210.36,0.00,215.21,1,4.65,1
vllm,self_consistency,944,183.76,0.00,196.32,1,5.09,1
vllm,self_consistency,945,205.74,0.00,218.35,1,4.58,1
vllm,self_consistency,946,320.05,0.00,333.36,1,3.00,1
vllm,self_consistency,947,214.46,0.00,225.25,1,4.44,1
vllm,self_consistency,948,244.67,0.00,253.37,1,3.95,1
vllm,self_consistency,949,242.45,0.00,249.01,1,4.02,1
vllm,self_consistency,950,160.63,0.00,171.05,1,5.85,1
vllm,self_consistency,951,310.76,0.00,325.90,1,3.07,1
vllm,self_consistency,952,174.97,0.00,191.61,1,5.22,1
vllm,self_consistency,953,210.54,0.00,229.54,1,4.36,1
vllm,self_consistency,954,136.34,0.00,153.25,1,6.53,1
vllm,self_consistency,955,379.16,0.00,396.60,1,2.52,1
vllm,self_consistency,956,163.36,0.00,181.98,1,5.50,1
vllm,self_consistency,957,267.32,0.00,285.99,1,3.50,1
vllm,self_consistency,958,195.96,0.00,215.52,1,4.64,1
vllm,self_consistency,959,229.80,0.00,250.24,1,4.00,1
vllm,self_consistency,960,326.30,0.00,349.04,1,2.86,1
vllm,self_consistency,961,259.04,0.00,282.44,1,3.54,1
vllm,self_consistency,962,198.65,0.00,207.61,1,4.82,1
vllm,self_consistency,963,154.12,0.00,168.32,1,5.94,1
vllm,self_consistency,964,231.83,0.00,248.62,1,4.02,1
vllm,self_consistency,965,267.62,0.00,280.49,1,3.57,1
vllm,self_consistency,966,270.43,0.00,281.88,1,3.55,1
vllm,self_consistency,967,185.60,0.00,197.69,1,5.06,1
vllm,self_consistency,968,160.89,0.00,175.10,1,5.71,1
vllm,self_consistency,969,222.99,0.00,238.60,1,4.19,1
vllm,self_consistency,970,327.71,0.00,347.81,1,2.88,1
vllm,self_consistency,971,337.14,0.00,357.32,1,2.80,1
vllm,self_consistency,972,186.88,0.00,207.36,1,4.82,1
vllm,self_consistency,973,303.62,0.00,323.84,1,3.09,1
vllm,self_consistency,974,189.34,0.00,211.68,1,4.72,1
vllm,self_consistency,975,223.96,0.00,243.73,1,4.10,1
vllm,self_consistency,976,287.16,0.00,306.85,1,3.26,1
vllm,self_consistency,977,426.98,0.00,444.07,1,2.25,1
vllm,self_consistency,978,225.21,0.00,229.17,1,4.36,1
vllm,self_consistency,979,196.61,0.00,198.94,1,5.03,1
vllm,self_consistency,980,174.83,0.00,183.69,1,5.44,1
vllm,self_consistency,981,181.38,0.00,187.23,1,5.34,1
vllm,self_consistency,982,227.28,0.00,247.65,1,4.04,1
vllm,self_consistency,983,324.28,0.00,348.17,1,2.87,1
vllm,self_consistency,984,200.76,0.00,202.98,1,4.93,1
vllm,self_consistency,985,200.12,0.00,223.65,1,4.47,1
vllm,self_consistency,986,258.15,0.00,276.91,1,3.61,1
vllm,self_consistency,987,206.82,0.00,228.34,1,4.38,1
vllm,self_consistency,988,395.13,0.00,399.59,1,2.50,1
vllm,self_consistency,989,180.03,0.00,193.07,1,5.18,1
vllm,self_consistency,990,315.69,0.00,318.00,1,3.14,1
vllm,self_consistency,991,265.59,0.00,279.65,1,3.58,1
vllm,self_consistency,992,184.61,0.00,199.79,1,5.01,1
vllm,self_consistency,993,297.22,0.00,308.86,1,3.24,1
vllm,self_consistency,994,217.49,0.00,223.67,1,4.47,1
vllm,self_consistency,995,202.22,0.00,213.52,1,4.68,1
vllm,self_consistency,996,330.80,0.00,340.35,1,2.94,1
vllm,self_consistency,997,410.42,0.00,417.87,1,2.39,1
vllm,self_consistency,998,258.56,0.00,279.77,1,3.57,1
vllm,self_consistency,999,180.46,0.00,191.52,1,5.22,1
vllm,multi_turn,0,29.64,0.00,40.21,1,24.87,1
vllm,multi_turn,1,61.62,56.99,118.61,2,16.86,1
vllm,multi_turn,2,139.24,29.02,168.25,2,11.89,1
vllm,multi_turn,3,155.19,22.94,178.12,2,11.23,1
vllm,multi_turn,4,152.60,0.00,157.48,1,6.35,1
vllm,multi_turn,5,191.16,0.00,208.38,1,4.80,1
vllm,multi_turn,6,185.08,25.95,211.03,2,9.48,0
vllm,multi_turn,7,155.83,0.00,156.07,1,6.41,1
vllm,multi_turn,8,57.99,0.00,71.60,1,13.97,1
vllm,multi_turn,9,98.94,0.00,126.60,1,7.90,1
vllm,multi_turn,10,134.15,0.00,145.06,1,6.89,1
vllm,multi_turn,11,117.45,0.00,124.75,1,8.02,1
vllm,multi_turn,12,112.14,35.53,147.66,2,13.54,1
vllm,multi_turn,13,195.96,109.38,305.34,2,6.55,1
vllm,multi_turn,14,192.35,0.00,213.27,1,4.69,1
vllm,multi_turn,15,98.46,72.99,171.45,2,11.67,1
vllm,multi_turn,16,56.14,0.00,67.03,1,14.92,1
vllm,multi_turn,17,132.03,0.00,167.17,1,5.98,1
vllm,multi_turn,18,98.31,0.00,98.59,1,10.14,1
vllm,multi_turn,19,234.58,38.25,272.83,2,7.33,1
vllm,multi_turn,20,246.17,0.00,276.44,1,3.62,1
vllm,multi_turn,21,173.12,0.00,190.73,1,5.24,1
vllm,multi_turn,22,205.45,0.00,223.67,1,4.47,1
vllm,multi_turn,23,163.60,0.00,171.42,1,5.83,1
vllm,multi_turn,24,82.87,9.10,91.96,2,21.75,1
vllm,multi_turn,25,130.04,51.61,181.65,2,11.01,1
vllm,multi_turn,26,118.64,0.00,132.31,1,7.56,1
vllm,multi_turn,27,146.17,94.67,240.84,2,8.30,1
vllm,multi_turn,28,166.35,0.00,194.95,1,5.13,1
vllm,multi_turn,29,219.33,0.00,229.41,1,4.36,1
vllm,multi_turn,30,247.82,0.45,248.27,2,8.06,1
vllm,multi_turn,31,112.80,0.00,129.68,1,7.71,1
vllm,multi_turn,32,58.78,26.91,85.69,2,23.34,1
vllm,multi_turn,33,87.62,30.83,118.44,2,16.89,1
vllm,multi_turn,34,158.08,0.00,158.39,1,6.31,1
vllm,multi_turn,35,195.90,0.00,261.09,1,3.83,1
vllm,multi_turn,36,215.84,0.00,243.09,1,4.11,1
vllm,multi_turn,37,175.69,0.00,192.00,1,5.21,1
vllm,multi_turn,38,153.72,0.00,230.91,1,4.33,1
vllm,multi_turn,39,227.08,0.00,270.73,1,3.69,1
vllm,multi_turn,40,52.45,0.00,77.06,1,12.98,1
vllm,multi_turn,41,95.18,0.00,109.34,1,9.15,1
vllm,multi_turn,42,137.09,0.00,146.30,1,6.84,1
vllm,multi_turn,43,182.74,0.00,225.67,1,4.43,1
vllm,multi_turn,44,192.08,0.00,213.90,1,4.68,1
vllm,multi_turn,45,145.49,0.00,145.72,1,6.86,1
vllm,multi_turn,46,219.86,93.71,313.57,2,6.38,1
vllm,multi_turn,47,277.08,0.00,327.94,1,3.05,1
vllm,multi_turn,48,63.46,0.00,90.85,1,11.01,1
vllm,multi_turn,49,83.23,0.00,106.45,1,9.39,1
vllm,multi_turn,50,196.67,0.00,209.91,1,4.76,1
vllm,multi_turn,51,120.79,0.00,159.74,1,6.26,1
vllm,multi_turn,52,236.84,140.79,377.63,2,5.30,1
vllm,multi_turn,53,175.56,0.00,194.25,1,5.15,1
vllm,multi_turn,54,119.80,0.00,124.63,1,8.02,1
vllm,multi_turn,55,229.67,0.00,286.81,1,3.49,1
vllm,multi_turn,56,60.40,29.94,90.34,2,22.14,1
vllm,multi_turn,57,166.83,48.43,215.26,2,9.29,1
vllm,multi_turn,58,226.83,0.00,275.18,1,3.63,1
vllm,multi_turn,59,138.15,0.00,153.57,1,6.51,1
vllm,multi_turn,60,214.72,0.00,214.96,1,4.65,1
vllm,multi_turn,61,210.51,0.00,228.23,1,4.38,1
vllm,multi_turn,62,130.36,4.64,135.00,2,14.81,1
vllm,multi_turn,63,244.05,57.48,301.53,2,6.63,1
vllm,multi_turn,64,80.90,0.00,84.38,1,11.85,1
vllm,multi_turn,65,128.72,19.60,246.34,7,28.42,0
vllm,multi_turn,66,84.57,26.56,111.13,2,18.00,1
vllm,multi_turn,67,106.27,0.00,160.03,1,6.25,1
vllm,multi_turn,68,204.50,0.00,260.96,1,3.83,1
vllm,multi_turn,69,249.76,0.00,274.40,1,3.64,1
vllm,multi_turn,70,158.41,0.00,158.64,1,6.30,1
vllm,multi_turn,71,188.14,93.10,281.25,2,7.11,1
vllm,multi_turn,72,92.40,0.00,92.66,1,10.79,1
vllm,multi_turn,73,111.44,36.47,147.91,2,13.52,1
vllm,multi_turn,74,263.33,0.00,289.68,1,3.45,1
vllm,multi_turn,75,126.40,0.00,131.82,1,7.59,1
vllm,multi_turn,76,180.63,0.38,181.01,2,11.05,1
vllm,multi_turn,77,179.44,0.00,193.10,1,5.18,1
vllm,multi_turn,78,119.54,0.00,119.80,1,8.35,1
vllm,multi_turn,79,327.92,0.00,390.76,1,2.56,1
vllm,multi_turn,80,62.96,17.20,80.17,2,24.95,1
vllm,multi_turn,81,123.26,0.00,167.01,1,5.99,1
vllm,multi_turn,82,203.97,0.00,227.36,1,4.40,1
vllm,multi_turn,83,75.14,0.00,120.76,1,8.28,1
vllm,multi_turn,84,233.30,0.00,313.54,1,3.19,1
vllm,multi_turn,85,196.78,0.00,225.24,1,4.44,1
vllm,multi_turn,86,193.89,0.00,197.92,1,5.05,1
vllm,multi_turn,87,210.53,38.90,249.43,2,8.02,1
vllm,multi_turn,88,57.24,0.00,74.13,1,13.49,1
vllm,multi_turn,89,120.54,0.00,140.44,1,7.12,1
vllm,multi_turn,90,106.85,0.00,116.55,1,8.58,1
vllm,multi_turn,91,185.55,149.36,334.91,2,5.97,1
vllm,multi_turn,92,227.91,0.00,228.15,1,4.38,1
vllm,multi_turn,93,213.16,0.00,261.96,1,3.82,1
vllm,multi_turn,94,119.92,0.00,140.09,1,7.14,1
vllm,multi_turn,95,259.15,35.37,294.52,2,6.79,1
vllm,multi_turn,96,55.48,0.00,77.36,1,12.93,1
vllm,multi_turn,97,117.66,0.00,169.31,1,5.91,1
vllm,multi_turn,98,105.89,0.00,119.94,1,8.34,1
vllm,multi_turn,99,152.73,0.00,213.48,1,4.68,1
vllm,multi_turn,100,122.90,21.79,144.70,2,13.82,1
vllm,multi_turn,101,240.30,0.00,254.56,1,3.93,1
vllm,multi_turn,102,292.04,0.00,307.50,1,3.25,1
vllm,multi_turn,103,234.23,113.84,348.07,2,5.75,1
vllm,multi_turn,104,95.73,30.33,126.06,2,15.87,1
vllm,multi_turn,105,99.38,0.00,133.72,1,7.48,1
vllm,multi_turn,106,179.23,0.00,198.47,1,5.04,1
vllm,multi_turn,107,138.49,0.00,153.59,1,6.51,1
vllm,multi_turn,108,172.31,0.00,210.53,1,4.75,1
vllm,multi_turn,109,166.95,0.00,188.56,1,5.30,1
vllm,multi_turn,110,149.88,80.96,230.84,2,8.66,1
vllm,multi_turn,111,298.58,45.88,344.47,2,5.81,1
vllm,multi_turn,112,45.21,46.42,91.63,2,21.83,1
vllm,multi_turn,113,145.40,37.55,182.94,2,10.93,1
vllm,multi_turn,114,176.58,17.77,194.35,2,10.29,1
vllm,multi_turn,115,117.69,94.81,212.50,2,9.41,1
vllm,multi_turn,116,228.86,0.00,299.82,1,3.34,1
vllm,multi_turn,117,231.37,0.00,297.65,1,3.36,1
vllm,multi_turn,118,180.25,0.00,200.55,1,4.99,1
vllm,multi_turn,119,134.39,0.00,164.89,1,6.06,1
vllm,multi_turn,120,63.06,0.00,104.48,1,9.57,1
vllm,multi_turn,121,91.21,0.00,98.75,1,10.13,1
vllm,multi_turn,122,142.81,0.00,147.63,1,6.77,1
vllm,multi_turn,123,209.06,0.00,298.61,1,3.35,1
vllm,multi_turn,124,272.19,0.00,292.23,1,3.42,1
vllm,multi_turn,125,208.62,79.15,287.77,2,6.95,1
vllm,multi_turn,126,288.38,0.00,328.22,1,3.05,1
vllm,multi_turn,127,86.68,0.00,91.32,1,10.95,1
vllm,multi_turn,128,85.48,0.00,85.73,1,11.66,1
vllm,multi_turn,129,107.29,0.00,128.51,1,7.78,1
vllm,multi_turn,130,70.04,48.56,118.60,2,16.86,1
vllm,multi_turn,131,186.86,39.70,226.55,2,8.83,1
vllm,multi_turn,132,257.94,0.00,297.65,1,3.36,1
vllm,multi_turn,133,282.01,0.00,317.45,1,3.15,1
vllm,multi_turn,134,178.65,19.64,198.29,2,10.09,1
vllm,multi_turn,135,168.93,0.00,235.64,1,4.24,1
vllm,multi_turn,136,63.77,0.00,101.14,1,9.89,1
vllm,multi_turn,137,132.46,29.01,161.46,2,12.39,0
vllm,multi_turn,138,114.04,6.79,120.82,2,16.55,0
vllm,multi_turn,139,137.44,0.00,182.91,1,5.47,1
vllm,multi_turn,140,176.84,0.00,178.46,1,5.60,1
vllm,multi_turn,141,118.53,112.24,230.77,2,8.67,1
vllm,multi_turn,142,289.44,0.00,344.94,1,2.90,1
vllm,multi_turn,143,282.28,0.00,302.53,1,3.31,1
vllm,multi_turn,144,91.17,0.00,112.74,1,8.87,1
vllm,multi_turn,145,132.89,74.09,206.98,2,9.66,1
vllm,multi_turn,146,176.18,0.00,225.10,1,4.44,1
vllm,multi_turn,147,116.51,0.00,124.06,1,8.06,1
vllm,multi_turn,148,148.77,0.00,196.25,1,5.10,1
vllm,multi_turn,149,326.82,46.59,373.40,2,5.36,1
vllm,multi_turn,150,258.06,0.00,295.99,1,3.38,1
vllm,multi_turn,151,78.85,36.05,114.90,2,17.41,1
vllm,multi_turn,152,60.24,0.00,104.28,1,9.59,1
vllm,multi_turn,153,138.25,25.92,164.18,2,12.18,1
vllm,multi_turn,154,148.74,33.72,182.45,2,10.96,1
vllm,multi_turn,155,120.51,0.00,190.73,1,5.24,1
vllm,multi_turn,156,101.21,74.13,175.34,2,11.41,1
vllm,multi_turn,157,139.60,0.00,143.63,1,6.96,1
vllm,multi_turn,158,320.77,0.00,336.17,1,2.97,1
vllm,multi_turn,159,190.53,158.59,349.11,2,5.73,1
vllm,multi_turn,160,72.80,0.00,101.73,1,9.83,1
vllm,multi_turn,161,64.93,40.80,105.74,2,18.91,1
vllm,multi_turn,162,139.54,16.94,156.49,2,12.78,1
vllm,multi_turn,163,160.67,0.00,191.07,1,5.23,1
vllm,multi_turn,164,191.88,70.73,262.61,2,7.62,1
vllm,multi_turn,165,170.45,0.00,183.96,1,5.44,1
vllm,multi_turn,166,210.04,44.82,254.86,2,7.85,1
vllm,multi_turn,167,294.77,0.00,396.39,1,2.52,1
vllm,multi_turn,168,108.60,21.20,129.80,2,15.41,1
vllm,multi_turn,169,120.69,26.41,147.10,2,13.60,1
vllm,multi_turn,170,140.33,0.00,159.34,1,6.28,1
vllm,multi_turn,171,116.32,0.00,150.71,1,6.64,1
vllm,multi_turn,172,197.59,0.00,262.21,1,3.81,1
vllm,multi_turn,173,223.82,0.00,261.62,1,3.82,1
vllm,multi_turn,174,186.28,9.54,195.82,2,10.21,1
vllm,multi_turn,175,206.86,106.29,313.15,2,6.39,1
vllm,multi_turn,176,69.63,0.00,85.37,1,11.71,1
vllm,multi_turn,177,109.35,29.72,139.07,2,14.38,1
vllm,multi_turn,178,161.26,0.00,177.27,1,5.64,1
vllm,multi_turn,179,139.50,34.55,174.05,2,11.49,1
vllm,multi_turn,180,244.61,0.00,299.54,1,3.34,1
vllm,multi_turn,181,151.38,57.99,209.37,2,9.55,1
vllm,multi_turn,182,142.46,69.43,211.89,2,9.44,1
vllm,multi_turn,183,234.10,107.53,341.63,2,5.85,1
vllm,multi_turn,184,63.84,0.00,95.34,1,10.49,1
vllm,multi_turn,185,105.99,0.00,125.94,1,7.94,1
vllm,multi_turn,186,177.32,4.58,181.90,2,11.00,1
vllm,multi_turn,187,156.07,0.00,175.92,1,5.68,1
vllm,multi_turn,188,284.36,67.84,352.20,2,5.68,1
vllm,multi_turn,189,216.92,104.37,321.29,2,6.22,1
vllm,multi_turn,190,259.20,0.00,280.62,1,3.56,1
vllm,multi_turn,191,114.18,0.00,173.39,1,5.77,1
vllm,multi_turn,192,79.56,0.00,79.85,1,12.52,1
vllm,multi_turn,193,126.59,0.00,177.80,1,5.62,1
vllm,multi_turn,194,129.99,25.02,155.01,2,12.90,1
vllm,multi_turn,195,213.95,0.00,231.94,1,4.31,1
vllm,multi_turn,196,154.59,0.00,197.78,1,5.06,1
vllm,multi_turn,197,264.95,0.00,298.78,1,3.35,1
vllm,multi_turn,198,130.29,0.00,140.57,1,7.11,1
vllm,multi_turn,199,261.04,150.47,411.51,2,4.86,1
vllm,multi_turn,200,75.51,53.18,128.69,2,15.54,1
vllm,multi_turn,201,112.67,0.00,140.35,1,7.12,1
vllm,multi_turn,202,174.29,17.59,191.88,2,10.42,1
vllm,multi_turn,203,156.15,0.00,205.65,1,4.86,1
vllm,multi_turn,204,288.40,0.00,288.66,1,3.46,1
vllm,multi_turn,205,292.28,10.03,302.31,2,6.62,1
vllm,multi_turn,206,251.30,88.17,339.47,2,5.89,1
vllm,multi_turn,207,134.60,0.00,145.25,1,6.88,1
vllm,multi_turn,208,56.18,33.41,89.59,2,22.32,1
vllm,multi_turn,209,144.65,32.12,176.77,2,11.31,1
vllm,multi_turn,210,163.32,0.00,178.26,1,5.61,1
vllm,multi_turn,211,113.46,65.29,178.75,2,11.19,1
vllm,multi_turn,212,208.28,0.00,249.33,1,4.01,1
vllm,multi_turn,213,288.32,197.86,486.19,2,4.11,1
vllm,multi_turn,214,202.99,0.00,258.39,1,3.87,1
vllm,multi_turn,215,122.93,0.00,136.16,1,7.34,1
vllm,multi_turn,216,103.29,5.92,109.22,2,18.31,1
vllm,multi_turn,217,81.56,0.00,145.94,1,6.85,1
vllm,multi_turn,218,262.23,84.98,347.21,2,5.76,1
vllm,multi_turn,219,184.71,86.82,271.54,2,7.37,1
vllm,multi_turn,220,158.06,0.00,180.57,1,5.54,1
vllm,multi_turn,221,118.14,0.00,123.06,1,8.13,1
vllm,multi_turn,222,315.78,0.00,402.30,1,2.49,1
