model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T18:07:19.269631

Build Times
provider,build_time_s
torchinferno,312.8
vllm,1114.2
sglang,160.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.28,164.31,133.55,sglang
ttft_p99_ms,1753.57,481.78,5258.43,vllm
tpot_median_ms,166.78,62.91,76.03,vllm
tpot_p99_ms,212.43,166.55,7305.79,vllm
e2e_median_ms,406.08,216.28,204.05,sglang
e2e_p99_ms,1856.48,602.87,12515.78,vllm
throughput_median_tps,3.61,6.67,6.02,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.43,193.67,205.39,vllm
ttft_p99_ms,1484.10,274.39,70164.20,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,329.78,247.97,334.03,vllm
e2e_p99_ms,1614.96,384.91,70289.86,vllm
throughput_median_tps,3.03,4.03,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,615.74,171.18,153.65,sglang
ttft_p99_ms,1742.97,358.05,750.63,vllm
tpot_median_ms,179.67,50.14,100.30,vllm
tpot_p99_ms,579.00,185.02,224.17,vllm
e2e_median_ms,753.16,225.89,248.50,vllm
e2e_p99_ms,2086.93,415.48,896.93,vllm
throughput_median_tps,1.87,6.31,5.32,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1003.66,145.70,104.50,sglang
ttft_last_turn_ms,454.77,166.62,175.87,vllm
ttft_growth_ratio,0.45,1.14,1.68,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,365.09,58.80,73.85,vllm
ttft_p99_ms,1000.23,148.28,773.35,vllm
tpot_median_ms,262.80,27.39,55.62,vllm
tpot_p99_ms,295.60,56.39,786.21,vllm
e2e_median_ms,582.57,79.64,144.75,vllm
e2e_p99_ms,1213.21,161.09,859.38,vllm
throughput_median_tps,2.18,15.41,9.90,vllm
total_output_tokens,1466,1458,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,576.44,64.64,65.13,vllm
ttft_p99_ms,2219.42,214.87,110.93,sglang
tpot_median_ms,16.21,14.91,21.97,vllm
tpot_p99_ms,37.77,20.20,26.79,vllm
e2e_median_ms,1265.84,606.39,823.71,vllm
e2e_p99_ms,2788.29,1000.34,1530.19,vllm
throughput_median_tps,25.94,59.61,42.80,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,694,53.23,0.00,70.03,1,14.28,1
vllm,tree_of_thought,695,52.65,30.52,83.17,2,24.05,1
vllm,tree_of_thought,696,86.36,21.77,108.13,2,18.50,1
vllm,tree_of_thought,697,58.26,28.50,86.77,2,23.05,1
vllm,tree_of_thought,698,72.75,0.00,80.65,1,12.40,1
vllm,tree_of_thought,699,59.52,27.36,86.88,2,23.02,1
vllm,tree_of_thought,700,45.53,0.00,57.21,1,17.48,1
vllm,tree_of_thought,701,53.25,0.00,68.29,1,14.64,1
vllm,tree_of_thought,702,65.55,28.94,94.49,2,21.17,1
vllm,tree_of_thought,703,55.70,0.00,71.52,1,13.98,1
vllm,tree_of_thought,704,56.00,0.00,71.41,1,14.00,1
vllm,tree_of_thought,705,53.02,0.00,72.10,1,13.87,1
vllm,tree_of_thought,706,59.58,23.72,107.03,3,28.03,0
vllm,tree_of_thought,707,56.13,34.62,90.75,2,22.04,1
vllm,tree_of_thought,708,77.59,0.00,90.35,1,11.07,1
vllm,tree_of_thought,709,79.55,0.00,95.99,1,10.42,1
vllm,tree_of_thought,710,79.34,0.00,94.60,1,10.57,1
vllm,tree_of_thought,711,76.61,25.85,102.46,2,19.52,1
vllm,tree_of_thought,712,69.55,0.00,83.28,1,12.01,1
vllm,tree_of_thought,713,61.40,0.00,77.53,1,12.90,1
vllm,tree_of_thought,714,47.89,30.82,78.71,2,25.41,1
vllm,tree_of_thought,715,56.06,0.00,71.13,1,14.06,1
vllm,tree_of_thought,716,56.14,16.58,155.60,7,44.99,0
vllm,tree_of_thought,717,46.75,0.00,64.20,1,15.58,1
vllm,tree_of_thought,718,58.79,0.00,73.34,1,13.63,1
vllm,tree_of_thought,719,61.34,18.80,98.94,3,30.32,1
vllm,tree_of_thought,720,56.04,27.25,83.29,2,24.01,1
vllm,tree_of_thought,721,49.40,32.75,82.15,2,24.34,1
vllm,tree_of_thought,722,56.09,16.62,72.71,2,27.51,1
vllm,tree_of_thought,723,63.14,25.56,88.70,2,22.55,1
vllm,tree_of_thought,724,52.06,0.00,65.81,1,15.19,1
vllm,tree_of_thought,725,48.22,0.00,60.59,1,16.50,1
vllm,tree_of_thought,726,84.41,0.00,96.84,1,10.33,1
vllm,tree_of_thought,727,69.65,0.00,75.99,1,13.16,1
vllm,tree_of_thought,728,52.89,0.00,66.10,1,15.13,1
vllm,tree_of_thought,729,59.60,0.00,62.98,1,15.88,1
vllm,tree_of_thought,730,42.37,25.10,67.47,2,29.64,1
vllm,tree_of_thought,731,47.54,0.00,58.65,1,17.05,1
vllm,tree_of_thought,732,59.27,28.30,87.56,2,22.84,1
vllm,tree_of_thought,733,56.72,0.00,73.48,1,13.61,1
vllm,tree_of_thought,734,59.67,27.23,86.90,2,23.01,1
vllm,tree_of_thought,735,54.26,0.00,65.91,1,15.17,1
vllm,tree_of_thought,736,56.32,0.00,69.14,1,14.46,1
vllm,tree_of_thought,737,65.88,0.00,76.97,1,12.99,1
vllm,tree_of_thought,738,55.09,0.00,64.38,1,15.53,1
vllm,tree_of_thought,739,73.30,0.00,91.15,1,10.97,1
vllm,tree_of_thought,740,80.23,0.00,92.41,1,10.82,1
vllm,tree_of_thought,741,95.51,0.00,112.16,1,8.92,1
vllm,tree_of_thought,742,86.35,28.87,115.22,2,17.36,1
vllm,tree_of_thought,743,64.65,32.77,97.42,2,20.53,1
vllm,tree_of_thought,744,45.95,0.00,61.44,1,16.28,1
vllm,tree_of_thought,745,69.43,21.87,91.30,2,21.91,0
vllm,tree_of_thought,746,64.02,12.18,76.20,2,26.25,0
vllm,tree_of_thought,747,47.08,0.00,62.74,1,15.94,1
vllm,tree_of_thought,748,59.84,0.00,70.47,1,14.19,1
vllm,tree_of_thought,749,52.47,23.52,75.99,2,26.32,1
vllm,tree_of_thought,750,52.75,0.00,71.96,1,13.90,1
vllm,tree_of_thought,751,63.17,0.00,74.63,1,13.40,1
vllm,tree_of_thought,752,55.51,0.00,72.09,1,13.87,1
vllm,tree_of_thought,753,57.90,21.27,79.17,2,25.26,1
vllm,tree_of_thought,754,49.33,24.94,74.27,2,26.93,1
vllm,tree_of_thought,755,52.40,28.29,80.69,2,24.79,1
vllm,tree_of_thought,756,74.41,0.00,86.29,1,11.59,1
vllm,tree_of_thought,757,57.44,0.00,74.35,1,13.45,1
vllm,tree_of_thought,758,58.84,24.87,83.71,2,23.89,1
vllm,tree_of_thought,759,65.03,0.00,82.81,1,12.08,1
vllm,tree_of_thought,760,71.33,0.00,83.49,1,11.98,1
vllm,tree_of_thought,761,62.98,0.00,84.07,1,11.89,1
vllm,tree_of_thought,762,49.56,0.00,63.09,1,15.85,1
vllm,tree_of_thought,763,67.63,15.58,161.09,7,43.45,0
vllm,tree_of_thought,764,55.66,22.44,78.10,2,25.61,1
vllm,tree_of_thought,765,52.49,0.00,74.57,1,13.41,1
vllm,tree_of_thought,766,55.56,29.10,84.66,2,23.63,1
vllm,tree_of_thought,767,67.02,0.00,83.58,1,11.96,1
vllm,tree_of_thought,768,66.68,0.00,79.73,1,12.54,1
vllm,tree_of_thought,769,82.26,0.00,94.51,1,10.58,1
vllm,tree_of_thought,770,53.85,0.00,72.54,1,13.79,1
vllm,tree_of_thought,771,65.34,0.00,75.11,1,13.31,1
vllm,tree_of_thought,772,72.81,0.00,76.81,1,13.02,1
vllm,tree_of_thought,773,54.11,0.00,94.02,1,10.64,1
vllm,tree_of_thought,774,62.91,0.00,76.38,1,13.09,1
vllm,tree_of_thought,775,47.52,0.00,63.69,1,15.70,1
vllm,tree_of_thought,776,55.40,0.00,74.66,1,13.39,1
vllm,tree_of_thought,777,55.29,0.00,75.52,1,13.24,1
vllm,tree_of_thought,778,53.26,32.23,85.49,2,23.39,1
vllm,tree_of_thought,779,57.54,0.00,76.96,1,12.99,1
vllm,tree_of_thought,780,63.86,0.00,77.64,1,12.88,1
vllm,tree_of_thought,781,50.86,32.28,83.15,2,24.05,1
vllm,tree_of_thought,782,49.33,15.97,113.21,5,44.17,0
vllm,tree_of_thought,783,47.69,0.00,65.01,1,15.38,1
vllm,tree_of_thought,784,65.21,0.00,76.79,1,13.02,1
vllm,tree_of_thought,785,57.35,16.85,74.21,2,26.95,1
vllm,tree_of_thought,786,56.92,0.00,68.23,1,14.66,1
vllm,tree_of_thought,787,57.02,0.00,67.80,1,14.75,1
vllm,tree_of_thought,788,66.81,0.00,78.98,1,12.66,1
vllm,tree_of_thought,789,60.98,0.00,71.18,1,14.05,1
vllm,tree_of_thought,790,53.30,0.00,65.53,1,15.26,1
vllm,tree_of_thought,791,79.83,0.00,88.50,1,11.30,1
vllm,tree_of_thought,792,54.33,30.91,85.24,2,23.46,1
vllm,tree_of_thought,793,78.33,0.00,91.06,1,10.98,1
vllm,tree_of_thought,794,45.31,0.00,58.84,1,17.00,1
vllm,tree_of_thought,795,67.72,14.67,155.72,7,44.95,0
vllm,tree_of_thought,796,56.57,0.00,70.00,1,14.29,1
vllm,tree_of_thought,797,51.25,0.00,66.60,1,15.02,1
vllm,tree_of_thought,798,55.91,0.00,70.14,1,14.26,1
vllm,tree_of_thought,799,55.39,31.23,86.62,2,23.09,1
vllm,tree_of_thought,800,101.90,21.46,123.36,2,16.21,1
vllm,tree_of_thought,801,67.16,0.00,68.97,1,14.50,1
vllm,tree_of_thought,802,57.28,0.00,68.59,1,14.58,1
vllm,tree_of_thought,803,60.29,0.00,72.15,1,13.86,1
vllm,tree_of_thought,804,56.58,22.25,78.84,2,25.37,1
vllm,tree_of_thought,805,64.41,0.00,79.16,1,12.63,1
vllm,tree_of_thought,806,49.27,0.00,61.01,1,16.39,1
vllm,tree_of_thought,807,68.34,0.00,83.34,1,12.00,1
vllm,tree_of_thought,808,56.56,27.11,83.67,2,23.90,1
vllm,tree_of_thought,809,75.29,19.04,94.33,2,21.20,1
vllm,tree_of_thought,810,50.08,0.00,58.00,1,17.24,1
vllm,tree_of_thought,811,67.44,0.00,83.66,1,11.95,1
vllm,tree_of_thought,812,53.66,24.48,78.14,2,25.60,1
vllm,tree_of_thought,813,54.94,0.00,73.17,1,13.67,1
vllm,tree_of_thought,814,56.41,0.00,67.65,1,14.78,1
vllm,tree_of_thought,815,72.74,24.69,97.43,2,20.53,1
vllm,tree_of_thought,816,56.45,0.00,74.35,1,13.45,1
vllm,tree_of_thought,817,51.56,30.52,82.08,2,24.37,1
vllm,tree_of_thought,818,58.54,0.00,74.47,1,13.43,1
vllm,tree_of_thought,819,61.82,0.00,74.38,1,13.45,1
vllm,tree_of_thought,820,66.76,0.00,72.65,1,13.76,1
vllm,tree_of_thought,821,48.29,23.76,72.05,2,27.76,1
vllm,tree_of_thought,822,62.56,22.82,85.38,2,23.43,1
vllm,tree_of_thought,823,72.74,0.00,83.98,1,11.91,1
vllm,tree_of_thought,824,55.43,29.77,85.20,2,23.47,1
vllm,tree_of_thought,825,55.18,26.14,81.32,2,24.59,1
vllm,tree_of_thought,826,57.10,0.00,73.24,1,13.65,1
vllm,tree_of_thought,827,57.72,0.00,73.15,1,13.67,1
vllm,tree_of_thought,828,52.22,18.15,88.53,3,33.89,1
vllm,tree_of_thought,829,55.83,32.88,88.71,2,22.54,1
vllm,tree_of_thought,830,58.34,23.97,82.32,2,24.30,1
vllm,tree_of_thought,831,75.74,0.00,91.05,1,10.98,1
vllm,tree_of_thought,832,53.84,0.00,72.58,1,13.78,1
vllm,tree_of_thought,833,62.95,0.00,87.47,1,11.43,1
vllm,tree_of_thought,834,62.46,28.12,90.58,2,22.08,1
vllm,tree_of_thought,835,65.21,24.11,89.32,2,22.39,1
vllm,tree_of_thought,836,66.69,23.00,89.69,2,22.30,1
vllm,tree_of_thought,837,49.09,0.00,64.41,1,15.52,1
vllm,tree_of_thought,838,72.36,0.00,82.38,1,12.14,1
vllm,tree_of_thought,839,50.46,27.00,77.46,2,25.82,1
vllm,tree_of_thought,840,61.01,0.00,75.94,1,13.17,1
vllm,tree_of_thought,841,58.74,0.00,76.45,1,13.08,1
vllm,tree_of_thought,842,66.19,0.00,78.19,1,12.79,1
vllm,tree_of_thought,843,61.28,0.00,74.69,1,13.39,1
vllm,tree_of_thought,844,49.89,28.46,78.35,2,25.52,1
vllm,tree_of_thought,845,51.55,0.00,70.98,1,14.09,1
vllm,tree_of_thought,846,56.44,0.00,66.89,1,14.95,1
vllm,tree_of_thought,847,62.51,0.00,73.81,1,13.55,1
vllm,tree_of_thought,848,61.96,24.58,86.54,2,23.11,1
vllm,tree_of_thought,849,51.21,24.48,75.70,2,26.42,1
vllm,tree_of_thought,850,62.71,29.73,92.44,2,21.64,1
vllm,tree_of_thought,851,54.99,33.23,88.21,2,22.67,1
vllm,tree_of_thought,852,59.86,22.67,82.53,2,24.23,1
vllm,tree_of_thought,853,66.02,14.15,150.90,7,46.39,0
vllm,tree_of_thought,854,52.28,0.00,58.53,1,17.08,1
vllm,tree_of_thought,855,48.35,0.00,68.95,1,14.50,1
vllm,tree_of_thought,856,57.67,0.00,70.82,1,14.12,1
vllm,tree_of_thought,857,65.92,0.00,81.10,1,12.33,1
vllm,tree_of_thought,858,61.38,0.00,95.34,1,10.49,1
vllm,tree_of_thought,859,71.03,0.00,89.94,1,11.12,1
vllm,tree_of_thought,860,60.19,65.37,125.56,2,15.93,1
vllm,tree_of_thought,861,62.00,32.13,94.13,2,21.25,1
vllm,tree_of_thought,862,79.30,0.00,94.51,1,10.58,1
vllm,tree_of_thought,863,41.31,26.09,67.39,2,29.68,1
vllm,tree_of_thought,864,65.01,0.00,74.12,1,13.49,1
vllm,tree_of_thought,865,65.91,0.00,71.44,1,14.00,1
vllm,tree_of_thought,866,59.36,33.54,92.90,2,21.53,1
vllm,tree_of_thought,867,37.40,0.00,49.93,1,20.03,1
vllm,tree_of_thought,868,60.74,38.00,98.74,2,20.26,1
vllm,tree_of_thought,869,67.73,0.00,72.14,1,13.86,1
vllm,tree_of_thought,870,49.28,0.00,64.89,1,15.41,1
vllm,tree_of_thought,871,71.72,0.00,84.96,1,11.77,1
vllm,tree_of_thought,872,42.31,0.00,56.68,1,17.64,1
vllm,tree_of_thought,873,62.64,0.00,84.06,1,11.90,1
vllm,tree_of_thought,874,54.56,0.00,71.59,1,13.97,1
vllm,tree_of_thought,875,47.49,23.36,70.84,2,28.23,1
vllm,tree_of_thought,876,57.03,24.89,81.92,2,24.41,1
vllm,tree_of_thought,877,46.54,0.00,63.48,1,15.75,1
vllm,tree_of_thought,878,58.94,31.71,90.66,2,22.06,1
vllm,tree_of_thought,879,58.79,0.00,72.32,1,13.83,1
vllm,tree_of_thought,880,61.07,29.43,90.50,2,22.10,1
vllm,tree_of_thought,881,49.50,0.00,59.02,1,16.94,1
vllm,tree_of_thought,882,62.02,25.17,87.19,2,22.94,1
vllm,tree_of_thought,883,68.25,24.39,92.64,2,21.59,1
vllm,tree_of_thought,884,60.51,0.00,73.41,1,13.62,1
vllm,tree_of_thought,885,59.61,0.00,71.12,1,14.06,1
vllm,tree_of_thought,886,57.81,0.00,74.08,1,13.50,1
vllm,tree_of_thought,887,58.23,26.17,84.41,2,23.69,1
vllm,tree_of_thought,888,49.41,25.70,75.11,2,26.63,1
vllm,tree_of_thought,889,56.79,0.00,66.99,1,14.93,1
vllm,tree_of_thought,890,42.32,28.02,70.34,2,28.43,1
vllm,tree_of_thought,891,64.50,0.00,81.74,1,12.23,1
vllm,tree_of_thought,892,57.84,0.00,73.96,1,13.52,1
vllm,tree_of_thought,893,87.37,33.87,121.25,2,16.50,1
vllm,tree_of_thought,894,50.16,0.00,55.91,1,17.89,1
vllm,tree_of_thought,895,37.97,0.00,50.73,1,19.71,1
vllm,tree_of_thought,896,61.67,0.00,73.00,1,13.70,1
vllm,tree_of_thought,897,59.81,0.00,69.96,1,14.29,1
vllm,tree_of_thought,898,37.73,13.64,92.30,5,54.17,0
vllm,tree_of_thought,899,61.90,0.00,77.18,1,12.96,1
vllm,tree_of_thought,900,62.72,26.78,89.50,2,22.35,1
vllm,tree_of_thought,901,45.10,27.99,73.09,2,27.37,1
vllm,tree_of_thought,902,54.02,33.96,87.98,2,22.73,1
vllm,tree_of_thought,903,49.86,0.00,68.70,1,14.56,1
vllm,tree_of_thought,904,54.75,26.40,81.14,2,24.65,1
vllm,tree_of_thought,905,50.78,24.67,75.45,2,26.51,1
vllm,tree_of_thought,906,52.70,0.00,62.21,1,16.07,1
vllm,tree_of_thought,907,51.48,0.00,67.54,1,14.81,1
vllm,tree_of_thought,908,50.86,0.00,66.09,1,15.13,1
vllm,tree_of_thought,909,63.24,0.00,75.59,1,13.23,1
vllm,tree_of_thought,910,64.12,21.46,85.58,2,23.37,0
vllm,tree_of_thought,911,59.23,0.00,74.74,1,13.38,1
vllm,tree_of_thought,912,56.49,0.00,73.11,1,13.68,1
vllm,tree_of_thought,913,61.32,24.46,85.78,2,23.32,1
vllm,tree_of_thought,914,55.72,19.44,94.59,3,31.72,0
vllm,tree_of_thought,915,56.85,21.59,78.44,2,25.50,1
vllm,tree_of_thought,916,61.66,0.00,73.96,1,13.52,1
vllm,tree_of_thought,917,63.31,0.00,80.13,1,12.48,1
vllm,tree_of_thought,918,56.13,22.94,79.07,2,25.29,1
vllm,tree_of_thought,919,65.18,0.00,79.84,1,12.53,1
vllm,tree_of_thought,920,43.36,0.00,56.33,1,17.75,1
vllm,tree_of_thought,921,67.56,0.00,83.03,1,12.04,1
vllm,tree_of_thought,922,59.52,0.00,68.27,1,14.65,1
vllm,tree_of_thought,923,72.95,39.54,112.49,2,17.78,1
vllm,tree_of_thought,924,89.55,27.26,116.82,2,17.12,1
vllm,tree_of_thought,925,46.43,0.00,58.22,1,17.18,1
vllm,tree_of_thought,926,54.72,0.00,72.96,1,13.71,1
vllm,tree_of_thought,927,50.84,20.63,71.46,2,27.99,1
vllm,tree_of_thought,928,54.79,20.01,74.79,2,26.74,1
vllm,tree_of_thought,929,35.65,0.00,45.27,1,22.09,1
vllm,tree_of_thought,930,48.76,33.57,82.33,2,24.29,1
vllm,tree_of_thought,931,53.82,0.00,72.18,1,13.85,1
vllm,tree_of_thought,932,54.44,23.75,78.19,2,25.58,1
vllm,tree_of_thought,933,56.52,26.04,82.56,2,24.23,1
vllm,tree_of_thought,934,59.54,0.00,75.22,1,13.29,1
vllm,tree_of_thought,935,60.11,0.00,77.78,1,12.86,1
vllm,tree_of_thought,936,58.47,0.00,70.40,1,14.21,1
vllm,tree_of_thought,937,59.43,27.22,86.65,2,23.08,1
vllm,tree_of_thought,938,69.40,29.44,98.84,2,20.23,1
vllm,tree_of_thought,939,63.50,0.00,77.39,1,12.92,1
vllm,tree_of_thought,940,68.78,0.00,81.26,1,12.31,1
vllm,tree_of_thought,941,46.71,30.49,77.20,2,25.91,1
vllm,tree_of_thought,942,56.25,0.00,69.81,1,14.32,1
vllm,tree_of_thought,943,61.98,31.31,93.29,2,21.44,1
vllm,tree_of_thought,944,62.15,0.00,69.62,1,14.36,1
vllm,tree_of_thought,945,57.31,30.11,87.42,2,22.88,1
vllm,tree_of_thought,946,57.83,0.00,78.34,1,12.77,1
vllm,tree_of_thought,947,62.35,23.65,86.00,2,23.26,1
vllm,tree_of_thought,948,58.65,0.00,74.52,1,13.42,1
vllm,tree_of_thought,949,53.93,0.00,71.31,1,14.02,1
vllm,tree_of_thought,950,55.35,26.83,82.18,2,24.34,1
vllm,tree_of_thought,951,64.07,0.00,95.42,1,10.48,1
vllm,tree_of_thought,952,43.18,48.95,92.13,2,21.71,1
vllm,tree_of_thought,953,56.21,43.15,99.36,2,20.13,1
vllm,tree_of_thought,954,61.23,0.00,87.11,1,11.48,1
vllm,tree_of_thought,955,77.69,32.90,110.59,2,18.08,1
vllm,tree_of_thought,956,46.31,0.00,62.31,1,16.05,1
vllm,tree_of_thought,957,54.19,22.03,76.22,2,26.24,1
vllm,tree_of_thought,958,70.23,25.08,95.31,2,20.98,1
vllm,tree_of_thought,959,50.93,0.00,60.64,1,16.49,1
vllm,tree_of_thought,960,40.78,20.45,61.23,2,32.66,1
vllm,tree_of_thought,961,59.47,0.00,79.83,1,12.53,1
vllm,tree_of_thought,962,74.89,0.00,82.87,1,12.07,1
vllm,tree_of_thought,963,65.85,0.00,85.50,1,11.70,1
vllm,tree_of_thought,964,59.74,0.00,76.94,1,13.00,1
vllm,tree_of_thought,965,49.62,27.38,76.99,2,25.98,1
vllm,tree_of_thought,966,58.45,0.00,74.57,1,13.41,1
vllm,tree_of_thought,967,56.77,0.00,70.78,1,14.13,1
vllm,tree_of_thought,968,57.58,0.00,76.23,1,13.12,1
vllm,tree_of_thought,969,55.99,0.00,72.20,1,13.85,1
vllm,tree_of_thought,970,58.46,0.00,69.41,1,14.41,1
vllm,tree_of_thought,971,56.16,24.09,80.25,2,24.92,1
vllm,tree_of_thought,972,55.90,25.96,81.87,2,24.43,1
vllm,tree_of_thought,973,53.78,37.54,91.32,2,21.90,1
vllm,tree_of_thought,974,49.95,26.67,76.62,2,26.10,1
vllm,tree_of_thought,975,62.10,0.00,73.31,1,13.64,1
vllm,tree_of_thought,976,72.11,0.00,88.05,1,11.36,1
vllm,tree_of_thought,977,61.78,0.00,74.57,1,13.41,1
vllm,tree_of_thought,978,52.84,0.00,73.49,1,13.61,1
vllm,tree_of_thought,979,53.51,27.63,81.14,2,24.65,1
vllm,tree_of_thought,980,47.40,0.00,60.44,1,16.54,1
vllm,tree_of_thought,981,65.43,28.46,93.88,2,21.30,1
vllm,tree_of_thought,982,61.02,28.90,89.92,2,22.24,1
vllm,tree_of_thought,983,57.64,50.22,107.86,2,18.54,1
vllm,tree_of_thought,984,63.00,0.00,85.27,1,11.73,1
vllm,tree_of_thought,985,54.78,56.39,111.18,2,17.99,1
vllm,tree_of_thought,986,85.05,27.10,112.15,2,17.83,1
vllm,tree_of_thought,987,62.03,31.78,93.81,2,21.32,1
vllm,tree_of_thought,988,50.29,0.00,65.59,1,15.25,1
vllm,tree_of_thought,989,66.34,0.00,82.81,1,12.08,1
vllm,tree_of_thought,990,59.64,0.00,69.04,1,14.48,1
vllm,tree_of_thought,991,40.67,14.76,70.19,3,42.74,0
vllm,long_output,0,31.23,20.24,193.14,9,46.60,1
vllm,long_output,1,43.50,24.70,241.11,9,37.33,1
vllm,long_output,2,63.64,20.20,245.44,10,40.74,1
vllm,long_output,3,55.94,18.46,240.57,11,45.72,1
vllm,long_output,4,57.09,21.43,249.98,10,40.00,1
vllm,long_output,5,42.62,26.87,257.57,9,34.94,1
vllm,long_output,6,56.33,20.51,261.40,11,42.08,1
vllm,long_output,7,51.90,18.94,260.23,12,46.11,1
vllm,long_output,8,64.07,23.60,276.43,10,36.18,1
vllm,long_output,9,64.01,18.67,269.41,12,44.54,1
vllm,long_output,10,83.98,17.35,274.82,12,43.66,1
vllm,long_output,11,72.77,18.67,296.76,13,43.81,1
vllm,long_output,12,74.99,16.74,292.58,14,47.85,1
vllm,long_output,13,70.07,19.42,303.07,13,42.89,1
vllm,long_output,14,47.56,26.97,317.23,11,34.67,1
vllm,long_output,15,59.65,17.45,303.99,15,49.34,1
vllm,long_output,16,52.55,22.39,321.23,13,40.47,1
vllm,long_output,17,67.01,19.00,313.99,14,44.59,1
vllm,long_output,18,58.98,17.89,309.50,15,48.47,1
vllm,long_output,19,67.87,20.09,329.10,14,42.54,1
vllm,long_output,20,76.63,16.98,331.29,16,48.30,1
vllm,long_output,21,75.55,17.69,340.85,16,46.94,1
vllm,long_output,22,65.85,17.01,338.03,17,50.29,1
vllm,long_output,23,72.12,18.58,350.88,16,45.60,1
vllm,long_output,24,86.86,19.67,362.24,15,41.41,1
vllm,long_output,25,67.48,17.62,349.39,17,48.66,1
vllm,long_output,26,70.61,18.59,368.07,17,46.19,1
vllm,long_output,27,72.22,17.19,364.42,18,49.39,1
vllm,long_output,28,100.37,15.68,366.89,18,49.06,1
vllm,long_output,29,95.98,14.81,362.58,19,52.40,1
vllm,long_output,30,69.25,16.76,370.88,19,51.23,1
vllm,long_output,31,109.64,15.77,377.70,18,47.66,1
vllm,long_output,32,90.05,14.35,362.79,20,55.13,1
vllm,long_output,33,65.24,15.89,367.06,20,54.49,1
vllm,long_output,34,84.72,15.11,371.84,20,53.79,1
vllm,long_output,35,96.77,14.11,378.93,21,55.42,1
vllm,long_output,36,70.12,15.22,389.78,22,56.44,1
vllm,long_output,37,76.79,15.19,395.74,22,55.59,1
vllm,long_output,38,74.77,16.31,401.05,21,52.36,1
vllm,long_output,39,95.64,16.07,417.05,21,50.35,1
vllm,long_output,40,98.61,14.23,411.67,23,55.87,1
vllm,long_output,41,99.03,14.21,411.66,23,55.87,1
vllm,long_output,42,91.86,16.17,431.46,22,50.99,1
vllm,long_output,43,84.74,15.87,433.85,23,53.01,1
vllm,long_output,44,91.45,20.76,465.13,19,40.85,1
vllm,long_output,45,74.45,14.17,414.58,25,60.30,1
vllm,long_output,46,89.70,14.97,434.05,24,55.29,1
vllm,long_output,47,112.23,13.75,428.43,24,56.02,1
vllm,long_output,48,86.80,15.25,437.62,24,54.84,1
vllm,long_output,49,74.71,14.46,421.68,25,59.29,1
vllm,long_output,50,84.86,13.90,432.35,26,60.14,1
vllm,long_output,51,91.34,13.84,437.40,26,59.44,1
vllm,long_output,52,78.97,14.32,436.91,26,59.51,1
vllm,long_output,53,80.40,15.31,447.90,25,55.82,1
vllm,long_output,54,66.43,14.87,452.96,27,59.61,1
vllm,long_output,55,112.96,13.88,473.76,27,56.99,1
vllm,long_output,56,155.79,13.44,518.76,28,53.97,1
vllm,long_output,57,114.94,15.22,525.90,28,53.24,1
vllm,long_output,58,157.61,14.28,529.00,27,51.04,1
vllm,long_output,59,79.87,15.63,517.38,29,56.05,1
vllm,long_output,60,116.46,17.40,586.17,28,47.77,1
vllm,long_output,61,113.18,17.08,591.55,29,49.02,1
vllm,long_output,62,145.54,17.18,626.66,29,46.28,1
vllm,long_output,63,142.74,16.74,628.15,30,47.76,1
vllm,long_output,64,103.05,17.17,618.04,31,50.16,1
vllm,long_output,65,222.32,15.97,685.58,30,43.76,1
vllm,long_output,66,168.72,16.87,691.65,32,46.27,1
vllm,long_output,67,150.82,17.02,678.29,32,47.18,1
vllm,long_output,68,204.66,16.63,703.58,31,44.06,1
vllm,long_output,69,214.68,16.96,723.51,31,42.85,1
vllm,long_output,70,164.91,16.90,705.78,33,46.76,1
vllm,long_output,71,202.42,15.71,705.21,33,46.79,1
vllm,long_output,72,193.33,16.70,727.63,33,45.35,1
vllm,long_output,73,140.57,16.77,693.85,34,49.00,1
vllm,long_output,74,294.43,16.54,774.05,30,38.76,1
