model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T05:02:29.725626+00:00

Build Times
provider,build_time_s
torchinferno,45.2
vllm,364.5
sglang,165.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.27,75.55,79.34,vllm
ttft_p99_ms,714.54,166.42,496.82,vllm
tpot_median_ms,31.88,39.86,65.63,torchinferno
tpot_p99_ms,45.28,99.58,871.61,torchinferno
e2e_median_ms,165.46,107.91,133.57,vllm
e2e_p99_ms,728.91,195.36,953.72,vllm
throughput_median_tps,7.02,12.17,10.02,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,54.90,75.88,129.24,torchinferno
ttft_p99_ms,300.18,268.84,70054.92,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,72.34,96.91,206.35,torchinferno
e2e_p99_ms,308.66,280.91,70118.09,vllm
throughput_median_tps,13.82,10.32,4.85,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,186.77,78.83,86.22,vllm
ttft_p99_ms,1027.79,177.72,561.22,vllm
tpot_median_ms,35.84,34.18,72.64,vllm
tpot_p99_ms,50.00,117.99,921.52,torchinferno
e2e_median_ms,215.77,106.61,148.15,vllm
e2e_p99_ms,1058.35,229.93,963.02,vllm
throughput_median_tps,5.23,12.40,9.25,vllm
total_output_tokens,1436,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,443.24,81.19,65.20,sglang
ttft_last_turn_ms,174.56,88.45,104.33,vllm
ttft_growth_ratio,0.39,1.09,1.60,torchinferno
ttft_first_turn_median_ms,265.91,72.41,62.77,sglang
ttft_first_turn_p99_ms,1113.29,181.52,103.61,sglang
ttft_last_turn_median_ms,186.37,77.86,100.09,vllm
ttft_last_turn_p99_ms,205.76,188.47,146.55,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.41,35.73,52.02,vllm
ttft_p99_ms,571.08,109.07,160.27,vllm
tpot_median_ms,34.95,23.38,447.17,vllm
tpot_p99_ms,294.81,35.65,1047.57,vllm
e2e_median_ms,75.34,53.64,473.22,vllm
e2e_p99_ms,830.01,145.51,1104.62,vllm
throughput_median_tps,19.51,23.80,3.17,vllm
total_output_tokens,1464,1462,1467,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,181.32,47.31,52.34,vllm
ttft_p99_ms,429.57,63.02,102.71,vllm
tpot_median_ms,19.48,15.82,24.65,vllm
tpot_p99_ms,26.14,17.69,90.41,vllm
e2e_median_ms,863.98,587.90,965.49,vllm
e2e_p99_ms,1654.53,1075.14,1774.75,vllm
throughput_median_tps,40.33,59.12,39.31,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,303,206,54.61,0.00,65.65,1,15.23,1,,,,,,,303,,,
vllm,self_consistency,302,207,54.45,0.00,67.06,1,14.91,1,,,,,,,302,,,
vllm,self_consistency,38,208,52.46,0.00,69.85,1,14.32,1,,,,,,,38,,,
vllm,self_consistency,301,209,53.88,0.00,68.37,1,14.63,1,,,,,,,301,,,
vllm,self_consistency,300,210,51.25,0.00,69.33,1,14.42,1,,,,,,,300,,,
vllm,self_consistency,298,211,64.61,0.00,81.51,1,12.27,1,,,,,,,298,,,
vllm,self_consistency,295,212,66.71,0.00,84.25,1,11.87,1,,,,,,,295,,,
vllm,self_consistency,299,213,66.59,0.00,81.69,1,12.24,1,,,,,,,299,,,
vllm,self_consistency,294,214,67.50,0.00,86.75,1,11.53,1,,,,,,,294,,,
vllm,self_consistency,304,215,54.00,0.00,70.69,1,14.15,1,,,,,,,304,,,
vllm,self_consistency,305,216,51.20,0.00,65.90,1,15.17,1,,,,,,,305,,,
vllm,self_consistency,306,217,54.35,0.00,66.02,1,15.15,1,,,,,,,306,,,
vllm,self_consistency,308,218,49.48,0.00,65.73,1,15.21,1,,,,,,,308,,,
vllm,self_consistency,307,219,50.31,0.00,66.69,1,14.99,1,,,,,,,307,,,
vllm,self_consistency,310,220,52.88,0.00,66.18,1,15.11,1,,,,,,,310,,,
vllm,self_consistency,309,221,52.24,0.00,67.02,1,14.92,1,,,,,,,309,,,
vllm,self_consistency,39,222,56.68,0.00,71.09,1,14.07,1,,,,,,,39,,,
vllm,self_consistency,312,223,49.15,0.00,66.96,1,14.93,1,,,,,,,312,,,
vllm,self_consistency,311,224,48.25,0.00,68.75,1,14.54,1,,,,,,,311,,,
vllm,self_consistency,313,225,50.85,0.00,64.45,1,15.52,1,,,,,,,313,,,
vllm,self_consistency,314,226,48.52,0.00,64.38,1,15.53,1,,,,,,,314,,,
vllm,self_consistency,317,227,45.29,0.00,62.16,1,16.09,1,,,,,,,317,,,
vllm,self_consistency,40,228,52.93,0.00,68.39,1,14.62,1,,,,,,,40,,,
vllm,self_consistency,316,229,52.87,0.00,64.26,1,15.56,1,,,,,,,316,,,
vllm,self_consistency,315,230,47.65,0.00,65.94,1,15.16,1,,,,,,,315,,,
vllm,self_consistency,318,231,48.76,0.00,64.55,1,15.49,1,,,,,,,318,,,
vllm,self_consistency,41,232,50.22,0.00,67.93,1,14.72,1,,,,,,,41,,,
vllm,self_consistency,319,233,48.57,0.00,66.27,1,15.09,1,,,,,,,319,,,
vllm,self_consistency,323,234,63.80,0.00,79.63,1,12.56,1,,,,,,,323,,,
vllm,self_consistency,328,235,60.99,0.00,77.98,1,12.82,1,,,,,,,328,,,
vllm,self_consistency,330,236,57.96,0.00,77.53,1,12.90,1,,,,,,,330,,,
vllm,self_consistency,329,237,59.69,0.00,78.39,1,12.76,1,,,,,,,329,,,
vllm,self_consistency,322,238,63.23,0.00,82.62,1,12.10,1,,,,,,,322,,,
vllm,self_consistency,325,239,60.37,0.00,81.60,1,12.26,1,,,,,,,325,,,
vllm,self_consistency,321,240,64.11,0.00,84.16,1,11.88,1,,,,,,,321,,,
vllm,self_consistency,320,241,65.61,0.00,85.04,1,11.76,1,,,,,,,320,,,
vllm,self_consistency,326,242,63.23,0.00,82.50,1,12.12,1,,,,,,,326,,,
vllm,self_consistency,324,243,62.18,0.00,84.04,1,11.90,1,,,,,,,324,,,
vllm,self_consistency,332,244,58.65,0.00,80.60,1,12.41,1,,,,,,,332,,,
vllm,self_consistency,333,245,56.73,0.00,79.85,1,12.52,1,,,,,,,333,,,
vllm,self_consistency,331,246,59.18,0.00,83.53,1,11.97,1,,,,,,,331,,,
vllm,self_consistency,327,247,61.57,0.00,86.62,1,11.54,1,,,,,,,327,,,
vllm,self_consistency,42,248,67.66,0.00,84.62,1,11.82,1,,,,,,,42,,,
vllm,self_consistency,346,249,56.59,0.00,66.66,1,15.00,1,,,,,,,346,,,
vllm,self_consistency,340,250,68.01,0.00,80.87,1,12.37,1,,,,,,,340,,,
vllm,self_consistency,335,251,65.76,0.00,83.64,1,11.96,1,,,,,,,335,,,
vllm,self_consistency,351,252,52.05,0.00,64.93,1,15.40,1,,,,,,,351,,,
vllm,self_consistency,343,253,62.81,0.00,79.75,1,12.54,1,,,,,,,343,,,
vllm,self_consistency,337,254,70.04,0.00,83.82,1,11.93,1,,,,,,,337,,,
vllm,self_consistency,344,255,58.64,0.00,70.78,1,14.13,1,,,,,,,344,,,
vllm,self_consistency,348,256,50.56,0.00,68.58,1,14.58,1,,,,,,,348,,,
vllm,self_consistency,339,257,65.55,0.00,84.14,1,11.88,1,,,,,,,339,,,
vllm,self_consistency,345,258,50.75,0.00,71.33,1,14.02,1,,,,,,,345,,,
vllm,self_consistency,350,259,47.86,0.00,68.75,1,14.55,1,,,,,,,350,,,
vllm,self_consistency,336,260,69.41,0.00,87.32,1,11.45,1,,,,,,,336,,,
vllm,self_consistency,342,261,65.16,0.00,84.95,1,11.77,1,,,,,,,342,,,
vllm,self_consistency,334,262,66.07,0.00,91.44,1,10.94,1,,,,,,,334,,,
vllm,self_consistency,341,263,64.70,0.00,88.09,1,11.35,1,,,,,,,341,,,
vllm,self_consistency,338,264,73.33,0.00,91.53,1,10.92,1,,,,,,,338,,,
vllm,self_consistency,43,265,65.28,0.00,82.33,1,12.15,1,,,,,,,43,,,
vllm,self_consistency,353,266,55.38,0.00,70.75,1,14.13,1,,,,,,,353,,,
vllm,self_consistency,355,267,57.40,0.00,70.51,1,14.18,1,,,,,,,355,,,
vllm,self_consistency,356,268,51.30,0.00,70.44,1,14.20,1,,,,,,,356,,,
vllm,self_consistency,349,269,73.36,0.00,84.81,1,11.79,1,,,,,,,349,,,
vllm,self_consistency,44,270,48.97,0.00,66.70,1,14.99,1,,,,,,,44,,,
vllm,self_consistency,347,271,73.82,0.00,87.05,1,11.49,1,,,,,,,347,,,
vllm,self_consistency,357,272,57.36,0.00,71.56,1,13.97,1,,,,,,,357,,,
vllm,self_consistency,358,273,54.27,0.00,71.40,1,14.01,1,,,,,,,358,,,
vllm,self_consistency,352,274,62.74,0.00,85.06,1,11.76,1,,,,,,,352,,,
vllm,self_consistency,354,275,58.36,0.00,75.97,1,13.16,1,,,,,,,354,,,
vllm,self_consistency,360,276,53.09,0.00,66.37,1,15.07,1,,,,,,,360,,,
vllm,self_consistency,359,277,52.78,0.00,67.32,1,14.85,1,,,,,,,359,,,
vllm,self_consistency,45,278,50.64,0.00,62.98,1,15.88,1,,,,,,,45,,,
vllm,self_consistency,361,279,50.94,0.00,66.78,1,14.97,1,,,,,,,361,,,
vllm,self_consistency,364,280,49.03,0.00,62.59,1,15.98,1,,,,,,,364,,,
vllm,self_consistency,370,281,59.27,0.00,76.81,1,13.02,1,,,,,,,370,,,
vllm,self_consistency,366,282,60.59,0.00,79.11,1,12.64,1,,,,,,,366,,,
vllm,self_consistency,365,283,61.60,0.00,80.62,1,12.40,1,,,,,,,365,,,
vllm,self_consistency,373,284,56.18,0.00,76.49,1,13.07,1,,,,,,,373,,,
vllm,self_consistency,363,285,62.10,0.00,82.68,1,12.09,1,,,,,,,363,,,
vllm,self_consistency,368,286,59.53,0.00,80.83,1,12.37,1,,,,,,,368,,,
vllm,self_consistency,369,287,59.82,0.00,80.94,1,12.35,1,,,,,,,369,,,
vllm,self_consistency,362,288,63.21,0.00,85.80,1,11.65,1,,,,,,,362,,,
vllm,self_consistency,371,289,58.93,0.00,82.24,1,12.16,1,,,,,,,371,,,
vllm,self_consistency,372,290,81.66,0.00,94.19,1,10.62,1,,,,,,,372,,,
vllm,self_consistency,382,291,63.48,0.00,81.51,1,12.27,1,,,,,,,382,,,
vllm,self_consistency,381,292,62.43,0.00,82.48,1,12.12,1,,,,,,,381,,,
vllm,self_consistency,46,293,74.82,0.00,94.60,1,10.57,1,,,,,,,46,,,
vllm,self_consistency,375,294,78.07,0.00,93.59,1,10.68,1,,,,,,,375,,,
vllm,self_consistency,374,295,77.49,0.00,95.38,1,10.48,1,,,,,,,374,,,
vllm,self_consistency,377,296,63.74,0.00,86.85,1,11.51,1,,,,,,,377,,,
vllm,self_consistency,380,297,68.08,0.00,85.82,1,11.65,1,,,,,,,380,,,
vllm,self_consistency,367,298,79.92,0.00,104.21,1,9.60,1,,,,,,,367,,,
vllm,self_consistency,384,299,61.64,0.00,87.08,1,11.48,1,,,,,,,384,,,
vllm,self_consistency,394,300,65.64,0.00,79.82,1,12.53,1,,,,,,,394,,,
vllm,self_consistency,401,301,60.29,0.00,76.54,1,13.06,1,,,,,,,401,,,
vllm,self_consistency,376,302,82.65,0.00,98.71,1,10.13,1,,,,,,,376,,,
vllm,self_consistency,402,303,66.41,0.00,76.76,1,13.03,1,,,,,,,402,,,
vllm,self_consistency,389,304,79.29,0.00,93.30,1,10.72,1,,,,,,,389,,,
vllm,self_consistency,397,305,67.84,0.00,80.47,1,12.43,1,,,,,,,397,,,
vllm,self_consistency,399,306,67.86,0.00,79.93,1,12.51,1,,,,,,,399,,,
vllm,self_consistency,379,307,88.00,0.00,100.08,1,9.99,1,,,,,,,379,,,
vllm,self_consistency,47,308,72.73,0.00,92.10,1,10.86,1,,,,,,,47,,,
vllm,self_consistency,396,309,68.33,0.00,82.84,1,12.07,1,,,,,,,396,,,
vllm,self_consistency,395,310,71.73,0.00,83.71,1,11.95,1,,,,,,,395,,,
vllm,self_consistency,398,311,65.59,0.00,82.93,1,12.06,1,,,,,,,398,,,
vllm,self_consistency,48,312,59.32,0.00,77.29,1,12.94,1,,,,,,,48,,,
vllm,self_consistency,387,313,80.29,0.00,99.53,1,10.05,1,,,,,,,387,,,
vllm,self_consistency,378,314,86.40,0.00,103.54,1,9.66,1,,,,,,,378,,,
vllm,self_consistency,385,315,79.91,0.00,101.08,1,9.89,1,,,,,,,385,,,
vllm,self_consistency,386,316,86.75,0.00,101.38,1,9.86,1,,,,,,,386,,,
vllm,self_consistency,403,317,58.23,0.00,81.65,1,12.25,1,,,,,,,403,,,
vllm,self_consistency,390,318,74.79,0.00,98.51,1,10.15,1,,,,,,,390,,,
vllm,self_consistency,393,319,65.87,0.00,89.81,1,11.13,1,,,,,,,393,,,
vllm,self_consistency,391,320,78.14,0.00,99.71,1,10.03,1,,,,,,,391,,,
vllm,self_consistency,400,321,61.28,0.00,87.48,1,11.43,1,,,,,,,400,,,
vllm,self_consistency,388,322,80.37,0.00,104.82,1,9.54,1,,,,,,,388,,,
vllm,self_consistency,392,323,77.66,0.00,100.23,1,9.98,1,,,,,,,392,,,
vllm,self_consistency,383,324,81.56,0.00,108.56,1,9.21,1,,,,,,,383,,,
vllm,self_consistency,406,325,69.10,0.00,86.07,1,11.62,1,,,,,,,406,,,
vllm,self_consistency,404,326,69.86,0.00,88.56,1,11.29,1,,,,,,,404,,,
vllm,self_consistency,405,327,70.13,0.00,88.73,1,11.27,1,,,,,,,405,,,
vllm,self_consistency,49,328,55.47,0.00,77.56,1,12.89,1,,,,,,,49,,,
vllm,self_consistency,408,329,61.09,0.00,74.88,1,13.35,1,,,,,,,408,,,
vllm,self_consistency,407,330,72.17,0.00,90.25,1,11.08,1,,,,,,,407,,,
vllm,self_consistency,412,331,53.61,0.00,64.93,1,15.40,1,,,,,,,412,,,
vllm,self_consistency,409,332,59.26,0.00,67.52,1,14.81,1,,,,,,,409,,,
vllm,self_consistency,50,333,61.84,0.00,71.22,1,14.04,1,,,,,,,50,,,
vllm,self_consistency,414,334,55.16,0.00,65.56,1,15.25,1,,,,,,,414,,,
vllm,self_consistency,415,335,56.66,0.00,65.38,1,15.30,1,,,,,,,415,,,
vllm,self_consistency,410,336,56.17,0.00,68.79,1,14.54,1,,,,,,,410,,,
vllm,self_consistency,411,337,57.67,0.00,68.68,1,14.56,1,,,,,,,411,,,
vllm,self_consistency,413,338,56.11,0.00,67.99,1,14.71,1,,,,,,,413,,,
vllm,self_consistency,416,339,54.31,0.00,66.73,1,14.99,1,,,,,,,416,,,
vllm,self_consistency,417,340,53.43,0.00,66.46,1,15.05,1,,,,,,,417,,,
vllm,self_consistency,419,341,50.53,0.00,64.04,1,15.61,1,,,,,,,419,,,
vllm,self_consistency,420,342,47.52,0.00,63.85,1,15.66,1,,,,,,,420,,,
vllm,self_consistency,51,343,56.28,0.00,71.21,1,14.04,1,,,,,,,51,,,
vllm,self_consistency,424,344,45.20,0.00,62.30,1,16.05,1,,,,,,,424,,,
vllm,self_consistency,422,345,51.59,0.00,64.93,1,15.40,1,,,,,,,422,,,
vllm,self_consistency,418,346,50.61,0.00,68.04,1,14.70,1,,,,,,,418,,,
vllm,self_consistency,426,347,57.75,0.00,72.25,1,13.84,1,,,,,,,426,,,
vllm,self_consistency,433,348,48.20,0.00,62.25,1,16.06,1,,,,,,,433,,,
vllm,self_consistency,425,349,64.31,0.00,76.20,1,13.12,1,,,,,,,425,,,
vllm,self_consistency,423,350,63.32,0.00,77.80,1,12.85,1,,,,,,,423,,,
vllm,self_consistency,427,351,60.35,0.00,74.08,1,13.50,1,,,,,,,427,,,
vllm,self_consistency,52,352,56.77,0.00,69.74,1,14.34,1,,,,,,,52,,,
vllm,self_consistency,421,353,64.80,0.00,81.85,1,12.22,1,,,,,,,421,,,
vllm,self_consistency,432,354,65.21,0.00,79.09,1,12.64,1,,,,,,,432,,,
vllm,self_consistency,429,355,64.41,0.00,80.87,1,12.37,1,,,,,,,429,,,
vllm,self_consistency,434,356,62.63,0.00,79.28,1,12.61,1,,,,,,,434,,,
vllm,self_consistency,430,357,63.89,0.00,79.30,1,12.61,1,,,,,,,430,,,
vllm,self_consistency,446,358,73.95,0.00,92.21,1,10.85,1,,,,,,,446,,,
vllm,self_consistency,439,359,78.03,0.00,96.02,1,10.41,1,,,,,,,439,,,
vllm,self_consistency,440,360,75.21,0.00,96.20,1,10.39,1,,,,,,,440,,,
vllm,self_consistency,436,361,78.96,0.00,99.00,1,10.10,1,,,,,,,436,,,
vllm,self_consistency,442,362,77.03,0.00,96.98,1,10.31,1,,,,,,,442,,,
vllm,self_consistency,443,363,76.41,0.00,97.08,1,10.30,1,,,,,,,443,,,
vllm,self_consistency,445,364,75.22,0.00,96.52,1,10.36,1,,,,,,,445,,,
vllm,self_consistency,447,365,71.36,0.00,95.14,1,10.51,1,,,,,,,447,,,
vllm,self_consistency,435,366,79.76,0.00,102.62,1,9.74,1,,,,,,,435,,,
vllm,self_consistency,438,367,75.85,0.00,101.48,1,9.85,1,,,,,,,438,,,
vllm,self_consistency,437,368,78.36,0.00,102.63,1,9.74,1,,,,,,,437,,,
vllm,self_consistency,428,369,83.62,0.00,108.29,1,9.23,1,,,,,,,428,,,
vllm,self_consistency,441,370,75.59,0.00,103.01,1,9.71,1,,,,,,,441,,,
vllm,self_consistency,467,371,71.06,0.00,79.70,1,12.55,1,,,,,,,467,,,
vllm,self_consistency,465,372,69.27,0.00,81.67,1,12.24,1,,,,,,,465,,,
vllm,self_consistency,54,373,69.56,0.00,85.65,1,11.68,1,,,,,,,54,,,
vllm,self_consistency,455,374,82.23,0.00,95.49,1,10.47,1,,,,,,,455,,,
vllm,self_consistency,450,375,92.08,0.00,106.57,1,9.38,1,,,,,,,450,,,
vllm,self_consistency,444,376,95.69,0.00,109.51,1,9.13,1,,,,,,,444,,,
vllm,self_consistency,449,377,95.94,0.00,108.75,1,9.20,1,,,,,,,449,,,
vllm,self_consistency,456,378,79.86,0.00,97.02,1,10.31,1,,,,,,,456,,,
vllm,self_consistency,463,379,72.50,0.00,85.85,1,11.65,1,,,,,,,463,,,
vllm,self_consistency,459,380,68.75,0.00,88.42,1,11.31,1,,,,,,,459,,,
vllm,self_consistency,461,381,71.27,0.00,87.78,1,11.39,1,,,,,,,461,,,
vllm,self_consistency,453,382,80.66,0.00,100.73,1,9.93,1,,,,,,,453,,,
vllm,self_consistency,464,383,74.09,0.00,87.53,1,11.42,1,,,,,,,464,,,
vllm,self_consistency,462,384,70.75,0.00,88.60,1,11.29,1,,,,,,,462,,,
vllm,self_consistency,457,385,79.96,0.00,100.34,1,9.97,1,,,,,,,457,,,
vllm,self_consistency,460,386,72.23,0.00,91.52,1,10.93,1,,,,,,,460,,,
vllm,self_consistency,454,387,80.28,0.00,103.11,1,9.70,1,,,,,,,454,,,
vllm,self_consistency,431,388,100.57,0.00,124.70,1,8.02,1,,,,,,,431,,,
vllm,self_consistency,451,389,89.59,0.00,114.41,1,8.74,1,,,,,,,451,,,
vllm,self_consistency,448,390,95.96,0.00,117.66,1,8.50,1,,,,,,,448,,,
vllm,self_consistency,466,391,71.88,0.00,92.34,1,10.83,1,,,,,,,466,,,
vllm,self_consistency,458,392,80.94,0.00,103.54,1,9.66,1,,,,,,,458,,,
vllm,self_consistency,53,393,89.94,0.00,116.23,1,8.60,1,,,,,,,53,,,
vllm,self_consistency,452,394,96.42,0.00,118.68,1,8.43,1,,,,,,,452,,,
vllm,self_consistency,55,395,76.39,0.00,89.90,1,11.12,1,,,,,,,55,,,
vllm,self_consistency,469,396,78.83,0.00,88.89,1,11.25,1,,,,,,,469,,,
vllm,self_consistency,473,397,67.31,0.00,86.93,1,11.50,1,,,,,,,473,,,
vllm,self_consistency,480,398,54.84,0.00,72.61,1,13.77,1,,,,,,,480,,,
vllm,self_consistency,478,399,53.04,0.00,73.79,1,13.55,1,,,,,,,478,,,
vllm,self_consistency,481,400,56.05,0.00,71.54,1,13.98,1,,,,,,,481,,,
vllm,self_consistency,471,401,66.28,0.00,89.91,1,11.12,1,,,,,,,471,,,
vllm,self_consistency,56,402,60.69,0.00,71.97,1,13.90,1,,,,,,,56,,,
vllm,self_consistency,476,403,55.41,0.00,76.76,1,13.03,1,,,,,,,476,,,
vllm,self_consistency,479,404,57.21,0.00,75.38,1,13.27,1,,,,,,,479,,,
vllm,self_consistency,468,405,83.95,0.00,104.06,1,9.61,1,,,,,,,468,,,
vllm,self_consistency,470,406,71.58,0.00,92.79,1,10.78,1,,,,,,,470,,,
vllm,self_consistency,475,407,59.30,0.00,79.17,1,12.63,1,,,,,,,475,,,
vllm,self_consistency,474,408,64.88,0.00,90.62,1,11.03,1,,,,,,,474,,,
vllm,self_consistency,477,409,55.61,0.00,78.55,1,12.73,1,,,,,,,477,,,
vllm,self_consistency,472,410,69.08,0.00,93.53,1,10.69,1,,,,,,,472,,,
vllm,self_consistency,485,411,54.54,0.00,67.11,1,14.90,1,,,,,,,485,,,
vllm,self_consistency,484,412,56.51,0.00,69.20,1,14.45,1,,,,,,,484,,,
vllm,self_consistency,57,413,56.17,0.00,62.13,1,16.09,1,,,,,,,57,,,
vllm,self_consistency,482,414,65.01,0.00,71.01,1,14.08,1,,,,,,,482,,,
vllm,self_consistency,483,415,58.46,0.00,71.05,1,14.08,1,,,,,,,483,,,
vllm,self_consistency,487,416,49.77,0.00,64.00,1,15.63,1,,,,,,,487,,,
vllm,self_consistency,488,417,49.32,0.00,64.91,1,15.41,1,,,,,,,488,,,
vllm,self_consistency,486,418,65.15,0.00,79.85,1,12.52,1,,,,,,,486,,,
vllm,self_consistency,493,419,61.35,0.00,76.45,1,13.08,1,,,,,,,493,,,
vllm,self_consistency,489,420,63.55,0.00,79.19,1,12.63,1,,,,,,,489,,,
vllm,self_consistency,494,421,61.55,0.00,76.42,1,13.09,1,,,,,,,494,,,
vllm,self_consistency,491,422,63.48,0.00,79.17,1,12.63,1,,,,,,,491,,,
vllm,self_consistency,490,423,64.48,0.00,80.06,1,12.49,1,,,,,,,490,,,
vllm,self_consistency,496,424,59.49,0.00,77.40,1,12.92,1,,,,,,,496,,,
vllm,self_consistency,492,425,62.25,0.00,80.41,1,12.44,1,,,,,,,492,,,
vllm,self_consistency,495,426,59.46,0.00,78.75,1,12.70,1,,,,,,,495,,,
vllm,self_consistency,498,427,72.66,0.00,87.49,1,11.43,1,,,,,,,498,,,
vllm,self_consistency,58,428,74.56,0.00,88.96,1,11.24,1,,,,,,,58,,,
vllm,self_consistency,497,429,75.09,0.00,88.93,1,11.24,1,,,,,,,497,,,
vllm,self_consistency,506,430,63.77,0.00,77.96,1,12.83,1,,,,,,,506,,,
vllm,self_consistency,505,431,79.63,0.00,95.08,1,10.52,1,,,,,,,505,,,
vllm,self_consistency,499,432,81.89,0.00,99.12,1,10.09,1,,,,,,,499,,,
vllm,self_consistency,510,433,75.58,0.00,94.51,1,10.58,1,,,,,,,510,,,
vllm,self_consistency,508,434,74.91,0.00,96.17,1,10.40,1,,,,,,,508,,,
vllm,self_consistency,500,435,80.52,0.00,100.70,1,9.93,1,,,,,,,500,,,
vllm,self_consistency,511,436,74.56,0.00,96.61,1,10.35,1,,,,,,,511,,,
vllm,self_consistency,502,437,77.97,0.00,101.74,1,9.83,1,,,,,,,502,,,
vllm,self_consistency,503,438,78.18,0.00,102.07,1,9.80,1,,,,,,,503,,,
vllm,self_consistency,515,439,89.26,0.00,111.15,1,9.00,1,,,,,,,515,,,
vllm,self_consistency,509,440,96.73,0.00,115.23,1,8.68,1,,,,,,,509,,,
vllm,self_consistency,501,441,96.28,0.00,119.85,1,8.34,1,,,,,,,501,,,
vllm,self_consistency,528,442,75.10,0.00,98.07,1,10.20,1,,,,,,,528,,,
vllm,self_consistency,518,443,87.37,0.00,111.15,1,9.00,1,,,,,,,518,,,
vllm,self_consistency,532,444,76.99,0.00,97.53,1,10.25,1,,,,,,,532,,,
vllm,self_consistency,524,445,79.23,0.00,101.02,1,9.90,1,,,,,,,524,,,
vllm,self_consistency,523,446,78.05,0.00,102.14,1,9.79,1,,,,,,,523,,,
vllm,self_consistency,504,447,95.39,0.00,121.63,1,8.22,1,,,,,,,504,,,
vllm,self_consistency,530,448,78.20,0.00,100.69,1,9.93,1,,,,,,,530,,,
vllm,self_consistency,531,449,75.92,0.00,100.74,1,9.93,1,,,,,,,531,,,
vllm,self_consistency,512,450,92.33,0.00,119.41,1,8.37,1,,,,,,,512,,,
vllm,self_consistency,513,451,95.96,0.00,119.03,1,8.40,1,,,,,,,513,,,
vllm,self_consistency,521,452,86.28,0.00,113.08,1,8.84,1,,,,,,,521,,,
vllm,self_consistency,519,453,91.03,0.00,115.49,1,8.66,1,,,,,,,519,,,
vllm,self_consistency,529,454,78.34,0.00,104.29,1,9.59,1,,,,,,,529,,,
vllm,self_consistency,516,455,90.59,0.00,119.59,1,8.36,1,,,,,,,516,,,
vllm,self_consistency,59,456,86.69,0.00,117.04,1,8.54,1,,,,,,,59,,,
vllm,self_consistency,507,457,99.91,0.00,126.05,1,7.93,1,,,,,,,507,,,
vllm,self_consistency,514,458,90.82,0.00,122.36,1,8.17,1,,,,,,,514,,,
vllm,self_consistency,525,459,80.21,0.00,109.38,1,9.14,1,,,,,,,525,,,
vllm,self_consistency,540,460,95.02,0.00,97.77,1,10.23,1,,,,,,,540,,,
vllm,self_consistency,548,461,58.71,0.00,67.61,1,14.79,1,,,,,,,548,,,
vllm,self_consistency,541,462,96.48,0.00,98.20,1,10.18,1,,,,,,,541,,,
vllm,self_consistency,520,463,89.20,0.00,120.33,1,8.31,1,,,,,,,520,,,
vllm,self_consistency,549,464,57.86,0.00,68.68,1,14.56,1,,,,,,,549,,,
vllm,self_consistency,537,465,99.78,0.00,107.27,1,9.32,1,,,,,,,537,,,
vllm,self_consistency,534,466,99.94,0.00,108.86,1,9.19,1,,,,,,,534,,,
vllm,self_consistency,517,467,88.51,0.00,125.54,1,7.97,1,,,,,,,517,,,
vllm,self_consistency,544,468,76.78,0.00,87.70,1,11.40,1,,,,,,,544,,,
vllm,self_consistency,61,469,72.26,0.00,88.63,1,11.28,1,,,,,,,61,,,
vllm,self_consistency,543,470,92.83,0.00,101.60,1,9.84,1,,,,,,,543,,,
vllm,self_consistency,522,471,86.85,0.00,123.13,1,8.12,1,,,,,,,522,,,
vllm,self_consistency,535,472,95.36,0.00,112.07,1,8.92,1,,,,,,,535,,,
vllm,self_consistency,542,473,89.34,0.00,103.81,1,9.63,1,,,,,,,542,,,
vllm,self_consistency,536,474,101.94,0.00,112.78,1,8.87,1,,,,,,,536,,,
vllm,self_consistency,547,475,56.33,0.00,75.68,1,13.21,1,,,,,,,547,,,
