model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-16T05:02:46.307109+00:00

Build Times
provider,build_time_s
torchinferno,42.5
vllm,313.1
sglang,193.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.13,78.00,87.06,vllm
ttft_p99_ms,724.16,166.18,532.66,vllm
tpot_median_ms,32.44,37.66,71.18,torchinferno
tpot_p99_ms,45.28,101.46,871.27,torchinferno
e2e_median_ms,165.42,107.10,147.98,vllm
e2e_p99_ms,741.15,197.84,980.05,vllm
throughput_median_tps,6.99,12.20,8.98,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,57.30,66.53,125.86,torchinferno
ttft_p99_ms,346.53,279.07,70001.47,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,74.26,85.82,202.95,torchinferno
e2e_p99_ms,370.58,316.10,70050.88,vllm
throughput_median_tps,13.47,11.65,4.93,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.90,86.15,87.27,vllm
ttft_p99_ms,1010.84,177.69,510.30,vllm
tpot_median_ms,35.38,37.16,77.03,torchinferno
tpot_p99_ms,49.86,124.49,913.02,torchinferno
e2e_median_ms,218.60,114.64,152.97,vllm
e2e_p99_ms,1042.56,229.19,964.52,vllm
throughput_median_tps,5.20,12.01,8.89,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,428.47,86.11,68.41,sglang
ttft_last_turn_ms,172.83,90.32,87.95,sglang
ttft_growth_ratio,0.40,1.05,1.29,torchinferno
ttft_first_turn_median_ms,223.87,79.82,60.82,sglang
ttft_first_turn_p99_ms,1100.26,176.02,108.43,sglang
ttft_last_turn_median_ms,185.90,89.03,88.97,sglang
ttft_last_turn_p99_ms,207.44,187.99,116.89,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.33,35.11,53.05,vllm
ttft_p99_ms,1544.67,102.35,379.05,vllm
tpot_median_ms,34.70,23.14,415.89,vllm
tpot_p99_ms,74.77,34.87,1148.68,vllm
e2e_median_ms,74.44,53.77,461.04,vllm
e2e_p99_ms,1732.37,142.79,1232.92,vllm
throughput_median_tps,19.48,24.48,3.14,vllm
total_output_tokens,1469,1455,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.71,47.04,53.12,vllm
ttft_p99_ms,441.81,64.59,90.57,vllm
tpot_median_ms,19.38,15.25,25.36,vllm
tpot_p99_ms,25.47,17.27,91.64,vllm
e2e_median_ms,878.42,576.62,981.73,vllm
e2e_p99_ms,1599.49,1031.67,1794.90,vllm
throughput_median_tps,40.81,60.71,38.21,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,175,20,40.61,28.03,68.64,2,29.14,1,3,0,,1,,,175,branch,5,
vllm,tree_of_thought,176,21,29.36,28.54,57.89,2,34.55,1,0,1,,1,,,176,branch,5,
vllm,tree_of_thought,177,22,41.16,0.00,45.54,1,21.96,1,1,1,,1,,,177,branch,5,
vllm,tree_of_thought,178,23,28.13,22.02,50.15,2,39.88,1,2,1,,1,,,178,branch,5,
vllm,tree_of_thought,179,24,34.13,22.52,56.65,2,35.31,1,3,1,,1,,,179,branch,5,
vllm,tree_of_thought,180,25,38.43,24.92,88.26,3,33.99,1,,,,1,,,180,eval,5,
vllm,tree_of_thought,181,26,39.60,31.57,71.17,2,28.10,1,0,0,,2,,,181,branch,5,
vllm,tree_of_thought,183,27,38.17,0.00,54.74,1,18.27,1,2,0,,2,,,183,branch,5,
vllm,tree_of_thought,182,28,38.65,33.14,71.79,2,27.86,1,1,0,,2,,,182,branch,5,
vllm,tree_of_thought,184,29,36.54,0.00,52.59,1,19.01,1,3,0,,2,,,184,branch,5,
vllm,tree_of_thought,185,30,32.86,27.85,60.70,2,32.95,1,,,,2,,,185,eval,5,
vllm,tree_of_thought,124,31,36.07,0.00,47.31,1,21.14,1,0,0,,0,,,124,branch,4,
vllm,tree_of_thought,125,32,42.53,0.00,55.21,1,18.11,1,1,0,,0,,,125,branch,4,
vllm,tree_of_thought,126,33,37.31,0.00,52.96,1,18.88,1,2,0,,0,,,126,branch,4,
vllm,tree_of_thought,127,34,34.58,0.00,45.22,1,22.11,1,3,0,,0,,,127,branch,4,
vllm,tree_of_thought,128,35,27.62,22.31,49.93,2,40.06,1,0,1,,0,,,128,branch,4,
vllm,tree_of_thought,129,36,32.84,0.00,44.36,1,22.54,1,1,1,,0,,,129,branch,4,
vllm,tree_of_thought,130,37,27.39,0.00,38.09,1,26.26,1,2,1,,0,,,130,branch,4,
vllm,tree_of_thought,131,38,32.18,23.40,55.58,2,35.98,1,3,1,,0,,,131,branch,4,
vllm,tree_of_thought,132,39,32.58,0.00,43.59,1,22.94,1,0,2,,0,,,132,branch,4,
vllm,tree_of_thought,133,40,26.27,0.00,37.19,1,26.89,1,1,2,,0,,,133,branch,4,
vllm,tree_of_thought,134,41,30.25,21.73,51.97,2,38.48,1,2,2,,0,,,134,branch,4,
vllm,tree_of_thought,135,42,33.88,21.85,55.74,2,35.88,1,3,2,,0,,,135,branch,4,
vllm,tree_of_thought,136,43,35.95,0.00,47.16,1,21.20,1,0,3,,0,,,136,branch,4,
vllm,tree_of_thought,137,44,29.73,0.00,40.46,1,24.72,1,1,3,,0,,,137,branch,4,
vllm,tree_of_thought,138,45,34.53,0.00,46.90,1,21.32,1,2,3,,0,,,138,branch,4,
vllm,tree_of_thought,139,46,28.20,21.69,49.90,2,40.08,1,3,3,,0,,,139,branch,4,
vllm,tree_of_thought,140,47,68.10,0.00,83.73,1,11.94,1,,,,0,,,140,eval,4,
vllm,tree_of_thought,141,48,35.44,27.65,63.09,2,31.70,1,0,0,,1,,,141,branch,4,
vllm,tree_of_thought,142,49,35.76,0.00,46.87,1,21.34,1,1,0,,1,,,142,branch,4,
vllm,tree_of_thought,143,50,40.10,0.00,51.74,1,19.33,1,2,0,,1,,,143,branch,4,
vllm,tree_of_thought,144,51,35.15,27.41,62.57,2,31.96,1,3,0,,1,,,144,branch,4,
vllm,tree_of_thought,145,52,29.01,22.31,51.32,2,38.97,1,0,1,,1,,,145,branch,4,
vllm,tree_of_thought,146,53,35.10,0.00,46.20,1,21.65,1,1,1,,1,,,146,branch,4,
vllm,tree_of_thought,147,54,28.76,32.17,60.94,2,32.82,1,2,1,,1,,,147,branch,4,
vllm,tree_of_thought,148,55,44.65,33.07,77.72,2,25.73,1,3,1,,1,,,148,branch,4,
vllm,tree_of_thought,149,56,46.47,0.00,62.47,1,16.01,1,,,,1,,,149,eval,4,
vllm,tree_of_thought,150,57,36.84,0.00,47.16,1,21.21,1,0,0,,2,,,150,branch,4,
vllm,tree_of_thought,151,58,41.29,28.98,70.26,2,28.46,1,1,0,,2,,,151,branch,4,
vllm,tree_of_thought,152,59,36.77,27.68,64.46,2,31.03,1,2,0,,2,,,152,branch,4,
vllm,tree_of_thought,153,60,35.99,22.38,58.37,2,34.26,1,3,0,,2,,,153,branch,4,
vllm,tree_of_thought,154,61,42.88,32.43,75.31,2,26.56,1,,,,2,,,154,eval,4,
vllm,tree_of_thought,0,62,29.46,0.00,40.96,1,24.41,1,0,0,,0,,,0,branch,0,
vllm,tree_of_thought,1,63,34.78,27.49,62.28,2,32.12,1,1,0,,0,,,1,branch,0,
vllm,tree_of_thought,2,64,32.50,0.00,43.77,1,22.85,1,2,0,,0,,,2,branch,0,
vllm,tree_of_thought,3,65,38.52,0.00,50.15,1,19.94,1,3,0,,0,,,3,branch,0,
vllm,tree_of_thought,4,66,39.05,0.00,50.46,1,19.82,1,0,1,,0,,,4,branch,0,
vllm,tree_of_thought,5,67,33.20,27.06,60.26,2,33.19,1,1,1,,0,,,5,branch,0,
vllm,tree_of_thought,6,68,31.63,22.81,54.44,2,36.74,1,2,1,,0,,,6,branch,0,
vllm,tree_of_thought,7,69,36.94,22.06,58.99,2,33.90,1,3,1,,0,,,7,branch,0,
vllm,tree_of_thought,8,70,33.70,0.00,44.97,1,22.24,1,0,2,,0,,,8,branch,0,
vllm,tree_of_thought,9,71,28.08,21.61,49.69,2,40.25,1,1,2,,0,,,9,branch,0,
vllm,tree_of_thought,10,72,32.41,22.71,55.13,2,36.28,1,2,2,,0,,,10,branch,0,
vllm,tree_of_thought,11,73,28.27,20.17,48.44,2,41.29,1,3,2,,0,,,11,branch,0,
vllm,tree_of_thought,12,74,142.39,26.44,168.83,2,11.85,1,0,3,,0,,,12,branch,0,
vllm,tree_of_thought,14,75,134.78,0.00,145.40,1,6.88,1,2,3,,0,,,14,branch,0,
vllm,tree_of_thought,13,76,151.40,0.00,163.45,1,6.12,1,1,3,,0,,,13,branch,0,
vllm,tree_of_thought,15,77,117.60,25.19,142.79,2,14.01,1,3,3,,0,,,15,branch,0,
vllm,tree_of_thought,16,78,102.35,34.37,136.72,2,14.63,1,,,,0,,,16,eval,0,
vllm,tree_of_thought,17,79,34.18,0.00,45.40,1,22.03,1,0,0,,1,,,17,branch,0,
vllm,tree_of_thought,18,80,40.49,27.11,67.60,2,29.58,1,1,0,,1,,,18,branch,0,
vllm,tree_of_thought,19,81,35.45,26.56,62.02,2,32.25,1,2,0,,1,,,19,branch,0,
vllm,tree_of_thought,20,82,34.21,0.00,45.31,1,22.07,1,3,0,,1,,,20,branch,0,
vllm,tree_of_thought,21,83,43.12,0.00,59.76,1,16.73,1,0,1,,1,,,21,branch,0,
vllm,tree_of_thought,22,84,43.43,0.00,59.35,1,16.85,1,1,1,,1,,,22,branch,0,
vllm,tree_of_thought,23,85,43.15,0.00,58.30,1,17.15,1,2,1,,1,,,23,branch,0,
vllm,tree_of_thought,24,86,41.87,33.41,75.29,2,26.57,1,3,1,,1,,,24,branch,0,
vllm,tree_of_thought,25,87,46.89,27.37,74.25,2,26.93,1,,,,1,,,25,eval,0,
vllm,tree_of_thought,26,88,41.75,26.85,68.60,2,29.16,1,0,0,,2,,,26,branch,0,
vllm,tree_of_thought,28,89,33.99,0.00,50.50,1,19.80,1,2,0,,2,,,28,branch,0,
vllm,tree_of_thought,27,90,34.39,32.84,67.24,2,29.75,1,1,0,,2,,,27,branch,0,
vllm,tree_of_thought,29,91,47.60,24.31,96.22,3,31.18,1,3,0,,2,,,29,branch,0,
vllm,tree_of_thought,30,92,47.18,0.00,63.14,1,15.84,1,,,,2,,,30,eval,0,
vllm,tree_of_thought,186,93,34.30,22.16,56.45,2,35.43,1,0,0,,0,,,186,branch,6,
vllm,tree_of_thought,187,94,38.86,0.00,51.41,1,19.45,1,1,0,,0,,,187,branch,6,
vllm,tree_of_thought,188,95,34.37,0.00,45.15,1,22.15,1,2,0,,0,,,188,branch,6,
vllm,tree_of_thought,189,96,38.14,0.00,49.51,1,20.20,1,3,0,,0,,,189,branch,6,
vllm,tree_of_thought,190,97,29.96,0.00,40.85,1,24.48,1,0,1,,0,,,190,branch,6,
vllm,tree_of_thought,192,98,29.92,0.00,41.40,1,24.16,1,2,1,,0,,,192,branch,6,
vllm,tree_of_thought,191,99,34.90,23.96,58.86,2,33.98,1,1,1,,0,,,191,branch,6,
vllm,tree_of_thought,193,100,35.57,22.47,58.04,2,34.46,1,3,1,,0,,,193,branch,6,
vllm,tree_of_thought,194,101,36.93,24.13,61.07,2,32.75,1,0,2,,0,,,194,branch,6,
vllm,tree_of_thought,195,102,31.49,23.06,54.55,2,36.66,1,1,2,,0,,,195,branch,6,
vllm,tree_of_thought,196,103,37.03,0.00,48.50,1,20.62,1,2,2,,0,,,196,branch,6,
vllm,tree_of_thought,197,104,31.40,0.00,42.08,1,23.77,1,3,2,,0,,,197,branch,6,
vllm,tree_of_thought,198,105,40.45,29.75,70.20,2,28.49,1,0,3,,0,,,198,branch,6,
vllm,tree_of_thought,199,106,38.35,0.00,53.11,1,18.83,1,1,3,,0,,,199,branch,6,
vllm,tree_of_thought,200,107,36.27,0.00,46.44,1,21.53,1,2,3,,0,,,200,branch,6,
vllm,tree_of_thought,201,108,39.76,28.41,68.17,2,29.34,1,3,3,,0,,,201,branch,6,
vllm,tree_of_thought,202,109,103.66,32.15,135.80,2,14.73,1,,,,0,,,202,eval,6,
vllm,tree_of_thought,203,110,39.17,0.00,50.99,1,19.61,1,0,0,,1,,,203,branch,6,
vllm,tree_of_thought,204,111,33.97,25.84,59.81,2,33.44,0,1,0,,1,,,204,branch,6,
vllm,tree_of_thought,205,112,31.43,22.74,54.17,2,36.92,1,2,0,,1,,,205,branch,6,
vllm,tree_of_thought,206,113,37.12,0.00,48.48,1,20.63,1,3,0,,1,,,206,branch,6,
vllm,tree_of_thought,207,114,41.19,32.18,73.37,2,27.26,1,0,1,,1,,,207,branch,6,
vllm,tree_of_thought,208,115,41.11,0.00,57.12,1,17.51,1,1,1,,1,,,208,branch,6,
vllm,tree_of_thought,209,116,40.39,0.00,55.64,1,17.97,1,2,1,,1,,,209,branch,6,
vllm,tree_of_thought,210,117,38.34,33.80,72.14,2,27.72,1,3,1,,1,,,210,branch,6,
vllm,tree_of_thought,211,118,33.64,0.00,48.48,1,20.63,1,,,,1,,,211,eval,6,
vllm,tree_of_thought,212,119,47.52,33.19,80.71,2,24.78,0,0,0,,2,,,212,branch,6,
vllm,tree_of_thought,214,120,46.75,0.00,62.08,1,16.11,1,2,0,,2,,,214,branch,6,
vllm,tree_of_thought,213,121,47.16,32.23,79.39,2,25.19,1,1,0,,2,,,213,branch,6,
vllm,tree_of_thought,215,122,45.51,0.00,61.81,1,16.18,1,3,0,,2,,,215,branch,6,
vllm,tree_of_thought,216,123,47.50,0.00,63.41,1,15.77,1,,,,2,,,216,eval,6,
vllm,tree_of_thought,341,124,38.78,0.00,51.64,1,19.37,1,0,0,,0,,,341,branch,11,
vllm,tree_of_thought,343,125,37.38,0.00,48.94,1,20.43,1,2,0,,0,,,343,branch,11,
vllm,tree_of_thought,342,126,33.26,17.06,67.38,3,44.52,0,1,0,,0,,,342,branch,11,
vllm,tree_of_thought,344,127,31.88,0.00,47.13,1,21.22,1,3,0,,0,,,344,branch,11,
vllm,tree_of_thought,345,128,26.41,0.00,37.89,1,26.39,1,0,1,,0,,,345,branch,11,
vllm,tree_of_thought,346,129,31.21,0.00,41.13,1,24.31,1,1,1,,0,,,346,branch,11,
vllm,tree_of_thought,347,130,34.34,22.37,56.71,2,35.27,1,2,1,,0,,,347,branch,11,
vllm,tree_of_thought,348,131,28.68,16.96,62.59,3,47.93,0,3,1,,0,,,348,branch,11,
vllm,tree_of_thought,349,132,27.77,22.49,50.26,2,39.79,1,0,2,,0,,,349,branch,11,
vllm,tree_of_thought,350,133,32.10,0.00,41.62,1,24.03,1,1,2,,0,,,350,branch,11,
vllm,tree_of_thought,351,134,35.40,22.14,57.54,2,34.76,1,2,2,,0,,,351,branch,11,
vllm,tree_of_thought,352,135,29.65,21.97,51.61,2,38.75,1,3,2,,0,,,352,branch,11,
vllm,tree_of_thought,353,136,33.06,22.34,55.39,2,36.10,0,0,3,,0,,,353,branch,11,
vllm,tree_of_thought,354,137,27.61,0.00,38.58,1,25.92,1,1,3,,0,,,354,branch,11,
vllm,tree_of_thought,355,138,31.52,0.00,41.54,1,24.07,1,2,3,,0,,,355,branch,11,
vllm,tree_of_thought,356,139,35.39,22.94,58.33,2,34.29,1,3,3,,0,,,356,branch,11,
vllm,tree_of_thought,357,140,50.10,32.59,82.69,2,24.19,1,,,,0,,,357,eval,11,
vllm,tree_of_thought,358,141,31.13,20.98,52.11,2,38.38,1,0,0,,1,,,358,branch,11,
vllm,tree_of_thought,359,142,34.92,22.36,57.28,2,34.92,1,1,0,,1,,,359,branch,11,
vllm,tree_of_thought,360,143,29.43,0.00,41.04,1,24.37,1,2,0,,1,,,360,branch,11,
vllm,tree_of_thought,361,144,34.81,21.72,56.53,2,35.38,1,3,0,,1,,,361,branch,11,
vllm,tree_of_thought,362,145,38.21,0.00,54.55,1,18.33,1,0,1,,1,,,362,branch,11,
vllm,tree_of_thought,363,146,37.92,23.05,60.97,2,32.80,1,1,1,,1,,,363,branch,11,
vllm,tree_of_thought,364,147,43.46,0.00,54.90,1,18.21,1,2,1,,1,,,364,branch,11,
vllm,tree_of_thought,365,148,37.87,30.96,68.83,2,29.06,1,3,1,,1,,,365,branch,11,
vllm,tree_of_thought,366,149,32.38,0.00,48.48,1,20.63,1,,,,1,,,366,eval,11,
vllm,tree_of_thought,367,150,43.88,0.00,60.06,1,16.65,1,0,0,,2,,,367,branch,11,
vllm,tree_of_thought,368,151,43.01,0.00,58.51,1,17.09,1,1,0,,2,,,368,branch,11,
vllm,tree_of_thought,369,152,41.61,0.00,57.76,1,17.31,1,2,0,,2,,,369,branch,11,
vllm,tree_of_thought,370,153,40.60,0.00,56.77,1,17.61,1,3,0,,2,,,370,branch,11,
vllm,tree_of_thought,371,154,46.64,0.00,62.46,1,16.01,1,,,,2,,,371,eval,11,
vllm,tree_of_thought,217,155,33.14,27.24,60.38,2,33.12,1,0,0,,0,,,217,branch,7,
vllm,tree_of_thought,218,156,32.11,22.58,54.68,2,36.57,1,1,0,,0,,,218,branch,7,
vllm,tree_of_thought,219,157,37.44,32.09,69.52,2,28.77,1,2,0,,0,,,219,branch,7,
vllm,tree_of_thought,220,158,36.41,28.48,64.89,2,30.82,1,3,0,,0,,,220,branch,7,
vllm,tree_of_thought,221,159,29.56,0.00,41.32,1,24.20,1,0,1,,0,,,221,branch,7,
vllm,tree_of_thought,222,160,34.99,0.00,46.43,1,21.54,1,1,1,,0,,,222,branch,7,
vllm,tree_of_thought,223,161,29.42,0.00,40.25,1,24.85,1,2,1,,0,,,223,branch,7,
vllm,tree_of_thought,224,162,34.00,0.00,45.68,1,21.89,1,3,1,,0,,,224,branch,7,
vllm,tree_of_thought,225,163,36.26,21.81,58.07,2,34.44,1,0,2,,0,,,225,branch,7,
vllm,tree_of_thought,226,164,29.78,21.97,51.75,2,38.65,1,1,2,,0,,,226,branch,7,
vllm,tree_of_thought,227,165,33.96,0.00,45.31,1,22.07,1,2,2,,0,,,227,branch,7,
vllm,tree_of_thought,228,166,28.07,21.44,49.51,2,40.39,1,3,2,,0,,,228,branch,7,
vllm,tree_of_thought,229,167,33.41,0.00,50.14,1,19.95,1,0,3,,0,,,229,branch,7,
vllm,tree_of_thought,230,168,32.89,0.00,43.09,1,23.21,1,1,3,,0,,,230,branch,7,
vllm,tree_of_thought,231,169,37.14,22.18,59.31,2,33.72,1,2,3,,0,,,231,branch,7,
vllm,tree_of_thought,232,170,30.71,0.00,42.07,1,23.77,1,3,3,,0,,,232,branch,7,
vllm,tree_of_thought,233,171,87.97,31.40,119.37,2,16.75,1,,,,0,,,233,eval,7,
vllm,tree_of_thought,234,172,28.84,22.22,51.06,2,39.17,1,0,0,,1,,,234,branch,7,
vllm,tree_of_thought,235,173,33.41,0.00,44.15,1,22.65,1,1,0,,1,,,235,branch,7,
vllm,tree_of_thought,236,174,27.68,21.68,49.36,2,40.52,0,2,0,,1,,,236,branch,7,
vllm,tree_of_thought,237,175,32.85,0.00,44.32,1,22.56,1,3,0,,1,,,237,branch,7,
vllm,tree_of_thought,238,176,35.85,27.11,62.96,2,31.77,1,0,1,,1,,,238,branch,7,
vllm,tree_of_thought,239,177,35.18,0.00,46.65,1,21.44,1,1,1,,1,,,239,branch,7,
vllm,tree_of_thought,240,178,39.87,27.71,67.58,2,29.60,0,2,1,,1,,,240,branch,7,
vllm,tree_of_thought,241,179,34.05,27.07,61.11,2,32.73,1,3,1,,1,,,241,branch,7,
vllm,tree_of_thought,242,180,37.75,0.00,49.15,1,20.35,1,,,,1,,,242,eval,7,
vllm,tree_of_thought,244,181,36.95,0.00,53.07,1,18.84,1,1,0,,2,,,244,branch,7,
vllm,tree_of_thought,243,182,39.16,31.60,70.77,2,28.26,1,0,0,,2,,,243,branch,7,
vllm,tree_of_thought,245,183,36.94,0.00,52.61,1,19.01,1,2,0,,2,,,245,branch,7,
vllm,tree_of_thought,246,184,51.87,0.00,67.85,1,14.74,1,3,0,,2,,,246,branch,7,
vllm,tree_of_thought,247,185,47.84,32.04,79.88,2,25.04,1,,,,2,,,247,eval,7,
vllm,tree_of_thought,93,186,31.43,0.00,42.05,1,23.78,1,0,0,,0,,,93,branch,3,
vllm,tree_of_thought,94,187,34.48,0.00,46.39,1,21.56,1,1,0,,0,,,94,branch,3,
vllm,tree_of_thought,95,188,30.61,0.00,41.39,1,24.16,1,2,0,,0,,,95,branch,3,
vllm,tree_of_thought,96,189,35.50,24.11,59.61,2,33.55,1,3,0,,0,,,96,branch,3,
vllm,tree_of_thought,97,190,33.35,0.00,44.99,1,22.23,1,0,1,,0,,,97,branch,3,
vllm,tree_of_thought,98,191,28.11,0.00,38.39,1,26.05,1,1,1,,0,,,98,branch,3,
vllm,tree_of_thought,99,192,32.68,0.00,44.38,1,22.53,1,2,1,,0,,,99,branch,3,
vllm,tree_of_thought,100,193,27.05,0.00,37.64,1,26.57,1,3,1,,0,,,100,branch,3,
vllm,tree_of_thought,101,194,35.03,0.00,45.65,1,21.91,1,0,2,,0,,,101,branch,3,
vllm,tree_of_thought,102,195,28.21,0.00,38.50,1,25.97,1,1,2,,0,,,102,branch,3,
vllm,tree_of_thought,103,196,32.43,22.38,54.82,2,36.48,1,2,2,,0,,,103,branch,3,
vllm,tree_of_thought,104,197,26.08,22.58,48.67,2,41.10,1,3,2,,0,,,104,branch,3,
vllm,tree_of_thought,105,198,29.45,22.60,52.05,2,38.42,1,0,3,,0,,,105,branch,3,
vllm,tree_of_thought,106,199,34.57,23.78,58.35,2,34.28,1,1,3,,0,,,106,branch,3,
vllm,tree_of_thought,108,200,34.71,0.00,46.88,1,21.33,1,3,3,,0,,,108,branch,3,
vllm,tree_of_thought,107,201,30.00,17.15,64.30,3,46.66,1,2,3,,0,,,107,branch,3,
vllm,tree_of_thought,109,202,49.86,0.00,66.51,1,15.03,1,,,,0,,,109,eval,3,
vllm,tree_of_thought,110,203,26.78,0.00,37.67,1,26.55,1,0,0,,1,,,110,branch,3,
vllm,tree_of_thought,111,204,31.41,0.00,43.17,1,23.16,1,1,0,,1,,,111,branch,3,
vllm,tree_of_thought,112,205,26.91,0.00,37.59,1,26.60,1,2,0,,1,,,112,branch,3,
vllm,tree_of_thought,113,206,31.23,16.51,64.24,3,46.70,0,3,0,,1,,,113,branch,3,
vllm,tree_of_thought,114,207,32.03,22.65,54.68,2,36.57,1,0,1,,1,,,114,branch,3,
vllm,tree_of_thought,115,208,38.28,0.00,48.82,1,20.48,1,1,1,,1,,,115,branch,3,
vllm,tree_of_thought,116,209,31.91,0.00,48.34,1,20.69,1,2,1,,1,,,116,branch,3,
vllm,tree_of_thought,117,210,30.98,22.60,53.58,2,37.33,1,3,1,,1,,,117,branch,3,
vllm,tree_of_thought,118,211,42.74,0.00,58.74,1,17.02,1,,,,1,,,118,eval,3,
vllm,tree_of_thought,119,212,47.45,32.30,79.75,2,25.08,1,0,0,,2,,,119,branch,3,
vllm,tree_of_thought,120,213,46.00,0.00,62.82,1,15.92,1,1,0,,2,,,120,branch,3,
vllm,tree_of_thought,121,214,45.47,0.00,61.73,1,16.20,1,2,0,,2,,,121,branch,3,
vllm,tree_of_thought,122,215,44.15,32.61,76.76,2,26.06,1,3,0,,2,,,122,branch,3,
vllm,tree_of_thought,123,216,47.13,0.00,63.19,1,15.83,1,,,,2,,,123,eval,3,
vllm,tree_of_thought,248,217,31.85,0.00,43.63,1,22.92,1,0,0,,0,,,248,branch,8,
vllm,tree_of_thought,249,218,37.18,0.00,48.84,1,20.47,1,1,0,,0,,,249,branch,8,
vllm,tree_of_thought,250,219,33.34,0.00,48.90,1,20.45,1,2,0,,0,,,250,branch,8,
vllm,tree_of_thought,251,220,32.80,0.00,43.45,1,23.01,1,3,0,,0,,,251,branch,8,
vllm,tree_of_thought,252,221,32.49,0.00,43.96,1,22.75,1,0,1,,0,,,252,branch,8,
vllm,tree_of_thought,253,222,26.38,22.26,48.64,2,41.12,1,1,1,,0,,,253,branch,8,
vllm,tree_of_thought,254,223,31.50,0.00,42.60,1,23.47,1,2,1,,0,,,254,branch,8,
vllm,tree_of_thought,255,224,25.99,0.00,37.52,1,26.65,1,3,1,,0,,,255,branch,8,
vllm,tree_of_thought,256,225,31.96,0.00,41.77,1,23.94,1,0,2,,0,,,256,branch,8,
vllm,tree_of_thought,257,226,35.69,21.98,57.67,2,34.68,1,1,2,,0,,,257,branch,8,
vllm,tree_of_thought,258,227,29.34,22.51,51.85,2,38.58,1,2,2,,0,,,258,branch,8,
vllm,tree_of_thought,259,228,35.31,0.00,46.47,1,21.52,1,3,2,,0,,,259,branch,8,
vllm,tree_of_thought,260,229,30.49,22.80,53.30,2,37.53,1,0,3,,0,,,260,branch,8,
vllm,tree_of_thought,261,230,35.92,22.27,58.19,2,34.37,1,1,3,,0,,,261,branch,8,
vllm,tree_of_thought,262,231,29.94,17.24,64.43,3,46.56,0,2,3,,0,,,262,branch,8,
vllm,tree_of_thought,263,232,35.41,24.12,59.53,2,33.60,1,3,3,,0,,,263,branch,8,
vllm,tree_of_thought,264,233,49.85,30.49,80.35,2,24.89,1,,,,0,,,264,eval,8,
vllm,tree_of_thought,265,234,36.05,22.68,58.74,2,34.05,1,0,0,,1,,,265,branch,8,
vllm,tree_of_thought,266,235,29.93,0.00,41.32,1,24.20,1,1,0,,1,,,266,branch,8,
vllm,tree_of_thought,267,236,35.39,22.02,57.42,2,34.83,1,2,0,,1,,,267,branch,8,
vllm,tree_of_thought,268,237,29.32,21.75,51.06,2,39.17,1,3,0,,1,,,268,branch,8,
vllm,tree_of_thought,269,238,37.43,0.00,48.88,1,20.46,1,0,1,,1,,,269,branch,8,
vllm,tree_of_thought,270,239,32.23,0.00,47.93,1,20.86,1,1,1,,1,,,270,branch,8,
vllm,tree_of_thought,271,240,31.19,0.00,47.09,1,21.23,1,2,1,,1,,,271,branch,8,
vllm,tree_of_thought,272,241,46.98,32.50,79.48,2,25.16,1,3,1,,1,,,272,branch,8,
vllm,tree_of_thought,273,242,47.26,0.00,64.17,1,15.58,1,,,,1,,,273,eval,8,
vllm,tree_of_thought,274,243,43.27,32.19,75.47,2,26.50,1,0,0,,2,,,274,branch,8,
vllm,tree_of_thought,275,244,42.62,31.78,74.41,2,26.88,1,1,0,,2,,,275,branch,8,
vllm,tree_of_thought,276,245,41.72,0.00,57.93,1,17.26,1,2,0,,2,,,276,branch,8,
vllm,tree_of_thought,277,246,40.23,0.00,56.69,1,17.64,1,3,0,,2,,,277,branch,8,
vllm,tree_of_thought,278,247,47.28,32.83,80.11,2,24.97,1,,,,2,,,278,eval,8,
vllm,tree_of_thought,31,248,38.17,22.94,61.12,2,32.72,1,0,0,,0,,,31,branch,1,
vllm,tree_of_thought,32,249,30.93,22.78,53.71,2,37.24,1,1,0,,0,,,32,branch,1,
