model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-11T00:02:48.601184+00:00

Build Times
provider,build_time_s
torchinferno,36.6
vllm,246.9
sglang,207.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.21,76.96,77.54,vllm
ttft_p99_ms,715.33,180.93,505.89,vllm
tpot_median_ms,31.26,37.00,66.10,torchinferno
tpot_p99_ms,42.98,120.75,843.26,torchinferno
e2e_median_ms,165.42,105.34,129.16,vllm
e2e_p99_ms,731.46,222.96,938.46,vllm
throughput_median_tps,6.89,12.46,10.39,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,24.05,75.57,120.77,torchinferno
ttft_p99_ms,122.11,280.10,70094.81,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,24.63,92.62,197.04,torchinferno
e2e_p99_ms,122.18,303.65,70526.44,torchinferno
throughput_median_tps,40.60,10.80,5.08,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.89,77.83,vllm
ttft_p99_ms,,162.02,530.35,vllm
tpot_median_ms,,34.21,74.58,vllm
tpot_p99_ms,,121.92,903.51,vllm
e2e_median_ms,,103.14,134.06,vllm
e2e_p99_ms,,227.73,947.97,vllm
throughput_median_tps,,12.76,9.82,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,77.17,60.58,sglang
ttft_last_turn_ms,,81.01,80.06,sglang
ttft_growth_ratio,,1.05,1.32,vllm
ttft_first_turn_median_ms,,71.37,57.55,sglang
ttft_first_turn_p99_ms,,148.18,99.74,sglang
ttft_last_turn_median_ms,,73.15,82.28,vllm
ttft_last_turn_p99_ms,,180.73,103.87,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.36,48.87,vllm
ttft_p99_ms,,101.78,471.55,vllm
tpot_median_ms,,22.06,364.49,vllm
tpot_p99_ms,,38.20,1026.76,vllm
e2e_median_ms,,50.45,456.20,vllm
e2e_p99_ms,,137.68,1072.69,vllm
throughput_median_tps,,25.84,3.17,vllm
total_output_tokens,,1467,1448,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,45.78,48.22,vllm
ttft_p99_ms,,63.52,122.44,vllm
tpot_median_ms,,14.98,24.46,vllm
tpot_p99_ms,,17.33,67.54,vllm
e2e_median_ms,,567.38,901.14,vllm
e2e_p99_ms,,1015.56,1690.48,vllm
throughput_median_tps,,62.19,39.64,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,832,830,71.43,0.00,123.04,1,8.13,1,,,,,,,832,,,
sglang,few_shot,831,831,84.45,0.00,124.12,1,8.06,1,,,,,,,831,,,
sglang,few_shot,840,832,77.28,0.00,120.71,1,8.28,1,,,,,,,840,,,
sglang,few_shot,846,833,74.41,0.00,118.12,1,8.47,1,,,,,,,846,,,
sglang,few_shot,858,834,89.06,0.00,111.34,1,8.98,1,,,,,,,858,,,
sglang,few_shot,829,835,73.98,0.00,126.95,1,7.88,1,,,,,,,829,,,
sglang,few_shot,853,836,93.59,0.00,115.37,1,8.67,1,,,,,,,853,,,
sglang,few_shot,842,837,77.33,0.00,121.94,1,8.20,1,,,,,,,842,,,
sglang,few_shot,861,838,77.52,0.00,90.99,1,10.99,1,,,,,,,861,,,
sglang,few_shot,866,839,65.65,0.00,89.02,1,11.23,1,,,,,,,866,,,
sglang,few_shot,854,840,72.30,0.00,116.86,1,8.56,1,,,,,,,854,,,
sglang,few_shot,848,841,74.61,0.00,119.79,1,8.35,1,,,,,,,848,,,
sglang,few_shot,871,842,69.67,0.00,88.27,1,11.33,1,,,,,,,871,,,
sglang,few_shot,877,843,69.45,0.00,85.80,1,11.65,1,,,,,,,877,,,
sglang,few_shot,836,844,79.69,0.00,127.76,1,7.83,1,,,,,,,836,,,
sglang,few_shot,867,845,65.07,0.00,91.49,1,10.93,1,,,,,,,867,,,
sglang,few_shot,886,846,67.74,0.00,83.16,1,12.03,1,,,,,,,886,,,
sglang,few_shot,857,847,92.38,0.00,117.98,1,8.48,1,,,,,,,857,,,
sglang,few_shot,868,848,76.48,0.00,92.64,1,10.79,1,,,,,,,868,,,
sglang,few_shot,859,849,78.95,0.00,97.45,1,10.26,1,,,,,,,859,,,
sglang,few_shot,872,850,70.67,0.00,91.89,1,10.88,1,,,,,,,872,,,
sglang,few_shot,845,851,77.38,0.00,126.88,1,7.88,1,,,,,,,845,,,
sglang,few_shot,837,852,68.90,0.00,131.10,1,7.63,1,,,,,,,837,,,
sglang,few_shot,873,853,68.46,0.00,92.58,1,10.80,1,,,,,,,873,,,
sglang,few_shot,883,854,64.85,0.00,88.18,1,11.34,1,,,,,,,883,,,
sglang,few_shot,878,855,65.37,0.00,91.36,1,10.95,1,,,,,,,878,,,
sglang,few_shot,888,856,64.25,0.00,86.78,1,11.52,1,,,,,,,888,,,
sglang,few_shot,864,857,67.54,0.00,98.67,1,10.13,1,,,,,,,864,,,
sglang,few_shot,870,858,63.19,0.00,96.61,1,10.35,1,,,,,,,870,,,
sglang,few_shot,843,859,99.14,0.00,131.83,1,7.59,1,,,,,,,843,,,
sglang,few_shot,874,860,61.73,0.00,96.39,1,10.37,1,,,,,,,874,,,
sglang,few_shot,884,861,62.96,0.00,91.91,1,10.88,1,,,,,,,884,,,
sglang,few_shot,869,862,73.08,0.00,100.32,1,9.97,1,,,,,,,869,,,
sglang,few_shot,850,863,70.38,83.68,154.06,2,12.98,1,,,,,,,850,,,
sglang,few_shot,851,864,72.38,81.91,154.29,2,12.96,1,,,,,,,851,,,
sglang,few_shot,865,865,67.37,59.31,126.67,2,15.79,1,,,,,,,865,,,
sglang,few_shot,834,866,82.84,81.20,164.04,2,12.19,1,,,,,,,834,,,
sglang,few_shot,827,867,83.59,84.06,167.65,2,11.93,1,,,,,,,827,,,
sglang,few_shot,881,868,65.50,55.19,120.69,2,16.57,1,,,,,,,881,,,
sglang,few_shot,889,869,64.75,52.07,116.82,2,17.12,1,,,,,,,889,,,
sglang,few_shot,862,870,69.28,60.88,130.16,2,15.37,1,,,,,,,862,,,
sglang,few_shot,841,871,78.55,84.56,163.11,2,12.26,1,,,,,,,841,,,
sglang,few_shot,863,872,74.67,56.07,130.73,2,15.30,1,,,,,,,863,,,
sglang,few_shot,856,873,89.96,65.58,155.54,2,12.86,1,,,,,,,856,,,
sglang,few_shot,833,874,83.69,84.24,167.94,2,11.91,0,,,,,,,833,,,
sglang,few_shot,887,875,62.97,57.77,120.73,2,16.57,1,,,,,,,887,,,
sglang,few_shot,875,876,72.42,54.80,127.22,2,15.72,1,,,,,,,875,,,
sglang,few_shot,838,877,77.73,89.28,167.01,2,11.98,1,,,,,,,838,,,
sglang,few_shot,882,878,67.61,57.15,124.76,2,16.03,1,,,,,,,882,,,
sglang,few_shot,876,879,69.09,58.78,127.86,2,15.64,1,,,,,,,876,,,
sglang,few_shot,849,880,92.87,69.23,162.10,2,12.34,1,,,,,,,849,,,
sglang,few_shot,860,881,66.98,69.34,136.31,2,14.67,1,,,,,,,860,,,
sglang,few_shot,880,882,70.15,57.23,127.39,2,15.70,1,,,,,,,880,,,
sglang,few_shot,847,883,72.71,92.42,165.13,2,12.11,1,,,,,,,847,,,
sglang,few_shot,885,884,65.22,60.86,126.08,2,15.86,1,,,,,,,885,,,
sglang,few_shot,835,885,103.34,68.69,172.04,2,11.63,1,,,,,,,835,,,
sglang,few_shot,852,886,72.24,91.49,163.73,2,12.22,1,,,,,,,852,,,
sglang,few_shot,830,887,73.29,102.17,175.45,2,11.40,1,,,,,,,830,,,
sglang,few_shot,855,888,89.69,73.52,163.21,2,12.25,1,,,,,,,855,,,
sglang,few_shot,890,889,63.90,62.13,126.03,2,15.87,1,,,,,,,890,,,
sglang,few_shot,879,890,66.11,66.37,132.48,2,15.10,1,,,,,,,879,,,
sglang,few_shot,891,891,71.57,0.00,121.20,1,8.25,1,,,,,,,891,,,
sglang,few_shot,897,892,74.94,0.00,118.57,1,8.43,1,,,,,,,897,,,
sglang,few_shot,912,893,70.06,0.00,112.14,1,8.92,1,,,,,,,912,,,
sglang,few_shot,907,894,74.02,0.00,115.09,1,8.69,1,,,,,,,907,,,
sglang,few_shot,915,895,91.66,0.00,111.89,1,8.94,1,,,,,,,915,,,
sglang,few_shot,913,896,66.26,0.00,113.14,1,8.84,1,,,,,,,913,,,
sglang,few_shot,893,897,71.00,0.00,123.10,1,8.12,1,,,,,,,893,,,
sglang,few_shot,917,898,92.48,0.00,112.35,1,8.90,1,,,,,,,917,,,
sglang,few_shot,923,899,88.84,0.00,109.39,1,9.14,1,,,,,,,923,,,
sglang,few_shot,902,900,71.90,0.00,120.22,1,8.32,1,,,,,,,902,,,
sglang,few_shot,909,901,70.52,0.00,117.50,1,8.51,1,,,,,,,909,,,
sglang,few_shot,910,902,70.76,0.00,117.29,1,8.53,1,,,,,,,910,,,
sglang,few_shot,924,903,87.21,0.00,110.60,1,9.04,1,,,,,,,924,,,
sglang,few_shot,899,904,74.72,0.00,123.40,1,8.10,1,,,,,,,899,,,
sglang,few_shot,911,905,70.86,0.00,118.25,1,8.46,1,,,,,,,911,,,
sglang,few_shot,908,906,74.12,0.00,120.10,1,8.33,1,,,,,,,908,,,
sglang,few_shot,944,907,63.59,0.00,79.05,1,12.65,1,,,,,,,944,,,
sglang,few_shot,932,908,61.06,0.00,84.75,1,11.80,1,,,,,,,932,,,
sglang,few_shot,892,909,71.89,0.00,128.97,1,7.75,1,,,,,,,892,,,
sglang,few_shot,931,910,69.61,0.00,86.04,1,11.62,1,,,,,,,931,,,
sglang,few_shot,938,911,62.06,0.00,83.44,1,11.98,1,,,,,,,938,,,
sglang,few_shot,896,912,76.70,0.00,128.22,1,7.80,1,,,,,,,896,,,
sglang,few_shot,934,913,65.83,0.00,86.12,1,11.61,1,,,,,,,934,,,
sglang,few_shot,946,914,59.10,0.00,81.66,1,12.25,1,,,,,,,946,,,
sglang,few_shot,918,915,91.24,0.00,120.12,1,8.32,1,,,,,,,918,,,
sglang,few_shot,927,916,60.66,0.00,91.26,1,10.96,1,,,,,,,927,,,
sglang,few_shot,939,917,63.15,0.00,86.25,1,11.59,1,,,,,,,939,,,
sglang,few_shot,940,918,63.74,0.00,86.32,1,11.58,1,,,,,,,940,,,
sglang,few_shot,943,919,62.88,0.00,85.36,1,11.72,1,,,,,,,943,,,
sglang,few_shot,928,920,60.32,0.00,92.61,1,10.80,1,,,,,,,928,,,
sglang,few_shot,950,921,61.81,0.00,83.18,1,12.02,1,,,,,,,950,,,
sglang,few_shot,894,922,70.15,0.00,134.42,1,7.44,1,,,,,,,894,,,
sglang,few_shot,945,923,62.79,0.00,86.60,1,11.55,1,,,,,,,945,,,
sglang,few_shot,949,924,58.92,0.00,85.16,1,11.74,1,,,,,,,949,,,
sglang,few_shot,919,925,87.47,0.00,123.83,1,8.08,1,,,,,,,919,,,
sglang,few_shot,948,926,58.77,0.00,86.50,1,11.56,1,,,,,,,948,,,
sglang,few_shot,922,927,88.44,0.00,123.53,1,8.10,1,,,,,,,922,,,
sglang,few_shot,937,928,68.35,0.00,93.18,1,10.73,1,,,,,,,937,,,
sglang,few_shot,926,929,83.75,0.00,122.05,1,8.19,1,,,,,,,926,,,
sglang,few_shot,951,930,61.56,0.00,88.02,1,11.36,1,,,,,,,951,,,
sglang,few_shot,925,931,84.53,63.02,147.55,2,13.55,1,,,,,,,925,,,
sglang,few_shot,900,932,97.24,63.20,160.45,2,12.47,1,,,,,,,900,,,
sglang,few_shot,898,933,77.68,84.04,161.72,2,12.37,1,,,,,,,898,,,
sglang,few_shot,914,934,68.51,86.22,154.74,2,12.93,1,,,,,,,914,,,
sglang,few_shot,941,935,66.99,51.03,118.02,2,16.95,1,,,,,,,941,,,
sglang,few_shot,936,936,63.72,56.75,120.47,2,16.60,0,,,,,,,936,,,
sglang,few_shot,906,937,71.30,88.50,159.81,2,12.51,1,,,,,,,906,,,
sglang,few_shot,903,938,96.53,64.76,161.29,2,12.40,1,,,,,,,903,,,
sglang,few_shot,920,939,90.24,63.14,153.38,2,13.04,1,,,,,,,920,,,
sglang,few_shot,904,940,71.24,90.16,161.40,2,12.39,1,,,,,,,904,,,
sglang,few_shot,930,941,71.27,53.22,124.49,2,16.07,1,,,,,,,930,,,
sglang,few_shot,901,942,76.94,86.28,163.22,2,12.25,1,,,,,,,901,,,
sglang,few_shot,916,943,93.15,63.35,156.50,2,12.78,1,,,,,,,916,,,
sglang,few_shot,952,944,58.76,56.21,114.97,2,17.40,1,,,,,,,952,,,
sglang,few_shot,947,945,58.26,59.40,117.66,2,17.00,1,,,,,,,947,,,
sglang,few_shot,953,946,58.00,56.33,114.33,2,17.49,1,,,,,,,953,,,
sglang,few_shot,895,947,75.72,91.35,167.07,2,11.97,1,,,,,,,895,,,
sglang,few_shot,954,948,56.08,58.12,114.20,2,17.51,1,,,,,,,954,,,
sglang,few_shot,933,949,69.17,55.63,124.80,2,16.03,1,,,,,,,933,,,
sglang,few_shot,935,950,66.06,57.94,124.00,2,16.13,1,,,,,,,935,,,
sglang,few_shot,942,951,64.87,56.37,121.24,2,16.50,1,,,,,,,942,,,
sglang,few_shot,905,952,98.99,64.59,163.58,2,12.23,1,,,,,,,905,,,
sglang,few_shot,921,953,91.30,64.54,155.84,2,12.83,1,,,,,,,921,,,
sglang,few_shot,929,954,65.70,61.90,127.60,2,15.67,1,,,,,,,929,,,
sglang,few_shot,955,955,57.16,0.00,104.96,1,9.53,1,,,,,,,955,,,
sglang,few_shot,964,956,84.09,0.00,100.83,1,9.92,1,,,,,,,964,,,
sglang,few_shot,974,957,79.16,0.00,96.71,1,10.34,1,,,,,,,974,,,
sglang,few_shot,966,958,85.36,0.00,100.34,1,9.97,1,,,,,,,966,,,
sglang,few_shot,969,959,80.95,0.00,99.27,1,10.07,1,,,,,,,969,,,
sglang,few_shot,959,960,55.26,0.00,103.86,1,9.63,1,,,,,,,959,,,
sglang,few_shot,973,961,81.74,0.00,97.94,1,10.21,1,,,,,,,973,,,
sglang,few_shot,956,962,57.12,0.00,105.98,1,9.44,1,,,,,,,956,,,
sglang,few_shot,968,963,84.68,0.00,100.60,1,9.94,1,,,,,,,968,,,
sglang,few_shot,979,964,81.89,0.00,95.42,1,10.48,1,,,,,,,979,,,
sglang,few_shot,958,965,87.65,0.00,105.82,1,9.45,1,,,,,,,958,,,
sglang,few_shot,957,966,91.38,0.00,106.38,1,9.40,1,,,,,,,957,,,
sglang,few_shot,987,967,83.19,0.00,92.30,1,10.83,1,,,,,,,987,,,
sglang,few_shot,961,968,92.48,0.00,105.10,1,9.51,1,,,,,,,961,,,
sglang,few_shot,990,969,82.05,0.00,91.51,1,10.93,1,,,,,,,990,,,
sglang,few_shot,998,970,53.05,0.00,63.96,1,15.63,1,,,,,,,998,,,
sglang,few_shot,985,971,85.09,0.00,94.42,1,10.59,1,,,,,,,985,,,
sglang,few_shot,977,972,78.06,0.00,98.87,1,10.11,1,,,,,,,977,,,
sglang,few_shot,995,973,55.87,0.00,65.93,1,15.17,1,,,,,,,995,,,
sglang,few_shot,980,974,80.10,0.00,97.25,1,10.28,1,,,,,,,980,,,
sglang,few_shot,992,975,81.40,0.00,90.88,1,11.00,1,,,,,,,992,,,
sglang,few_shot,988,976,81.32,0.00,93.78,1,10.66,1,,,,,,,988,,,
sglang,few_shot,984,977,81.79,0.00,96.22,1,10.39,1,,,,,,,984,,,
sglang,few_shot,997,978,54.16,0.00,66.24,1,15.10,1,,,,,,,997,,,
sglang,few_shot,993,979,77.47,0.00,91.50,1,10.93,1,,,,,,,993,,,
sglang,few_shot,986,980,81.46,0.00,95.92,1,10.43,1,,,,,,,986,,,
sglang,few_shot,999,981,54.58,0.00,65.83,1,15.19,1,,,,,,,999,,,
sglang,few_shot,989,982,78.76,27.12,105.88,2,18.89,1,,,,,,,989,,,
sglang,few_shot,972,983,82.43,32.00,114.43,2,17.48,1,,,,,,,972,,,
sglang,few_shot,962,984,86.01,33.13,119.14,2,16.79,1,,,,,,,962,,,
sglang,few_shot,982,985,83.96,25.90,109.86,2,18.21,0,,,,,,,982,,,
sglang,few_shot,991,986,82.97,22.71,105.68,2,18.93,1,,,,,,,991,,,
sglang,few_shot,983,987,82.71,27.09,109.81,2,18.21,1,,,,,,,983,,,
sglang,few_shot,975,988,79.60,34.54,114.14,2,17.52,1,,,,,,,975,,,
sglang,few_shot,981,989,84.99,26.13,111.12,2,18.00,1,,,,,,,981,,,
sglang,few_shot,963,990,83.35,36.54,119.89,2,16.68,1,,,,,,,963,,,
sglang,few_shot,976,991,83.00,31.32,114.31,2,17.50,1,,,,,,,976,,,
sglang,few_shot,960,992,84.30,37.32,121.62,2,16.45,1,,,,,,,960,,,
sglang,few_shot,965,993,87.07,32.45,119.52,2,16.73,1,,,,,,,965,,,
sglang,few_shot,978,994,78.74,34.80,113.54,2,17.62,1,,,,,,,978,,,
sglang,few_shot,971,995,83.65,33.68,117.33,2,17.05,1,,,,,,,971,,,
sglang,few_shot,967,996,87.10,32.07,119.17,2,16.78,1,,,,,,,967,,,
sglang,few_shot,996,997,54.26,27.26,81.52,2,24.53,1,,,,,,,996,,,
sglang,few_shot,994,998,75.52,30.16,105.68,2,18.92,1,,,,,,,994,,,
sglang,few_shot,970,999,86.21,32.36,118.57,2,16.87,1,,,,,,,970,,,
sglang,self_consistency,9,0,70094.81,0.00,70526.44,1,0.01,1,,,,,,,9,,,
sglang,self_consistency,1,1,70226.25,0.00,70657.30,1,0.01,1,,,,,,,1,,,
sglang,self_consistency,4,2,70177.43,0.00,70608.59,1,0.01,1,,,,,,,4,,,
sglang,self_consistency,3,3,70193.39,0.00,70626.41,1,0.01,1,,,,,,,3,,,
sglang,self_consistency,25,4,69837.65,0.00,70268.10,1,0.01,1,,,,,,,25,,,
sglang,self_consistency,17,5,69976.38,0.00,70399.43,1,0.01,1,,,,,,,17,,,
sglang,self_consistency,5,6,70158.65,0.00,70594.51,1,0.01,1,,,,,,,5,,,
sglang,self_consistency,10,7,70078.40,0.00,70514.37,1,0.01,1,,,,,,,10,,,
sglang,self_consistency,15,8,69997.87,0.00,70433.22,1,0.01,1,,,,,,,15,,,
sglang,self_consistency,20,9,69920.43,0.00,70351.67,1,0.01,1,,,,,,,20,,,
sglang,self_consistency,39,10,69614.35,0.00,70041.18,1,0.01,1,,,,,,,39,,,
sglang,self_consistency,30,11,69758.30,0.00,70188.14,1,0.01,1,,,,,,,30,,,
sglang,self_consistency,28,12,69786.30,0.00,70220.44,1,0.01,1,,,,,,,28,,,
sglang,self_consistency,33,13,69710.54,0.00,70139.82,1,0.01,1,,,,,,,33,,,
sglang,self_consistency,7,14,70124.90,0.00,70565.35,1,0.01,1,,,,,,,7,,,
sglang,self_consistency,37,15,69644.96,0.00,70076.44,1,0.01,1,,,,,,,37,,,
sglang,self_consistency,42,16,69562.06,0.00,69995.35,1,0.01,1,,,,,,,42,,,
sglang,self_consistency,23,17,69868.98,0.00,70306.02,1,0.01,1,,,,,,,23,,,
sglang,self_consistency,27,18,69804.62,0.00,70239.62,1,0.01,1,,,,,,,27,,,
sglang,self_consistency,24,19,69859.52,0.00,70290.88,1,0.01,1,,,,,,,24,,,
sglang,self_consistency,11,20,70064.57,0.00,70503.75,1,0.01,1,,,,,,,11,,,
sglang,self_consistency,40,21,69601.37,0.00,70029.95,1,0.01,1,,,,,,,40,,,
sglang,self_consistency,26,22,69818.40,0.00,70257.61,1,0.01,1,,,,,,,26,,,
sglang,self_consistency,21,23,69908.01,0.00,70341.80,1,0.01,1,,,,,,,21,,,
sglang,self_consistency,48,24,69463.57,0.00,69900.25,1,0.01,1,,,,,,,48,,,
sglang,self_consistency,49,25,69452.08,0.00,69884.59,1,0.01,1,,,,,,,49,,,
sglang,self_consistency,35,26,69682.76,0.00,70113.53,1,0.01,1,,,,,,,35,,,
sglang,self_consistency,67,27,69144.21,0.00,69573.96,1,0.01,1,,,,,,,67,,,
sglang,self_consistency,70,28,69079.95,0.00,69503.10,1,0.01,1,,,,,,,70,,,
sglang,self_consistency,8,29,70109.70,0.00,70555.82,1,0.01,1,,,,,,,8,,,
sglang,self_consistency,14,30,70013.38,0.00,70458.54,1,0.01,1,,,,,,,14,,,
sglang,self_consistency,13,31,70027.88,0.00,70475.14,1,0.01,1,,,,,,,13,,,
sglang,self_consistency,2,32,70210.36,0.00,70654.85,1,0.01,1,,,,,,,2,,,
sglang,self_consistency,38,33,69638.50,0.00,70067.46,1,0.01,1,,,,,,,38,,,
sglang,self_consistency,59,34,69297.59,0.00,69727.78,1,0.01,1,,,,,,,59,,,
sglang,self_consistency,60,35,69282.09,0.00,69712.39,1,0.01,1,,,,,,,60,,,
sglang,self_consistency,57,36,69328.34,0.00,69760.65,1,0.01,1,,,,,,,57,,,
sglang,self_consistency,79,37,68872.16,0.00,69306.61,1,0.01,1,,,,,,,79,,,
sglang,self_consistency,75,38,68970.48,0.00,69396.98,1,0.01,1,,,,,,,75,,,
sglang,self_consistency,45,39,69513.51,0.00,69955.44,1,0.01,1,,,,,,,45,,,
sglang,self_consistency,0,40,70117.37,0.00,70696.92,1,0.01,1,,,,,,,0,,,
sglang,self_consistency,32,41,69723.21,0.00,70168.79,1,0.01,1,,,,,,,32,,,
sglang,self_consistency,36,42,69661.81,0.00,70104.48,1,0.01,1,,,,,,,36,,,
sglang,self_consistency,50,43,69439.32,0.00,69876.25,1,0.01,1,,,,,,,50,,,
sglang,self_consistency,63,44,69232.43,0.00,69668.85,1,0.01,1,,,,,,,63,,,
sglang,self_consistency,86,45,68762.13,0.00,69195.63,1,0.01,1,,,,,,,86,,,
sglang,self_consistency,56,46,69341.87,0.00,69781.40,1,0.01,1,,,,,,,56,,,
sglang,self_consistency,53,47,69402.02,0.00,69829.95,1,0.01,1,,,,,,,53,,,
sglang,self_consistency,73,48,69001.53,0.00,69438.86,1,0.01,1,,,,,,,73,,,
sglang,self_consistency,64,49,69205.94,0.00,69648.83,1,0.01,1,,,,,,,64,,,
sglang,self_consistency,16,50,69983.71,0.00,70435.41,1,0.01,1,,,,,,,16,,,
sglang,self_consistency,12,51,70049.50,0.00,70500.16,1,0.01,1,,,,,,,12,,,
sglang,self_consistency,22,52,69885.02,0.00,70337.73,1,0.01,1,,,,,,,22,,,
sglang,self_consistency,93,53,68653.44,0.00,69085.60,1,0.01,1,,,,,,,93,,,
sglang,self_consistency,91,54,68686.15,0.00,69117.88,1,0.01,1,,,,,,,91,,,
sglang,self_consistency,52,55,69412.81,0.00,69849.60,1,0.01,1,,,,,,,52,,,
sglang,self_consistency,71,56,69054.41,0.00,69491.37,1,0.01,1,,,,,,,71,,,
sglang,self_consistency,34,57,69693.48,0.00,70143.17,1,0.01,1,,,,,,,34,,,
sglang,self_consistency,6,58,70164.83,0.00,70600.96,1,0.01,1,,,,,,,6,,,
sglang,self_consistency,46,59,69501.13,0.00,69947.99,1,0.01,1,,,,,,,46,,,
sglang,self_consistency,18,60,69953.72,0.00,70406.91,1,0.01,1,,,,,,,18,,,
sglang,self_consistency,31,61,69743.79,0.00,70193.85,1,0.01,1,,,,,,,31,,,
sglang,self_consistency,85,62,68783.92,0.00,69220.09,1,0.01,1,,,,,,,85,,,
sglang,self_consistency,81,63,68849.73,0.00,69285.50,1,0.01,1,,,,,,,81,,,
sglang,self_consistency,92,64,68669.72,0.00,69106.10,1,0.01,1,,,,,,,92,,,
sglang,self_consistency,107,65,68824.83,0.00,68860.19,1,0.01,1,,,,,,,107,,,
sglang,self_consistency,110,66,68776.72,0.00,68811.57,1,0.01,1,,,,,,,110,,,
sglang,self_consistency,55,67,69357.64,0.00,69806.56,1,0.01,1,,,,,,,55,,,
sglang,self_consistency,19,68,69935.84,0.00,70393.42,1,0.01,1,,,,,,,19,,,
sglang,self_consistency,76,69,68945.13,0.00,69386.69,1,0.01,1,,,,,,,76,,,
sglang,self_consistency,66,70,69172.94,0.00,69614.62,1,0.01,1,,,,,,,66,,,
sglang,self_consistency,58,71,69306.97,0.00,69760.47,1,0.01,1,,,,,,,58,,,
sglang,self_consistency,94,72,68636.24,0.00,69077.77,1,0.01,1,,,,,,,94,,,
sglang,self_consistency,89,73,68716.80,0.00,69158.16,1,0.01,1,,,,,,,89,,,
sglang,self_consistency,109,74,68792.35,0.00,68831.53,1,0.01,1,,,,,,,109,,,
sglang,self_consistency,78,75,68896.33,0.00,69345.18,1,0.01,1,,,,,,,78,,,
sglang,self_consistency,77,76,68923.99,0.00,69367.53,1,0.01,1,,,,,,,77,,,
sglang,self_consistency,47,77,69479.05,0.00,69939.50,1,0.01,1,,,,,,,47,,,
sglang,self_consistency,87,78,68752.18,0.00,69193.95,1,0.01,1,,,,,,,87,,,
sglang,self_consistency,83,79,68812.23,0.00,69260.48,1,0.01,1,,,,,,,83,,,
sglang,self_consistency,97,80,68988.89,0.00,69031.48,1,0.01,1,,,,,,,97,,,
sglang,self_consistency,82,81,68828.45,0.00,69276.89,1,0.01,1,,,,,,,82,,,
sglang,self_consistency,105,82,68858.23,0.00,68900.64,1,0.01,1,,,,,,,105,,,
sglang,self_consistency,111,83,68760.43,0.00,68802.63,1,0.01,1,,,,,,,111,,,
sglang,self_consistency,44,84,69535.32,0.00,69992.39,1,0.01,1,,,,,,,44,,,
sglang,self_consistency,68,85,69122.47,0.00,69575.89,1,0.01,1,,,,,,,68,,,
sglang,self_consistency,41,86,69578.35,0.00,70041.64,1,0.01,1,,,,,,,41,,,
sglang,self_consistency,125,87,68536.40,0.00,68573.70,1,0.01,1,,,,,,,125,,,
sglang,self_consistency,98,88,68974.18,0.00,69018.56,1,0.01,1,,,,,,,98,,,
sglang,self_consistency,100,89,68943.02,0.00,68986.11,1,0.01,1,,,,,,,100,,,
sglang,self_consistency,54,90,69372.36,0.00,69833.16,1,0.01,1,,,,,,,54,,,
sglang,self_consistency,69,91,69096.01,0.00,69552.11,1,0.01,1,,,,,,,69,,,
sglang,self_consistency,74,92,68984.99,0.00,69442.94,1,0.01,1,,,,,,,74,,,
sglang,self_consistency,114,93,68716.46,0.00,68758.36,1,0.01,1,,,,,,,114,,,
sglang,self_consistency,112,94,68745.68,0.00,68791.46,1,0.01,1,,,,,,,112,,,
sglang,self_consistency,80,95,68859.57,0.00,69315.74,1,0.01,1,,,,,,,80,,,
sglang,self_consistency,95,96,68617.14,0.00,69071.23,1,0.01,1,,,,,,,95,,,
sglang,self_consistency,90,97,68696.81,0.00,69152.45,1,0.01,1,,,,,,,90,,,
sglang,self_consistency,84,98,68799.53,0.00,69251.93,1,0.01,1,,,,,,,84,,,
sglang,self_consistency,61,99,69259.31,0.00,69724.48,1,0.01,1,,,,,,,61,,,
sglang,self_consistency,103,100,68891.99,0.00,68940.66,1,0.01,1,,,,,,,103,,,
sglang,self_consistency,102,101,68909.78,0.00,68957.88,1,0.01,1,,,,,,,102,,,
