model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T11:02:06.466780+00:00

Build Times
provider,build_time_s
torchinferno,48.0
vllm,265.9
sglang,148.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,148.49,142.73,141.08,sglang
ttft_p99_ms,784.08,246.59,578.92,vllm
tpot_median_ms,45.47,52.12,83.16,torchinferno
tpot_p99_ms,99.48,142.66,493.26,torchinferno
e2e_median_ms,187.10,189.74,218.37,torchinferno
e2e_p99_ms,830.88,313.01,643.58,vllm
throughput_median_tps,6.51,7.66,5.76,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,146.02,218.37,217.88,torchinferno
ttft_p99_ms,414.70,420.84,69796.17,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,155.25,244.13,380.29,torchinferno
e2e_p99_ms,422.56,454.40,70009.39,torchinferno
throughput_median_tps,6.44,4.10,2.63,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.90,176.85,163.02,sglang
ttft_p99_ms,418.90,386.28,344.76,sglang
tpot_median_ms,59.63,57.64,112.18,vllm
tpot_p99_ms,129.61,265.02,518.70,torchinferno
e2e_median_ms,347.48,231.61,269.39,vllm
e2e_p99_ms,478.09,477.96,715.74,vllm
throughput_median_tps,4.21,5.95,4.94,vllm
total_output_tokens,1446,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,250.26,146.91,107.16,sglang
ttft_last_turn_ms,362.27,162.73,192.20,vllm
ttft_growth_ratio,1.45,1.11,1.79,vllm
ttft_first_turn_median_ms,256.00,141.86,91.30,sglang
ttft_first_turn_p99_ms,415.65,406.67,225.96,sglang
ttft_last_turn_median_ms,365.49,163.57,191.92,vllm
ttft_last_turn_p99_ms,425.79,283.85,289.97,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,128.96,62.67,74.62,vllm
ttft_p99_ms,219.16,2098.87,240.82,torchinferno
tpot_median_ms,40.91,29.95,79.55,vllm
tpot_p99_ms,130.32,1753.73,544.75,torchinferno
e2e_median_ms,155.27,87.00,158.78,vllm
e2e_p99_ms,281.01,2142.85,615.02,torchinferno
throughput_median_tps,8.55,14.03,9.09,vllm
total_output_tokens,1479,1462,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,228.41,79.07,77.40,sglang
ttft_p99_ms,500.65,271.19,420.94,vllm
tpot_median_ms,20.89,15.10,22.61,vllm
tpot_p99_ms,40.24,23.05,35.39,vllm
e2e_median_ms,915.73,627.15,834.14,vllm
e2e_p99_ms,1807.22,1078.40,1677.13,vllm
throughput_median_tps,37.25,57.15,41.41,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,few_shot,680,696,169.20,65.31,234.52,2,8.53,1,,,,,,,680,,,
vllm,few_shot,691,697,175.51,0.00,217.26,1,4.60,1,,,,,,,691,,,
vllm,few_shot,728,698,162.72,0.00,167.65,1,5.96,1,,,,,,,728,,,
vllm,few_shot,724,699,129.62,46.04,175.66,2,11.39,1,,,,,,,724,,,
vllm,few_shot,709,700,169.28,28.28,197.55,2,10.12,1,,,,,,,709,,,
vllm,few_shot,706,701,146.58,0.00,202.31,1,4.94,1,,,,,,,706,,,
vllm,few_shot,733,702,98.80,0.36,99.16,2,20.17,1,,,,,,,733,,,
vllm,few_shot,668,703,185.99,83.96,269.95,2,7.41,1,,,,,,,668,,,
vllm,few_shot,698,704,168.81,49.60,218.41,2,9.16,1,,,,,,,698,,,
vllm,few_shot,727,705,136.23,0.00,181.29,1,5.52,1,,,,,,,727,,,
vllm,few_shot,682,706,201.42,0.00,248.40,1,4.03,1,,,,,,,682,,,
vllm,few_shot,730,707,154.27,26.78,181.05,2,11.05,1,,,,,,,730,,,
vllm,few_shot,712,708,148.38,0.00,207.04,1,4.83,1,,,,,,,712,,,
vllm,few_shot,722,709,169.17,0.00,193.77,1,5.16,1,,,,,,,722,,,
vllm,few_shot,738,710,82.68,0.00,87.55,1,11.42,1,,,,,,,738,,,
vllm,few_shot,734,711,109.90,0.00,110.13,1,9.08,1,,,,,,,734,,,
vllm,few_shot,711,712,172.97,0.00,213.56,1,4.68,1,,,,,,,711,,,
vllm,few_shot,707,713,174.25,45.16,219.41,2,9.12,1,,,,,,,707,,,
vllm,few_shot,732,714,114.49,44.25,158.73,2,12.60,1,,,,,,,732,,,
vllm,few_shot,700,715,182.04,0.00,232.19,1,4.31,1,,,,,,,700,,,
vllm,few_shot,710,716,153.21,67.63,220.85,2,9.06,1,,,,,,,710,,,
vllm,few_shot,701,717,155.70,76.80,232.50,2,8.60,1,,,,,,,701,,,
vllm,few_shot,725,718,163.22,40.82,204.04,2,9.80,1,,,,,,,725,,,
vllm,few_shot,731,719,177.16,0.00,196.35,1,5.09,1,,,,,,,731,,,
vllm,few_shot,708,720,161.66,66.56,228.22,2,8.76,1,,,,,,,708,,,
vllm,few_shot,721,721,158.47,52.98,211.45,2,9.46,1,,,,,,,721,,,
vllm,few_shot,695,722,200.49,50.59,251.08,2,7.97,0,,,,,,,695,,,
vllm,few_shot,715,723,212.61,10.41,223.02,2,8.97,1,,,,,,,715,,,
vllm,few_shot,723,724,140.50,72.61,213.11,2,9.38,1,,,,,,,723,,,
vllm,few_shot,714,725,111.63,114.82,226.45,2,8.83,1,,,,,,,714,,,
vllm,few_shot,739,726,68.14,40.64,108.78,2,18.39,1,,,,,,,739,,,
vllm,few_shot,699,727,189.43,30.31,250.04,3,12.00,1,,,,,,,699,,,
vllm,few_shot,674,728,198.29,93.95,292.24,2,6.84,1,,,,,,,674,,,
vllm,few_shot,686,729,232.23,41.41,273.64,2,7.31,1,,,,,,,686,,,
vllm,few_shot,716,730,167.02,63.87,230.89,2,8.66,1,,,,,,,716,,,
vllm,few_shot,745,731,78.72,0.00,86.59,1,11.55,1,,,,,,,745,,,
vllm,few_shot,747,732,78.04,0.00,85.34,1,11.72,1,,,,,,,747,,,
vllm,few_shot,705,733,159.60,0.00,248.46,1,4.02,1,,,,,,,705,,,
vllm,few_shot,741,734,93.62,0.00,98.76,1,10.13,1,,,,,,,741,,,
vllm,few_shot,702,735,186.27,68.42,254.69,2,7.85,1,,,,,,,702,,,
vllm,few_shot,736,736,77.91,48.46,126.37,2,15.83,1,,,,,,,736,,,
vllm,few_shot,744,737,92.41,0.00,95.93,1,10.42,1,,,,,,,744,,,
vllm,few_shot,751,738,57.26,0.00,86.13,1,11.61,1,,,,,,,751,,,
vllm,few_shot,720,739,132.18,103.72,235.90,2,8.48,1,,,,,,,720,,,
vllm,few_shot,743,740,89.28,12.81,102.09,2,19.59,1,,,,,,,743,,,
vllm,few_shot,729,741,227.63,0.00,227.85,1,4.39,1,,,,,,,729,,,
vllm,few_shot,740,742,112.11,0.36,112.47,2,17.78,1,,,,,,,740,,,
vllm,few_shot,718,743,164.70,82.33,247.03,2,8.10,1,,,,,,,718,,,
vllm,few_shot,746,744,79.52,0.00,104.56,1,9.56,1,,,,,,,746,,,
vllm,few_shot,694,745,144.19,142.66,286.86,2,6.97,1,,,,,,,694,,,
vllm,few_shot,748,746,98.67,6.82,105.49,2,18.96,1,,,,,,,748,,,
vllm,few_shot,742,747,76.49,40.40,116.90,2,17.11,0,,,,,,,742,,,
vllm,few_shot,737,748,136.46,0.00,144.94,1,6.90,1,,,,,,,737,,,
vllm,few_shot,749,749,109.99,0.34,110.33,2,18.13,1,,,,,,,749,,,
vllm,few_shot,750,750,100.52,12.93,113.45,2,17.63,1,,,,,,,750,,,
vllm,few_shot,735,751,102.49,0.00,174.26,1,5.74,1,,,,,,,735,,,
vllm,few_shot,757,752,94.28,32.65,126.94,2,15.76,1,,,,,,,757,,,
vllm,few_shot,752,753,135.31,0.00,149.07,1,6.71,1,,,,,,,752,,,
vllm,few_shot,766,754,104.96,0.00,119.36,1,8.38,1,,,,,,,766,,,
vllm,few_shot,764,755,107.72,0.00,123.84,1,8.07,1,,,,,,,764,,,
vllm,few_shot,753,756,133.49,0.00,150.18,1,6.66,1,,,,,,,753,,,
vllm,few_shot,760,757,117.28,0.00,134.43,1,7.44,1,,,,,,,760,,,
vllm,few_shot,761,758,114.28,27.32,141.60,2,14.12,0,,,,,,,761,,,
vllm,few_shot,774,759,92.30,28.78,121.08,2,16.52,1,,,,,,,774,,,
vllm,few_shot,755,760,139.08,0.00,156.14,1,6.40,1,,,,,,,755,,,
vllm,few_shot,763,761,111.20,31.35,142.55,2,14.03,1,,,,,,,763,,,
vllm,few_shot,767,762,105.43,32.65,138.07,2,14.48,1,,,,,,,767,,,
vllm,few_shot,779,763,110.28,0.00,129.76,1,7.71,1,,,,,,,779,,,
vllm,few_shot,776,764,116.11,0.00,137.44,1,7.28,1,,,,,,,776,,,
vllm,few_shot,792,765,111.80,0.00,137.03,1,7.30,1,,,,,,,792,,,
vllm,few_shot,770,766,128.82,43.05,171.87,2,11.64,1,,,,,,,770,,,
vllm,few_shot,754,767,175.03,0.00,203.14,1,4.92,1,,,,,,,754,,,
vllm,few_shot,777,768,114.36,49.36,163.71,2,12.22,1,,,,,,,777,,,
vllm,few_shot,794,769,108.87,0.00,141.64,1,7.06,1,,,,,,,794,,,
vllm,few_shot,765,770,150.83,0.00,184.64,1,5.42,1,,,,,,,765,,,
vllm,few_shot,781,771,129.15,75.99,205.15,2,9.75,1,,,,,,,781,,,
vllm,few_shot,790,772,139.10,0.00,196.98,1,5.08,1,,,,,,,790,,,
vllm,few_shot,756,773,192.83,0.00,254.73,1,3.93,1,,,,,,,756,,,
vllm,few_shot,762,774,182.09,0.00,244.82,1,4.08,1,,,,,,,762,,,
vllm,few_shot,758,775,193.07,0.00,256.03,1,3.91,1,,,,,,,758,,,
vllm,few_shot,782,776,130.36,85.10,215.46,2,9.28,1,,,,,,,782,,,
vllm,few_shot,771,777,176.14,0.00,231.85,1,4.31,1,,,,,,,771,,,
vllm,few_shot,773,778,168.69,0.00,232.28,1,4.31,1,,,,,,,773,,,
vllm,few_shot,807,779,126.50,0.00,188.51,1,5.30,1,,,,,,,807,,,
vllm,few_shot,801,780,128.67,0.00,201.43,1,4.96,1,,,,,,,801,,,
vllm,few_shot,778,781,135.78,96.09,231.88,2,8.63,1,,,,,,,778,,,
vllm,few_shot,780,782,157.36,0.00,230.98,1,4.33,1,,,,,,,780,,,
vllm,few_shot,772,783,168.51,0.00,246.88,1,4.05,1,,,,,,,772,,,
vllm,few_shot,797,784,199.07,0.00,216.77,1,4.61,1,,,,,,,797,,,
vllm,few_shot,775,785,157.01,0.00,247.28,1,4.04,1,,,,,,,775,,,
vllm,few_shot,788,786,142.20,0.00,230.93,1,4.33,1,,,,,,,788,,,
vllm,few_shot,769,787,174.86,85.94,260.81,2,7.67,1,,,,,,,769,,,
vllm,few_shot,791,788,216.84,0.00,229.85,1,4.35,1,,,,,,,791,,,
vllm,few_shot,816,789,128.21,0.00,160.31,1,6.24,1,,,,,,,816,,,
vllm,few_shot,804,790,186.09,0.00,217.15,1,4.61,1,,,,,,,804,,,
vllm,few_shot,784,791,122.61,120.77,243.38,2,8.22,1,,,,,,,784,,,
vllm,few_shot,793,792,195.93,0.00,233.95,1,4.27,1,,,,,,,793,,,
vllm,few_shot,796,793,187.90,0.00,230.33,1,4.34,1,,,,,,,796,,,
vllm,few_shot,828,794,106.12,0.00,123.75,1,8.08,1,,,,,,,828,,,
vllm,few_shot,783,795,157.52,94.61,252.12,2,7.93,1,,,,,,,783,,,
vllm,few_shot,812,796,207.36,0.00,212.56,1,4.70,1,,,,,,,812,,,
vllm,few_shot,798,797,200.13,36.15,236.28,2,8.46,1,,,,,,,798,,,
vllm,few_shot,821,798,130.41,0.00,158.43,1,6.31,1,,,,,,,821,,,
vllm,few_shot,820,799,111.67,0.00,160.53,1,6.23,1,,,,,,,820,,,
vllm,few_shot,811,800,177.19,40.71,217.90,2,9.18,1,,,,,,,811,,,
vllm,few_shot,823,801,122.03,30.31,152.34,2,13.13,1,,,,,,,823,,,
vllm,few_shot,789,802,205.56,0.00,255.89,1,3.91,1,,,,,,,789,,,
vllm,few_shot,815,803,166.39,0.00,209.26,1,4.78,1,,,,,,,815,,,
vllm,few_shot,795,804,188.43,60.24,248.67,2,8.04,1,,,,,,,795,,,
vllm,few_shot,810,805,168.39,58.45,226.85,2,8.82,1,,,,,,,810,,,
vllm,few_shot,799,806,233.05,13.62,246.67,2,8.11,0,,,,,,,799,,,
vllm,few_shot,806,807,218.61,0.00,237.48,1,4.21,1,,,,,,,806,,,
vllm,few_shot,800,808,216.28,31.64,247.92,2,8.07,1,,,,,,,800,,,
vllm,few_shot,830,809,94.43,24.57,119.00,2,16.81,1,,,,,,,830,,,
vllm,few_shot,805,810,121.94,121.48,243.42,2,8.22,1,,,,,,,805,,,
vllm,few_shot,813,811,181.03,47.36,228.38,2,8.76,0,,,,,,,813,,,
vllm,few_shot,832,812,95.73,0.00,120.11,1,8.33,1,,,,,,,832,,,
vllm,few_shot,827,813,104.13,47.47,151.60,2,13.19,1,,,,,,,827,,,
vllm,few_shot,829,814,124.93,0.00,129.69,1,7.71,1,,,,,,,829,,,
vllm,few_shot,803,815,181.28,72.34,253.62,2,7.89,1,,,,,,,803,,,
vllm,few_shot,817,816,141.29,45.61,186.90,2,10.70,1,,,,,,,817,,,
vllm,few_shot,809,817,193.46,49.78,243.24,2,8.22,1,,,,,,,809,,,
vllm,few_shot,831,818,117.52,0.00,127.57,1,7.84,1,,,,,,,831,,,
vllm,few_shot,786,819,207.41,72.25,279.66,2,7.15,1,,,,,,,786,,,
vllm,few_shot,802,820,122.01,139.04,261.04,2,7.66,1,,,,,,,802,,,
vllm,few_shot,819,821,134.28,55.91,190.19,2,10.52,1,,,,,,,819,,,
vllm,few_shot,785,822,221.53,64.68,286.22,2,6.99,1,,,,,,,785,,,
vllm,few_shot,833,823,94.13,39.08,133.21,2,15.01,0,,,,,,,833,,,
vllm,few_shot,759,824,254.34,73.96,328.29,2,6.09,1,,,,,,,759,,,
vllm,few_shot,814,825,170.35,0.00,241.33,1,4.14,1,,,,,,,814,,,
vllm,few_shot,825,826,155.06,25.30,180.35,2,11.09,1,,,,,,,825,,,
vllm,few_shot,822,827,142.07,0.00,187.74,1,5.33,1,,,,,,,822,,,
vllm,few_shot,826,828,119.71,61.70,181.41,2,11.02,1,,,,,,,826,,,
vllm,few_shot,768,829,181.83,137.54,319.37,2,6.26,1,,,,,,,768,,,
vllm,few_shot,834,830,139.92,1.53,141.45,2,14.14,1,,,,,,,834,,,
vllm,few_shot,808,831,186.25,0.00,266.10,1,3.76,1,,,,,,,808,,,
vllm,few_shot,787,832,218.74,0.00,297.92,1,3.36,1,,,,,,,787,,,
vllm,few_shot,818,833,125.56,84.10,209.66,2,9.54,0,,,,,,,818,,,
vllm,few_shot,824,834,129.37,68.31,197.68,2,10.12,1,,,,,,,824,,,
vllm,few_shot,838,835,77.19,26.89,104.09,2,19.21,1,,,,,,,838,,,
vllm,few_shot,848,836,77.29,0.00,89.13,1,11.22,1,,,,,,,848,,,
vllm,few_shot,843,837,101.55,0.00,115.61,1,8.65,1,,,,,,,843,,,
vllm,few_shot,836,838,130.95,0.00,144.96,1,6.90,1,,,,,,,836,,,
vllm,few_shot,853,839,106.76,0.00,120.99,1,8.27,1,,,,,,,853,,,
vllm,few_shot,856,840,90.52,28.35,118.87,2,16.83,1,,,,,,,856,,,
vllm,few_shot,855,841,91.40,32.16,123.56,2,16.19,1,,,,,,,855,,,
vllm,few_shot,857,842,120.10,0.00,132.37,1,7.55,1,,,,,,,857,,,
vllm,few_shot,840,843,150.53,0.00,167.82,1,5.96,1,,,,,,,840,,,
vllm,few_shot,839,844,166.43,0.00,185.37,1,5.39,1,,,,,,,839,,,
vllm,few_shot,846,845,156.17,0.00,173.25,1,5.77,1,,,,,,,846,,,
vllm,few_shot,868,846,132.09,0.00,156.78,1,6.38,1,,,,,,,868,,,
vllm,few_shot,877,847,119.39,0.00,148.28,1,6.74,1,,,,,,,877,,,
vllm,few_shot,863,848,123.36,47.59,170.95,2,11.70,1,,,,,,,863,,,
vllm,few_shot,876,849,105.82,49.55,155.37,2,12.87,1,,,,,,,876,,,
vllm,few_shot,866,850,133.05,0.00,169.78,1,5.89,1,,,,,,,866,,,
vllm,few_shot,849,851,142.57,55.95,198.52,2,10.07,1,,,,,,,849,,,
vllm,few_shot,847,852,148.16,56.76,204.92,2,9.76,1,,,,,,,847,,,
vllm,few_shot,837,853,192.88,0.00,228.16,1,4.38,1,,,,,,,837,,,
vllm,few_shot,844,854,178.21,0.00,214.61,1,4.66,1,,,,,,,844,,,
vllm,few_shot,886,855,111.32,0.00,151.66,1,6.59,1,,,,,,,886,,,
vllm,few_shot,874,856,125.98,0.00,169.34,1,5.91,1,,,,,,,874,,,
vllm,few_shot,854,857,156.51,0.00,198.77,1,5.03,1,,,,,,,854,,,
vllm,few_shot,879,858,105.81,60.16,165.97,2,12.05,1,,,,,,,879,,,
vllm,few_shot,873,859,132.00,0.00,175.37,1,5.70,1,,,,,,,873,,,
vllm,few_shot,883,860,117.35,0.00,164.59,1,6.08,1,,,,,,,883,,,
vllm,few_shot,860,861,142.95,82.57,225.52,2,8.87,1,,,,,,,860,,,
vllm,few_shot,861,862,166.97,0.00,228.48,1,4.38,1,,,,,,,861,,,
vllm,few_shot,878,863,166.12,0.00,208.29,1,4.80,1,,,,,,,878,,,
vllm,few_shot,867,864,159.28,0.00,225.61,1,4.43,1,,,,,,,867,,,
vllm,few_shot,884,865,138.64,0.00,205.35,1,4.87,1,,,,,,,884,,,
vllm,few_shot,870,866,156.83,0.00,225.25,1,4.44,1,,,,,,,870,,,
vllm,few_shot,850,867,184.44,73.89,258.34,2,7.74,1,,,,,,,850,,,
vllm,few_shot,890,868,110.47,93.76,204.23,2,9.79,1,,,,,,,890,,,
vllm,few_shot,893,869,195.52,0.00,200.84,1,4.98,1,,,,,,,893,,,
vllm,few_shot,891,870,149.89,0.00,204.56,1,4.89,1,,,,,,,891,,,
vllm,few_shot,852,871,157.10,103.20,260.31,2,7.68,1,,,,,,,852,,,
vllm,few_shot,845,872,199.90,0.00,276.63,1,3.61,1,,,,,,,845,,,
vllm,few_shot,858,873,184.30,0.00,251.61,1,3.97,1,,,,,,,858,,,
vllm,few_shot,872,874,208.46,0.00,234.65,1,4.26,1,,,,,,,872,,,
vllm,few_shot,864,875,175.81,0.00,248.00,1,4.03,1,,,,,,,864,,,
vllm,few_shot,859,876,171.10,0.00,255.13,1,3.92,1,,,,,,,859,,,
vllm,few_shot,842,877,206.77,0.00,291.70,1,3.43,1,,,,,,,842,,,
vllm,few_shot,888,878,203.35,0.00,221.45,1,4.52,1,,,,,,,888,,,
vllm,few_shot,903,879,124.58,25.48,150.06,2,13.33,1,,,,,,,903,,,
vllm,few_shot,880,880,161.25,73.40,234.65,2,8.52,1,,,,,,,880,,,
vllm,few_shot,835,881,235.97,77.04,313.01,2,6.39,1,,,,,,,835,,,
vllm,few_shot,898,882,177.98,32.97,210.96,2,9.48,1,,,,,,,898,,,
vllm,few_shot,881,883,168.39,70.31,238.70,2,8.38,1,,,,,,,881,,,
vllm,few_shot,901,884,145.47,38.44,183.92,2,10.87,1,,,,,,,901,,,
vllm,few_shot,892,885,183.25,0.00,227.33,1,4.40,1,,,,,,,892,,,
vllm,few_shot,896,886,180.02,0.00,222.36,1,4.50,1,,,,,,,896,,,
vllm,few_shot,909,887,94.01,0.00,125.81,1,7.95,1,,,,,,,909,,,
vllm,few_shot,908,888,101.58,0.00,129.22,1,7.74,1,,,,,,,908,,,
vllm,few_shot,889,889,208.89,28.03,236.92,2,8.44,1,,,,,,,889,,,
vllm,few_shot,875,890,250.95,5.41,256.36,2,7.80,1,,,,,,,875,,,
vllm,few_shot,906,891,98.02,53.17,151.19,2,13.23,1,,,,,,,906,,,
vllm,few_shot,899,892,218.92,0.00,219.15,1,4.56,1,,,,,,,899,,,
vllm,few_shot,887,893,198.09,47.96,246.06,2,8.13,1,,,,,,,887,,,
vllm,few_shot,910,894,101.08,0.00,115.59,1,8.65,1,,,,,,,910,,,
vllm,few_shot,918,895,94.15,0.00,99.24,1,10.08,1,,,,,,,918,,,
vllm,few_shot,841,896,214.33,109.47,323.80,2,6.18,1,,,,,,,841,,,
vllm,few_shot,917,897,103.02,0.00,103.26,1,9.68,1,,,,,,,917,,,
vllm,few_shot,913,898,95.27,0.00,110.59,1,9.04,1,,,,,,,913,,,
vllm,few_shot,902,899,138.14,0.00,191.81,1,5.21,1,,,,,,,902,,,
vllm,few_shot,912,900,114.91,0.00,115.14,1,8.68,1,,,,,,,912,,,
vllm,few_shot,907,901,123.29,0.00,162.61,1,6.15,1,,,,,,,907,,,
vllm,few_shot,919,902,77.85,0.00,105.82,1,9.45,1,,,,,,,919,,,
vllm,few_shot,904,903,123.66,57.96,181.62,2,11.01,1,,,,,,,904,,,
vllm,few_shot,924,904,85.59,0.00,100.58,1,9.94,1,,,,,,,924,,,
vllm,few_shot,920,905,75.34,33.79,109.13,2,18.33,1,,,,,,,920,,,
vllm,few_shot,916,906,111.68,3.76,115.44,2,17.32,1,,,,,,,916,,,
vllm,few_shot,851,907,192.59,120.98,313.57,2,6.38,1,,,,,,,851,,,
vllm,few_shot,862,908,179.34,117.84,297.18,2,6.73,1,,,,,,,862,,,
vllm,few_shot,894,909,230.23,0.00,255.36,1,3.92,1,,,,,,,894,,,
vllm,few_shot,882,910,201.47,72.64,274.10,2,7.30,1,,,,,,,882,,,
vllm,few_shot,885,911,200.38,70.43,270.81,2,7.39,1,,,,,,,885,,,
vllm,few_shot,905,912,112.62,76.86,189.49,2,10.55,1,,,,,,,905,,,
vllm,few_shot,895,913,194.97,63.69,258.66,2,7.73,1,,,,,,,895,,,
vllm,few_shot,897,914,180.01,0.00,256.87,1,3.89,1,,,,,,,897,,,
vllm,few_shot,923,915,74.85,0.00,116.76,1,8.56,1,,,,,,,923,,,
vllm,few_shot,914,916,131.53,1.89,133.42,2,14.99,1,,,,,,,914,,,
vllm,few_shot,865,917,242.90,64.29,307.19,2,6.51,1,,,,,,,865,,,
vllm,few_shot,869,918,215.33,0.00,302.73,1,3.30,1,,,,,,,869,,,
vllm,few_shot,922,919,125.07,0.00,125.33,1,7.98,1,,,,,,,922,,,
vllm,few_shot,900,920,167.66,80.37,248.03,2,8.06,1,,,,,,,900,,,
vllm,few_shot,915,921,82.68,0.00,139.12,1,7.19,1,,,,,,,915,,,
vllm,few_shot,871,922,210.12,0.00,306.58,1,3.26,1,,,,,,,871,,,
vllm,few_shot,921,923,122.98,10.63,133.61,2,14.97,1,,,,,,,921,,,
vllm,few_shot,911,924,92.63,0.00,152.83,1,6.54,1,,,,,,,911,,,
vllm,few_shot,937,925,68.79,0.00,80.07,1,12.49,1,,,,,,,937,,,
vllm,few_shot,926,926,118.94,0.00,132.50,1,7.55,1,,,,,,,926,,,
vllm,few_shot,933,927,93.06,27.36,120.42,2,16.61,1,,,,,,,933,,,
vllm,few_shot,931,928,108.50,0.00,124.42,1,8.04,1,,,,,,,931,,,
vllm,few_shot,930,929,112.19,25.82,138.01,2,14.49,1,,,,,,,930,,,
vllm,few_shot,925,930,124.80,27.32,152.12,2,13.15,1,,,,,,,925,,,
vllm,few_shot,942,931,92.00,29.66,121.66,2,16.44,1,,,,,,,942,,,
vllm,few_shot,955,932,98.54,0.00,115.58,1,8.65,1,,,,,,,955,,,
vllm,few_shot,940,933,123.17,0.00,141.87,1,7.05,1,,,,,,,940,,,
vllm,few_shot,958,934,111.43,0.00,135.45,1,7.38,1,,,,,,,958,,,
vllm,few_shot,939,935,141.45,0.00,167.59,1,5.97,1,,,,,,,939,,,
vllm,few_shot,964,936,104.55,0.00,131.47,1,7.61,1,,,,,,,964,,,
vllm,few_shot,943,937,157.62,0.00,179.57,1,5.57,1,,,,,,,943,,,
vllm,few_shot,934,938,171.67,0.00,196.22,1,5.10,1,,,,,,,934,,,
vllm,few_shot,965,939,101.33,51.94,153.27,2,13.05,1,,,,,,,965,,,
vllm,few_shot,945,940,155.37,0.00,183.62,1,5.45,1,,,,,,,945,,,
vllm,few_shot,953,941,117.26,54.15,171.41,2,11.67,1,,,,,,,953,,,
vllm,few_shot,948,942,152.24,0.00,178.54,1,5.60,1,,,,,,,948,,,
vllm,few_shot,935,943,148.47,51.21,199.69,2,10.02,1,,,,,,,935,,,
vllm,few_shot,946,944,151.58,0.00,182.80,1,5.47,1,,,,,,,946,,,
vllm,few_shot,949,945,146.49,0.00,178.18,1,5.61,1,,,,,,,949,,,
vllm,few_shot,951,946,142.72,0.00,174.86,1,5.72,1,,,,,,,951,,,
vllm,few_shot,938,947,194.25,0.00,261.24,1,3.83,1,,,,,,,938,,,
vllm,few_shot,952,948,143.19,96.30,239.49,2,8.35,1,,,,,,,952,,,
vllm,few_shot,957,949,158.70,0.00,232.78,1,4.30,1,,,,,,,957,,,
vllm,few_shot,977,950,139.08,0.00,208.85,1,4.79,1,,,,,,,977,,,
vllm,few_shot,973,951,139.72,0.00,213.99,1,4.67,1,,,,,,,973,,,
vllm,few_shot,932,952,198.65,0.00,272.93,1,3.66,1,,,,,,,932,,,
vllm,few_shot,936,953,170.13,98.06,268.19,2,7.46,0,,,,,,,936,,,
vllm,few_shot,928,954,208.61,0.00,281.26,1,3.56,1,,,,,,,928,,,
vllm,few_shot,966,955,150.81,0.00,224.99,1,4.44,1,,,,,,,966,,,
vllm,few_shot,927,956,214.25,0.00,285.36,1,3.50,1,,,,,,,927,,,
vllm,few_shot,997,957,120.04,0.00,124.46,1,8.04,1,,,,,,,997,,,
vllm,few_shot,929,958,205.28,79.04,284.32,2,7.03,1,,,,,,,929,,,
vllm,few_shot,987,959,190.05,0.00,200.43,1,4.99,1,,,,,,,987,,,
vllm,few_shot,986,960,190.06,0.00,202.05,1,4.95,1,,,,,,,986,,,
vllm,few_shot,974,961,205.20,0.00,221.52,1,4.51,1,,,,,,,974,,,
vllm,few_shot,975,962,140.73,80.15,220.88,2,9.05,1,,,,,,,975,,,
vllm,few_shot,947,963,180.18,78.84,259.02,2,7.72,1,,,,,,,947,,,
vllm,few_shot,985,964,191.91,0.00,205.20,1,4.87,1,,,,,,,985,,,
vllm,few_shot,970,965,142.19,85.21,227.40,2,8.80,1,,,,,,,970,,,
vllm,few_shot,992,966,152.00,0.00,160.25,1,6.24,1,,,,,,,992,,,
vllm,few_shot,950,967,239.05,0.00,255.02,1,3.92,1,,,,,,,950,,,
vllm,few_shot,961,968,228.27,0.00,239.67,1,4.17,1,,,,,,,961,,,
vllm,few_shot,944,969,242.00,0.00,265.64,1,3.76,1,,,,,,,944,,,
vllm,few_shot,990,970,140.87,0.00,164.03,1,6.10,1,,,,,,,990,,,
vllm,few_shot,971,971,146.56,81.60,228.16,2,8.77,1,,,,,,,971,,,
