model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T01:02:20.637255+00:00

Build Times
provider,build_time_s
torchinferno,39.5
vllm,280.0
sglang,149.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,158.70,172.91,140.20,sglang
ttft_p99_ms,852.03,314.34,580.30,vllm
tpot_median_ms,45.81,75.41,79.27,torchinferno
tpot_p99_ms,70.87,165.40,181.88,torchinferno
e2e_median_ms,200.90,232.30,217.58,torchinferno
e2e_p99_ms,875.28,385.06,669.99,vllm
throughput_median_tps,5.81,6.15,5.58,vllm
total_output_tokens,1461,1461,1460,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,178.29,233.01,224.02,torchinferno
ttft_p99_ms,486.73,558.98,70319.27,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,189.03,264.20,371.52,torchinferno
e2e_p99_ms,497.29,597.54,70477.72,torchinferno
throughput_median_tps,5.29,3.79,2.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.24,182.10,161.90,sglang
ttft_p99_ms,550.93,433.85,646.23,vllm
tpot_median_ms,59.76,55.23,103.68,vllm
tpot_p99_ms,119.55,194.94,285.79,torchinferno
e2e_median_ms,381.44,235.85,271.84,vllm
e2e_p99_ms,602.64,481.84,694.91,vllm
throughput_median_tps,3.88,5.79,4.91,vllm
total_output_tokens,1442,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,245.81,159.51,108.85,sglang
ttft_last_turn_ms,358.69,179.11,192.83,vllm
ttft_growth_ratio,1.46,1.12,1.77,vllm
ttft_first_turn_median_ms,194.66,151.92,100.58,sglang
ttft_first_turn_p99_ms,426.94,433.85,228.88,sglang
ttft_last_turn_median_ms,359.86,170.72,188.27,vllm
ttft_last_turn_p99_ms,418.52,337.96,287.90,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,138.54,65.84,73.83,vllm
ttft_p99_ms,411.66,2089.04,564.02,torchinferno
tpot_median_ms,40.64,30.13,61.56,vllm
tpot_p99_ms,116.88,1797.37,150.93,torchinferno
e2e_median_ms,164.22,90.30,141.53,vllm
e2e_p99_ms,438.99,2134.47,626.83,torchinferno
throughput_median_tps,8.35,13.45,10.06,vllm
total_output_tokens,1469,1470,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,237.08,77.01,73.80,sglang
ttft_p99_ms,850.48,245.37,486.07,vllm
tpot_median_ms,21.02,15.30,22.28,vllm
tpot_p99_ms,37.63,24.93,48.03,vllm
e2e_median_ms,958.90,612.60,877.20,vllm
e2e_p99_ms,1745.34,1026.92,1612.57,vllm
throughput_median_tps,35.94,57.52,41.41,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,57,399,76.41,0.00,99.19,1,10.08,1,0,0,,2,,,57,branch,1,
vllm,tree_of_thought,59,400,57.08,40.42,97.50,2,20.51,1,2,0,,2,,,59,branch,1,
vllm,tree_of_thought,60,401,85.62,0.00,100.60,1,9.94,1,3,0,,2,,,60,branch,1,
vllm,tree_of_thought,61,402,72.99,25.02,98.01,2,20.41,1,,,,2,,,61,eval,1,
vllm,tree_of_thought,280,403,59.76,0.00,76.35,1,13.10,1,1,0,,0,,,280,branch,9,
vllm,tree_of_thought,279,404,66.59,0.00,87.22,1,11.47,1,0,0,,0,,,279,branch,9,
vllm,tree_of_thought,282,405,74.59,0.00,91.91,1,10.88,1,3,0,,0,,,282,branch,9,
vllm,tree_of_thought,281,406,61.18,33.14,94.31,2,21.21,1,2,0,,0,,,281,branch,9,
vllm,tree_of_thought,286,407,57.74,0.00,80.13,1,12.48,1,3,1,,0,,,286,branch,9,
vllm,tree_of_thought,283,408,66.43,25.44,91.87,2,21.77,1,0,1,,0,,,283,branch,9,
vllm,tree_of_thought,285,409,71.83,0.00,92.68,1,10.79,1,2,1,,0,,,285,branch,9,
vllm,tree_of_thought,284,410,79.36,37.67,117.03,2,17.09,1,1,1,,0,,,284,branch,9,
vllm,tree_of_thought,287,411,2070.04,0.00,2083.64,1,0.48,1,0,2,,0,,,287,branch,9,
vllm,tree_of_thought,289,412,2061.49,0.00,2080.86,1,0.48,1,2,2,,0,,,289,branch,9,
vllm,tree_of_thought,288,413,2061.85,0.00,2084.49,1,0.48,1,1,2,,0,,,288,branch,9,
vllm,tree_of_thought,290,414,2061.95,26.15,2088.10,2,0.96,1,3,2,,0,,,290,branch,9,
vllm,tree_of_thought,294,415,137.30,0.00,155.45,1,6.43,1,3,3,,0,,,294,branch,9,
vllm,tree_of_thought,293,416,162.00,0.00,162.27,1,6.16,1,2,3,,0,,,293,branch,9,
vllm,tree_of_thought,291,417,169.31,0.00,177.79,1,5.62,1,0,3,,0,,,291,branch,9,
vllm,tree_of_thought,292,418,145.12,31.91,177.03,2,11.30,1,1,3,,0,,,292,branch,9,
vllm,tree_of_thought,295,419,57.58,1791.45,1849.03,2,1.08,1,,,,0,,,295,eval,9,
vllm,tree_of_thought,297,420,82.07,0.00,97.32,1,10.28,1,1,0,,1,,,297,branch,9,
vllm,tree_of_thought,298,421,81.51,0.00,97.12,1,10.30,1,2,0,,1,,,298,branch,9,
vllm,tree_of_thought,296,422,91.48,16.63,108.10,2,18.50,1,0,0,,1,,,296,branch,9,
vllm,tree_of_thought,299,423,82.06,21.16,103.22,2,19.38,1,3,0,,1,,,299,branch,9,
vllm,tree_of_thought,302,424,75.84,0.00,84.63,1,11.82,1,2,1,,1,,,302,branch,9,
vllm,tree_of_thought,300,425,64.09,27.87,91.96,2,21.75,1,0,1,,1,,,300,branch,9,
vllm,tree_of_thought,301,426,72.45,0.00,94.61,1,10.57,1,1,1,,1,,,301,branch,9,
vllm,tree_of_thought,303,427,78.66,19.55,98.21,2,20.36,1,3,1,,1,,,303,branch,9,
vllm,tree_of_thought,304,428,90.18,39.29,129.47,2,15.45,1,,,,1,,,304,eval,9,
vllm,tree_of_thought,305,429,59.65,0.00,62.46,1,16.01,1,0,0,,2,,,305,branch,9,
vllm,tree_of_thought,306,430,67.12,0.00,78.06,1,12.81,1,1,0,,2,,,306,branch,9,
vllm,tree_of_thought,308,431,65.06,0.00,83.78,1,11.94,1,3,0,,2,,,308,branch,9,
vllm,tree_of_thought,307,432,66.77,36.37,103.14,2,19.39,1,2,0,,2,,,307,branch,9,
vllm,tree_of_thought,309,433,55.44,0.00,70.42,1,14.20,1,,,,2,,,309,eval,9,
vllm,tree_of_thought,187,434,55.48,0.00,82.15,1,12.17,1,1,0,,0,,,187,branch,6,
vllm,tree_of_thought,188,435,54.38,0.00,84.56,1,11.83,1,2,0,,0,,,188,branch,6,
vllm,tree_of_thought,186,436,57.06,50.56,107.61,2,18.59,1,0,0,,0,,,186,branch,6,
vllm,tree_of_thought,189,437,77.90,0.00,105.17,1,9.51,1,3,0,,0,,,189,branch,6,
vllm,tree_of_thought,190,438,78.24,0.00,113.48,1,8.81,1,0,1,,0,,,190,branch,6,
vllm,tree_of_thought,192,439,98.10,0.00,118.87,1,8.41,1,2,1,,0,,,192,branch,6,
vllm,tree_of_thought,191,440,79.84,48.34,128.19,2,15.60,1,1,1,,0,,,191,branch,6,
vllm,tree_of_thought,193,441,94.49,35.74,130.23,2,15.36,1,3,1,,0,,,193,branch,6,
vllm,tree_of_thought,196,442,65.32,0.00,80.15,1,12.48,1,2,2,,0,,,196,branch,6,
vllm,tree_of_thought,197,443,56.79,0.00,75.58,1,13.23,1,3,2,,0,,,197,branch,6,
vllm,tree_of_thought,194,444,78.90,22.34,101.23,2,19.76,1,0,2,,0,,,194,branch,6,
vllm,tree_of_thought,195,445,69.13,34.22,103.35,2,19.35,1,1,2,,0,,,195,branch,6,
vllm,tree_of_thought,199,446,2079.38,0.00,2086.40,1,0.48,1,1,3,,0,,,199,branch,6,
vllm,tree_of_thought,200,447,2073.94,0.00,2097.78,1,0.48,1,2,3,,0,,,200,branch,6,
vllm,tree_of_thought,201,448,2066.84,30.19,2097.03,2,0.95,1,3,3,,0,,,201,branch,6,
vllm,tree_of_thought,198,449,2082.15,23.88,2106.03,2,0.95,1,0,3,,0,,,198,branch,6,
vllm,tree_of_thought,202,450,132.70,89.02,221.71,2,9.02,1,,,,0,,,202,eval,6,
vllm,tree_of_thought,203,451,1867.33,0.00,1867.59,1,0.54,1,0,0,,1,,,203,branch,6,
vllm,tree_of_thought,206,452,1849.83,0.00,1867.57,1,0.54,1,3,0,,1,,,206,branch,6,
vllm,tree_of_thought,204,453,1846.45,38.33,1884.78,2,1.06,1,1,0,,1,,,204,branch,6,
vllm,tree_of_thought,205,454,1846.36,38.22,1884.58,2,1.06,1,2,0,,1,,,205,branch,6,
vllm,tree_of_thought,208,455,71.86,0.00,81.97,1,12.20,1,1,1,,1,,,208,branch,6,
vllm,tree_of_thought,207,456,73.90,29.70,103.61,2,19.30,1,0,1,,1,,,207,branch,6,
vllm,tree_of_thought,210,457,57.04,35.57,92.62,2,21.59,1,3,1,,1,,,210,branch,6,
vllm,tree_of_thought,209,458,95.36,0.00,108.94,1,9.18,1,2,1,,1,,,209,branch,6,
vllm,tree_of_thought,211,459,75.34,0.00,83.24,1,12.01,1,,,,1,,,211,eval,6,
vllm,tree_of_thought,215,460,69.56,0.00,77.22,1,12.95,1,3,0,,2,,,215,branch,6,
vllm,tree_of_thought,214,461,66.21,0.00,78.94,1,12.67,1,2,0,,2,,,214,branch,6,
vllm,tree_of_thought,212,462,48.85,36.88,85.73,2,23.33,0,0,0,,2,,,212,branch,6,
vllm,tree_of_thought,213,463,63.87,31.49,95.36,2,20.97,1,1,0,,2,,,213,branch,6,
vllm,tree_of_thought,216,464,66.62,0.00,80.19,1,12.47,1,,,,2,,,216,eval,6,
vllm,tree_of_thought,158,465,62.00,0.00,88.21,1,11.34,1,3,0,,0,,,158,branch,5,
vllm,tree_of_thought,157,466,65.26,42.79,108.05,2,18.51,1,2,0,,0,,,157,branch,5,
vllm,tree_of_thought,155,467,68.65,48.89,117.54,2,17.02,1,0,0,,0,,,155,branch,5,
vllm,tree_of_thought,156,468,67.82,51.50,119.32,2,16.76,1,1,0,,0,,,156,branch,5,
vllm,tree_of_thought,159,469,83.36,0.00,102.65,1,9.74,1,0,1,,0,,,159,branch,5,
vllm,tree_of_thought,162,470,85.02,0.00,99.44,1,10.06,1,3,1,,0,,,162,branch,5,
vllm,tree_of_thought,161,471,78.81,36.47,115.28,2,17.35,1,2,1,,0,,,161,branch,5,
vllm,tree_of_thought,160,472,80.04,40.12,120.16,2,16.64,1,1,1,,0,,,160,branch,5,
vllm,tree_of_thought,165,473,63.97,0.00,81.59,1,12.26,1,2,2,,0,,,165,branch,5,
vllm,tree_of_thought,164,474,53.90,33.89,87.79,2,22.78,1,1,2,,0,,,164,branch,5,
vllm,tree_of_thought,163,475,73.22,0.00,96.83,1,10.33,1,0,2,,0,,,163,branch,5,
vllm,tree_of_thought,166,476,79.39,33.20,112.59,2,17.76,1,3,2,,0,,,166,branch,5,
vllm,tree_of_thought,170,477,2075.83,0.00,2098.85,1,0.48,1,3,3,,0,,,170,branch,5,
vllm,tree_of_thought,167,478,2084.11,22.15,2106.26,2,0.95,1,0,3,,0,,,167,branch,5,
vllm,tree_of_thought,169,479,2094.45,20.22,2114.67,2,0.95,1,2,3,,0,,,169,branch,5,
vllm,tree_of_thought,168,480,2103.03,0.00,2116.95,1,0.47,1,1,3,,0,,,168,branch,5,
vllm,tree_of_thought,171,481,204.35,29.82,234.17,2,8.54,1,,,,0,,,171,eval,5,
vllm,tree_of_thought,173,482,1809.30,0.00,1824.61,1,0.55,1,1,0,,1,,,173,branch,5,
vllm,tree_of_thought,174,483,1813.05,0.00,1828.33,1,0.55,1,2,0,,1,,,174,branch,5,
vllm,tree_of_thought,172,484,1816.19,0.00,1831.30,1,0.55,1,0,0,,1,,,172,branch,5,
vllm,tree_of_thought,175,485,1808.82,37.41,1846.23,2,1.08,1,3,0,,1,,,175,branch,5,
vllm,tree_of_thought,179,486,47.25,28.97,76.23,2,26.24,1,3,1,,1,,,179,branch,5,
vllm,tree_of_thought,178,487,53.62,27.16,80.79,2,24.76,1,2,1,,1,,,178,branch,5,
vllm,tree_of_thought,176,488,54.84,30.04,84.88,2,23.56,1,0,1,,1,,,176,branch,5,
vllm,tree_of_thought,177,489,69.37,0.00,83.30,1,12.00,1,1,1,,1,,,177,branch,5,
vllm,tree_of_thought,180,490,84.55,22.86,130.27,3,23.03,1,,,,1,,,180,eval,5,
vllm,tree_of_thought,184,491,59.00,0.00,70.09,1,14.27,1,3,0,,2,,,184,branch,5,
vllm,tree_of_thought,183,492,60.06,0.00,80.02,1,12.50,1,2,0,,2,,,183,branch,5,
vllm,tree_of_thought,181,493,59.59,31.10,90.69,2,22.05,1,0,0,,2,,,181,branch,5,
vllm,tree_of_thought,182,494,58.87,32.77,91.64,2,21.82,1,1,0,,2,,,182,branch,5,
vllm,tree_of_thought,185,495,67.33,32.11,99.44,2,20.11,1,,,,2,,,185,eval,5,
vllm,tree_of_thought,498,496,59.66,0.00,69.03,1,14.49,1,2,0,,0,,,498,branch,16,
vllm,tree_of_thought,496,497,66.38,20.93,87.31,2,22.91,1,0,0,,0,,,496,branch,16,
vllm,tree_of_thought,499,498,55.23,19.76,75.00,2,26.67,1,3,0,,0,,,499,branch,16,
vllm,tree_of_thought,497,499,64.26,23.04,87.30,2,22.91,1,1,0,,0,,,497,branch,16,
vllm,tree_of_thought,500,500,62.57,0.00,80.75,1,12.38,1,0,1,,0,,,500,branch,16,
vllm,tree_of_thought,502,501,64.55,0.00,75.54,1,13.24,1,2,1,,0,,,502,branch,16,
vllm,tree_of_thought,503,502,69.37,0.00,91.02,1,10.99,1,3,1,,0,,,503,branch,16,
vllm,tree_of_thought,501,503,84.48,23.69,108.16,2,18.49,1,1,1,,0,,,501,branch,16,
vllm,tree_of_thought,504,504,57.66,0.00,67.69,1,14.77,1,0,2,,0,,,504,branch,16,
vllm,tree_of_thought,505,505,60.90,30.19,91.10,2,21.96,1,1,2,,0,,,505,branch,16,
vllm,tree_of_thought,506,506,56.57,33.53,90.10,2,22.20,1,2,2,,0,,,506,branch,16,
vllm,tree_of_thought,507,507,78.94,22.89,101.83,2,19.64,1,3,2,,0,,,507,branch,16,
vllm,tree_of_thought,510,508,64.93,0.00,77.22,1,12.95,1,2,3,,0,,,510,branch,16,
vllm,tree_of_thought,511,509,60.86,0.00,76.72,1,13.03,1,3,3,,0,,,511,branch,16,
vllm,tree_of_thought,509,510,67.05,0.00,79.80,1,12.53,1,1,3,,0,,,509,branch,16,
vllm,tree_of_thought,508,511,50.94,32.08,83.02,2,24.09,1,0,3,,0,,,508,branch,16,
vllm,tree_of_thought,512,512,63.84,0.00,78.82,1,12.69,1,,,,0,,,512,eval,16,
vllm,tree_of_thought,514,513,55.82,0.00,84.28,1,11.87,1,1,0,,1,,,514,branch,16,
vllm,tree_of_thought,513,514,62.81,26.72,89.53,2,22.34,1,0,0,,1,,,513,branch,16,
vllm,tree_of_thought,516,515,51.74,29.80,81.54,2,24.53,1,3,0,,1,,,516,branch,16,
vllm,tree_of_thought,515,516,55.08,35.01,90.09,2,22.20,1,2,0,,1,,,515,branch,16,
vllm,tree_of_thought,517,517,61.10,0.00,77.30,1,12.94,1,0,1,,1,,,517,branch,16,
vllm,tree_of_thought,520,518,61.00,0.00,70.01,1,14.28,1,3,1,,1,,,520,branch,16,
vllm,tree_of_thought,518,519,57.14,0.00,74.68,1,13.39,1,1,1,,1,,,518,branch,16,
vllm,tree_of_thought,519,520,55.25,0.00,73.22,1,13.66,1,2,1,,1,,,519,branch,16,
vllm,tree_of_thought,521,521,61.29,0.00,93.25,1,10.72,1,,,,1,,,521,eval,16,
vllm,tree_of_thought,525,522,54.19,0.00,75.08,1,13.32,1,3,0,,2,,,525,branch,16,
vllm,tree_of_thought,523,523,73.61,0.00,95.97,1,10.42,1,1,0,,2,,,523,branch,16,
vllm,tree_of_thought,524,524,61.97,32.76,94.73,2,21.11,1,2,0,,2,,,524,branch,16,
vllm,tree_of_thought,522,525,78.60,30.56,109.15,2,18.32,1,0,0,,2,,,522,branch,16,
vllm,tree_of_thought,526,526,55.93,0.00,77.39,1,12.92,1,,,,2,,,526,eval,16,
vllm,tree_of_thought,558,527,56.63,0.00,74.31,1,13.46,1,0,0,,0,,,558,branch,18,
vllm,tree_of_thought,561,528,60.57,0.00,66.55,1,15.03,1,3,0,,0,,,561,branch,18,
vllm,tree_of_thought,560,529,66.69,0.00,79.20,1,12.63,1,2,0,,0,,,560,branch,18,
vllm,tree_of_thought,559,530,83.84,0.00,86.51,1,11.56,1,1,0,,0,,,559,branch,18,
vllm,tree_of_thought,562,531,58.70,0.00,73.59,1,13.59,1,0,1,,0,,,562,branch,18,
vllm,tree_of_thought,565,532,73.76,0.00,80.48,1,12.43,1,3,1,,0,,,565,branch,18,
vllm,tree_of_thought,563,533,68.74,27.95,96.69,2,20.69,1,1,1,,0,,,563,branch,18,
vllm,tree_of_thought,564,534,70.95,23.93,94.88,2,21.08,0,2,1,,0,,,564,branch,18,
vllm,tree_of_thought,566,535,56.67,0.00,66.83,1,14.96,1,0,2,,0,,,566,branch,18,
vllm,tree_of_thought,567,536,54.09,0.00,65.09,1,15.36,1,1,2,,0,,,567,branch,18,
vllm,tree_of_thought,568,537,49.31,0.00,67.76,1,14.76,1,2,2,,0,,,568,branch,18,
vllm,tree_of_thought,569,538,64.41,31.12,95.53,2,20.94,1,3,2,,0,,,569,branch,18,
vllm,tree_of_thought,570,539,53.01,0.00,71.73,1,13.94,1,0,3,,0,,,570,branch,18,
vllm,tree_of_thought,571,540,54.61,30.05,84.65,2,23.63,1,1,3,,0,,,571,branch,18,
vllm,tree_of_thought,572,541,69.60,0.00,87.63,1,11.41,1,2,3,,0,,,572,branch,18,
vllm,tree_of_thought,573,542,68.13,26.88,95.00,2,21.05,1,3,3,,0,,,573,branch,18,
vllm,tree_of_thought,574,543,59.24,33.26,92.50,2,21.62,1,,,,0,,,574,eval,18,
vllm,tree_of_thought,576,544,62.32,0.00,73.82,1,13.55,1,1,0,,1,,,576,branch,18,
vllm,tree_of_thought,577,545,62.51,0.00,75.16,1,13.30,1,2,0,,1,,,577,branch,18,
vllm,tree_of_thought,578,546,53.83,0.00,71.29,1,14.03,1,3,0,,1,,,578,branch,18,
vllm,tree_of_thought,575,547,64.97,28.62,93.59,2,21.37,1,0,0,,1,,,575,branch,18,
vllm,tree_of_thought,580,548,52.55,0.00,61.35,1,16.30,1,1,1,,1,,,580,branch,18,
vllm,tree_of_thought,581,549,51.47,22.82,74.29,2,26.92,0,2,1,,1,,,581,branch,18,
vllm,tree_of_thought,579,550,65.70,0.00,78.23,1,12.78,1,0,1,,1,,,579,branch,18,
vllm,tree_of_thought,582,551,59.05,0.00,75.38,1,13.27,1,3,1,,1,,,582,branch,18,
vllm,tree_of_thought,583,552,66.67,0.00,83.50,1,11.98,1,,,,1,,,583,eval,18,
vllm,tree_of_thought,587,553,54.87,0.00,66.94,1,14.94,1,3,0,,2,,,587,branch,18,
vllm,tree_of_thought,584,554,59.75,0.00,75.47,1,13.25,1,0,0,,2,,,584,branch,18,
vllm,tree_of_thought,586,555,56.49,0.00,72.63,1,13.77,1,2,0,,2,,,586,branch,18,
vllm,tree_of_thought,585,556,56.46,28.84,85.29,2,23.45,1,1,0,,2,,,585,branch,18,
vllm,tree_of_thought,588,557,49.84,27.21,77.05,2,25.96,1,,,,2,,,588,eval,18,
vllm,tree_of_thought,530,558,47.00,0.00,57.04,1,17.53,1,3,0,,0,,,530,branch,17,
vllm,tree_of_thought,529,559,53.36,0.00,61.11,1,16.36,1,2,0,,0,,,529,branch,17,
vllm,tree_of_thought,527,560,52.64,0.00,66.49,1,15.04,1,0,0,,0,,,527,branch,17,
vllm,tree_of_thought,528,561,60.48,10.77,71.25,2,28.07,1,1,0,,0,,,528,branch,17,
vllm,tree_of_thought,531,562,61.74,0.00,75.11,1,13.31,1,0,1,,0,,,531,branch,17,
vllm,tree_of_thought,533,563,58.65,0.00,77.79,1,12.86,1,2,1,,0,,,533,branch,17,
vllm,tree_of_thought,532,564,64.25,22.54,86.78,2,23.05,1,1,1,,0,,,532,branch,17,
vllm,tree_of_thought,534,565,65.93,34.68,100.61,2,19.88,1,3,1,,0,,,534,branch,17,
vllm,tree_of_thought,535,566,55.76,0.00,73.68,1,13.57,1,0,2,,0,,,535,branch,17,
vllm,tree_of_thought,536,567,50.21,0.00,71.79,1,13.93,1,1,2,,0,,,536,branch,17,
vllm,tree_of_thought,537,568,50.26,34.23,84.49,2,23.67,1,2,2,,0,,,537,branch,17,
vllm,tree_of_thought,538,569,60.20,28.34,88.54,2,22.59,1,3,2,,0,,,538,branch,17,
vllm,tree_of_thought,542,570,50.49,0.00,67.28,1,14.86,1,3,3,,0,,,542,branch,17,
vllm,tree_of_thought,540,571,49.20,0.00,75.25,1,13.29,1,1,3,,0,,,540,branch,17,
vllm,tree_of_thought,539,572,51.08,33.21,84.29,2,23.73,1,0,3,,0,,,539,branch,17,
vllm,tree_of_thought,541,573,61.46,0.00,81.17,1,12.32,1,2,3,,0,,,541,branch,17,
vllm,tree_of_thought,543,574,59.64,0.00,80.86,1,12.37,1,,,,0,,,543,eval,17,
vllm,tree_of_thought,547,575,178.83,0.00,179.12,1,5.58,1,3,0,,1,,,547,branch,17,
vllm,tree_of_thought,544,576,192.33,0.00,192.58,1,5.19,1,0,0,,1,,,544,branch,17,
vllm,tree_of_thought,545,577,193.64,0.00,193.92,1,5.16,1,1,0,,1,,,545,branch,17,
vllm,tree_of_thought,546,578,196.53,0.00,200.14,1,5.00,1,2,0,,1,,,546,branch,17,
vllm,tree_of_thought,548,579,63.28,0.00,77.13,1,12.96,1,0,1,,1,,,548,branch,17,
vllm,tree_of_thought,550,580,54.57,0.00,75.16,1,13.31,1,2,1,,1,,,550,branch,17,
vllm,tree_of_thought,551,581,52.09,0.00,71.73,1,13.94,1,3,1,,1,,,551,branch,17,
vllm,tree_of_thought,549,582,59.51,30.13,89.64,2,22.31,1,1,1,,1,,,549,branch,17,
vllm,tree_of_thought,552,583,81.43,0.00,111.78,1,8.95,1,,,,1,,,552,eval,17,
vllm,tree_of_thought,554,584,59.16,0.00,64.85,1,15.42,1,1,0,,2,,,554,branch,17,
vllm,tree_of_thought,553,585,57.31,25.53,82.85,2,24.14,1,0,0,,2,,,553,branch,17,
vllm,tree_of_thought,556,586,58.97,25.58,84.55,2,23.65,1,3,0,,2,,,556,branch,17,
vllm,tree_of_thought,555,587,61.09,29.01,90.10,2,22.20,1,2,0,,2,,,555,branch,17,
vllm,tree_of_thought,557,588,71.32,25.60,96.93,2,20.63,1,,,,2,,,557,eval,17,
vllm,tree_of_thought,837,589,59.71,0.00,73.61,1,13.58,1,0,0,,0,,,837,branch,27,
vllm,tree_of_thought,838,590,63.36,0.00,73.25,1,13.65,1,1,0,,0,,,838,branch,27,
vllm,tree_of_thought,840,591,48.84,36.30,85.14,2,23.49,1,3,0,,0,,,840,branch,27,
vllm,tree_of_thought,839,592,53.91,36.46,90.37,2,22.13,1,2,0,,0,,,839,branch,27,
vllm,tree_of_thought,841,593,52.53,0.00,62.60,1,15.98,1,0,1,,0,,,841,branch,27,
vllm,tree_of_thought,842,594,61.15,0.00,74.95,1,13.34,1,1,1,,0,,,842,branch,27,
vllm,tree_of_thought,844,595,63.48,0.00,76.32,1,13.10,1,3,1,,0,,,844,branch,27,
vllm,tree_of_thought,843,596,61.33,28.03,89.36,2,22.38,1,2,1,,0,,,843,branch,27,
vllm,tree_of_thought,846,597,60.17,0.00,70.93,1,14.10,1,1,2,,0,,,846,branch,27,
vllm,tree_of_thought,847,598,65.42,0.00,84.58,1,11.82,1,2,2,,0,,,847,branch,27,
vllm,tree_of_thought,845,599,58.36,37.19,95.55,2,20.93,1,0,2,,0,,,845,branch,27,
vllm,tree_of_thought,848,600,61.51,37.94,99.45,2,20.11,1,3,2,,0,,,848,branch,27,
vllm,tree_of_thought,850,601,51.65,0.00,66.13,1,15.12,1,1,3,,0,,,850,branch,27,
vllm,tree_of_thought,849,602,57.65,0.00,77.41,1,12.92,1,0,3,,0,,,849,branch,27,
vllm,tree_of_thought,851,603,63.99,0.00,83.45,1,11.98,1,2,3,,0,,,851,branch,27,
vllm,tree_of_thought,852,604,60.47,33.83,94.30,2,21.21,1,3,3,,0,,,852,branch,27,
vllm,tree_of_thought,853,605,212.49,4.33,216.82,2,9.22,1,,,,0,,,853,eval,27,
vllm,tree_of_thought,854,606,74.25,0.00,88.03,1,11.36,1,0,0,,1,,,854,branch,27,
vllm,tree_of_thought,857,607,63.34,0.00,80.06,1,12.49,1,3,0,,1,,,857,branch,27,
vllm,tree_of_thought,856,608,70.25,23.67,93.92,2,21.29,1,2,0,,1,,,856,branch,27,
vllm,tree_of_thought,855,609,66.18,31.61,97.79,2,20.45,1,1,0,,1,,,855,branch,27,
vllm,tree_of_thought,858,610,54.03,0.00,77.84,1,12.85,1,0,1,,1,,,858,branch,27,
vllm,tree_of_thought,859,611,76.15,0.00,98.11,1,10.19,1,1,1,,1,,,859,branch,27,
vllm,tree_of_thought,860,612,70.70,27.05,97.75,2,20.46,1,2,1,,1,,,860,branch,27,
vllm,tree_of_thought,861,613,64.89,32.49,97.38,2,20.54,1,3,1,,1,,,861,branch,27,
vllm,tree_of_thought,862,614,57.33,0.00,74.77,1,13.37,1,,,,1,,,862,eval,27,
vllm,tree_of_thought,864,615,53.81,0.00,65.07,1,15.37,1,1,0,,2,,,864,branch,27,
vllm,tree_of_thought,863,616,51.98,0.00,67.92,1,14.72,1,0,0,,2,,,863,branch,27,
vllm,tree_of_thought,865,617,49.59,23.56,73.14,2,27.34,1,2,0,,2,,,865,branch,27,
vllm,tree_of_thought,866,618,58.56,35.48,94.05,2,21.27,1,3,0,,2,,,866,branch,27,
vllm,tree_of_thought,867,619,55.72,31.77,87.49,2,22.86,1,,,,2,,,867,eval,27,
vllm,tree_of_thought,652,620,58.88,0.00,72.26,1,13.84,1,1,0,,0,,,652,branch,21,
vllm,tree_of_thought,651,621,60.95,0.00,77.41,1,12.92,1,0,0,,0,,,651,branch,21,
vllm,tree_of_thought,653,622,65.11,0.00,78.80,1,12.69,1,2,0,,0,,,653,branch,21,
vllm,tree_of_thought,654,623,78.62,0.00,96.28,1,10.39,1,3,0,,0,,,654,branch,21,
vllm,tree_of_thought,657,624,70.45,0.00,71.53,1,13.98,1,2,1,,0,,,657,branch,21,
vllm,tree_of_thought,658,625,63.32,22.24,85.56,2,23.38,1,3,1,,0,,,658,branch,21,
vllm,tree_of_thought,656,626,69.85,25.22,95.07,2,21.04,1,1,1,,0,,,656,branch,21,
vllm,tree_of_thought,655,627,67.56,32.11,99.67,2,20.07,1,0,1,,0,,,655,branch,21,
