model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T01:02:25.446688+00:00

Build Times
provider,build_time_s
torchinferno,42.6
vllm,212.7
sglang,156.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.71,71.08,77.41,vllm
ttft_p99_ms,731.84,159.77,532.07,vllm
tpot_median_ms,32.16,38.56,65.56,torchinferno
tpot_p99_ms,45.24,91.91,909.15,torchinferno
e2e_median_ms,166.30,100.60,134.57,vllm
e2e_p99_ms,748.41,226.61,862.34,vllm
throughput_median_tps,6.96,12.71,10.15,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,64.68,78.47,123.88,torchinferno
ttft_p99_ms,339.45,313.12,70771.91,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,84.17,100.93,206.00,torchinferno
e2e_p99_ms,361.42,327.98,70834.93,vllm
throughput_median_tps,11.88,9.91,4.85,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.04,77.81,84.41,vllm
ttft_p99_ms,1019.00,179.68,502.27,vllm
tpot_median_ms,34.53,34.10,80.28,vllm
tpot_p99_ms,44.22,114.45,903.75,torchinferno
e2e_median_ms,217.85,104.37,146.70,vllm
e2e_p99_ms,1046.07,220.94,959.89,vllm
throughput_median_tps,5.12,12.61,9.19,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,435.68,80.39,64.68,sglang
ttft_last_turn_ms,174.69,80.85,88.90,vllm
ttft_growth_ratio,0.40,1.01,1.37,torchinferno
ttft_first_turn_median_ms,242.05,72.42,62.71,sglang
ttft_first_turn_p99_ms,1101.49,180.42,105.09,sglang
ttft_last_turn_median_ms,187.22,75.74,91.25,vllm
ttft_last_turn_p99_ms,207.32,162.77,113.39,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.85,37.26,51.41,vllm
ttft_p99_ms,1019.75,93.47,95.59,vllm
tpot_median_ms,35.12,27.30,430.83,vllm
tpot_p99_ms,88.60,35.51,1068.65,vllm
e2e_median_ms,76.12,56.00,447.58,vllm
e2e_p99_ms,1033.96,131.66,1113.70,vllm
throughput_median_tps,19.55,22.61,3.24,vllm
total_output_tokens,1473,1463,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.28,47.07,51.04,vllm
ttft_p99_ms,411.48,67.77,449.54,vllm
tpot_median_ms,19.29,15.61,24.59,vllm
tpot_p99_ms,24.38,19.74,64.40,vllm
e2e_median_ms,842.67,584.68,918.98,vllm
e2e_p99_ms,1537.87,1071.96,1715.73,vllm
throughput_median_tps,40.90,59.89,39.27,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,few_shot,949,931,115.65,0.00,135.90,1,7.36,1,,,,,,,949,,,
vllm,few_shot,929,932,91.78,71.55,163.33,2,12.24,1,,,,,,,929,,,
vllm,few_shot,943,933,124.13,0.00,143.99,1,6.94,1,,,,,,,943,,,
vllm,few_shot,905,934,104.75,74.27,179.02,2,11.17,1,,,,,,,905,,,
vllm,few_shot,939,935,132.69,0.00,147.62,1,6.77,1,,,,,,,939,,,
vllm,few_shot,940,936,125.89,0.00,148.28,1,6.74,1,,,,,,,940,,,
vllm,few_shot,937,937,138.49,0.00,159.39,1,6.27,1,,,,,,,937,,,
vllm,few_shot,959,938,102.37,0.00,125.05,1,8.00,1,,,,,,,959,,,
vllm,few_shot,930,939,89.96,76.41,166.37,2,12.02,1,,,,,,,930,,,
vllm,few_shot,951,940,122.02,0.00,138.97,1,7.20,1,,,,,,,951,,,
vllm,few_shot,950,941,115.00,0.00,139.97,1,7.14,1,,,,,,,950,,,
vllm,few_shot,938,942,127.98,0.00,145.36,1,6.88,1,,,,,,,938,,,
vllm,few_shot,948,943,121.26,0.00,142.06,1,7.04,1,,,,,,,948,,,
vllm,few_shot,955,944,112.23,0.00,137.04,1,7.30,1,,,,,,,955,,,
vllm,few_shot,956,945,103.44,0.00,129.46,1,7.72,1,,,,,,,956,,,
vllm,few_shot,898,946,108.97,80.03,189.00,2,10.58,1,,,,,,,898,,,
vllm,few_shot,946,947,117.84,0.00,144.73,1,6.91,1,,,,,,,946,,,
vllm,few_shot,957,948,107.95,0.00,130.62,1,7.66,1,,,,,,,957,,,
vllm,few_shot,952,949,118.36,25.61,143.96,2,13.89,1,,,,,,,952,,,
vllm,few_shot,947,950,121.88,25.77,147.65,2,13.55,1,,,,,,,947,,,
vllm,few_shot,960,951,106.41,25.28,131.69,2,15.19,1,,,,,,,960,,,
vllm,few_shot,933,952,146.44,25.41,171.85,2,11.64,1,,,,,,,933,,,
vllm,few_shot,935,953,144.61,26.70,171.32,2,11.67,1,,,,,,,935,,,
vllm,few_shot,941,954,126.14,31.68,157.82,2,12.67,1,,,,,,,941,,,
vllm,few_shot,953,955,117.75,28.89,146.64,2,13.64,1,,,,,,,953,,,
vllm,few_shot,968,956,100.37,0.00,108.26,1,9.24,1,,,,,,,968,,,
vllm,few_shot,958,957,124.44,0.00,136.16,1,7.34,1,,,,,,,958,,,
vllm,few_shot,964,958,114.87,0.00,126.33,1,7.92,1,,,,,,,964,,,
vllm,few_shot,969,959,96.32,0.00,108.51,1,9.22,1,,,,,,,969,,,
vllm,few_shot,966,960,99.59,0.00,110.89,1,9.02,1,,,,,,,966,,,
vllm,few_shot,954,961,111.24,36.87,148.11,2,13.50,1,,,,,,,954,,,
vllm,few_shot,942,962,126.31,34.24,160.55,2,12.46,1,,,,,,,942,,,
vllm,few_shot,914,963,156.12,32.87,188.98,2,10.58,1,,,,,,,914,,,
vllm,few_shot,961,964,119.56,0.00,137.98,1,7.25,1,,,,,,,961,,,
vllm,few_shot,936,965,138.85,35.95,174.80,2,11.44,0,,,,,,,936,,,
vllm,few_shot,965,966,99.81,16.50,116.31,2,17.20,1,,,,,,,965,,,
vllm,few_shot,963,967,114.06,18.67,132.72,2,15.07,1,,,,,,,963,,,
vllm,few_shot,973,968,84.61,0.00,91.76,1,10.90,1,,,,,,,973,,,
vllm,few_shot,962,969,127.02,11.88,138.90,2,14.40,1,,,,,,,962,,,
vllm,few_shot,974,970,85.14,0.00,91.68,1,10.91,1,,,,,,,974,,,
vllm,few_shot,967,971,102.92,13.35,116.27,2,17.20,1,,,,,,,967,,,
vllm,few_shot,971,972,84.36,22.49,106.86,2,18.72,1,,,,,,,971,,,
vllm,few_shot,970,973,84.60,23.20,107.80,2,18.55,1,,,,,,,970,,,
vllm,few_shot,972,974,86.26,19.98,106.25,2,18.82,1,,,,,,,972,,,
vllm,few_shot,975,975,84.32,19.21,103.54,2,19.32,1,,,,,,,975,,,
vllm,few_shot,985,976,46.97,0.00,65.87,1,15.18,1,,,,,,,985,,,
vllm,few_shot,984,977,47.50,0.00,68.52,1,14.59,1,,,,,,,984,,,
vllm,few_shot,987,978,65.75,0.00,81.17,1,12.32,1,,,,,,,987,,,
vllm,few_shot,995,979,53.21,0.00,69.25,1,14.44,1,,,,,,,995,,,
vllm,few_shot,986,980,65.81,0.00,82.54,1,12.12,1,,,,,,,986,,,
vllm,few_shot,977,981,75.15,0.00,90.81,1,11.01,1,,,,,,,977,,,
vllm,few_shot,983,982,48.85,37.18,86.03,2,23.25,1,,,,,,,983,,,
vllm,few_shot,990,983,62.84,0.00,80.64,1,12.40,1,,,,,,,990,,,
vllm,few_shot,978,984,52.51,38.00,90.51,2,22.10,1,,,,,,,978,,,
vllm,few_shot,979,985,71.85,0.00,89.25,1,11.20,1,,,,,,,979,,,
vllm,few_shot,980,986,70.44,0.00,88.60,1,11.29,1,,,,,,,980,,,
vllm,few_shot,981,987,49.67,38.67,88.35,2,22.64,1,,,,,,,981,,,
vllm,few_shot,988,988,65.34,0.00,83.63,1,11.96,1,,,,,,,988,,,
vllm,few_shot,993,989,70.03,0.00,82.34,1,12.14,1,,,,,,,993,,,
vllm,few_shot,994,990,53.10,28.82,81.92,2,24.41,1,,,,,,,994,,,
vllm,few_shot,999,991,68.87,0.00,79.65,1,12.56,1,,,,,,,999,,,
vllm,few_shot,998,992,68.61,0.00,80.58,1,12.41,1,,,,,,,998,,,
vllm,few_shot,989,993,63.15,30.18,93.34,2,21.43,1,,,,,,,989,,,
vllm,few_shot,992,994,73.64,0.00,84.08,1,11.89,1,,,,,,,992,,,
vllm,few_shot,982,995,69.46,29.57,99.03,2,20.20,0,,,,,,,982,,,
vllm,few_shot,991,996,63.71,28.62,92.33,2,21.66,1,,,,,,,991,,,
vllm,few_shot,976,997,75.81,29.24,105.05,2,19.04,1,,,,,,,976,,,
vllm,few_shot,997,998,69.74,0.00,82.47,1,12.12,1,,,,,,,997,,,
vllm,few_shot,996,999,68.96,20.97,89.93,2,22.24,1,,,,,,,996,,,
vllm,self_consistency,0,0,34.74,0.00,46.67,1,21.43,1,,,,,,,0,,,
vllm,self_consistency,1,1,45.95,0.00,66.19,1,15.11,1,,,,,,,1,,,
vllm,self_consistency,2,2,49.78,0.00,80.08,1,12.49,1,,,,,,,2,,,
vllm,self_consistency,3,3,62.91,0.00,79.32,1,12.61,1,,,,,,,3,,,
vllm,self_consistency,128,4,67.35,0.00,84.01,1,11.90,1,,,,,,,128,,,
vllm,self_consistency,4,5,62.39,0.00,88.74,1,11.27,1,,,,,,,4,,,
vllm,self_consistency,129,6,72.81,0.00,88.44,1,11.31,1,,,,,,,129,,,
vllm,self_consistency,5,7,71.46,0.00,88.25,1,11.33,1,,,,,,,5,,,
vllm,self_consistency,6,8,54.86,0.00,72.03,1,13.88,1,,,,,,,6,,,
vllm,self_consistency,7,9,53.92,0.00,70.04,1,14.28,1,,,,,,,7,,,
vllm,self_consistency,130,10,58.16,0.00,74.59,1,13.41,1,,,,,,,130,,,
vllm,self_consistency,9,11,36.72,0.00,57.56,1,17.37,1,,,,,,,9,,,
vllm,self_consistency,132,12,57.17,0.00,78.43,1,12.75,1,,,,,,,132,,,
vllm,self_consistency,8,13,53.21,0.00,75.03,1,13.33,1,,,,,,,8,,,
vllm,self_consistency,131,14,58.05,0.00,80.30,1,12.45,1,,,,,,,131,,,
vllm,self_consistency,133,15,53.38,0.00,64.89,1,15.41,1,,,,,,,133,,,
vllm,self_consistency,10,16,43.65,0.00,54.38,1,18.39,1,,,,,,,10,,,
vllm,self_consistency,11,17,37.75,0.00,52.96,1,18.88,1,,,,,,,11,,,
vllm,self_consistency,134,18,50.52,0.00,65.80,1,15.20,1,,,,,,,134,,,
vllm,self_consistency,136,19,49.46,0.00,65.52,1,15.26,1,,,,,,,136,,,
vllm,self_consistency,135,20,49.84,0.00,66.75,1,14.98,1,,,,,,,135,,,
vllm,self_consistency,138,21,50.32,0.00,64.76,1,15.44,1,,,,,,,138,,,
vllm,self_consistency,137,22,50.07,0.00,65.65,1,15.23,1,,,,,,,137,,,
vllm,self_consistency,139,23,44.50,0.00,61.10,1,16.37,1,,,,,,,139,,,
vllm,self_consistency,142,24,44.06,0.00,60.17,1,16.62,1,,,,,,,142,,,
vllm,self_consistency,140,25,45.58,0.00,61.85,1,16.17,1,,,,,,,140,,,
vllm,self_consistency,12,26,53.17,0.00,71.81,1,13.93,1,,,,,,,12,,,
vllm,self_consistency,141,27,43.60,0.00,62.50,1,16.00,1,,,,,,,141,,,
vllm,self_consistency,143,28,49.26,0.00,64.58,1,15.49,1,,,,,,,143,,,
vllm,self_consistency,144,29,48.41,0.00,64.86,1,15.42,1,,,,,,,144,,,
vllm,self_consistency,13,30,53.22,0.00,70.13,1,14.26,1,,,,,,,13,,,
vllm,self_consistency,145,31,48.74,0.00,64.27,1,15.56,1,,,,,,,145,,,
vllm,self_consistency,148,32,48.36,0.00,62.56,1,15.99,1,,,,,,,148,,,
vllm,self_consistency,14,33,52.51,0.00,68.87,1,14.52,1,,,,,,,14,,,
vllm,self_consistency,146,34,49.53,0.00,65.42,1,15.29,1,,,,,,,146,,,
vllm,self_consistency,147,35,49.19,0.00,65.09,1,15.36,1,,,,,,,147,,,
vllm,self_consistency,150,36,47.62,0.00,67.26,1,14.87,1,,,,,,,150,,,
vllm,self_consistency,15,37,51.91,0.00,72.08,1,13.87,1,,,,,,,15,,,
vllm,self_consistency,149,38,48.90,0.00,69.09,1,14.47,1,,,,,,,149,,,
vllm,self_consistency,151,39,51.16,0.00,67.84,1,14.74,1,,,,,,,151,,,
vllm,self_consistency,152,40,51.11,0.00,67.76,1,14.76,1,,,,,,,152,,,
vllm,self_consistency,153,41,50.81,0.00,67.78,1,14.75,1,,,,,,,153,,,
vllm,self_consistency,155,42,50.07,0.00,67.07,1,14.91,1,,,,,,,155,,,
vllm,self_consistency,16,43,54.68,0.00,73.58,1,13.59,1,,,,,,,16,,,
vllm,self_consistency,154,44,49.14,0.00,69.25,1,14.44,1,,,,,,,154,,,
vllm,self_consistency,156,45,54.83,0.00,68.09,1,14.69,1,,,,,,,156,,,
vllm,self_consistency,17,46,56.76,0.00,72.83,1,13.73,1,,,,,,,17,,,
vllm,self_consistency,157,47,53.21,0.00,69.95,1,14.30,1,,,,,,,157,,,
vllm,self_consistency,158,48,50.90,0.00,69.83,1,14.32,1,,,,,,,158,,,
vllm,self_consistency,159,49,54.03,0.00,67.98,1,14.71,1,,,,,,,159,,,
vllm,self_consistency,160,50,52.61,0.00,67.72,1,14.77,1,,,,,,,160,,,
vllm,self_consistency,18,51,57.27,0.00,71.37,1,14.01,1,,,,,,,18,,,
vllm,self_consistency,162,52,52.93,0.00,67.71,1,14.77,1,,,,,,,162,,,
vllm,self_consistency,19,53,38.31,0.00,55.04,1,18.17,1,,,,,,,19,,,
vllm,self_consistency,161,54,52.36,0.00,68.96,1,14.50,1,,,,,,,161,,,
vllm,self_consistency,163,55,52.30,0.00,68.17,1,14.67,1,,,,,,,163,,,
vllm,self_consistency,166,56,47.42,0.00,62.25,1,16.07,1,,,,,,,166,,,
vllm,self_consistency,164,57,49.75,0.00,64.35,1,15.54,1,,,,,,,164,,,
vllm,self_consistency,165,58,48.22,0.00,64.12,1,15.60,1,,,,,,,165,,,
vllm,self_consistency,167,59,47.00,0.00,64.02,1,15.62,1,,,,,,,167,,,
vllm,self_consistency,20,60,52.00,0.00,68.63,1,14.57,1,,,,,,,20,,,
vllm,self_consistency,172,61,45.32,0.00,61.54,1,16.25,1,,,,,,,172,,,
vllm,self_consistency,168,62,47.00,0.00,64.75,1,15.44,1,,,,,,,168,,,
vllm,self_consistency,169,63,47.18,0.00,64.90,1,15.41,1,,,,,,,169,,,
vllm,self_consistency,170,64,47.10,0.00,64.63,1,15.47,1,,,,,,,170,,,
vllm,self_consistency,171,65,44.72,0.00,64.57,1,15.49,1,,,,,,,171,,,
vllm,self_consistency,174,66,47.11,0.00,63.14,1,15.84,1,,,,,,,174,,,
vllm,self_consistency,21,67,56.06,0.00,69.08,1,14.48,1,,,,,,,21,,,
vllm,self_consistency,173,68,49.62,0.00,65.63,1,15.24,1,,,,,,,173,,,
vllm,self_consistency,176,69,48.81,0.00,63.08,1,15.85,1,,,,,,,176,,,
vllm,self_consistency,175,70,48.40,0.00,64.45,1,15.51,1,,,,,,,175,,,
vllm,self_consistency,177,71,52.78,0.00,64.91,1,15.41,1,,,,,,,177,,,
vllm,self_consistency,180,72,50.10,0.00,64.17,1,15.58,1,,,,,,,180,,,
vllm,self_consistency,183,73,48.10,0.00,63.36,1,15.78,1,,,,,,,183,,,
vllm,self_consistency,179,74,51.50,0.00,65.38,1,15.29,1,,,,,,,179,,,
vllm,self_consistency,182,75,48.37,0.00,64.86,1,15.42,1,,,,,,,182,,,
vllm,self_consistency,181,76,51.03,0.00,65.64,1,15.23,1,,,,,,,181,,,
vllm,self_consistency,22,77,53.40,0.00,69.87,1,14.31,1,,,,,,,22,,,
vllm,self_consistency,178,78,51.30,0.00,68.32,1,14.64,1,,,,,,,178,,,
vllm,self_consistency,23,79,52.47,0.00,73.60,1,13.59,1,,,,,,,23,,,
vllm,self_consistency,185,80,52.17,0.00,72.22,1,13.85,1,,,,,,,185,,,
vllm,self_consistency,184,81,49.68,0.00,73.43,1,13.62,1,,,,,,,184,,,
vllm,self_consistency,186,82,50.10,0.00,73.57,1,13.59,1,,,,,,,186,,,
vllm,self_consistency,187,83,55.42,0.00,75.75,1,13.20,1,,,,,,,187,,,
vllm,self_consistency,188,84,56.65,0.00,76.08,1,13.14,1,,,,,,,188,,,
vllm,self_consistency,193,85,54.47,0.00,74.04,1,13.51,1,,,,,,,193,,,
vllm,self_consistency,24,86,59.03,0.00,79.26,1,12.62,1,,,,,,,24,,,
vllm,self_consistency,189,87,56.88,0.00,77.19,1,12.95,1,,,,,,,189,,,
vllm,self_consistency,191,88,55.65,0.00,76.80,1,13.02,1,,,,,,,191,,,
vllm,self_consistency,190,89,56.09,0.00,78.09,1,12.81,1,,,,,,,190,,,
vllm,self_consistency,192,90,56.20,0.00,78.33,1,12.77,1,,,,,,,192,,,
vllm,self_consistency,196,91,62.39,0.00,85.52,1,11.69,1,,,,,,,196,,,
vllm,self_consistency,197,92,60.85,0.00,85.53,1,11.69,1,,,,,,,197,,,
vllm,self_consistency,198,93,59.24,0.00,85.35,1,11.72,1,,,,,,,198,,,
vllm,self_consistency,194,94,59.31,0.00,88.72,1,11.27,1,,,,,,,194,,,
vllm,self_consistency,25,95,65.73,0.00,91.77,1,10.90,1,,,,,,,25,,,
vllm,self_consistency,195,96,58.95,0.00,90.16,1,11.09,1,,,,,,,195,,,
vllm,self_consistency,201,97,72.40,0.00,85.36,1,11.72,1,,,,,,,201,,,
vllm,self_consistency,206,98,70.78,0.00,83.70,1,11.95,1,,,,,,,206,,,
vllm,self_consistency,204,99,70.37,0.00,85.49,1,11.70,1,,,,,,,204,,,
vllm,self_consistency,205,100,68.97,0.00,85.38,1,11.71,1,,,,,,,205,,,
vllm,self_consistency,203,101,69.18,0.00,86.75,1,11.53,1,,,,,,,203,,,
vllm,self_consistency,27,102,56.73,0.00,73.34,1,13.64,1,,,,,,,27,,,
vllm,self_consistency,200,103,74.02,0.00,89.20,1,11.21,1,,,,,,,200,,,
vllm,self_consistency,202,104,71.19,0.00,88.86,1,11.25,1,,,,,,,202,,,
vllm,self_consistency,26,105,75.57,0.00,91.84,1,10.89,1,,,,,,,26,,,
vllm,self_consistency,199,106,72.08,0.00,92.13,1,10.85,1,,,,,,,199,,,
vllm,self_consistency,210,107,62.50,0.00,81.14,1,12.32,1,,,,,,,210,,,
vllm,self_consistency,28,108,54.61,0.00,74.61,1,13.40,1,,,,,,,28,,,
vllm,self_consistency,207,109,63.25,0.00,84.54,1,11.83,1,,,,,,,207,,,
vllm,self_consistency,209,110,63.16,0.00,83.89,1,11.92,1,,,,,,,209,,,
vllm,self_consistency,208,111,63.55,0.00,85.22,1,11.73,1,,,,,,,208,,,
vllm,self_consistency,211,112,63.01,0.00,85.24,1,11.73,1,,,,,,,211,,,
vllm,self_consistency,212,113,63.45,0.00,85.12,1,11.75,1,,,,,,,212,,,
vllm,self_consistency,215,114,60.83,0.00,83.91,1,11.92,1,,,,,,,215,,,
vllm,self_consistency,214,115,63.54,0.00,84.94,1,11.77,1,,,,,,,214,,,
vllm,self_consistency,213,116,64.16,0.00,85.87,1,11.65,1,,,,,,,213,,,
vllm,self_consistency,29,117,58.23,0.00,82.64,1,12.10,1,,,,,,,29,,,
vllm,self_consistency,217,118,62.22,0.00,84.79,1,11.79,1,,,,,,,217,,,
vllm,self_consistency,218,119,58.17,0.00,84.28,1,11.87,1,,,,,,,218,,,
vllm,self_consistency,216,120,63.31,0.00,86.57,1,11.55,1,,,,,,,216,,,
vllm,self_consistency,224,121,55.92,0.00,75.11,1,13.31,1,,,,,,,224,,,
vllm,self_consistency,220,122,59.25,0.00,79.35,1,12.60,1,,,,,,,220,,,
vllm,self_consistency,221,123,56.77,0.00,79.29,1,12.61,1,,,,,,,221,,,
vllm,self_consistency,222,124,55.81,0.00,79.04,1,12.65,1,,,,,,,222,,,
vllm,self_consistency,219,125,60.31,0.00,82.05,1,12.19,1,,,,,,,219,,,
vllm,self_consistency,223,126,56.95,0.00,79.39,1,12.60,1,,,,,,,223,,,
vllm,self_consistency,30,127,63.45,0.00,88.84,1,11.26,1,,,,,,,30,,,
vllm,self_consistency,233,128,61.48,0.00,74.85,1,13.36,1,,,,,,,233,,,
vllm,self_consistency,227,129,63.33,0.00,78.33,1,12.77,1,,,,,,,227,,,
vllm,self_consistency,234,130,62.44,0.00,74.84,1,13.36,1,,,,,,,234,,,
vllm,self_consistency,228,131,65.56,0.00,78.81,1,12.69,1,,,,,,,228,,,
vllm,self_consistency,232,132,59.69,0.00,77.60,1,12.89,1,,,,,,,232,,,
vllm,self_consistency,31,133,70.54,0.00,87.18,1,11.47,1,,,,,,,31,,,
vllm,self_consistency,231,134,65.18,0.00,79.07,1,12.65,1,,,,,,,231,,,
vllm,self_consistency,229,135,62.32,0.00,80.36,1,12.44,1,,,,,,,229,,,
vllm,self_consistency,226,136,65.02,0.00,82.20,1,12.17,1,,,,,,,226,,,
vllm,self_consistency,230,137,62.59,0.00,80.72,1,12.39,1,,,,,,,230,,,
vllm,self_consistency,32,138,53.10,0.00,73.99,1,13.52,1,,,,,,,32,,,
vllm,self_consistency,225,139,67.88,0.00,85.61,1,11.68,1,,,,,,,225,,,
vllm,self_consistency,235,140,63.97,0.00,76.36,1,13.10,1,,,,,,,235,,,
vllm,self_consistency,237,141,58.28,0.00,75.88,1,13.18,1,,,,,,,237,,,
vllm,self_consistency,236,142,60.12,0.00,76.88,1,13.01,1,,,,,,,236,,,
vllm,self_consistency,33,143,54.37,0.00,70.38,1,14.21,1,,,,,,,33,,,
vllm,self_consistency,238,144,60.37,0.00,77.16,1,12.96,1,,,,,,,238,,,
vllm,self_consistency,239,145,61.61,0.00,78.23,1,12.78,1,,,,,,,239,,,
vllm,self_consistency,240,146,53.66,0.00,75.19,1,13.30,1,,,,,,,240,,,
vllm,self_consistency,248,147,49.68,0.00,71.36,1,14.01,1,,,,,,,248,,,
vllm,self_consistency,241,148,54.73,0.00,75.55,1,13.24,1,,,,,,,241,,,
vllm,self_consistency,244,149,56.65,0.00,75.10,1,13.32,1,,,,,,,244,,,
vllm,self_consistency,243,150,55.09,0.00,76.38,1,13.09,1,,,,,,,243,,,
vllm,self_consistency,245,151,50.90,0.00,75.66,1,13.22,1,,,,,,,245,,,
vllm,self_consistency,247,152,50.28,0.00,74.94,1,13.34,1,,,,,,,247,,,
vllm,self_consistency,34,153,50.50,0.00,75.76,1,13.20,1,,,,,,,34,,,
vllm,self_consistency,246,154,51.07,0.00,76.52,1,13.07,1,,,,,,,246,,,
vllm,self_consistency,242,155,52.83,0.00,79.47,1,12.58,1,,,,,,,242,,,
vllm,self_consistency,255,156,52.48,0.00,63.67,1,15.71,1,,,,,,,255,,,
vllm,self_consistency,253,157,53.89,0.00,64.98,1,15.39,1,,,,,,,253,,,
vllm,self_consistency,250,158,56.05,0.00,67.52,1,14.81,1,,,,,,,250,,,
vllm,self_consistency,252,159,53.04,0.00,66.75,1,14.98,1,,,,,,,252,,,
vllm,self_consistency,254,160,51.74,0.00,66.71,1,14.99,1,,,,,,,254,,,
vllm,self_consistency,251,161,58.88,0.00,68.91,1,14.51,1,,,,,,,251,,,
vllm,self_consistency,249,162,55.05,0.00,70.81,1,14.12,1,,,,,,,249,,,
vllm,self_consistency,35,163,60.05,0.00,72.24,1,13.84,1,,,,,,,35,,,
vllm,self_consistency,257,164,52.87,0.00,73.77,1,13.56,1,,,,,,,257,,,
vllm,self_consistency,260,165,52.99,0.00,73.05,1,13.69,1,,,,,,,260,,,
vllm,self_consistency,262,166,49.84,0.00,72.74,1,13.75,1,,,,,,,262,,,
vllm,self_consistency,256,167,53.72,0.00,76.21,1,13.12,1,,,,,,,256,,,
vllm,self_consistency,266,168,67.36,0.00,88.37,1,11.32,1,,,,,,,266,,,
vllm,self_consistency,273,169,52.06,0.00,73.51,1,13.60,1,,,,,,,273,,,
vllm,self_consistency,265,170,69.88,0.00,90.93,1,11.00,1,,,,,,,265,,,
vllm,self_consistency,261,171,70.92,0.00,92.95,1,10.76,1,,,,,,,261,,,
vllm,self_consistency,270,172,55.74,0.00,77.92,1,12.83,1,,,,,,,270,,,
vllm,self_consistency,267,173,68.66,0.00,90.34,1,11.07,1,,,,,,,267,,,
vllm,self_consistency,269,174,58.58,0.00,79.35,1,12.60,1,,,,,,,269,,,
vllm,self_consistency,259,175,74.25,0.00,95.88,1,10.43,1,,,,,,,259,,,
vllm,self_consistency,271,176,54.98,0.00,79.37,1,12.60,1,,,,,,,271,,,
vllm,self_consistency,36,177,69.47,0.00,93.49,1,10.70,1,,,,,,,36,,,
vllm,self_consistency,263,178,71.33,0.00,95.39,1,10.48,1,,,,,,,263,,,
vllm,self_consistency,37,179,50.94,0.00,76.79,1,13.02,1,,,,,,,37,,,
vllm,self_consistency,268,180,56.90,0.00,82.88,1,12.07,1,,,,,,,268,,,
vllm,self_consistency,272,181,56.21,0.00,81.07,1,12.34,1,,,,,,,272,,,
vllm,self_consistency,264,182,70.13,0.00,97.32,1,10.28,1,,,,,,,264,,,
vllm,self_consistency,258,183,73.98,0.00,101.09,1,9.89,1,,,,,,,258,,,
vllm,self_consistency,274,184,56.74,0.00,78.27,1,12.78,1,,,,,,,274,,,
vllm,self_consistency,278,185,58.13,0.00,76.05,1,13.15,1,,,,,,,278,,,
vllm,self_consistency,280,186,60.14,0.00,77.05,1,12.98,1,,,,,,,280,,,
vllm,self_consistency,275,187,58.03,0.00,80.69,1,12.39,1,,,,,,,275,,,
vllm,self_consistency,39,188,54.60,0.00,70.95,1,14.10,1,,,,,,,39,,,
vllm,self_consistency,290,189,62.85,0.00,77.60,1,12.89,1,,,,,,,290,,,
vllm,self_consistency,38,190,77.32,0.00,93.18,1,10.73,1,,,,,,,38,,,
vllm,self_consistency,276,191,78.05,0.00,94.70,1,10.56,1,,,,,,,276,,,
vllm,self_consistency,291,192,61.08,0.00,77.91,1,12.84,1,,,,,,,291,,,
vllm,self_consistency,288,193,63.94,0.00,80.07,1,12.49,1,,,,,,,288,,,
vllm,self_consistency,283,194,74.75,0.00,91.51,1,10.93,1,,,,,,,283,,,
vllm,self_consistency,279,195,77.31,0.00,93.86,1,10.65,1,,,,,,,279,,,
vllm,self_consistency,277,196,79.35,0.00,95.95,1,10.42,1,,,,,,,277,,,
vllm,self_consistency,285,197,64.90,0.00,83.95,1,11.91,1,,,,,,,285,,,
vllm,self_consistency,287,198,64.56,0.00,83.34,1,12.00,1,,,,,,,287,,,
vllm,self_consistency,289,199,65.25,0.00,82.16,1,12.17,1,,,,,,,289,,,
vllm,self_consistency,284,200,65.64,0.00,85.60,1,11.68,1,,,,,,,284,,,
vllm,self_consistency,281,201,73.97,0.00,95.91,1,10.43,1,,,,,,,281,,,
vllm,self_consistency,282,202,74.98,0.00,95.87,1,10.43,1,,,,,,,282,,,
