model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T13:02:23.286589+00:00

Build Times
provider,build_time_s
torchinferno,33.9
vllm,255.2
sglang,219.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,156.71,151.87,141.72,sglang
ttft_p99_ms,767.45,275.49,592.53,vllm
tpot_median_ms,46.73,57.05,74.96,torchinferno
tpot_p99_ms,84.30,156.67,152.36,torchinferno
e2e_median_ms,201.83,205.86,216.91,torchinferno
e2e_p99_ms,826.85,340.38,618.58,vllm
throughput_median_tps,5.89,7.18,5.64,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,119.74,200.85,219.15,torchinferno
ttft_p99_ms,364.57,399.44,69409.33,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,170.02,224.52,372.34,torchinferno
e2e_p99_ms,517.89,453.39,69509.39,vllm
throughput_median_tps,5.88,4.45,2.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,371.46,175.10,170.19,sglang
ttft_p99_ms,627.11,355.08,614.41,vllm
tpot_median_ms,58.95,55.78,109.20,vllm
tpot_p99_ms,140.42,205.16,322.37,torchinferno
e2e_median_ms,423.84,227.46,276.21,vllm
e2e_p99_ms,746.51,431.42,769.85,vllm
throughput_median_tps,3.33,6.01,4.78,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,247.20,144.81,115.37,sglang
ttft_last_turn_ms,411.56,170.54,189.22,vllm
ttft_growth_ratio,1.66,1.18,1.64,vllm
ttft_first_turn_median_ms,257.89,144.69,105.08,sglang
ttft_first_turn_p99_ms,421.57,291.47,216.39,sglang
ttft_last_turn_median_ms,398.33,168.74,188.08,vllm
ttft_last_turn_p99_ms,553.17,329.75,295.67,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,130.03,62.53,75.25,vllm
ttft_p99_ms,206.42,3939.46,474.30,torchinferno
tpot_median_ms,29.35,30.50,48.75,torchinferno
tpot_p99_ms,108.05,1889.53,146.62,torchinferno
e2e_median_ms,151.39,85.48,136.64,vllm
e2e_p99_ms,281.22,3978.51,523.05,torchinferno
throughput_median_tps,8.80,14.20,10.14,vllm
total_output_tokens,1477,1472,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.87,80.47,73.90,sglang
ttft_p99_ms,870.60,233.05,503.12,vllm
tpot_median_ms,20.64,15.11,21.99,vllm
tpot_p99_ms,29.61,24.07,28.30,vllm
e2e_median_ms,918.37,623.29,848.08,vllm
e2e_p99_ms,1871.28,1005.60,1570.82,vllm
throughput_median_tps,35.74,57.85,41.95,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,340,44,133.26,0.00,143.47,1,6.97,1,,,42,,,,340,,,4
vllm,multi_turn,341,45,127.85,0.00,143.92,1,6.95,1,,,42,,,,341,,,5
vllm,multi_turn,342,46,114.59,63.51,178.09,2,11.23,1,,,42,,,,342,,,6
vllm,multi_turn,343,47,184.26,0.00,238.62,1,4.19,1,,,42,,,,343,,,7
vllm,multi_turn,200,48,106.59,0.00,136.30,1,7.34,1,,,25,,,,200,,,0
vllm,multi_turn,201,49,153.50,54.48,207.98,2,9.62,0,,,25,,,,201,,,1
vllm,multi_turn,202,50,230.21,34.57,264.78,2,7.55,0,,,25,,,,202,,,2
vllm,multi_turn,203,51,118.44,0.00,143.14,1,6.99,1,,,25,,,,203,,,3
vllm,multi_turn,204,52,134.62,0.00,157.45,1,6.35,1,,,25,,,,204,,,4
vllm,multi_turn,205,53,101.21,64.25,165.46,2,12.09,1,,,25,,,,205,,,5
vllm,multi_turn,206,54,163.85,0.00,183.20,1,5.46,1,,,25,,,,206,,,6
vllm,multi_turn,207,55,327.25,0.00,371.69,1,2.69,1,,,25,,,,207,,,7
vllm,multi_turn,232,56,78.50,6.91,85.42,2,23.41,1,,,29,,,,232,,,0
vllm,multi_turn,233,57,119.12,0.00,207.12,1,4.83,1,,,29,,,,233,,,1
vllm,multi_turn,234,58,277.82,29.87,307.69,2,6.50,1,,,29,,,,234,,,2
vllm,multi_turn,235,59,141.78,10.40,152.18,2,13.14,1,,,29,,,,235,,,3
vllm,multi_turn,236,60,145.69,161.52,307.21,2,6.51,1,,,29,,,,236,,,4
vllm,multi_turn,237,61,191.89,0.00,211.07,1,4.74,1,,,29,,,,237,,,5
vllm,multi_turn,238,62,206.37,28.07,234.44,2,8.53,1,,,29,,,,238,,,6
vllm,multi_turn,239,63,132.33,0.00,142.55,1,7.02,1,,,29,,,,239,,,7
vllm,multi_turn,24,64,64.60,0.00,87.41,1,11.44,1,,,3,,,,24,,,0
vllm,multi_turn,25,65,137.95,0.00,150.41,1,6.65,1,,,3,,,,25,,,1
vllm,multi_turn,26,66,103.57,0.00,329.88,1,3.03,1,,,3,,,,26,,,2
vllm,multi_turn,27,67,214.37,68.53,282.90,2,7.07,1,,,3,,,,27,,,3
vllm,multi_turn,28,68,176.58,0.00,176.85,1,5.65,1,,,3,,,,28,,,4
vllm,multi_turn,29,69,210.20,0.00,232.33,1,4.30,1,,,3,,,,29,,,5
vllm,multi_turn,30,70,98.60,0.00,98.84,1,10.12,1,,,3,,,,30,,,6
vllm,multi_turn,31,71,320.65,0.00,355.53,1,2.81,1,,,3,,,,31,,,7
vllm,multi_turn,264,72,67.86,0.00,91.46,1,10.93,1,,,33,,,,264,,,0
vllm,multi_turn,265,73,107.82,271.25,379.07,2,5.28,1,,,33,,,,265,,,1
vllm,multi_turn,266,74,124.82,0.00,143.91,1,6.95,1,,,33,,,,266,,,2
vllm,multi_turn,267,75,74.46,29.90,104.36,2,19.16,1,,,33,,,,267,,,3
vllm,multi_turn,268,76,250.27,0.00,309.60,1,3.23,1,,,33,,,,268,,,4
vllm,multi_turn,269,77,166.20,44.87,211.06,2,9.48,1,,,33,,,,269,,,5
vllm,multi_turn,270,78,198.64,15.80,214.44,2,9.33,1,,,33,,,,270,,,6
vllm,multi_turn,271,79,197.08,10.46,207.54,2,9.64,1,,,33,,,,271,,,7
vllm,multi_turn,368,80,149.24,0.00,181.46,1,5.51,1,,,46,,,,368,,,0
vllm,multi_turn,369,81,318.34,0.00,346.28,1,2.89,1,,,46,,,,369,,,1
vllm,multi_turn,370,82,126.13,0.00,146.69,1,6.82,1,,,46,,,,370,,,2
vllm,multi_turn,371,83,168.06,0.00,223.78,1,4.47,1,,,46,,,,371,,,3
vllm,multi_turn,372,84,184.88,0.00,212.40,1,4.71,1,,,46,,,,372,,,4
vllm,multi_turn,373,85,111.43,15.36,126.79,2,15.77,1,,,46,,,,373,,,5
vllm,multi_turn,374,86,162.49,65.71,228.20,2,8.76,1,,,46,,,,374,,,6
vllm,multi_turn,375,87,90.51,3.83,94.34,2,21.20,1,,,46,,,,375,,,7
vllm,multi_turn,144,88,68.09,0.00,94.99,1,10.53,1,,,18,,,,144,,,0
vllm,multi_turn,145,89,129.25,0.00,194.05,1,5.15,1,,,18,,,,145,,,1
vllm,multi_turn,146,90,273.14,0.00,288.12,1,3.47,1,,,18,,,,146,,,2
vllm,multi_turn,147,91,139.57,0.00,148.04,1,6.76,1,,,18,,,,147,,,3
vllm,multi_turn,148,92,278.46,0.00,293.15,1,3.41,1,,,18,,,,148,,,4
vllm,multi_turn,149,93,239.20,97.02,336.22,2,5.95,1,,,18,,,,149,,,5
vllm,multi_turn,150,94,194.34,39.64,233.98,2,8.55,0,,,18,,,,150,,,6
vllm,multi_turn,151,95,114.50,0.00,114.73,1,8.72,1,,,18,,,,151,,,7
vllm,multi_turn,40,96,58.91,46.35,105.26,2,19.00,1,,,5,,,,40,,,0
vllm,multi_turn,41,97,96.83,35.82,132.64,2,15.08,1,,,5,,,,41,,,1
vllm,multi_turn,42,98,118.71,194.79,313.50,2,6.38,1,,,5,,,,42,,,2
vllm,multi_turn,43,99,276.56,0.00,280.53,1,3.56,1,,,5,,,,43,,,3
vllm,multi_turn,44,100,97.98,0.00,131.61,1,7.60,1,,,5,,,,44,,,4
vllm,multi_turn,45,101,193.04,26.07,219.11,2,9.13,1,,,5,,,,45,,,5
vllm,multi_turn,46,102,172.56,0.36,172.92,2,11.57,1,,,5,,,,46,,,6
vllm,multi_turn,47,103,299.24,0.00,399.32,1,2.50,1,,,5,,,,47,,,7
vllm,multi_turn,32,104,67.67,0.00,87.87,1,11.38,1,,,4,,,,32,,,0
vllm,multi_turn,33,105,99.96,0.00,123.60,1,8.09,1,,,4,,,,33,,,1
vllm,multi_turn,34,106,137.13,0.00,310.15,1,3.22,1,,,4,,,,34,,,2
vllm,multi_turn,35,107,150.73,0.00,180.11,1,5.55,1,,,4,,,,35,,,3
vllm,multi_turn,36,108,152.26,30.36,182.61,2,10.95,1,,,4,,,,36,,,4
vllm,multi_turn,37,109,128.21,0.00,232.11,1,4.31,1,,,4,,,,37,,,5
vllm,multi_turn,38,110,197.12,0.00,336.72,1,2.97,1,,,4,,,,38,,,6
vllm,multi_turn,39,111,248.13,74.29,322.41,2,6.20,1,,,4,,,,39,,,7
vllm,multi_turn,8,112,38.05,32.70,70.74,2,28.27,1,,,1,,,,8,,,0
vllm,multi_turn,9,113,69.65,18.75,88.41,2,22.62,1,,,1,,,,9,,,1
vllm,multi_turn,10,114,182.18,0.00,244.10,1,4.10,1,,,1,,,,10,,,2
vllm,multi_turn,11,115,234.20,0.00,264.32,1,3.78,1,,,1,,,,11,,,3
vllm,multi_turn,12,116,115.51,0.00,150.27,1,6.65,1,,,1,,,,12,,,4
vllm,multi_turn,13,117,285.03,0.00,337.06,1,2.97,1,,,1,,,,13,,,5
vllm,multi_turn,14,118,165.20,52.71,217.91,2,9.18,1,,,1,,,,14,,,6
vllm,multi_turn,15,119,265.51,165.50,431.00,2,4.64,1,,,1,,,,15,,,7
vllm,multi_turn,104,120,61.30,48.07,109.37,2,18.29,1,,,13,,,,104,,,0
vllm,multi_turn,105,121,79.45,0.00,102.20,1,9.78,1,,,13,,,,105,,,1
vllm,multi_turn,106,122,161.50,0.41,161.90,2,12.35,1,,,13,,,,106,,,2
vllm,multi_turn,107,123,355.08,0.00,373.49,1,2.68,1,,,13,,,,107,,,3
vllm,multi_turn,108,124,227.14,0.00,311.01,1,3.22,1,,,13,,,,108,,,4
vllm,multi_turn,109,125,180.70,52.63,233.33,2,8.57,1,,,13,,,,109,,,5
vllm,multi_turn,110,126,261.29,61.97,323.25,2,6.19,1,,,13,,,,110,,,6
vllm,multi_turn,111,127,183.49,0.00,183.71,1,5.44,1,,,13,,,,111,,,7
vllm,multi_turn,224,128,68.49,48.34,116.83,2,17.12,1,,,28,,,,224,,,0
vllm,multi_turn,225,129,161.90,0.00,191.29,1,5.23,1,,,28,,,,225,,,1
vllm,multi_turn,226,130,354.73,0.00,430.86,1,2.32,1,,,28,,,,226,,,2
vllm,multi_turn,227,131,233.11,0.00,233.39,1,4.28,1,,,28,,,,227,,,3
vllm,multi_turn,228,132,172.37,0.00,188.85,1,5.30,1,,,28,,,,228,,,4
vllm,multi_turn,229,133,203.39,0.00,262.97,1,3.80,1,,,28,,,,229,,,5
vllm,multi_turn,230,134,118.96,0.00,150.77,1,6.63,1,,,28,,,,230,,,6
vllm,multi_turn,231,135,132.86,66.81,199.67,2,10.02,1,,,28,,,,231,,,7
vllm,multi_turn,16,136,70.84,0.00,87.32,1,11.45,1,,,2,,,,16,,,0
vllm,multi_turn,17,137,140.48,34.42,174.90,2,11.43,1,,,2,,,,17,,,1
vllm,multi_turn,18,138,117.56,0.35,117.91,2,16.96,1,,,2,,,,18,,,2
vllm,multi_turn,19,139,302.16,91.63,393.79,2,5.08,1,,,2,,,,19,,,3
vllm,multi_turn,20,140,192.85,0.00,237.72,1,4.21,1,,,2,,,,20,,,4
vllm,multi_turn,21,141,310.66,0.00,407.77,1,2.45,1,,,2,,,,21,,,5
vllm,multi_turn,22,142,137.59,48.85,186.44,2,10.73,0,,,2,,,,22,,,6
vllm,multi_turn,23,143,211.35,0.00,230.24,1,4.34,1,,,2,,,,23,,,7
vllm,multi_turn,352,144,179.76,0.00,184.70,1,5.41,1,,,44,,,,352,,,0
vllm,multi_turn,353,145,319.30,44.86,364.15,2,5.49,1,,,44,,,,353,,,1
vllm,multi_turn,354,146,260.54,0.00,292.26,1,3.42,1,,,44,,,,354,,,2
vllm,multi_turn,355,147,159.17,0.00,159.41,1,6.27,1,,,44,,,,355,,,3
vllm,multi_turn,356,148,131.06,82.27,213.33,2,9.38,1,,,44,,,,356,,,4
vllm,multi_turn,357,149,122.68,36.80,159.49,2,12.54,1,,,44,,,,357,,,5
vllm,multi_turn,358,150,163.55,0.00,163.79,1,6.11,1,,,44,,,,358,,,6
vllm,multi_turn,359,151,190.08,0.00,202.10,1,4.95,1,,,44,,,,359,,,7
vllm,multi_turn,208,152,55.66,0.00,99.07,1,10.09,1,,,26,,,,208,,,0
vllm,multi_turn,209,153,111.38,0.00,178.57,1,5.60,1,,,26,,,,209,,,1
vllm,multi_turn,210,154,347.89,76.24,424.13,2,4.72,1,,,26,,,,210,,,2
vllm,multi_turn,211,155,202.38,0.00,251.16,1,3.98,1,,,26,,,,211,,,3
vllm,multi_turn,212,156,143.42,0.00,143.65,1,6.96,1,,,26,,,,212,,,4
vllm,multi_turn,213,157,194.71,0.00,299.02,1,3.34,1,,,26,,,,213,,,5
vllm,multi_turn,214,158,180.07,0.00,243.95,1,4.10,1,,,26,,,,214,,,6
vllm,multi_turn,215,159,231.95,41.10,273.04,2,7.32,1,,,26,,,,215,,,7
vllm,multi_turn,496,160,120.18,0.00,277.40,1,3.60,1,,,62,,,,496,,,0
vllm,multi_turn,497,161,151.85,0.00,198.24,1,5.04,1,,,62,,,,497,,,1
vllm,multi_turn,498,162,256.20,55.83,312.03,2,6.41,1,,,62,,,,498,,,2
vllm,multi_turn,499,163,201.64,0.00,221.28,1,4.52,1,,,62,,,,499,,,3
vllm,multi_turn,500,164,141.83,5.08,146.90,2,13.61,1,,,62,,,,500,,,4
vllm,multi_turn,501,165,124.01,27.75,151.76,2,13.18,1,,,62,,,,501,,,5
vllm,multi_turn,502,166,106.66,0.00,195.57,1,5.11,1,,,62,,,,502,,,6
vllm,multi_turn,503,167,165.30,45.91,211.21,2,9.47,1,,,62,,,,503,,,7
vllm,multi_turn,160,168,65.92,0.00,98.69,1,10.13,1,,,20,,,,160,,,0
vllm,multi_turn,161,169,124.02,271.81,395.83,2,5.05,1,,,20,,,,161,,,1
vllm,multi_turn,162,170,145.22,77.07,222.29,2,9.00,1,,,20,,,,162,,,2
vllm,multi_turn,163,171,180.46,0.00,209.20,1,4.78,1,,,20,,,,163,,,3
vllm,multi_turn,164,172,193.07,13.65,206.72,2,9.67,1,,,20,,,,164,,,4
vllm,multi_turn,165,173,156.10,0.00,240.13,1,4.16,1,,,20,,,,165,,,5
vllm,multi_turn,166,174,209.16,0.00,265.27,1,3.77,1,,,20,,,,166,,,6
vllm,multi_turn,167,175,242.22,51.71,293.93,2,6.80,1,,,20,,,,167,,,7
vllm,multi_turn,96,176,70.06,0.00,85.98,1,11.63,1,,,12,,,,96,,,0
vllm,multi_turn,97,177,105.15,29.71,134.86,2,14.83,1,,,12,,,,97,,,1
vllm,multi_turn,98,178,118.36,168.83,287.19,2,6.96,1,,,12,,,,98,,,2
vllm,multi_turn,99,179,172.96,75.40,248.36,2,8.05,1,,,12,,,,99,,,3
vllm,multi_turn,100,180,247.24,83.68,330.92,2,6.04,1,,,12,,,,100,,,4
vllm,multi_turn,101,181,182.37,0.00,184.09,1,5.43,1,,,12,,,,101,,,5
vllm,multi_turn,102,182,328.21,0.00,425.94,1,2.35,1,,,12,,,,102,,,6
vllm,multi_turn,103,183,203.72,55.69,259.41,2,7.71,1,,,12,,,,103,,,7
vllm,multi_turn,184,184,57.71,0.00,120.64,1,8.29,1,,,23,,,,184,,,0
vllm,multi_turn,185,185,223.39,0.39,223.77,2,8.94,1,,,23,,,,185,,,1
vllm,multi_turn,186,186,325.92,132.91,458.83,2,4.36,1,,,23,,,,186,,,2
vllm,multi_turn,187,187,168.56,0.00,207.31,1,4.82,1,,,23,,,,187,,,3
vllm,multi_turn,188,188,162.91,29.06,191.97,2,10.42,1,,,23,,,,188,,,4
vllm,multi_turn,189,189,168.79,0.00,227.99,1,4.39,1,,,23,,,,189,,,5
vllm,multi_turn,190,190,142.36,150.51,292.87,2,6.83,1,,,23,,,,190,,,6
vllm,multi_turn,191,191,213.48,0.00,216.13,1,4.63,1,,,23,,,,191,,,7
vllm,multi_turn,256,192,64.72,36.65,101.37,2,19.73,1,,,32,,,,256,,,0
vllm,multi_turn,257,193,165.90,0.00,198.01,1,5.05,1,,,32,,,,257,,,1
vllm,multi_turn,258,194,370.14,0.00,425.23,1,2.35,1,,,32,,,,258,,,2
vllm,multi_turn,259,195,169.68,0.00,213.65,1,4.68,1,,,32,,,,259,,,3
vllm,multi_turn,260,196,258.95,0.00,270.91,1,3.69,1,,,32,,,,260,,,4
vllm,multi_turn,261,197,199.39,0.00,217.19,1,4.60,1,,,32,,,,261,,,5
vllm,multi_turn,262,198,256.26,45.00,301.26,2,6.64,1,,,32,,,,262,,,6
vllm,multi_turn,263,199,143.51,57.86,201.37,2,9.93,1,,,32,,,,263,,,7
vllm,multi_turn,128,200,57.88,57.72,115.60,2,17.30,1,,,16,,,,128,,,0
vllm,multi_turn,129,201,197.35,205.16,402.52,2,4.97,1,,,16,,,,129,,,1
vllm,multi_turn,130,202,122.72,0.00,138.05,1,7.24,1,,,16,,,,130,,,2
vllm,multi_turn,131,203,80.18,54.73,134.92,2,14.82,1,,,16,,,,131,,,3
vllm,multi_turn,132,204,156.87,0.00,221.24,1,4.52,1,,,16,,,,132,,,4
vllm,multi_turn,133,205,244.38,168.21,412.59,2,4.85,1,,,16,,,,133,,,5
vllm,multi_turn,134,206,206.29,0.00,337.85,1,2.96,1,,,16,,,,134,,,6
vllm,multi_turn,135,207,183.76,0.00,199.22,1,5.02,1,,,16,,,,135,,,7
vllm,multi_turn,120,208,57.99,0.00,82.45,1,12.13,1,,,15,,,,120,,,0
vllm,multi_turn,121,209,134.71,86.69,221.40,2,9.03,1,,,15,,,,121,,,1
vllm,multi_turn,122,210,245.04,0.00,257.42,1,3.88,1,,,15,,,,122,,,2
vllm,multi_turn,123,211,148.97,0.00,229.08,1,4.37,1,,,15,,,,123,,,3
vllm,multi_turn,124,212,239.62,0.00,239.90,1,4.17,1,,,15,,,,124,,,4
vllm,multi_turn,125,213,260.64,130.46,391.10,2,5.11,1,,,15,,,,125,,,5
vllm,multi_turn,126,214,167.64,167.01,334.65,2,5.98,1,,,15,,,,126,,,6
vllm,multi_turn,127,215,159.82,52.53,212.35,2,9.42,1,,,15,,,,127,,,7
vllm,multi_turn,296,216,63.23,27.63,90.86,2,22.01,1,,,37,,,,296,,,0
vllm,multi_turn,297,217,182.95,180.36,363.31,2,5.50,1,,,37,,,,297,,,1
vllm,multi_turn,298,218,108.32,0.00,137.27,1,7.28,1,,,37,,,,298,,,2
vllm,multi_turn,299,219,119.78,0.00,170.78,1,5.86,1,,,37,,,,299,,,3
vllm,multi_turn,300,220,185.38,0.00,274.59,1,3.64,1,,,37,,,,300,,,4
vllm,multi_turn,301,221,206.08,0.00,327.74,1,3.05,1,,,37,,,,301,,,5
vllm,multi_turn,302,222,156.36,143.29,299.65,2,6.67,1,,,37,,,,302,,,6
vllm,multi_turn,303,223,194.92,62.23,257.15,2,7.78,1,,,37,,,,303,,,7
vllm,multi_turn,240,224,65.24,0.00,65.56,1,15.25,1,,,30,,,,240,,,0
vllm,multi_turn,241,225,206.38,0.00,251.86,1,3.97,1,,,30,,,,241,,,1
vllm,multi_turn,242,226,286.20,0.00,313.83,1,3.19,1,,,30,,,,242,,,2
vllm,multi_turn,243,227,148.41,0.00,155.83,1,6.42,1,,,30,,,,243,,,3
vllm,multi_turn,244,228,294.55,0.40,294.94,2,6.78,1,,,30,,,,244,,,4
vllm,multi_turn,245,229,196.84,0.00,344.45,1,2.90,1,,,30,,,,245,,,5
vllm,multi_turn,246,230,177.19,0.00,345.59,1,2.89,1,,,30,,,,246,,,6
vllm,multi_turn,247,231,142.16,0.00,170.17,1,5.88,1,,,30,,,,247,,,7
vllm,multi_turn,464,232,182.83,0.00,323.14,1,3.09,1,,,58,,,,464,,,0
vllm,multi_turn,465,233,110.68,0.00,143.87,1,6.95,1,,,58,,,,465,,,1
vllm,multi_turn,466,234,107.44,0.00,126.24,1,7.92,1,,,58,,,,466,,,2
vllm,multi_turn,467,235,141.84,78.82,220.66,2,9.06,1,,,58,,,,467,,,3
vllm,multi_turn,468,236,246.34,0.00,269.95,1,3.70,1,,,58,,,,468,,,4
vllm,multi_turn,469,237,238.11,33.08,271.19,2,7.37,1,,,58,,,,469,,,5
vllm,multi_turn,470,238,88.30,0.00,229.63,1,4.35,1,,,58,,,,470,,,6
vllm,multi_turn,471,239,130.43,69.22,199.65,2,10.02,1,,,58,,,,471,,,7
vllm,multi_turn,0,240,68.91,0.00,96.81,1,10.33,1,,,0,,,,0,,,0
vllm,multi_turn,1,241,144.65,99.33,243.99,2,8.20,1,,,0,,,,1,,,1
vllm,multi_turn,2,242,377.34,0.00,442.21,1,2.26,1,,,0,,,,2,,,2
vllm,multi_turn,3,243,209.86,0.00,260.13,1,3.84,1,,,0,,,,3,,,3
vllm,multi_turn,4,244,226.40,0.00,233.86,1,4.28,1,,,0,,,,4,,,4
vllm,multi_turn,5,245,188.15,39.82,227.96,2,8.77,1,,,0,,,,5,,,5
vllm,multi_turn,6,246,178.17,138.19,316.37,2,6.32,1,,,0,,,,6,,,6
vllm,multi_turn,7,247,190.91,4.70,195.60,2,10.22,1,,,0,,,,7,,,7
vllm,multi_turn,288,248,63.81,0.00,76.95,1,13.00,1,,,36,,,,288,,,0
vllm,multi_turn,289,249,108.85,0.00,182.50,1,5.48,1,,,36,,,,289,,,1
vllm,multi_turn,290,250,349.30,0.00,386.03,1,2.59,1,,,36,,,,290,,,2
vllm,multi_turn,291,251,218.64,0.00,241.91,1,4.13,1,,,36,,,,291,,,3
vllm,multi_turn,292,252,239.48,0.00,267.41,1,3.74,1,,,36,,,,292,,,4
vllm,multi_turn,293,253,150.82,0.00,155.69,1,6.42,1,,,36,,,,293,,,5
vllm,multi_turn,294,254,237.45,83.15,320.60,2,6.24,1,,,36,,,,294,,,6
vllm,multi_turn,295,255,321.50,0.00,321.80,1,3.11,1,,,36,,,,295,,,7
vllm,multi_turn,480,256,120.58,186.57,307.16,2,6.51,1,,,60,,,,480,,,0
vllm,multi_turn,481,257,189.17,0.00,284.99,1,3.51,1,,,60,,,,481,,,1
vllm,multi_turn,482,258,86.81,0.00,101.67,1,9.84,1,,,60,,,,482,,,2
vllm,multi_turn,483,259,231.09,1.99,233.08,2,8.58,1,,,60,,,,483,,,3
vllm,multi_turn,484,260,135.81,53.71,189.52,2,10.55,1,,,60,,,,484,,,4
vllm,multi_turn,485,261,220.55,0.00,253.67,1,3.94,1,,,60,,,,485,,,5
vllm,multi_turn,486,262,91.63,46.31,137.94,2,14.50,1,,,60,,,,486,,,6
vllm,multi_turn,487,263,242.97,37.96,280.94,2,7.12,1,,,60,,,,487,,,7
vllm,multi_turn,320,264,84.03,0.00,102.68,1,9.74,1,,,40,,,,320,,,0
vllm,multi_turn,321,265,138.87,226.98,365.85,2,5.47,1,,,40,,,,321,,,1
vllm,multi_turn,322,266,177.94,0.00,198.17,1,5.05,1,,,40,,,,322,,,2
vllm,multi_turn,323,267,271.24,38.13,309.37,2,6.46,1,,,40,,,,323,,,3
vllm,multi_turn,324,268,228.22,183.88,412.09,2,4.85,1,,,40,,,,324,,,4
vllm,multi_turn,325,269,233.42,0.00,238.49,1,4.19,1,,,40,,,,325,,,5
vllm,multi_turn,326,270,202.01,0.00,219.60,1,4.55,1,,,40,,,,326,,,6
vllm,multi_turn,327,271,62.17,26.55,88.71,2,22.54,1,,,40,,,,327,,,7
vllm,multi_turn,192,272,106.35,0.00,106.67,1,9.37,1,,,24,,,,192,,,0
vllm,multi_turn,193,273,166.16,0.00,411.68,1,2.43,1,,,24,,,,193,,,1
vllm,multi_turn,194,274,168.83,0.00,247.96,1,4.03,1,,,24,,,,194,,,2
vllm,multi_turn,195,275,204.71,60.91,265.62,2,7.53,1,,,24,,,,195,,,3
vllm,multi_turn,196,276,221.59,0.00,261.16,1,3.83,1,,,24,,,,196,,,4
vllm,multi_turn,197,277,189.97,0.00,205.60,1,4.86,1,,,24,,,,197,,,5
vllm,multi_turn,198,278,116.18,0.00,288.33,1,3.47,1,,,24,,,,198,,,6
vllm,multi_turn,199,279,197.80,0.36,198.16,2,10.09,1,,,24,,,,199,,,7
vllm,multi_turn,56,280,54.00,45.90,99.90,2,20.02,1,,,7,,,,56,,,0
vllm,multi_turn,57,281,147.39,87.45,234.84,2,8.52,1,,,7,,,,57,,,1
vllm,multi_turn,58,282,330.21,86.11,416.32,2,4.80,1,,,7,,,,58,,,2
vllm,multi_turn,59,283,155.91,51.11,207.02,2,9.66,1,,,7,,,,59,,,3
vllm,multi_turn,60,284,97.59,0.00,128.10,1,7.81,1,,,7,,,,60,,,4
vllm,multi_turn,61,285,201.53,0.00,212.73,1,4.70,1,,,7,,,,61,,,5
vllm,multi_turn,62,286,310.91,0.00,376.69,1,2.65,1,,,7,,,,62,,,6
vllm,multi_turn,63,287,249.80,0.00,345.80,1,2.89,1,,,7,,,,63,,,7
vllm,multi_turn,272,288,93.15,0.00,97.38,1,10.27,1,,,34,,,,272,,,0
vllm,multi_turn,273,289,158.38,253.83,412.21,2,4.85,1,,,34,,,,273,,,1
vllm,multi_turn,274,290,155.77,0.00,192.33,1,5.20,1,,,34,,,,274,,,2
vllm,multi_turn,275,291,220.14,0.00,294.99,1,3.39,1,,,34,,,,275,,,3
vllm,multi_turn,276,292,239.91,79.18,319.09,2,6.27,1,,,34,,,,276,,,4
vllm,multi_turn,277,293,194.24,0.00,231.84,1,4.31,1,,,34,,,,277,,,5
vllm,multi_turn,278,294,138.28,0.00,162.42,1,6.16,1,,,34,,,,278,,,6
vllm,multi_turn,279,295,187.44,0.00,281.78,1,3.55,1,,,34,,,,279,,,7
vllm,multi_turn,216,296,66.21,0.00,93.44,1,10.70,1,,,27,,,,216,,,0
vllm,multi_turn,217,297,185.04,0.00,237.95,1,4.20,1,,,27,,,,217,,,1
vllm,multi_turn,218,298,304.16,110.18,414.34,2,4.83,1,,,27,,,,218,,,2
vllm,multi_turn,219,299,140.41,68.03,208.45,2,9.59,1,,,27,,,,219,,,3
vllm,multi_turn,220,300,193.38,0.00,211.93,1,4.72,1,,,27,,,,220,,,4
vllm,multi_turn,221,301,217.10,0.00,217.35,1,4.60,1,,,27,,,,221,,,5
vllm,multi_turn,222,302,160.09,132.38,292.47,2,6.84,1,,,27,,,,222,,,6
