model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T07:02:07.796953+00:00

Build Times
provider,build_time_s
torchinferno,42.2
vllm,233.9
sglang,159.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,177.94,131.28,143.66,vllm
ttft_p99_ms,832.37,224.76,600.98,vllm
tpot_median_ms,47.88,43.39,73.22,vllm
tpot_p99_ms,140.43,121.17,152.72,vllm
e2e_median_ms,231.47,165.27,218.15,vllm
e2e_p99_ms,866.09,293.17,643.13,vllm
throughput_median_tps,5.73,8.53,5.52,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,181.46,215.99,218.14,torchinferno
ttft_p99_ms,519.59,435.39,70168.95,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,196.42,241.49,379.95,torchinferno
e2e_p99_ms,547.69,475.30,70234.38,vllm
throughput_median_tps,5.09,4.14,2.63,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,341.21,169.43,165.52,sglang
ttft_p99_ms,567.13,365.24,668.12,vllm
tpot_median_ms,62.65,40.37,104.46,vllm
tpot_p99_ms,124.47,161.24,549.10,torchinferno
e2e_median_ms,399.50,208.12,279.66,vllm
e2e_p99_ms,634.24,416.51,768.62,vllm
throughput_median_tps,3.49,6.53,4.68,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,260.61,139.69,108.93,sglang
ttft_last_turn_ms,403.69,149.17,185.50,vllm
ttft_growth_ratio,1.55,1.07,1.70,vllm
ttft_first_turn_median_ms,316.94,144.46,103.73,sglang
ttft_first_turn_p99_ms,417.26,376.85,195.30,sglang
ttft_last_turn_median_ms,385.96,152.30,177.21,vllm
ttft_last_turn_p99_ms,548.05,267.46,300.06,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,132.15,64.69,73.90,vllm
ttft_p99_ms,300.75,3911.40,437.31,torchinferno
tpot_median_ms,49.61,30.37,65.09,vllm
tpot_p99_ms,122.85,1998.92,209.23,torchinferno
e2e_median_ms,163.02,88.39,144.52,vllm
e2e_p99_ms,384.93,3952.09,543.82,torchinferno
throughput_median_tps,7.99,13.72,9.74,vllm
total_output_tokens,1485,1457,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.71,85.18,72.16,sglang
ttft_p99_ms,546.91,258.89,301.48,vllm
tpot_median_ms,19.98,14.92,22.26,vllm
tpot_p99_ms,53.09,21.90,56.88,vllm
e2e_median_ms,957.91,645.18,844.95,vllm
e2e_p99_ms,1619.81,996.89,1637.96,vllm
throughput_median_tps,37.16,57.36,41.52,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,45,477,111.67,0.00,125.52,1,7.97,1,2,3,,0,,,45,branch,1,
vllm,tree_of_thought,44,478,108.38,0.00,127.84,1,7.82,1,1,3,,0,,,44,branch,1,
vllm,tree_of_thought,43,479,112.89,0.00,141.14,1,7.09,1,0,3,,0,,,43,branch,1,
vllm,tree_of_thought,46,480,107.30,28.69,136.00,2,14.71,1,3,3,,0,,,46,branch,1,
vllm,tree_of_thought,47,481,55.73,0.00,68.68,1,14.56,1,,,,0,,,47,eval,1,
vllm,tree_of_thought,48,482,60.40,0.00,83.69,1,11.95,1,0,0,,1,,,48,branch,1,
vllm,tree_of_thought,50,483,45.74,39.98,85.71,2,23.33,1,2,0,,1,,,50,branch,1,
vllm,tree_of_thought,49,484,76.57,28.01,104.58,2,19.12,1,1,0,,1,,,49,branch,1,
vllm,tree_of_thought,51,485,62.61,33.12,95.73,2,20.89,0,3,0,,1,,,51,branch,1,
vllm,tree_of_thought,53,486,67.86,0.00,79.12,1,12.64,1,1,1,,1,,,53,branch,1,
vllm,tree_of_thought,52,487,78.38,0.00,87.88,1,11.38,1,0,1,,1,,,52,branch,1,
vllm,tree_of_thought,54,488,67.03,0.00,84.20,1,11.88,1,2,1,,1,,,54,branch,1,
vllm,tree_of_thought,55,489,68.13,26.74,94.87,2,21.08,1,3,1,,1,,,55,branch,1,
vllm,tree_of_thought,56,490,80.13,0.00,93.90,1,10.65,1,,,,1,,,56,eval,1,
vllm,tree_of_thought,58,491,71.80,0.00,85.13,1,11.75,1,1,0,,2,,,58,branch,1,
vllm,tree_of_thought,60,492,68.04,0.00,84.47,1,11.84,1,3,0,,2,,,60,branch,1,
vllm,tree_of_thought,57,493,68.27,0.00,88.11,1,11.35,1,0,0,,2,,,57,branch,1,
vllm,tree_of_thought,59,494,69.45,27.69,97.15,2,20.59,1,2,0,,2,,,59,branch,1,
vllm,tree_of_thought,61,495,68.00,32.95,100.94,2,19.81,1,,,,2,,,61,eval,1,
vllm,tree_of_thought,682,496,55.73,0.00,70.26,1,14.23,1,0,0,,0,,,682,branch,22,
vllm,tree_of_thought,684,497,78.09,33.44,111.53,2,17.93,1,2,0,,0,,,684,branch,22,
vllm,tree_of_thought,683,498,61.35,26.69,114.73,3,26.15,0,1,0,,0,,,683,branch,22,
vllm,tree_of_thought,685,499,93.44,0.00,113.90,1,8.78,1,3,0,,0,,,685,branch,22,
vllm,tree_of_thought,687,500,49.38,0.00,70.23,1,14.24,1,1,1,,0,,,687,branch,22,
vllm,tree_of_thought,686,501,66.22,0.00,83.98,1,11.91,1,0,1,,0,,,686,branch,22,
vllm,tree_of_thought,688,502,68.27,0.00,84.23,1,11.87,1,2,1,,0,,,688,branch,22,
vllm,tree_of_thought,689,503,59.22,31.32,90.53,2,22.09,1,3,1,,0,,,689,branch,22,
vllm,tree_of_thought,693,504,54.10,0.00,71.20,1,14.04,1,3,2,,0,,,693,branch,22,
vllm,tree_of_thought,692,505,57.82,27.76,85.58,2,23.37,1,2,2,,0,,,692,branch,22,
vllm,tree_of_thought,691,506,64.44,28.94,93.38,2,21.42,1,1,2,,0,,,691,branch,22,
vllm,tree_of_thought,690,507,67.48,31.11,98.59,2,20.29,1,0,2,,0,,,690,branch,22,
vllm,tree_of_thought,694,508,49.44,0.00,64.27,1,15.56,1,0,3,,0,,,694,branch,22,
vllm,tree_of_thought,697,509,63.51,0.00,76.86,1,13.01,1,3,3,,0,,,697,branch,22,
vllm,tree_of_thought,695,510,60.53,0.00,81.76,1,12.23,1,1,3,,0,,,695,branch,22,
vllm,tree_of_thought,696,511,60.18,0.00,83.79,1,11.94,1,2,3,,0,,,696,branch,22,
vllm,tree_of_thought,698,512,53.72,0.00,70.20,1,14.25,1,,,,0,,,698,eval,22,
vllm,tree_of_thought,700,513,75.50,0.00,88.13,1,11.35,1,1,0,,1,,,700,branch,22,
vllm,tree_of_thought,702,514,58.96,0.00,80.14,1,12.48,1,3,0,,1,,,702,branch,22,
vllm,tree_of_thought,699,515,79.16,24.78,103.95,2,19.24,1,0,0,,1,,,699,branch,22,
vllm,tree_of_thought,701,516,66.78,31.25,98.03,2,20.40,1,2,0,,1,,,701,branch,22,
vllm,tree_of_thought,705,517,63.36,0.00,77.98,1,12.82,1,2,1,,1,,,705,branch,22,
vllm,tree_of_thought,704,518,64.67,0.00,83.70,1,11.95,1,1,1,,1,,,704,branch,22,
vllm,tree_of_thought,703,519,52.84,35.11,87.96,2,22.74,1,0,1,,1,,,703,branch,22,
vllm,tree_of_thought,706,520,58.90,0.00,82.13,1,12.18,1,3,1,,1,,,706,branch,22,
vllm,tree_of_thought,707,521,59.51,0.00,76.14,1,13.13,1,,,,1,,,707,eval,22,
vllm,tree_of_thought,708,522,53.46,0.00,62.17,1,16.08,1,0,0,,2,,,708,branch,22,
vllm,tree_of_thought,710,523,53.92,0.00,78.89,1,12.68,1,2,0,,2,,,710,branch,22,
vllm,tree_of_thought,711,524,51.87,33.66,85.54,2,23.38,1,3,0,,2,,,711,branch,22,
vllm,tree_of_thought,709,525,74.93,0.00,99.73,1,10.03,1,1,0,,2,,,709,branch,22,
vllm,tree_of_thought,712,526,66.21,35.00,101.21,2,19.76,1,,,,2,,,712,eval,22,
vllm,tree_of_thought,498,527,63.62,0.00,78.40,1,12.75,1,2,0,,0,,,498,branch,16,
vllm,tree_of_thought,496,528,53.10,30.99,84.09,2,23.78,1,0,0,,0,,,496,branch,16,
vllm,tree_of_thought,497,529,64.17,37.69,101.86,2,19.64,1,1,0,,0,,,497,branch,16,
vllm,tree_of_thought,499,530,76.24,30.91,107.15,2,18.66,1,3,0,,0,,,499,branch,16,
vllm,tree_of_thought,500,531,73.27,0.00,85.09,1,11.75,1,0,1,,0,,,500,branch,16,
vllm,tree_of_thought,502,532,58.43,0.00,79.58,1,12.57,1,2,1,,0,,,502,branch,16,
vllm,tree_of_thought,501,533,63.71,35.58,99.29,2,20.14,0,1,1,,0,,,501,branch,16,
vllm,tree_of_thought,503,534,75.09,0.00,91.84,1,10.89,1,3,1,,0,,,503,branch,16,
vllm,tree_of_thought,506,535,62.75,32.13,94.88,2,21.08,1,2,2,,0,,,506,branch,16,
vllm,tree_of_thought,504,536,81.47,0.00,99.36,1,10.06,1,0,2,,0,,,504,branch,16,
vllm,tree_of_thought,505,537,78.01,31.53,109.54,2,18.26,1,1,2,,0,,,505,branch,16,
vllm,tree_of_thought,507,538,72.39,36.60,108.99,2,18.35,1,3,2,,0,,,507,branch,16,
vllm,tree_of_thought,509,539,47.70,0.00,60.21,1,16.61,1,1,3,,0,,,509,branch,16,
vllm,tree_of_thought,511,540,53.65,0.00,71.25,1,14.04,1,3,3,,0,,,511,branch,16,
vllm,tree_of_thought,510,541,60.37,0.00,84.81,1,11.79,1,2,3,,0,,,510,branch,16,
vllm,tree_of_thought,508,542,51.24,40.02,91.26,2,21.91,1,0,3,,0,,,508,branch,16,
vllm,tree_of_thought,512,543,51.28,0.00,70.51,1,14.18,1,,,,0,,,512,eval,16,
vllm,tree_of_thought,514,544,62.77,0.00,81.65,1,12.25,1,1,0,,1,,,514,branch,16,
vllm,tree_of_thought,513,545,63.30,33.28,96.58,2,20.71,1,0,0,,1,,,513,branch,16,
vllm,tree_of_thought,515,546,65.83,28.19,94.01,2,21.27,1,2,0,,1,,,515,branch,16,
vllm,tree_of_thought,516,547,73.93,34.93,108.86,2,18.37,1,3,0,,1,,,516,branch,16,
vllm,tree_of_thought,518,548,66.63,0.00,77.79,1,12.86,1,1,1,,1,,,518,branch,16,
vllm,tree_of_thought,517,549,73.68,0.00,81.63,1,12.25,1,0,1,,1,,,517,branch,16,
vllm,tree_of_thought,520,550,63.97,0.00,74.40,1,13.44,1,3,1,,1,,,520,branch,16,
vllm,tree_of_thought,519,551,66.04,0.00,85.19,1,11.74,1,2,1,,1,,,519,branch,16,
vllm,tree_of_thought,521,552,210.10,0.00,213.12,1,4.69,1,,,,1,,,521,eval,16,
vllm,tree_of_thought,523,553,51.63,0.00,71.57,1,13.97,1,1,0,,2,,,523,branch,16,
vllm,tree_of_thought,525,554,62.76,0.00,84.54,1,11.83,1,3,0,,2,,,525,branch,16,
vllm,tree_of_thought,524,555,66.12,36.30,102.42,2,19.53,1,2,0,,2,,,524,branch,16,
vllm,tree_of_thought,522,556,89.72,27.73,117.45,2,17.03,1,0,0,,2,,,522,branch,16,
vllm,tree_of_thought,526,557,62.81,0.00,77.77,1,12.86,1,,,,2,,,526,eval,16,
vllm,tree_of_thought,561,558,60.36,0.00,66.73,1,14.99,1,3,0,,0,,,561,branch,18,
vllm,tree_of_thought,559,559,66.47,0.00,77.92,1,12.83,1,1,0,,0,,,559,branch,18,
vllm,tree_of_thought,558,560,61.16,0.00,83.13,1,12.03,1,0,0,,0,,,558,branch,18,
vllm,tree_of_thought,560,561,59.79,0.00,77.34,1,12.93,1,2,0,,0,,,560,branch,18,
vllm,tree_of_thought,565,562,56.76,0.00,75.91,1,13.17,1,3,1,,0,,,565,branch,18,
vllm,tree_of_thought,562,563,68.37,0.00,91.71,1,10.90,1,0,1,,0,,,562,branch,18,
vllm,tree_of_thought,564,564,60.49,29.87,90.35,2,22.14,0,2,1,,0,,,564,branch,18,
vllm,tree_of_thought,563,565,65.71,30.43,96.14,2,20.80,1,1,1,,0,,,563,branch,18,
vllm,tree_of_thought,567,566,65.00,0.00,82.14,1,12.17,1,1,2,,0,,,567,branch,18,
vllm,tree_of_thought,566,567,71.35,0.00,91.93,1,10.88,1,0,2,,0,,,566,branch,18,
vllm,tree_of_thought,569,568,59.48,32.35,91.83,2,21.78,1,3,2,,0,,,569,branch,18,
vllm,tree_of_thought,568,569,82.00,0.00,99.51,1,10.05,1,2,2,,0,,,568,branch,18,
vllm,tree_of_thought,570,570,66.01,0.00,77.60,1,12.89,1,0,3,,0,,,570,branch,18,
vllm,tree_of_thought,572,571,57.08,0.00,76.19,1,13.12,1,2,3,,0,,,572,branch,18,
vllm,tree_of_thought,571,572,62.44,26.84,89.28,2,22.40,1,1,3,,0,,,571,branch,18,
vllm,tree_of_thought,573,573,71.98,23.17,95.15,2,21.02,1,3,3,,0,,,573,branch,18,
vllm,tree_of_thought,574,574,79.66,32.93,112.59,2,17.76,1,,,,0,,,574,eval,18,
vllm,tree_of_thought,578,575,64.09,0.00,79.08,1,12.65,1,3,0,,1,,,578,branch,18,
vllm,tree_of_thought,577,576,65.12,0.00,82.51,1,12.12,1,2,0,,1,,,577,branch,18,
vllm,tree_of_thought,576,577,63.60,0.00,89.86,1,11.13,1,1,0,,1,,,576,branch,18,
vllm,tree_of_thought,575,578,74.43,24.12,98.55,2,20.29,1,0,0,,1,,,575,branch,18,
vllm,tree_of_thought,580,579,68.01,0.00,78.37,1,12.76,1,1,1,,1,,,580,branch,18,
vllm,tree_of_thought,579,580,70.89,0.00,81.12,1,12.33,1,0,1,,1,,,579,branch,18,
vllm,tree_of_thought,582,581,60.66,0.00,80.49,1,12.42,1,3,1,,1,,,582,branch,18,
vllm,tree_of_thought,581,582,63.34,34.14,97.48,2,20.52,0,2,1,,1,,,581,branch,18,
vllm,tree_of_thought,583,583,67.75,0.00,215.39,1,4.64,1,,,,1,,,583,eval,18,
vllm,tree_of_thought,587,584,62.87,0.00,78.13,1,12.80,1,3,0,,2,,,587,branch,18,
vllm,tree_of_thought,586,585,74.05,0.00,82.91,1,12.06,1,2,0,,2,,,586,branch,18,
vllm,tree_of_thought,584,586,77.53,0.00,93.79,1,10.66,1,0,0,,2,,,584,branch,18,
vllm,tree_of_thought,585,587,73.28,32.33,105.61,2,18.94,1,1,0,,2,,,585,branch,18,
vllm,tree_of_thought,588,588,73.09,34.58,107.67,2,18.57,1,,,,2,,,588,eval,18,
vllm,tree_of_thought,778,589,47.80,0.00,71.52,1,13.98,1,3,0,,0,,,778,branch,25,
vllm,tree_of_thought,775,590,88.36,0.00,97.50,1,10.26,1,0,0,,0,,,775,branch,25,
vllm,tree_of_thought,776,591,87.06,25.03,112.09,2,17.84,0,1,0,,0,,,776,branch,25,
vllm,tree_of_thought,777,592,71.12,37.56,108.67,2,18.40,1,2,0,,0,,,777,branch,25,
vllm,tree_of_thought,779,593,64.13,0.00,76.47,1,13.08,1,0,1,,0,,,779,branch,25,
vllm,tree_of_thought,782,594,58.77,0.00,71.50,1,13.99,1,3,1,,0,,,782,branch,25,
vllm,tree_of_thought,781,595,57.62,0.00,74.23,1,13.47,1,2,1,,0,,,781,branch,25,
vllm,tree_of_thought,780,596,61.44,29.56,90.99,2,21.98,1,1,1,,0,,,780,branch,25,
vllm,tree_of_thought,783,597,62.06,0.00,82.71,1,12.09,1,0,2,,0,,,783,branch,25,
vllm,tree_of_thought,784,598,68.19,26.63,94.82,2,21.09,1,1,2,,0,,,784,branch,25,
vllm,tree_of_thought,785,599,60.64,35.50,96.14,2,20.80,1,2,2,,0,,,785,branch,25,
vllm,tree_of_thought,786,600,60.57,36.21,96.78,2,20.67,1,3,2,,0,,,786,branch,25,
vllm,tree_of_thought,788,601,53.28,0.00,73.71,1,13.57,1,1,3,,0,,,788,branch,25,
vllm,tree_of_thought,787,602,62.99,0.00,77.58,1,12.89,1,0,3,,0,,,787,branch,25,
vllm,tree_of_thought,790,603,83.60,0.00,96.04,1,10.41,1,3,3,,0,,,790,branch,25,
vllm,tree_of_thought,789,604,67.20,32.75,99.95,2,20.01,1,2,3,,0,,,789,branch,25,
vllm,tree_of_thought,791,605,70.13,0.00,82.26,1,12.16,1,,,,0,,,791,eval,25,
vllm,tree_of_thought,793,606,50.95,0.00,68.62,1,14.57,1,1,0,,1,,,793,branch,25,
vllm,tree_of_thought,794,607,52.94,0.00,69.13,1,14.47,1,2,0,,1,,,794,branch,25,
vllm,tree_of_thought,795,608,64.13,30.18,94.31,2,21.21,1,3,0,,1,,,795,branch,25,
vllm,tree_of_thought,792,609,64.57,16.76,131.62,5,37.99,0,0,0,,1,,,792,branch,25,
vllm,tree_of_thought,799,610,141.95,0.00,145.92,1,6.85,1,3,1,,1,,,799,branch,25,
vllm,tree_of_thought,796,611,148.71,0.00,161.08,1,6.21,1,0,1,,1,,,796,branch,25,
vllm,tree_of_thought,798,612,160.00,0.00,183.35,1,5.45,1,2,1,,1,,,798,branch,25,
vllm,tree_of_thought,797,613,197.59,27.03,224.62,2,8.90,1,1,1,,1,,,797,branch,25,
vllm,tree_of_thought,800,614,54.64,0.00,69.62,1,14.36,1,,,,1,,,800,eval,25,
vllm,tree_of_thought,804,615,65.07,0.00,72.96,1,13.71,1,3,0,,2,,,804,branch,25,
vllm,tree_of_thought,801,616,67.15,0.00,83.58,1,11.97,1,0,0,,2,,,801,branch,25,
vllm,tree_of_thought,803,617,62.33,0.00,81.59,1,12.26,1,2,0,,2,,,803,branch,25,
vllm,tree_of_thought,802,618,61.15,0.00,85.38,1,11.71,1,1,0,,2,,,802,branch,25,
vllm,tree_of_thought,805,619,67.24,0.00,81.42,1,12.28,1,,,,2,,,805,eval,25,
vllm,tree_of_thought,620,620,60.56,0.00,84.24,1,11.87,1,0,0,,0,,,620,branch,20,
vllm,tree_of_thought,622,621,61.06,30.25,91.31,2,21.90,1,2,0,,0,,,622,branch,20,
vllm,tree_of_thought,621,622,58.75,35.73,94.49,2,21.17,1,1,0,,0,,,621,branch,20,
vllm,tree_of_thought,623,623,71.08,0.00,89.08,1,11.23,1,3,0,,0,,,623,branch,20,
vllm,tree_of_thought,625,624,64.69,0.00,83.36,1,12.00,1,1,1,,0,,,625,branch,20,
vllm,tree_of_thought,626,625,72.44,0.00,80.70,1,12.39,1,2,1,,0,,,626,branch,20,
vllm,tree_of_thought,627,626,65.53,27.36,92.89,2,21.53,1,3,1,,0,,,627,branch,20,
vllm,tree_of_thought,624,627,76.48,25.38,101.86,2,19.64,1,0,1,,0,,,624,branch,20,
vllm,tree_of_thought,628,628,51.38,29.17,80.55,2,24.83,1,0,2,,0,,,628,branch,20,
vllm,tree_of_thought,629,629,64.99,0.00,82.44,1,12.13,1,1,2,,0,,,629,branch,20,
vllm,tree_of_thought,631,630,55.97,0.00,76.22,1,13.12,1,3,2,,0,,,631,branch,20,
vllm,tree_of_thought,630,631,61.64,0.00,82.21,1,12.16,1,2,2,,0,,,630,branch,20,
vllm,tree_of_thought,632,632,63.02,0.00,78.91,1,12.67,1,0,3,,0,,,632,branch,20,
vllm,tree_of_thought,633,633,49.66,31.33,81.00,2,24.69,1,1,3,,0,,,633,branch,20,
vllm,tree_of_thought,634,634,60.12,25.43,85.55,2,23.38,1,2,3,,0,,,634,branch,20,
vllm,tree_of_thought,635,635,67.38,32.68,100.06,2,19.99,1,3,3,,0,,,635,branch,20,
vllm,tree_of_thought,636,636,67.66,26.72,94.38,2,21.19,1,,,,0,,,636,eval,20,
vllm,tree_of_thought,637,637,61.56,0.00,75.55,1,13.24,1,0,0,,1,,,637,branch,20,
vllm,tree_of_thought,638,638,51.66,34.23,85.88,2,23.29,1,1,0,,1,,,638,branch,20,
vllm,tree_of_thought,639,639,69.12,0.00,86.40,1,11.57,1,2,0,,1,,,639,branch,20,
vllm,tree_of_thought,640,640,64.15,31.24,95.39,2,20.97,0,3,0,,1,,,640,branch,20,
vllm,tree_of_thought,642,641,188.24,0.47,188.71,2,10.60,1,1,1,,1,,,642,branch,20,
vllm,tree_of_thought,643,642,184.87,0.00,188.66,1,5.30,1,2,1,,1,,,643,branch,20,
vllm,tree_of_thought,644,643,189.91,0.41,190.32,2,10.51,1,3,1,,1,,,644,branch,20,
vllm,tree_of_thought,641,644,204.09,0.00,207.60,1,4.82,1,0,1,,1,,,641,branch,20,
vllm,tree_of_thought,645,645,54.56,0.00,74.85,1,13.36,1,,,,1,,,645,eval,20,
vllm,tree_of_thought,648,646,53.76,0.00,74.72,1,13.38,1,2,0,,2,,,648,branch,20,
vllm,tree_of_thought,647,647,58.08,30.41,88.49,2,22.60,1,1,0,,2,,,647,branch,20,
vllm,tree_of_thought,646,648,61.64,32.76,94.40,2,21.19,1,0,0,,2,,,646,branch,20,
vllm,tree_of_thought,649,649,53.59,36.51,90.10,2,22.20,1,3,0,,2,,,649,branch,20,
vllm,tree_of_thought,650,650,66.41,0.00,84.33,1,11.86,1,,,,2,,,650,eval,20,
vllm,tree_of_thought,744,651,66.59,0.00,80.07,1,12.49,1,0,0,,0,,,744,branch,24,
vllm,tree_of_thought,745,652,70.34,0.00,82.57,1,12.11,1,1,0,,0,,,745,branch,24,
vllm,tree_of_thought,746,653,55.92,0.00,77.69,1,12.87,1,2,0,,0,,,746,branch,24,
vllm,tree_of_thought,747,654,72.70,29.91,102.61,2,19.49,1,3,0,,0,,,747,branch,24,
vllm,tree_of_thought,748,655,68.61,0.00,85.11,1,11.75,1,0,1,,0,,,748,branch,24,
vllm,tree_of_thought,751,656,65.17,30.79,95.95,2,20.84,1,3,1,,0,,,751,branch,24,
vllm,tree_of_thought,749,657,71.72,0.00,103.28,1,9.68,1,1,1,,0,,,749,branch,24,
vllm,tree_of_thought,750,658,57.86,22.72,103.30,3,29.04,0,2,1,,0,,,750,branch,24,
vllm,tree_of_thought,752,659,70.71,0.00,76.99,1,12.99,1,0,2,,0,,,752,branch,24,
vllm,tree_of_thought,755,660,57.71,0.00,69.76,1,14.33,1,3,2,,0,,,755,branch,24,
vllm,tree_of_thought,753,661,64.92,0.00,78.62,1,12.72,1,1,2,,0,,,753,branch,24,
vllm,tree_of_thought,754,662,64.02,33.12,97.14,2,20.59,1,2,2,,0,,,754,branch,24,
vllm,tree_of_thought,758,663,52.42,0.00,68.37,1,14.63,1,2,3,,0,,,758,branch,24,
vllm,tree_of_thought,756,664,60.42,0.00,72.98,1,13.70,1,0,3,,0,,,756,branch,24,
vllm,tree_of_thought,757,665,73.11,0.00,85.41,1,11.71,1,1,3,,0,,,757,branch,24,
vllm,tree_of_thought,759,666,66.13,0.00,84.08,1,11.89,1,3,3,,0,,,759,branch,24,
vllm,tree_of_thought,760,667,61.15,0.00,79.65,1,12.55,1,,,,0,,,760,eval,24,
vllm,tree_of_thought,762,668,60.13,0.00,81.42,1,12.28,1,1,0,,1,,,762,branch,24,
vllm,tree_of_thought,761,669,61.83,28.63,90.46,2,22.11,1,0,0,,1,,,761,branch,24,
vllm,tree_of_thought,764,670,64.24,0.00,80.83,1,12.37,1,3,0,,1,,,764,branch,24,
vllm,tree_of_thought,763,671,68.16,20.43,149.87,5,33.36,0,2,0,,1,,,763,branch,24,
vllm,tree_of_thought,765,672,160.48,0.00,160.77,1,6.22,1,0,1,,1,,,765,branch,24,
vllm,tree_of_thought,766,673,163.14,0.00,168.99,1,5.92,1,1,1,,1,,,766,branch,24,
vllm,tree_of_thought,768,674,156.18,4.98,161.16,2,12.41,1,3,1,,1,,,768,branch,24,
vllm,tree_of_thought,767,675,170.45,0.00,173.07,1,5.78,1,2,1,,1,,,767,branch,24,
vllm,tree_of_thought,769,676,71.58,31.55,103.14,2,19.39,1,,,,1,,,769,eval,24,
vllm,tree_of_thought,770,677,60.37,0.00,78.86,1,12.68,1,0,0,,2,,,770,branch,24,
vllm,tree_of_thought,771,678,61.80,0.00,82.16,1,12.17,1,1,0,,2,,,771,branch,24,
vllm,tree_of_thought,772,679,75.62,0.00,91.99,1,10.87,1,2,0,,2,,,772,branch,24,
vllm,tree_of_thought,773,680,67.35,28.61,95.96,2,20.84,1,3,0,,2,,,773,branch,24,
vllm,tree_of_thought,774,681,67.75,0.00,81.01,1,12.34,1,,,,2,,,774,eval,24,
vllm,tree_of_thought,654,682,56.02,0.00,73.39,1,13.63,1,3,0,,0,,,654,branch,21,
vllm,tree_of_thought,653,683,64.10,0.00,83.08,1,12.04,1,2,0,,0,,,653,branch,21,
vllm,tree_of_thought,651,684,82.63,0.00,100.68,1,9.93,1,0,0,,0,,,651,branch,21,
vllm,tree_of_thought,652,685,79.72,0.00,106.37,1,9.40,1,1,0,,0,,,652,branch,21,
vllm,tree_of_thought,657,686,66.08,0.00,80.45,1,12.43,1,2,1,,0,,,657,branch,21,
vllm,tree_of_thought,655,687,74.00,30.67,104.67,2,19.11,1,0,1,,0,,,655,branch,21,
vllm,tree_of_thought,656,688,67.87,38.16,106.02,2,18.86,1,1,1,,0,,,656,branch,21,
vllm,tree_of_thought,658,689,69.95,31.61,101.56,2,19.69,1,3,1,,0,,,658,branch,21,
vllm,tree_of_thought,660,690,48.99,0.00,66.86,1,14.96,1,1,2,,0,,,660,branch,21,
vllm,tree_of_thought,662,691,68.72,0.00,78.03,1,12.82,1,3,2,,0,,,662,branch,21,
vllm,tree_of_thought,659,692,50.71,34.05,84.77,2,23.59,1,0,2,,0,,,659,branch,21,
vllm,tree_of_thought,661,693,66.35,24.79,91.14,2,21.94,1,2,2,,0,,,661,branch,21,
vllm,tree_of_thought,663,694,68.39,0.00,87.63,1,11.41,1,0,3,,0,,,663,branch,21,
vllm,tree_of_thought,664,695,55.77,31.45,87.22,2,22.93,1,1,3,,0,,,664,branch,21,
vllm,tree_of_thought,666,696,67.50,27.09,94.59,2,21.14,1,3,3,,0,,,666,branch,21,
vllm,tree_of_thought,665,697,66.95,36.17,103.12,2,19.39,1,2,3,,0,,,665,branch,21,
vllm,tree_of_thought,667,698,72.20,0.00,90.09,1,11.10,1,,,,0,,,667,eval,21,
vllm,tree_of_thought,669,699,53.96,0.00,69.02,1,14.49,1,1,0,,1,,,669,branch,21,
vllm,tree_of_thought,668,700,57.16,26.24,83.40,2,23.98,1,0,0,,1,,,668,branch,21,
vllm,tree_of_thought,670,701,62.33,0.00,76.28,1,13.11,1,2,0,,1,,,670,branch,21,
vllm,tree_of_thought,671,702,60.22,30.59,90.82,2,22.02,1,3,0,,1,,,671,branch,21,
vllm,tree_of_thought,673,703,67.01,0.00,77.06,1,12.98,1,1,1,,1,,,673,branch,21,
vllm,tree_of_thought,674,704,62.55,0.00,82.10,1,12.18,1,2,1,,1,,,674,branch,21,
vllm,tree_of_thought,675,705,56.55,24.44,105.43,3,28.46,0,3,1,,1,,,675,branch,21,
vllm,tree_of_thought,672,706,71.57,17.42,176.11,7,39.75,1,0,1,,1,,,672,branch,21,
