model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-11T01:02:10.517455+00:00

Build Times
provider,build_time_s
torchinferno,35.4
vllm,200.4
sglang,199.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.14,73.59,76.72,vllm
ttft_p99_ms,704.73,131.92,491.38,vllm
tpot_median_ms,32.16,36.03,65.68,torchinferno
tpot_p99_ms,46.97,84.21,879.88,torchinferno
e2e_median_ms,166.10,98.82,133.38,vllm
e2e_p99_ms,726.64,175.45,946.05,vllm
throughput_median_tps,6.95,13.89,10.33,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,24.76,82.01,124.59,torchinferno
ttft_p99_ms,134.54,325.80,69503.19,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,25.83,99.57,205.02,torchinferno
e2e_p99_ms,134.60,326.16,69545.97,torchinferno
throughput_median_tps,38.71,10.04,4.88,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,88.41,81.03,sglang
ttft_p99_ms,,177.46,595.99,vllm
tpot_median_ms,,33.18,73.68,vllm
tpot_p99_ms,,105.00,927.44,vllm
e2e_median_ms,,112.47,141.60,vllm
e2e_p99_ms,,225.67,970.31,vllm
throughput_median_tps,,12.09,9.47,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,84.64,62.25,sglang
ttft_last_turn_ms,,88.40,83.46,sglang
ttft_growth_ratio,,1.04,1.34,vllm
ttft_first_turn_median_ms,,71.92,62.36,sglang
ttft_first_turn_p99_ms,,178.61,95.62,sglang
ttft_last_turn_median_ms,,85.87,85.13,sglang
ttft_last_turn_p99_ms,,175.29,117.08,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,32.94,47.66,vllm
ttft_p99_ms,,90.02,141.95,vllm
tpot_median_ms,,21.68,372.80,vllm
tpot_p99_ms,,32.42,1031.92,vllm
e2e_median_ms,,49.21,412.14,vllm
e2e_p99_ms,,127.36,1086.66,vllm
throughput_median_tps,,25.76,3.52,vllm
total_output_tokens,,1474,1457,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,46.44,49.13,vllm
ttft_p99_ms,,66.68,437.36,vllm
tpot_median_ms,,15.08,24.01,vllm
tpot_p99_ms,,17.22,63.26,vllm
e2e_median_ms,,569.49,888.58,vllm
e2e_p99_ms,,1030.55,1917.00,vllm
throughput_median_tps,,61.83,40.44,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,112,100,91.86,0.00,143.63,1,6.96,1,,,,,,,112,,,
sglang,few_shot,106,101,92.21,0.00,147.37,1,6.79,1,,,,,,,106,,,
sglang,few_shot,133,102,110.53,0.00,134.86,1,7.42,1,,,,,,,133,,,
sglang,few_shot,102,103,92.20,0.00,150.06,1,6.66,1,,,,,,,102,,,
sglang,few_shot,113,104,86.25,0.00,145.08,1,6.89,1,,,,,,,113,,,
sglang,few_shot,96,105,127.78,0.00,153.79,1,6.50,1,,,,,,,96,,,
sglang,few_shot,145,106,107.29,0.00,130.55,1,7.66,1,,,,,,,145,,,
sglang,few_shot,131,107,82.65,0.00,138.29,1,7.23,1,,,,,,,131,,,
sglang,few_shot,100,108,64.95,0.00,153.30,1,6.52,1,,,,,,,100,,,
sglang,few_shot,97,109,97.42,0.00,155.00,1,6.45,1,,,,,,,97,,,
sglang,few_shot,119,110,121.99,0.00,145.22,1,6.89,1,,,,,,,119,,,
sglang,few_shot,110,111,122.99,0.00,150.18,1,6.66,1,,,,,,,110,,,
sglang,few_shot,130,112,78.11,0.00,141.20,1,7.08,1,,,,,,,130,,,
sglang,few_shot,159,113,107.63,0.00,125.99,1,7.94,1,,,,,,,159,,,
sglang,few_shot,157,114,105.17,0.00,128.34,1,7.79,1,,,,,,,157,,,
sglang,few_shot,101,115,93.60,0.00,156.43,1,6.39,1,,,,,,,101,,,
sglang,few_shot,115,116,119.31,0.00,150.12,1,6.66,1,,,,,,,115,,,
sglang,few_shot,156,117,107.07,0.00,130.38,1,7.67,1,,,,,,,156,,,
sglang,few_shot,142,118,107.78,0.00,138.17,1,7.24,1,,,,,,,142,,,
sglang,few_shot,98,119,66.11,0.00,159.59,1,6.27,1,,,,,,,98,,,
sglang,few_shot,117,120,127.23,0.00,151.12,1,6.62,1,,,,,,,117,,,
sglang,few_shot,136,121,119.94,0.00,142.82,1,7.00,1,,,,,,,136,,,
sglang,few_shot,123,122,82.93,0.00,149.50,1,6.69,1,,,,,,,123,,,
sglang,few_shot,109,123,123.07,0.00,157.10,1,6.37,1,,,,,,,109,,,
sglang,few_shot,158,124,107.96,0.00,132.86,1,7.53,1,,,,,,,158,,,
sglang,few_shot,153,125,106.04,0.00,136.51,1,7.33,1,,,,,,,153,,,
sglang,few_shot,137,126,117.24,0.00,145.42,1,6.88,1,,,,,,,137,,,
sglang,few_shot,148,127,105.79,0.00,139.79,1,7.15,1,,,,,,,148,,,
sglang,few_shot,129,128,116.89,0.00,149.91,1,6.67,1,,,,,,,129,,,
sglang,few_shot,138,129,113.68,0.00,147.11,1,6.80,1,,,,,,,138,,,
sglang,few_shot,135,130,111.65,57.54,169.19,2,11.82,1,,,,,,,135,,,
sglang,few_shot,126,131,82.86,91.01,173.87,2,11.50,1,,,,,,,126,,,
sglang,few_shot,143,132,107.94,57.96,165.90,2,12.06,1,,,,,,,143,,,
sglang,few_shot,128,133,84.16,89.62,173.78,2,11.51,1,,,,,,,128,,,
sglang,few_shot,99,134,128.86,59.30,188.17,2,10.63,1,,,,,,,99,,,
sglang,few_shot,150,135,104.86,58.62,163.48,2,12.23,1,,,,,,,150,,,
sglang,few_shot,140,136,112.36,57.10,169.46,2,11.80,1,,,,,,,140,,,
sglang,few_shot,111,137,121.44,62.15,183.60,2,10.89,1,,,,,,,111,,,
sglang,few_shot,108,138,92.75,93.07,185.81,2,10.76,1,,,,,,,108,,,
sglang,few_shot,103,139,135.23,53.34,188.57,2,10.61,1,,,,,,,103,,,
sglang,few_shot,152,140,110.16,54.86,165.02,2,12.12,1,,,,,,,152,,,
sglang,few_shot,125,141,84.68,94.24,178.92,2,11.18,1,,,,,,,125,,,
sglang,few_shot,144,142,114.85,55.21,170.06,2,11.76,1,,,,,,,144,,,
sglang,few_shot,149,143,108.66,59.18,167.83,2,11.92,1,,,,,,,149,,,
sglang,few_shot,114,144,86.11,99.24,185.35,2,10.79,1,,,,,,,114,,,
sglang,few_shot,104,145,93.67,97.00,190.67,2,10.49,1,,,,,,,104,,,
sglang,few_shot,147,146,112.20,28.97,170.15,3,17.63,0,,,,,,,147,,,
sglang,few_shot,151,147,110.80,57.46,168.26,2,11.89,1,,,,,,,151,,,
sglang,few_shot,116,148,85.77,100.23,185.99,2,10.75,1,,,,,,,116,,,
sglang,few_shot,139,149,111.85,63.80,175.65,2,11.39,1,,,,,,,139,,,
sglang,few_shot,121,150,119.79,64.81,184.60,2,10.83,1,,,,,,,121,,,
sglang,few_shot,124,151,86.74,97.02,183.76,2,10.88,1,,,,,,,124,,,
sglang,few_shot,155,152,109.45,59.05,168.50,2,11.87,1,,,,,,,155,,,
sglang,few_shot,118,153,124.27,63.07,187.34,2,10.68,1,,,,,,,118,,,
sglang,few_shot,107,154,88.76,104.36,193.12,2,10.36,1,,,,,,,107,,,
sglang,few_shot,154,155,105.72,64.58,170.29,2,11.74,1,,,,,,,154,,,
sglang,few_shot,132,156,112.62,69.93,182.54,2,10.96,1,,,,,,,132,,,
sglang,few_shot,120,157,84.76,104.08,188.84,2,10.59,1,,,,,,,120,,,
sglang,few_shot,141,158,110.61,68.98,179.58,2,11.14,1,,,,,,,141,,,
sglang,few_shot,146,159,108.77,68.54,177.31,2,11.28,1,,,,,,,146,,,
sglang,few_shot,166,160,84.74,0.00,132.37,1,7.55,1,,,,,,,166,,,
sglang,few_shot,163,161,88.36,0.00,134.34,1,7.44,1,,,,,,,163,,,
sglang,few_shot,171,162,83.58,0.00,131.23,1,7.62,1,,,,,,,171,,,
sglang,few_shot,169,163,83.70,0.00,132.67,1,7.54,1,,,,,,,169,,,
sglang,few_shot,178,164,85.04,0.00,128.79,1,7.76,1,,,,,,,178,,,
sglang,few_shot,170,165,65.21,0.00,133.24,1,7.51,1,,,,,,,170,,,
sglang,few_shot,160,166,92.22,0.00,138.01,1,7.25,1,,,,,,,160,,,
sglang,few_shot,176,167,111.94,0.00,130.94,1,7.64,1,,,,,,,176,,,
sglang,few_shot,183,168,77.51,0.00,127.94,1,7.82,1,,,,,,,183,,,
sglang,few_shot,179,169,83.82,0.00,130.20,1,7.68,1,,,,,,,179,,,
sglang,few_shot,215,170,73.73,0.00,92.46,1,10.82,1,,,,,,,215,,,
sglang,few_shot,200,171,82.06,0.00,99.45,1,10.06,1,,,,,,,200,,,
sglang,few_shot,186,172,78.30,0.00,128.17,1,7.80,1,,,,,,,186,,,
sglang,few_shot,162,173,87.93,0.00,140.01,1,7.14,1,,,,,,,162,,,
sglang,few_shot,194,174,78.59,0.00,103.42,1,9.67,1,,,,,,,194,,,
sglang,few_shot,212,175,72.78,0.00,95.88,1,10.43,1,,,,,,,212,,,
sglang,few_shot,214,176,73.20,0.00,95.38,1,10.48,1,,,,,,,214,,,
sglang,few_shot,180,177,80.48,0.00,133.38,1,7.50,1,,,,,,,180,,,
sglang,few_shot,196,178,87.24,0.00,104.44,1,9.57,1,,,,,,,196,,,
sglang,few_shot,210,179,74.65,0.00,98.62,1,10.14,1,,,,,,,210,,,
sglang,few_shot,195,180,85.88,0.00,105.56,1,9.47,1,,,,,,,195,,,
sglang,few_shot,205,181,74.25,0.00,101.36,1,9.87,1,,,,,,,205,,,
sglang,few_shot,165,182,115.31,0.00,142.51,1,7.02,1,,,,,,,165,,,
sglang,few_shot,189,183,103.47,0.00,130.62,1,7.66,1,,,,,,,189,,,
sglang,few_shot,206,184,81.14,0.00,102.39,1,9.77,1,,,,,,,206,,,
sglang,few_shot,192,185,109.80,0.00,130.50,1,7.66,1,,,,,,,192,,,
sglang,few_shot,185,186,80.60,0.00,134.94,1,7.41,1,,,,,,,185,,,
sglang,few_shot,203,187,83.71,0.00,105.22,1,9.50,1,,,,,,,203,,,
sglang,few_shot,216,188,77.24,0.00,100.14,1,9.99,1,,,,,,,216,,,
sglang,few_shot,218,189,76.87,0.00,100.09,1,9.99,1,,,,,,,218,,,
sglang,few_shot,220,190,74.29,0.00,99.32,1,10.07,1,,,,,,,220,,,
sglang,few_shot,191,191,102.42,0.00,134.11,1,7.46,1,,,,,,,191,,,
sglang,few_shot,213,192,73.87,0.00,103.70,1,9.64,1,,,,,,,213,,,
sglang,few_shot,207,193,76.59,0.00,106.56,1,9.38,1,,,,,,,207,,,
sglang,few_shot,201,194,81.10,0.00,109.81,1,9.11,1,,,,,,,201,,,
sglang,few_shot,219,195,76.08,0.00,102.29,1,9.78,1,,,,,,,219,,,
sglang,few_shot,222,196,75.18,0.00,100.64,1,9.94,1,,,,,,,222,,,
sglang,few_shot,208,197,77.43,0.00,107.88,1,9.27,1,,,,,,,208,,,
sglang,few_shot,199,198,76.75,0.00,112.34,1,8.90,1,,,,,,,199,,,
sglang,few_shot,217,199,75.75,0.00,105.55,1,9.47,1,,,,,,,217,,,
sglang,few_shot,175,200,83.53,87.26,170.78,2,11.71,1,,,,,,,175,,,
sglang,few_shot,164,201,115.06,61.25,176.31,2,11.34,1,,,,,,,164,,,
sglang,few_shot,202,202,79.08,57.91,136.99,2,14.60,1,,,,,,,202,,,
sglang,few_shot,173,203,64.12,109.13,173.25,2,11.54,1,,,,,,,173,,,
sglang,few_shot,198,204,83.08,56.55,139.63,2,14.32,1,,,,,,,198,,,
sglang,few_shot,187,205,107.92,58.78,166.70,2,12.00,1,,,,,,,187,,,
sglang,few_shot,223,206,71.38,57.14,128.53,2,15.56,1,,,,,,,223,,,
sglang,few_shot,168,207,88.11,89.03,177.14,2,11.29,1,,,,,,,168,,,
sglang,few_shot,211,208,73.41,62.30,135.72,2,14.74,1,,,,,,,211,,,
sglang,few_shot,177,209,82.51,91.06,173.58,2,11.52,1,,,,,,,177,,,
sglang,few_shot,174,210,84.70,91.00,175.70,2,11.38,1,,,,,,,174,,,
sglang,few_shot,190,211,103.34,64.06,167.40,2,11.95,1,,,,,,,190,,,
sglang,few_shot,209,212,78.82,59.53,138.34,2,14.46,1,,,,,,,209,,,
sglang,few_shot,221,213,71.47,61.49,132.96,2,15.04,1,,,,,,,221,,,
sglang,few_shot,197,214,79.70,64.91,144.61,2,13.83,1,,,,,,,197,,,
sglang,few_shot,167,215,66.19,115.05,181.24,2,11.04,1,,,,,,,167,,,
sglang,few_shot,184,216,78.10,95.36,173.46,2,11.53,1,,,,,,,184,,,
sglang,few_shot,204,217,79.91,63.10,143.01,2,13.98,1,,,,,,,204,,,
sglang,few_shot,181,218,83.24,92.96,176.20,2,11.35,1,,,,,,,181,,,
sglang,few_shot,161,219,88.59,97.39,185.98,2,10.75,1,,,,,,,161,,,
sglang,few_shot,188,220,101.97,70.85,172.82,2,11.57,1,,,,,,,188,,,
sglang,few_shot,182,221,81.55,95.51,177.06,2,11.30,1,,,,,,,182,,,
sglang,few_shot,172,222,82.66,99.87,182.53,2,10.96,1,,,,,,,172,,,
sglang,few_shot,193,223,104.18,67.39,171.57,2,11.66,1,,,,,,,193,,,
sglang,few_shot,224,224,68.76,0.00,510.09,1,1.96,1,,,,,,,224,,,
sglang,few_shot,228,225,82.43,0.00,508.85,1,1.97,1,,,,,,,228,,,
sglang,few_shot,235,226,82.28,0.00,506.18,1,1.98,1,,,,,,,235,,,
sglang,few_shot,246,227,76.60,0.00,502.85,1,1.99,1,,,,,,,246,,,
sglang,few_shot,244,228,77.62,0.00,504.08,1,1.98,1,,,,,,,244,,,
sglang,few_shot,263,229,493.36,0.00,495.85,1,2.02,1,,,,,,,263,,,
sglang,few_shot,229,230,82.87,0.00,512.11,1,1.95,1,,,,,,,229,,,
sglang,few_shot,237,231,499.31,0.00,509.31,1,1.96,1,,,,,,,237,,,
sglang,few_shot,233,232,81.10,0.00,511.52,1,1.95,1,,,,,,,233,,,
sglang,few_shot,284,233,457.74,0.00,464.73,1,2.15,1,,,,,,,284,,,
sglang,few_shot,276,234,460.89,0.00,469.20,1,2.13,1,,,,,,,276,,,
sglang,few_shot,253,235,487.90,0.00,504.35,1,1.98,1,,,,,,,253,,,
sglang,few_shot,251,236,495.39,0.00,505.92,1,1.98,1,,,,,,,251,,,
sglang,few_shot,256,237,487.87,0.00,503.68,1,1.99,1,,,,,,,256,,,
sglang,few_shot,272,238,470.39,0.00,473.56,1,2.11,1,,,,,,,272,,,
sglang,few_shot,269,239,460.93,0.00,475.20,1,2.10,1,,,,,,,269,,,
sglang,few_shot,266,240,460.76,0.00,476.91,1,2.10,1,,,,,,,266,,,
sglang,few_shot,236,241,78.10,0.00,515.42,1,1.94,1,,,,,,,236,,,
sglang,few_shot,252,242,494.09,0.00,508.55,1,1.97,1,,,,,,,252,,,
sglang,few_shot,242,243,76.71,0.00,513.45,1,1.95,1,,,,,,,242,,,
sglang,few_shot,286,244,463.32,0.00,469.16,1,2.13,1,,,,,,,286,,,
sglang,few_shot,255,245,488.73,19.34,508.08,2,3.94,1,,,,,,,255,,,
sglang,few_shot,230,246,65.06,455.01,520.07,2,3.85,1,,,,,,,230,,,
sglang,few_shot,245,247,76.50,437.64,514.14,2,3.89,1,,,,,,,245,,,
sglang,few_shot,234,248,502.80,0.00,519.31,1,1.93,1,,,,,,,234,,,
sglang,few_shot,283,249,468.02,0.00,473.21,1,2.11,1,,,,,,,283,,,
sglang,few_shot,258,250,487.89,0.00,509.25,1,1.96,1,,,,,,,258,,,
sglang,few_shot,268,251,469.42,0.00,481.02,1,2.08,1,,,,,,,268,,,
sglang,few_shot,241,252,76.36,441.75,518.12,2,3.86,1,,,,,,,241,,,
sglang,few_shot,262,253,484.96,23.81,508.77,2,3.93,1,,,,,,,262,,,
sglang,few_shot,280,254,458.55,18.49,477.04,2,4.19,1,,,,,,,280,,,
sglang,few_shot,247,255,77.48,439.57,517.05,2,3.87,1,,,,,,,247,,,
sglang,few_shot,225,256,82.69,0.00,527.08,1,1.90,1,,,,,,,225,,,
sglang,few_shot,275,257,471.87,0.00,480.74,1,2.08,1,,,,,,,275,,,
sglang,few_shot,273,258,462.96,0.00,482.10,1,2.07,1,,,,,,,273,,,
sglang,few_shot,261,259,492.00,0.00,511.88,1,1.95,1,,,,,,,261,,,
sglang,few_shot,227,260,80.98,446.80,527.78,2,3.79,1,,,,,,,227,,,
sglang,few_shot,250,261,494.61,23.37,517.97,2,3.86,1,,,,,,,250,,,
sglang,few_shot,279,262,458.61,22.21,480.82,2,4.16,1,,,,,,,279,,,
sglang,few_shot,232,263,499.71,0.00,526.83,1,1.90,1,,,,,,,232,,,
sglang,few_shot,259,264,485.52,0.00,515.41,1,1.94,1,,,,,,,259,,,
sglang,few_shot,260,265,487.88,27.49,515.37,2,3.88,1,,,,,,,260,,,
sglang,few_shot,248,266,76.04,445.84,521.87,2,3.83,1,,,,,,,248,,,
sglang,few_shot,264,267,463.04,27.54,490.57,2,4.08,1,,,,,,,264,,,
sglang,few_shot,265,268,464.06,26.34,490.41,2,4.08,1,,,,,,,265,,,
sglang,few_shot,238,269,80.76,0.00,527.65,1,1.90,1,,,,,,,238,,,
sglang,few_shot,281,270,480.91,2.83,483.74,2,4.13,0,,,,,,,281,,,
sglang,few_shot,271,271,466.68,22.41,489.09,2,4.09,1,,,,,,,271,,,
sglang,few_shot,226,272,66.45,467.53,533.97,2,3.75,1,,,,,,,226,,,
sglang,few_shot,278,273,461.09,0.00,487.10,1,2.05,1,,,,,,,278,,,
sglang,few_shot,270,274,491.38,0.00,491.43,1,2.03,1,,,,,,,270,,,
sglang,few_shot,257,275,486.79,35.71,522.51,2,3.83,1,,,,,,,257,,,
sglang,few_shot,231,276,79.62,455.36,534.98,2,3.74,1,,,,,,,231,,,
sglang,few_shot,240,277,76.80,454.87,531.67,2,3.76,1,,,,,,,240,,,
sglang,few_shot,277,278,460.17,30.85,491.02,2,4.07,1,,,,,,,277,,,
sglang,few_shot,285,279,487.70,0.00,487.74,1,2.05,1,,,,,,,285,,,
sglang,few_shot,239,280,78.01,456.09,534.10,2,3.74,1,,,,,,,239,,,
sglang,few_shot,282,281,473.62,16.59,490.21,2,4.08,1,,,,,,,282,,,
sglang,few_shot,243,282,77.47,455.98,533.46,2,3.75,1,,,,,,,243,,,
sglang,few_shot,249,283,494.90,0.00,531.84,1,1.88,1,,,,,,,249,,,
sglang,few_shot,254,284,490.99,38.58,529.57,2,3.78,1,,,,,,,254,,,
sglang,few_shot,287,285,490.53,0.07,490.68,3,6.11,1,,,,,,,287,,,
sglang,few_shot,274,286,465.21,21.45,529.55,4,7.55,1,,,,,,,274,,,
sglang,few_shot,267,287,460.01,12.19,533.15,7,13.13,0,,,,,,,267,,,
sglang,few_shot,288,288,71.86,0.00,145.35,1,6.88,1,,,,,,,288,,,
sglang,few_shot,315,289,90.29,0.00,130.60,1,7.66,1,,,,,,,315,,,
sglang,few_shot,319,290,89.00,0.00,129.24,1,7.74,1,,,,,,,319,,,
sglang,few_shot,312,291,93.23,0.00,133.24,1,7.51,1,,,,,,,312,,,
sglang,few_shot,290,292,73.67,0.00,146.32,1,6.83,1,,,,,,,290,,,
sglang,few_shot,325,293,85.71,0.00,128.40,1,7.79,1,,,,,,,325,,,
sglang,few_shot,310,294,59.30,0.00,135.60,1,7.37,1,,,,,,,310,,,
sglang,few_shot,299,295,94.36,0.00,141.26,1,7.08,1,,,,,,,299,,,
sglang,few_shot,332,296,83.33,0.00,125.99,1,7.94,1,,,,,,,332,,,
sglang,few_shot,301,297,64.64,0.00,141.30,1,7.08,1,,,,,,,301,,,
sglang,few_shot,296,298,68.76,0.00,144.81,1,6.91,1,,,,,,,296,,,
sglang,few_shot,304,299,120.66,0.00,140.45,1,7.12,1,,,,,,,304,,,
sglang,few_shot,335,300,82.55,0.00,126.47,1,7.91,1,,,,,,,335,,,
sglang,few_shot,291,301,70.01,0.00,149.13,1,6.71,1,,,,,,,291,,,
sglang,few_shot,337,302,101.37,0.00,126.31,1,7.92,1,,,,,,,337,,,
sglang,few_shot,334,303,108.17,0.00,128.46,1,7.78,1,,,,,,,334,,,
sglang,few_shot,298,304,66.35,0.00,148.05,1,6.75,1,,,,,,,298,,,
sglang,few_shot,303,305,63.98,0.00,145.55,1,6.87,1,,,,,,,303,,,
sglang,few_shot,333,306,104.30,0.00,132.55,1,7.54,1,,,,,,,333,,,
sglang,few_shot,324,307,82.45,0.00,137.43,1,7.28,1,,,,,,,324,,,
sglang,few_shot,326,308,86.33,0.00,137.08,1,7.30,1,,,,,,,326,,,
sglang,few_shot,346,309,98.56,0.00,125.80,1,7.95,1,,,,,,,346,,,
sglang,few_shot,347,310,97.22,0.00,125.64,1,7.96,1,,,,,,,347,,,
sglang,few_shot,348,311,99.72,0.00,125.57,1,7.96,1,,,,,,,348,,,
sglang,few_shot,305,312,92.48,0.00,148.59,1,6.73,1,,,,,,,305,,,
sglang,few_shot,317,313,116.41,0.00,143.71,1,6.96,1,,,,,,,317,,,
sglang,few_shot,316,314,117.59,0.00,144.47,1,6.92,1,,,,,,,316,,,
sglang,few_shot,341,315,103.52,0.00,132.04,1,7.57,1,,,,,,,341,,,
sglang,few_shot,330,316,80.13,0.00,138.47,1,7.22,1,,,,,,,330,,,
sglang,few_shot,314,317,113.87,0.00,146.56,1,6.82,1,,,,,,,314,,,
sglang,few_shot,327,318,83.62,0.00,141.55,1,7.06,1,,,,,,,327,,,
sglang,few_shot,340,319,101.71,0.00,134.18,1,7.45,1,,,,,,,340,,,
sglang,few_shot,293,320,127.72,0.00,158.58,1,6.31,1,,,,,,,293,,,
sglang,few_shot,313,321,113.72,0.00,148.72,1,6.72,1,,,,,,,313,,,
sglang,few_shot,321,322,116.49,0.00,145.67,1,6.86,1,,,,,,,321,,,
sglang,few_shot,345,323,103.12,0.00,133.49,1,7.49,1,,,,,,,345,,,
sglang,few_shot,300,324,66.46,0.00,157.10,1,6.37,1,,,,,,,300,,,
sglang,few_shot,349,325,96.89,0.00,131.69,1,7.59,1,,,,,,,349,,,
sglang,few_shot,294,326,121.92,59.59,181.51,2,11.02,1,,,,,,,294,,,
sglang,few_shot,322,327,85.30,82.83,168.13,2,11.90,1,,,,,,,322,,,
sglang,few_shot,306,328,61.74,114.30,176.05,2,11.36,1,,,,,,,306,,,
sglang,few_shot,309,329,92.43,82.75,175.18,2,11.42,1,,,,,,,309,,,
sglang,few_shot,307,330,117.85,58.61,176.46,2,11.33,1,,,,,,,307,,,
sglang,few_shot,343,331,104.72,53.64,158.36,2,12.63,1,,,,,,,343,,,
sglang,few_shot,308,332,90.41,86.46,176.87,2,11.31,1,,,,,,,308,,,
sglang,few_shot,289,333,68.69,119.82,188.51,2,10.61,1,,,,,,,289,,,
sglang,few_shot,344,334,102.21,56.81,159.02,2,12.58,1,,,,,,,344,,,
sglang,few_shot,336,335,102.68,62.32,165.00,2,12.12,1,,,,,,,336,,,
sglang,few_shot,292,336,101.69,86.03,187.72,2,10.65,1,,,,,,,292,,,
sglang,few_shot,339,337,99.82,63.46,163.28,2,12.25,1,,,,,,,339,,,
sglang,few_shot,338,338,102.54,62.33,164.88,2,12.13,1,,,,,,,338,,,
sglang,few_shot,295,339,98.43,88.48,186.92,2,10.70,1,,,,,,,295,,,
sglang,few_shot,318,340,111.90,63.88,175.78,2,11.38,1,,,,,,,318,,,
sglang,few_shot,328,341,82.80,88.57,171.38,2,11.67,1,,,,,,,328,,,
sglang,few_shot,350,342,67.31,59.70,127.01,2,15.75,1,,,,,,,350,,,
sglang,few_shot,311,343,117.40,63.02,180.42,2,11.09,1,,,,,,,311,,,
sglang,few_shot,320,344,87.57,89.02,176.59,2,11.33,1,,,,,,,320,,,
sglang,few_shot,302,345,97.96,87.12,185.07,2,10.81,1,,,,,,,302,,,
sglang,few_shot,297,346,67.05,121.30,188.35,2,10.62,1,,,,,,,297,,,
sglang,few_shot,342,347,102.31,63.86,166.18,2,12.04,1,,,,,,,342,,,
sglang,few_shot,323,348,86.98,89.99,176.97,2,11.30,0,,,,,,,323,,,
sglang,few_shot,329,349,107.60,66.71,174.31,2,11.47,1,,,,,,,329,,,
sglang,few_shot,331,350,104.02,70.68,174.71,2,11.45,1,,,,,,,331,,,
sglang,few_shot,368,351,76.66,0.00,121.22,1,8.25,1,,,,,,,368,,,
sglang,few_shot,358,352,85.80,0.00,128.23,1,7.80,1,,,,,,,358,,,
sglang,few_shot,355,353,66.51,0.00,130.24,1,7.68,1,,,,,,,355,,,
sglang,few_shot,378,354,75.40,0.00,117.70,1,8.50,1,,,,,,,378,,,
sglang,few_shot,366,355,81.38,0.00,126.33,1,7.92,1,,,,,,,366,,,
sglang,few_shot,354,356,67.46,0.00,132.51,1,7.55,1,,,,,,,354,,,
sglang,few_shot,382,357,97.12,0.00,117.35,1,8.52,1,,,,,,,382,,,
sglang,few_shot,375,358,77.44,0.00,120.78,1,8.28,1,,,,,,,375,,,
sglang,few_shot,391,359,69.83,0.00,93.67,1,10.68,1,,,,,,,391,,,
sglang,few_shot,384,360,94.05,0.00,117.98,1,8.48,1,,,,,,,384,,,
sglang,few_shot,379,361,72.47,0.00,120.45,1,8.30,1,,,,,,,379,,,
sglang,few_shot,369,362,77.28,0.00,125.94,1,7.94,1,,,,,,,369,,,
sglang,few_shot,351,363,66.89,49.36,214.96,4,18.61,0,,,,,,,351,,,
sglang,few_shot,393,364,71.13,0.00,94.69,1,10.56,1,,,,,,,393,,,
sglang,few_shot,361,365,84.77,0.00,132.84,1,7.53,1,,,,,,,361,,,
sglang,few_shot,370,366,104.26,0.00,126.75,1,7.89,1,,,,,,,370,,,
sglang,few_shot,373,367,78.92,0.00,125.76,1,7.95,1,,,,,,,373,,,
sglang,few_shot,380,368,96.91,0.00,122.84,1,8.14,1,,,,,,,380,,,
sglang,few_shot,408,369,69.74,0.00,90.04,1,11.11,1,,,,,,,408,,,
sglang,few_shot,407,370,72.08,0.00,90.94,1,11.00,1,,,,,,,407,,,
sglang,few_shot,364,371,82.73,0.00,134.23,1,7.45,1,,,,,,,364,,,
sglang,few_shot,395,372,74.21,0.00,97.46,1,10.26,1,,,,,,,395,,,
sglang,few_shot,377,373,98.54,0.00,126.41,1,7.91,1,,,,,,,377,,,
sglang,few_shot,406,374,66.76,0.00,93.37,1,10.71,1,,,,,,,406,,,
sglang,few_shot,374,375,75.50,0.00,128.62,1,7.77,1,,,,,,,374,,,
sglang,few_shot,394,376,76.53,0.00,99.96,1,10.00,1,,,,,,,394,,,
sglang,few_shot,399,377,70.72,0.00,98.32,1,10.17,1,,,,,,,399,,,
sglang,few_shot,360,378,82.17,0.00,139.54,1,7.17,1,,,,,,,360,,,
