model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-30T05:03:23.434408+00:00

Build Times
provider,build_time_s
torchinferno,697.6
vllm,627.8
sglang,355.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,163.36,141.36,149.29,vllm
ttft_p99_ms,2259.36,240.41,643.99,vllm
tpot_median_ms,45.55,47.19,71.42,torchinferno
tpot_p99_ms,787.99,131.62,322.14,vllm
e2e_median_ms,202.84,179.51,221.04,vllm
e2e_p99_ms,2285.77,299.25,677.52,vllm
throughput_median_tps,5.78,7.95,5.51,vllm
total_output_tokens,1461,1454,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,231.07,192.64,214.27,vllm
ttft_p99_ms,531.33,420.44,72479.64,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,247.58,216.16,347.51,vllm
e2e_p99_ms,569.93,458.24,72570.52,vllm
throughput_median_tps,4.04,4.63,2.88,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,307.65,163.84,173.06,vllm
ttft_p99_ms,586.44,327.06,636.24,vllm
tpot_median_ms,61.13,55.35,108.01,vllm
tpot_p99_ms,399.48,167.53,549.01,vllm
e2e_median_ms,370.93,207.74,275.76,vllm
e2e_p99_ms,665.88,409.32,716.15,vllm
throughput_median_tps,3.47,6.56,4.78,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,419.13,141.25,118.04,sglang
ttft_last_turn_ms,386.14,155.67,208.31,vllm
ttft_growth_ratio,0.92,1.10,1.76,torchinferno
ttft_first_turn_median_ms,399.19,131.43,110.79,sglang
ttft_first_turn_p99_ms,608.08,296.39,193.76,sglang
ttft_last_turn_median_ms,387.74,151.16,201.52,vllm
ttft_last_turn_p99_ms,441.23,318.63,310.19,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,214.03,65.05,82.05,vllm
ttft_p99_ms,450.42,2051.52,796.27,torchinferno
tpot_median_ms,57.04,32.81,60.05,vllm
tpot_p99_ms,97.78,1732.52,162.65,torchinferno
e2e_median_ms,259.17,90.79,154.56,vllm
e2e_p99_ms,491.41,2137.10,829.55,torchinferno
throughput_median_tps,5.58,13.46,9.23,vllm
total_output_tokens,1484,1473,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.02,70.29,69.29,sglang
ttft_p99_ms,1312.08,197.50,154.95,sglang
tpot_median_ms,22.88,14.77,22.73,vllm
tpot_p99_ms,63.26,19.69,28.63,vllm
e2e_median_ms,1082.80,612.92,865.36,vllm
e2e_p99_ms,2032.50,1001.25,1730.07,vllm
throughput_median_tps,33.36,59.76,40.93,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,102,38,157.66,0.00,230.52,1,4.34,1,,,12,,,,102,,,6
vllm,multi_turn,103,39,192.61,33.32,225.93,2,8.85,1,,,12,,,,103,,,7
vllm,multi_turn,272,40,97.09,0.00,126.73,1,7.89,1,,,34,,,,272,,,0
vllm,multi_turn,273,41,97.47,61.93,159.40,2,12.55,1,,,34,,,,273,,,1
vllm,multi_turn,274,42,164.14,0.00,188.60,1,5.30,1,,,34,,,,274,,,2
vllm,multi_turn,275,43,136.20,0.00,140.55,1,7.12,1,,,34,,,,275,,,3
vllm,multi_turn,276,44,164.10,67.70,231.80,2,8.63,1,,,34,,,,276,,,4
vllm,multi_turn,277,45,158.87,0.00,171.47,1,5.83,1,,,34,,,,277,,,5
vllm,multi_turn,278,46,163.62,0.00,198.90,1,5.03,1,,,34,,,,278,,,6
vllm,multi_turn,279,47,213.87,0.00,232.39,1,4.30,1,,,34,,,,279,,,7
vllm,multi_turn,40,48,71.66,31.81,103.47,2,19.33,1,,,5,,,,40,,,0
vllm,multi_turn,41,49,91.64,18.97,110.61,2,18.08,1,,,5,,,,41,,,1
vllm,multi_turn,42,50,89.34,87.17,176.51,2,11.33,1,,,5,,,,42,,,2
vllm,multi_turn,43,51,117.29,0.00,146.62,1,6.82,1,,,5,,,,43,,,3
vllm,multi_turn,44,52,133.95,0.00,153.14,1,6.53,1,,,5,,,,44,,,4
vllm,multi_turn,45,53,215.68,122.60,338.29,2,5.91,1,,,5,,,,45,,,5
vllm,multi_turn,46,54,328.19,9.40,337.60,2,5.92,1,,,5,,,,46,,,6
vllm,multi_turn,47,55,137.46,0.00,164.13,1,6.09,1,,,5,,,,47,,,7
vllm,multi_turn,88,56,80.74,0.00,99.48,1,10.05,1,,,11,,,,88,,,0
vllm,multi_turn,89,57,71.03,0.00,84.34,1,11.86,1,,,11,,,,89,,,1
vllm,multi_turn,90,58,125.12,0.00,129.60,1,7.72,1,,,11,,,,90,,,2
vllm,multi_turn,91,59,187.34,0.00,197.74,1,5.06,1,,,11,,,,91,,,3
vllm,multi_turn,92,60,138.80,0.00,165.80,1,6.03,1,,,11,,,,92,,,4
vllm,multi_turn,93,61,224.65,0.00,229.97,1,4.35,1,,,11,,,,93,,,5
vllm,multi_turn,94,62,242.50,120.28,362.77,2,5.51,1,,,11,,,,94,,,6
vllm,multi_turn,95,63,264.07,0.00,267.80,1,3.73,1,,,11,,,,95,,,7
vllm,multi_turn,184,64,89.31,0.00,111.00,1,9.01,1,,,23,,,,184,,,0
vllm,multi_turn,185,65,109.64,42.13,151.77,2,13.18,1,,,23,,,,185,,,1
vllm,multi_turn,186,66,118.01,21.72,139.72,2,14.31,1,,,23,,,,186,,,2
vllm,multi_turn,187,67,231.91,0.00,259.38,1,3.86,1,,,23,,,,187,,,3
vllm,multi_turn,188,68,205.44,111.63,317.07,2,6.31,1,,,23,,,,188,,,4
vllm,multi_turn,189,69,105.35,0.00,131.70,1,7.59,1,,,23,,,,189,,,5
vllm,multi_turn,190,70,166.83,30.74,197.57,2,10.12,1,,,23,,,,190,,,6
vllm,multi_turn,191,71,178.68,0.00,216.42,1,4.62,1,,,23,,,,191,,,7
vllm,multi_turn,368,72,131.81,0.00,149.55,1,6.69,1,,,46,,,,368,,,0
vllm,multi_turn,369,73,91.32,0.00,99.98,1,10.00,1,,,46,,,,369,,,1
vllm,multi_turn,370,74,242.50,0.00,259.37,1,3.86,1,,,46,,,,370,,,2
vllm,multi_turn,371,75,232.71,0.00,241.83,1,4.14,1,,,46,,,,371,,,3
vllm,multi_turn,372,76,104.67,0.00,104.88,1,9.53,1,,,46,,,,372,,,4
vllm,multi_turn,373,77,173.80,64.08,237.87,2,8.41,1,,,46,,,,373,,,5
vllm,multi_turn,374,78,155.62,13.91,169.53,2,11.80,1,,,46,,,,374,,,6
vllm,multi_turn,375,79,130.47,58.50,188.98,2,10.58,1,,,46,,,,375,,,7
vllm,multi_turn,104,80,84.72,44.87,129.59,2,15.43,1,,,13,,,,104,,,0
vllm,multi_turn,105,81,97.69,0.00,118.64,1,8.43,1,,,13,,,,105,,,1
vllm,multi_turn,106,82,105.41,0.39,105.80,2,18.90,1,,,13,,,,106,,,2
vllm,multi_turn,107,83,209.52,0.00,329.85,1,3.03,1,,,13,,,,107,,,3
vllm,multi_turn,108,84,207.75,0.00,267.38,1,3.74,1,,,13,,,,108,,,4
vllm,multi_turn,109,85,176.20,49.11,225.31,2,8.88,1,,,13,,,,109,,,5
vllm,multi_turn,110,86,165.49,4.06,169.55,2,11.80,1,,,13,,,,110,,,6
vllm,multi_turn,111,87,192.79,0.00,245.36,1,4.08,1,,,13,,,,111,,,7
vllm,multi_turn,8,88,41.57,32.61,74.18,2,26.96,1,,,1,,,,8,,,0
vllm,multi_turn,9,89,101.91,22.09,124.01,2,16.13,1,,,1,,,,9,,,1
vllm,multi_turn,10,90,67.97,0.00,122.36,1,8.17,1,,,1,,,,10,,,2
vllm,multi_turn,11,91,137.09,0.00,159.10,1,6.29,1,,,1,,,,11,,,3
vllm,multi_turn,12,92,141.46,0.00,232.01,1,4.31,1,,,1,,,,12,,,4
vllm,multi_turn,13,93,142.01,0.00,192.08,1,5.21,1,,,1,,,,13,,,5
vllm,multi_turn,14,94,281.15,159.99,441.13,2,4.53,1,,,1,,,,14,,,6
vllm,multi_turn,15,95,219.92,55.42,275.34,2,7.26,1,,,1,,,,15,,,7
vllm,multi_turn,48,96,68.90,43.86,112.76,2,17.74,1,,,6,,,,48,,,0
vllm,multi_turn,49,97,120.84,0.00,130.15,1,7.68,1,,,6,,,,49,,,1
vllm,multi_turn,50,98,119.48,0.00,139.37,1,7.18,1,,,6,,,,50,,,2
vllm,multi_turn,51,99,193.09,0.00,241.37,1,4.14,1,,,6,,,,51,,,3
vllm,multi_turn,52,100,197.47,0.00,211.82,1,4.72,1,,,6,,,,52,,,4
vllm,multi_turn,53,101,118.29,90.28,208.58,2,9.59,1,,,6,,,,53,,,5
vllm,multi_turn,54,102,192.06,0.00,303.46,1,3.30,1,,,6,,,,54,,,6
vllm,multi_turn,55,103,171.90,96.56,268.46,2,7.45,1,,,6,,,,55,,,7
vllm,multi_turn,24,104,58.02,0.00,72.85,1,13.73,1,,,3,,,,24,,,0
vllm,multi_turn,25,105,85.34,0.00,111.28,1,8.99,1,,,3,,,,25,,,1
vllm,multi_turn,26,106,97.29,0.00,139.06,1,7.19,1,,,3,,,,26,,,2
vllm,multi_turn,27,107,350.36,9.41,359.78,2,5.56,1,,,3,,,,27,,,3
vllm,multi_turn,28,108,285.54,0.00,309.49,1,3.23,1,,,3,,,,28,,,4
vllm,multi_turn,29,109,75.95,0.00,89.05,1,11.23,1,,,3,,,,29,,,5
vllm,multi_turn,30,110,228.67,0.00,325.72,1,3.07,1,,,3,,,,30,,,6
vllm,multi_turn,31,111,200.03,0.00,218.23,1,4.58,1,,,3,,,,31,,,7
vllm,multi_turn,328,112,69.29,0.00,84.21,1,11.87,1,,,41,,,,328,,,0
vllm,multi_turn,329,113,91.89,0.00,116.64,1,8.57,1,,,41,,,,329,,,1
vllm,multi_turn,330,114,153.75,28.37,323.94,7,21.61,0,,,41,,,,330,,,2
vllm,multi_turn,331,115,111.42,8.92,120.33,2,16.62,1,,,41,,,,331,,,3
vllm,multi_turn,332,116,233.29,0.00,233.52,1,4.28,1,,,41,,,,332,,,4
vllm,multi_turn,333,117,179.95,48.44,228.39,2,8.76,1,,,41,,,,333,,,5
vllm,multi_turn,334,118,146.41,55.38,201.79,2,9.91,1,,,41,,,,334,,,6
vllm,multi_turn,335,119,227.48,0.00,252.95,1,3.95,1,,,41,,,,335,,,7
vllm,multi_turn,136,120,71.70,0.00,96.71,1,10.34,1,,,17,,,,136,,,0
vllm,multi_turn,137,121,134.11,80.94,215.05,2,9.30,1,,,17,,,,137,,,1
vllm,multi_turn,138,122,192.13,0.00,248.13,1,4.03,1,,,17,,,,138,,,2
vllm,multi_turn,139,123,149.78,0.00,161.19,1,6.20,1,,,17,,,,139,,,3
vllm,multi_turn,140,124,213.54,0.00,213.76,1,4.68,1,,,17,,,,140,,,4
vllm,multi_turn,141,125,194.37,151.31,345.68,2,5.79,1,,,17,,,,141,,,5
vllm,multi_turn,142,126,160.20,0.00,175.98,1,5.68,1,,,17,,,,142,,,6
vllm,multi_turn,143,127,118.55,44.18,162.73,2,12.29,1,,,17,,,,143,,,7
vllm,multi_turn,344,128,77.71,34.53,112.23,2,17.82,1,,,43,,,,344,,,0
vllm,multi_turn,345,129,121.46,0.00,126.40,1,7.91,1,,,43,,,,345,,,1
vllm,multi_turn,346,130,104.53,28.08,132.62,2,15.08,1,,,43,,,,346,,,2
vllm,multi_turn,347,131,160.41,0.00,170.76,1,5.86,1,,,43,,,,347,,,3
vllm,multi_turn,348,132,210.96,0.00,350.83,1,2.85,1,,,43,,,,348,,,4
vllm,multi_turn,349,133,177.94,0.00,210.76,1,4.74,1,,,43,,,,349,,,5
vllm,multi_turn,350,134,123.43,20.64,144.07,2,13.88,1,,,43,,,,350,,,6
vllm,multi_turn,351,135,270.58,41.75,312.33,2,6.40,1,,,43,,,,351,,,7
vllm,multi_turn,216,136,86.16,0.00,98.98,1,10.10,1,,,27,,,,216,,,0
vllm,multi_turn,217,137,78.84,0.00,109.83,1,9.10,1,,,27,,,,217,,,1
vllm,multi_turn,218,138,113.72,54.75,168.47,2,11.87,1,,,27,,,,218,,,2
vllm,multi_turn,219,139,208.86,24.65,233.51,2,8.57,1,,,27,,,,219,,,3
vllm,multi_turn,220,140,144.09,0.00,175.12,1,5.71,1,,,27,,,,220,,,4
vllm,multi_turn,221,141,173.55,0.00,173.78,1,5.75,1,,,27,,,,221,,,5
vllm,multi_turn,222,142,402.17,2.99,405.16,2,4.94,1,,,27,,,,222,,,6
vllm,multi_turn,223,143,223.32,0.00,252.73,1,3.96,1,,,27,,,,223,,,7
vllm,multi_turn,120,144,57.73,0.00,79.61,1,12.56,1,,,15,,,,120,,,0
vllm,multi_turn,121,145,80.23,40.33,120.55,2,16.59,1,,,15,,,,121,,,1
vllm,multi_turn,122,146,88.38,0.00,88.62,1,11.28,1,,,15,,,,122,,,2
vllm,multi_turn,123,147,160.34,0.00,171.45,1,5.83,1,,,15,,,,123,,,3
vllm,multi_turn,124,148,133.56,0.00,170.33,1,5.87,1,,,15,,,,124,,,4
vllm,multi_turn,125,149,206.46,57.61,264.07,2,7.57,1,,,15,,,,125,,,5
vllm,multi_turn,126,150,345.34,56.55,401.89,2,4.98,1,,,15,,,,126,,,6
vllm,multi_turn,127,151,318.63,25.17,343.80,2,5.82,1,,,15,,,,127,,,7
vllm,multi_turn,376,152,138.70,0.00,210.24,1,4.76,1,,,47,,,,376,,,0
vllm,multi_turn,377,153,150.58,0.00,167.59,1,5.97,1,,,47,,,,377,,,1
vllm,multi_turn,378,154,148.84,33.57,182.41,2,10.96,1,,,47,,,,378,,,2
vllm,multi_turn,379,155,179.68,0.00,243.79,1,4.10,1,,,47,,,,379,,,3
vllm,multi_turn,380,156,165.40,0.00,178.57,1,5.60,1,,,47,,,,380,,,4
vllm,multi_turn,381,157,161.98,0.00,177.16,1,5.64,1,,,47,,,,381,,,5
vllm,multi_turn,382,158,210.85,0.00,237.84,1,4.20,1,,,47,,,,382,,,6
vllm,multi_turn,383,159,133.00,15.60,148.61,2,13.46,0,,,47,,,,383,,,7
vllm,multi_turn,312,160,74.23,0.00,101.00,1,9.90,1,,,39,,,,312,,,0
vllm,multi_turn,313,161,101.24,0.00,203.53,1,4.91,1,,,39,,,,313,,,1
vllm,multi_turn,314,162,142.14,0.00,216.92,1,4.61,1,,,39,,,,314,,,2
vllm,multi_turn,315,163,239.81,72.31,312.12,2,6.41,1,,,39,,,,315,,,3
vllm,multi_turn,316,164,145.64,9.30,154.94,2,12.91,1,,,39,,,,316,,,4
vllm,multi_turn,317,165,184.56,103.40,287.96,2,6.95,1,,,39,,,,317,,,5
vllm,multi_turn,318,166,178.19,0.00,199.43,1,5.01,1,,,39,,,,318,,,6
vllm,multi_turn,319,167,138.13,0.00,138.35,1,7.23,1,,,39,,,,319,,,7
vllm,multi_turn,448,168,96.98,0.41,97.40,2,20.53,1,,,56,,,,448,,,0
vllm,multi_turn,449,169,177.98,82.34,260.32,2,7.68,1,,,56,,,,449,,,1
vllm,multi_turn,450,170,190.80,0.00,223.41,1,4.48,1,,,56,,,,450,,,2
vllm,multi_turn,451,171,162.94,47.80,210.74,2,9.49,1,,,56,,,,451,,,3
vllm,multi_turn,452,172,93.95,39.49,133.45,2,14.99,1,,,56,,,,452,,,4
vllm,multi_turn,453,173,145.42,24.06,169.47,2,11.80,1,,,56,,,,453,,,5
vllm,multi_turn,454,174,159.70,0.00,192.50,1,5.19,1,,,56,,,,454,,,6
vllm,multi_turn,455,175,156.80,0.00,157.01,1,6.37,1,,,56,,,,455,,,7
vllm,multi_turn,280,176,78.90,47.55,126.45,2,15.82,1,,,35,,,,280,,,0
vllm,multi_turn,281,177,171.31,0.00,171.55,1,5.83,1,,,35,,,,281,,,1
vllm,multi_turn,282,178,169.91,0.00,223.05,1,4.48,1,,,35,,,,282,,,2
vllm,multi_turn,283,179,156.31,18.03,174.35,2,11.47,1,,,35,,,,283,,,3
vllm,multi_turn,284,180,168.28,125.99,294.26,2,6.80,1,,,35,,,,284,,,4
vllm,multi_turn,285,181,125.30,0.00,251.23,1,3.98,1,,,35,,,,285,,,5
vllm,multi_turn,286,182,212.50,55.32,267.82,2,7.47,1,,,35,,,,286,,,6
vllm,multi_turn,287,183,126.34,0.00,131.49,1,7.61,1,,,35,,,,287,,,7
vllm,multi_turn,264,184,71.84,0.00,109.23,1,9.16,1,,,33,,,,264,,,0
vllm,multi_turn,265,185,113.71,85.48,199.19,2,10.04,1,,,33,,,,265,,,1
vllm,multi_turn,266,186,226.46,0.00,273.98,1,3.65,1,,,33,,,,266,,,2
vllm,multi_turn,267,187,176.40,54.81,231.21,2,8.65,1,,,33,,,,267,,,3
vllm,multi_turn,268,188,102.71,0.00,171.07,1,5.85,1,,,33,,,,268,,,4
vllm,multi_turn,269,189,251.08,35.48,286.56,2,6.98,1,,,33,,,,269,,,5
vllm,multi_turn,270,190,178.12,75.86,253.97,2,7.87,1,,,33,,,,270,,,6
vllm,multi_turn,271,191,122.50,0.51,123.01,2,16.26,1,,,33,,,,271,,,7
vllm,multi_turn,192,192,84.89,0.00,110.52,1,9.05,1,,,24,,,,192,,,0
vllm,multi_turn,193,193,135.25,0.00,168.33,1,5.94,1,,,24,,,,193,,,1
vllm,multi_turn,194,194,177.25,0.00,194.05,1,5.15,1,,,24,,,,194,,,2
vllm,multi_turn,195,195,97.85,85.28,183.13,2,10.92,1,,,24,,,,195,,,3
vllm,multi_turn,196,196,147.49,0.00,168.47,1,5.94,1,,,24,,,,196,,,4
vllm,multi_turn,197,197,161.77,0.00,172.87,1,5.78,1,,,24,,,,197,,,5
vllm,multi_turn,198,198,292.58,0.00,306.59,1,3.26,1,,,24,,,,198,,,6
vllm,multi_turn,199,199,223.94,145.70,369.64,2,5.41,1,,,24,,,,199,,,7
vllm,multi_turn,224,200,75.13,30.03,105.16,2,19.02,1,,,28,,,,224,,,0
vllm,multi_turn,225,201,106.97,0.00,137.43,1,7.28,1,,,28,,,,225,,,1
vllm,multi_turn,226,202,161.36,0.00,178.17,1,5.61,1,,,28,,,,226,,,2
vllm,multi_turn,227,203,145.43,0.00,241.64,1,4.14,1,,,28,,,,227,,,3
vllm,multi_turn,228,204,156.68,0.00,218.46,1,4.58,1,,,28,,,,228,,,4
vllm,multi_turn,229,205,315.79,0.00,329.42,1,3.04,1,,,28,,,,229,,,5
vllm,multi_turn,230,206,257.04,0.00,267.60,1,3.74,1,,,28,,,,230,,,6
vllm,multi_turn,231,207,141.57,53.38,194.96,2,10.26,1,,,28,,,,231,,,7
vllm,multi_turn,352,208,94.57,0.00,99.76,1,10.02,1,,,44,,,,352,,,0
vllm,multi_turn,353,209,106.39,52.03,158.42,2,12.62,1,,,44,,,,353,,,1
vllm,multi_turn,354,210,178.36,0.00,242.26,1,4.13,1,,,44,,,,354,,,2
vllm,multi_turn,355,211,250.69,0.00,313.34,1,3.19,1,,,44,,,,355,,,3
vllm,multi_turn,356,212,230.69,51.96,282.65,2,7.08,1,,,44,,,,356,,,4
vllm,multi_turn,357,213,191.68,0.32,191.99,2,10.42,1,,,44,,,,357,,,5
vllm,multi_turn,358,214,149.54,0.00,200.54,1,4.99,1,,,44,,,,358,,,6
vllm,multi_turn,359,215,136.83,0.00,137.05,1,7.30,1,,,44,,,,359,,,7
vllm,multi_turn,112,216,83.21,34.01,117.23,2,17.06,1,,,14,,,,112,,,0
vllm,multi_turn,113,217,127.08,0.00,151.16,1,6.62,1,,,14,,,,113,,,1
vllm,multi_turn,114,218,163.52,35.34,198.86,2,10.06,1,,,14,,,,114,,,2
vllm,multi_turn,115,219,179.66,0.00,179.93,1,5.56,1,,,14,,,,115,,,3
vllm,multi_turn,116,220,266.65,0.00,271.93,1,3.68,1,,,14,,,,116,,,4
vllm,multi_turn,117,221,219.63,95.54,315.16,2,6.35,1,,,14,,,,117,,,5
vllm,multi_turn,118,222,235.24,89.73,324.97,2,6.15,1,,,14,,,,118,,,6
vllm,multi_turn,119,223,141.79,0.00,145.79,1,6.86,1,,,14,,,,119,,,7
vllm,multi_turn,144,224,75.28,0.00,99.65,1,10.03,1,,,18,,,,144,,,0
vllm,multi_turn,145,225,132.64,0.00,178.42,1,5.60,1,,,18,,,,145,,,1
vllm,multi_turn,146,226,155.21,0.00,169.65,1,5.89,1,,,18,,,,146,,,2
vllm,multi_turn,147,227,134.89,0.00,208.76,1,4.79,1,,,18,,,,147,,,3
vllm,multi_turn,148,228,209.18,0.00,336.42,1,2.97,1,,,18,,,,148,,,4
vllm,multi_turn,149,229,289.22,5.36,294.58,2,6.79,1,,,18,,,,149,,,5
vllm,multi_turn,150,230,172.49,47.20,219.68,2,9.10,0,,,18,,,,150,,,6
vllm,multi_turn,151,231,153.81,0.00,187.92,1,5.32,1,,,18,,,,151,,,7
vllm,multi_turn,72,232,75.37,0.00,102.44,1,9.76,1,,,9,,,,72,,,0
vllm,multi_turn,73,233,77.78,0.00,86.71,1,11.53,1,,,9,,,,73,,,1
vllm,multi_turn,74,234,145.35,34.08,179.43,2,11.15,1,,,9,,,,74,,,2
vllm,multi_turn,75,235,201.99,0.00,239.97,1,4.17,1,,,9,,,,75,,,3
vllm,multi_turn,76,236,243.67,118.10,361.77,2,5.53,1,,,9,,,,76,,,4
vllm,multi_turn,77,237,184.40,124.22,308.62,2,6.48,1,,,9,,,,77,,,5
vllm,multi_turn,78,238,225.34,0.00,245.37,1,4.08,1,,,9,,,,78,,,6
vllm,multi_turn,79,239,182.48,0.00,192.30,1,5.20,1,,,9,,,,79,,,7
vllm,multi_turn,128,240,84.82,29.70,114.52,2,17.46,1,,,16,,,,128,,,0
vllm,multi_turn,129,241,98.67,58.19,156.85,2,12.75,1,,,16,,,,129,,,1
vllm,multi_turn,130,242,229.65,0.00,295.61,1,3.38,1,,,16,,,,130,,,2
vllm,multi_turn,131,243,194.59,42.21,236.80,2,8.45,1,,,16,,,,131,,,3
vllm,multi_turn,132,244,142.91,0.00,143.14,1,6.99,1,,,16,,,,132,,,4
vllm,multi_turn,133,245,186.75,153.02,339.77,2,5.89,1,,,16,,,,133,,,5
vllm,multi_turn,134,246,178.04,0.00,198.50,1,5.04,1,,,16,,,,134,,,6
vllm,multi_turn,135,247,211.87,0.00,216.71,1,4.61,1,,,16,,,,135,,,7
vllm,multi_turn,32,248,73.97,0.00,97.71,1,10.23,1,,,4,,,,32,,,0
vllm,multi_turn,33,249,114.66,0.00,114.89,1,8.70,1,,,4,,,,33,,,1
vllm,multi_turn,34,250,161.60,0.00,161.83,1,6.18,1,,,4,,,,34,,,2
vllm,multi_turn,35,251,217.15,0.00,265.91,1,3.76,1,,,4,,,,35,,,3
vllm,multi_turn,36,252,212.74,190.69,403.43,2,4.96,1,,,4,,,,36,,,4
vllm,multi_turn,37,253,195.90,0.00,237.98,1,4.20,1,,,4,,,,37,,,5
vllm,multi_turn,38,254,243.68,0.00,283.36,1,3.53,1,,,4,,,,38,,,6
vllm,multi_turn,39,255,166.98,0.32,167.30,2,11.95,1,,,4,,,,39,,,7
vllm,multi_turn,256,256,105.28,16.36,121.64,2,16.44,1,,,32,,,,256,,,0
vllm,multi_turn,257,257,145.12,0.00,163.56,1,6.11,1,,,32,,,,257,,,1
vllm,multi_turn,258,258,199.66,0.00,251.88,1,3.97,1,,,32,,,,258,,,2
vllm,multi_turn,259,259,207.94,0.00,224.11,1,4.46,1,,,32,,,,259,,,3
vllm,multi_turn,260,260,192.92,0.00,213.47,1,4.68,1,,,32,,,,260,,,4
vllm,multi_turn,261,261,221.34,0.00,226.52,1,4.41,1,,,32,,,,261,,,5
vllm,multi_turn,262,262,254.55,65.75,320.30,2,6.24,1,,,32,,,,262,,,6
vllm,multi_turn,263,263,149.39,13.65,163.04,2,12.27,1,,,32,,,,263,,,7
vllm,multi_turn,56,264,60.85,42.17,103.02,2,19.41,1,,,7,,,,56,,,0
vllm,multi_turn,57,265,100.30,18.53,118.83,2,16.83,1,,,7,,,,57,,,1
vllm,multi_turn,58,266,93.11,46.18,139.30,2,14.36,1,,,7,,,,58,,,2
vllm,multi_turn,59,267,228.95,29.85,258.80,2,7.73,1,,,7,,,,59,,,3
vllm,multi_turn,60,268,174.50,0.00,201.47,1,4.96,1,,,7,,,,60,,,4
vllm,multi_turn,61,269,129.73,0.00,227.43,1,4.40,1,,,7,,,,61,,,5
vllm,multi_turn,62,270,210.47,0.00,215.63,1,4.64,1,,,7,,,,62,,,6
vllm,multi_turn,63,271,349.38,0.00,470.15,1,2.13,1,,,7,,,,63,,,7
vllm,multi_turn,64,272,104.07,0.00,113.64,1,8.80,1,,,8,,,,64,,,0
vllm,multi_turn,65,273,89.65,0.00,108.30,1,9.23,1,,,8,,,,65,,,1
vllm,multi_turn,66,274,159.95,0.00,160.23,1,6.24,1,,,8,,,,66,,,2
vllm,multi_turn,67,275,209.96,0.00,318.53,1,3.14,1,,,8,,,,67,,,3
vllm,multi_turn,68,276,159.38,0.00,185.23,1,5.40,1,,,8,,,,68,,,4
vllm,multi_turn,69,277,265.86,108.72,374.58,2,5.34,1,,,8,,,,69,,,5
vllm,multi_turn,70,278,239.80,0.00,280.48,1,3.57,1,,,8,,,,70,,,6
vllm,multi_turn,71,279,191.65,0.00,199.44,1,5.01,1,,,8,,,,71,,,7
vllm,multi_turn,200,280,81.86,0.00,101.57,1,9.85,1,,,25,,,,200,,,0
vllm,multi_turn,201,281,103.60,48.61,152.21,2,13.14,0,,,25,,,,201,,,1
vllm,multi_turn,202,282,287.48,102.41,389.89,2,5.13,0,,,25,,,,202,,,2
vllm,multi_turn,203,283,127.85,0.00,158.53,1,6.31,1,,,25,,,,203,,,3
vllm,multi_turn,204,284,101.68,0.00,138.48,1,7.22,1,,,25,,,,204,,,4
vllm,multi_turn,205,285,327.06,24.47,351.53,2,5.69,1,,,25,,,,205,,,5
vllm,multi_turn,206,286,186.20,0.00,234.13,1,4.27,1,,,25,,,,206,,,6
vllm,multi_turn,207,287,82.71,0.00,181.46,1,5.51,1,,,25,,,,207,,,7
vllm,multi_turn,176,288,91.80,0.00,102.15,1,9.79,1,,,22,,,,176,,,0
vllm,multi_turn,177,289,119.43,27.35,283.53,7,24.69,0,,,22,,,,177,,,1
vllm,multi_turn,178,290,157.65,62.39,220.04,2,9.09,1,,,22,,,,178,,,2
vllm,multi_turn,179,291,157.39,0.00,176.12,1,5.68,1,,,22,,,,179,,,3
vllm,multi_turn,180,292,170.06,0.00,202.80,1,4.93,1,,,22,,,,180,,,4
vllm,multi_turn,181,293,167.27,0.00,273.56,1,3.66,1,,,22,,,,181,,,5
vllm,multi_turn,182,294,356.39,0.00,361.37,1,2.77,1,,,22,,,,182,,,6
vllm,multi_turn,183,295,138.97,31.05,170.02,2,11.76,1,,,22,,,,183,,,7
vllm,multi_turn,240,296,80.55,0.00,83.24,1,12.01,1,,,30,,,,240,,,0
