model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-20T21:07:58.056298+00:00

Build Times
provider,build_time_s
torchinferno,354.1
vllm,209.8
sglang,239.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,50.91,74.21,92.97,torchinferno
ttft_p99_ms,647.75,146.75,562.95,vllm
tpot_median_ms,47.22,36.33,68.95,vllm
tpot_p99_ms,382.97,91.15,920.40,vllm
e2e_median_ms,89.28,102.80,154.05,torchinferno
e2e_p99_ms,979.97,185.63,1021.95,vllm
throughput_median_tps,14.29,12.73,8.60,torchinferno
total_output_tokens,1465,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,32.43,80.19,147.17,torchinferno
ttft_p99_ms,133.80,311.26,70878.32,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,48.75,98.69,226.02,torchinferno
e2e_p99_ms,148.78,320.44,70955.31,torchinferno
throughput_median_tps,20.51,10.13,4.42,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,42.51,72.95,97.54,torchinferno
ttft_p99_ms,944.49,138.22,507.91,vllm
tpot_median_ms,37.61,37.34,75.65,vllm
tpot_p99_ms,48.86,86.87,973.70,torchinferno
e2e_median_ms,76.23,100.88,163.91,torchinferno
e2e_p99_ms,958.39,182.52,870.49,vllm
throughput_median_tps,17.32,13.30,8.09,torchinferno
total_output_tokens,1457,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,368.81,74.17,74.16,sglang
ttft_last_turn_ms,39.01,73.31,100.88,torchinferno
ttft_growth_ratio,0.11,0.99,1.36,torchinferno
ttft_first_turn_median_ms,204.89,73.85,70.00,sglang
ttft_first_turn_p99_ms,1006.86,133.07,106.10,sglang
ttft_last_turn_median_ms,39.03,72.46,96.56,torchinferno
ttft_last_turn_p99_ms,67.00,131.89,139.37,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,23.60,37.36,59.51,torchinferno
ttft_p99_ms,77.02,97.29,442.52,torchinferno
tpot_median_ms,16.35,27.56,411.38,torchinferno
tpot_p99_ms,18.80,34.71,1081.55,torchinferno
e2e_median_ms,36.27,55.83,425.60,torchinferno
e2e_p99_ms,96.19,135.68,1219.28,torchinferno
throughput_median_tps,40.02,22.67,3.24,torchinferno
total_output_tokens,1490,1467,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,47.17,47.12,55.73,vllm
ttft_p99_ms,327.50,64.15,135.26,vllm
tpot_median_ms,14.11,15.43,26.37,torchinferno
tpot_p99_ms,38.53,17.59,124.97,vllm
e2e_median_ms,544.11,578.51,1036.28,torchinferno
e2e_p99_ms,1200.58,1043.45,1846.14,vllm
throughput_median_tps,65.04,60.48,36.42,torchinferno
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,long_output,230,228,45.18,16.68,478.93,27,56.38,1,,,,,79,42,230,,,
vllm,long_output,232,229,47.75,16.53,477.57,27,56.54,1,,,,,81,43,232,,,
vllm,long_output,231,230,48.58,16.60,480.21,27,56.23,1,,,,,80,42,231,,,
vllm,long_output,233,231,44.78,16.48,489.72,28,57.18,1,,,,,82,43,233,,,
vllm,long_output,174,232,42.93,15.04,1035.88,67,64.68,1,,,,,199,82,174,,,
vllm,long_output,175,233,48.30,15.02,1039.93,67,64.43,1,,,,,200,82,175,,,
vllm,long_output,234,234,51.94,16.57,499.22,28,56.09,1,,,,,83,43,234,,,
vllm,long_output,235,235,46.08,16.70,497.11,28,56.33,1,,,,,84,44,235,,,
vllm,long_output,236,236,51.69,16.33,508.83,29,56.99,1,,,,,85,44,236,,,
vllm,long_output,237,237,55.80,16.29,511.90,29,56.65,1,,,,,86,44,237,,,
vllm,long_output,238,238,51.30,16.46,512.05,29,56.63,1,,,,,87,45,238,,,
vllm,long_output,240,239,47.94,16.43,524.54,30,57.19,1,,,,,89,45,240,,,
vllm,long_output,239,240,54.80,16.34,528.77,30,56.74,1,,,,,88,45,239,,,
vllm,long_output,241,241,45.55,16.55,525.53,30,57.09,1,,,,,90,46,241,,,
vllm,long_output,242,242,44.00,16.38,535.31,31,57.91,1,,,,,91,46,242,,,
vllm,long_output,244,243,41.68,16.38,533.07,31,58.15,1,,,,,93,47,244,,,
vllm,long_output,243,244,48.64,16.35,539.00,31,57.51,1,,,,,92,46,243,,,
vllm,long_output,246,245,49.69,15.93,543.55,32,58.87,1,,,,,95,47,246,,,
vllm,long_output,245,246,50.36,16.10,549.41,32,58.24,1,,,,,94,47,245,,,
vllm,long_output,247,247,47.14,16.30,552.56,32,57.91,1,,,,,96,48,247,,,
vllm,long_output,248,248,44.38,16.09,559.13,33,59.02,1,,,,,97,48,248,,,
vllm,long_output,249,249,49.30,16.06,563.24,33,58.59,1,,,,,98,48,249,,,
vllm,long_output,250,250,50.14,15.82,556.24,33,59.33,1,,,,,99,49,250,,,
vllm,long_output,251,251,46.83,15.89,571.21,34,59.52,1,,,,,100,49,251,,,
vllm,long_output,252,252,48.56,15.74,567.94,34,59.87,1,,,,,101,49,252,,,
vllm,long_output,253,253,50.67,15.68,568.13,34,59.85,1,,,,,102,50,253,,,
vllm,long_output,254,254,45.04,15.60,575.45,35,60.82,1,,,,,103,50,254,,,
vllm,long_output,255,255,57.55,15.37,580.30,35,60.31,1,,,,,104,50,255,,,
vllm,long_output,256,256,53.05,15.52,580.70,35,60.27,1,,,,,105,51,256,,,
vllm,long_output,257,257,51.36,15.45,592.29,36,60.78,1,,,,,106,51,257,,,
vllm,long_output,258,258,53.59,15.33,590.27,36,60.99,1,,,,,107,51,258,,,
vllm,long_output,259,259,52.71,15.59,598.39,36,60.16,1,,,,,108,52,259,,,
vllm,long_output,260,260,47.68,15.67,611.70,37,60.49,1,,,,,109,52,260,,,
vllm,long_output,261,261,47.53,15.65,610.80,37,60.58,1,,,,,110,52,261,,,
vllm,long_output,262,262,42.87,15.54,602.40,37,61.42,1,,,,,111,53,262,,,
vllm,long_output,263,263,58.91,15.40,628.57,38,60.45,1,,,,,112,53,263,,,
vllm,long_output,265,264,50.23,15.43,621.31,38,61.16,1,,,,,114,54,265,,,
vllm,long_output,264,265,60.70,15.43,631.65,38,60.16,1,,,,,113,53,264,,,
vllm,long_output,266,266,48.18,15.33,630.74,39,61.83,1,,,,,115,54,266,,,
vllm,long_output,267,267,43.83,15.39,628.57,39,62.05,1,,,,,116,54,267,,,
vllm,long_output,268,268,47.54,15.29,628.49,39,62.05,1,,,,,117,55,268,,,
vllm,long_output,269,269,60.08,15.37,659.51,40,60.65,1,,,,,118,55,269,,,
vllm,long_output,270,270,46.91,15.49,651.05,40,61.44,1,,,,,119,55,270,,,
vllm,long_output,271,271,45.62,15.42,647.01,40,61.82,1,,,,,120,56,271,,,
vllm,long_output,272,272,48.80,15.21,657.32,41,62.37,1,,,,,121,56,272,,,
vllm,long_output,273,273,41.47,15.40,657.36,41,62.37,1,,,,,122,56,273,,,
vllm,long_output,274,274,46.13,15.44,663.60,41,61.78,1,,,,,123,57,274,,,
vllm,long_output,275,275,44.04,15.35,673.59,42,62.35,1,,,,,124,57,275,,,
vllm,long_output,276,276,43.07,15.42,675.35,42,62.19,1,,,,,125,57,276,,,
vllm,long_output,277,277,44.87,15.35,674.30,42,62.29,1,,,,,126,58,277,,,
vllm,long_output,279,278,45.87,15.12,680.99,43,63.14,1,,,,,128,58,279,,,
vllm,long_output,278,279,43.14,15.25,683.47,43,62.91,1,,,,,127,58,278,,,
vllm,long_output,280,280,51.15,15.15,687.51,43,62.54,1,,,,,129,59,280,,,
vllm,long_output,281,281,46.40,15.18,699.28,44,62.92,1,,,,,130,59,281,,,
vllm,long_output,283,282,50.27,15.24,705.66,44,62.35,1,,,,,132,60,283,,,
vllm,long_output,282,283,49.59,15.33,708.93,44,62.07,1,,,,,131,59,282,,,
vllm,long_output,284,284,52.16,15.15,718.91,45,62.60,1,,,,,133,60,284,,,
vllm,long_output,285,285,47.66,15.24,718.35,45,62.64,1,,,,,134,60,285,,,
vllm,long_output,286,286,45.15,15.29,717.86,45,62.69,1,,,,,135,61,286,,,
vllm,long_output,287,287,44.48,15.32,733.97,46,62.67,1,,,,,136,61,287,,,
vllm,long_output,288,288,49.08,15.35,740.04,46,62.16,1,,,,,137,61,288,,,
vllm,long_output,289,289,45.65,15.41,738.99,46,62.25,1,,,,,138,62,289,,,
vllm,long_output,290,290,46.91,15.16,744.16,47,63.16,1,,,,,139,62,290,,,
vllm,long_output,292,291,45.82,15.17,743.80,47,63.19,1,,,,,141,63,292,,,
vllm,long_output,291,292,46.60,15.21,746.22,47,62.98,1,,,,,140,62,291,,,
vllm,long_output,294,293,48.10,14.98,752.30,48,63.80,1,,,,,143,63,294,,,
vllm,long_output,293,294,48.81,15.04,755.54,48,63.53,1,,,,,142,63,293,,,
vllm,long_output,295,295,46.72,14.97,750.11,48,63.99,1,,,,,144,64,295,,,
vllm,long_output,296,296,44.46,14.96,762.31,49,64.28,1,,,,,145,64,296,,,
vllm,long_output,298,297,43.26,14.96,761.51,49,64.35,1,,,,,147,65,298,,,
vllm,long_output,297,298,47.34,14.92,763.72,49,64.16,1,,,,,146,64,297,,,
vllm,long_output,299,299,45.90,14.92,777.07,50,64.34,1,,,,,148,65,299,,,
vllm,long_output,300,300,49.79,14.92,781.11,50,64.01,1,,,,,149,65,300,,,
vllm,long_output,301,301,52.14,14.81,778.07,50,64.26,1,,,,,150,66,301,,,
vllm,long_output,302,302,46.23,14.83,787.56,51,64.76,1,,,,,151,66,302,,,
vllm,long_output,353,303,51.73,15.32,174.33,9,51.63,1,,,,,26,24,353,,,
vllm,long_output,352,304,51.89,15.59,176.59,9,50.97,1,,,,,25,24,352,,,
vllm,long_output,303,305,44.02,14.78,782.95,51,65.14,1,,,,,152,66,303,,,
vllm,long_output,304,306,42.44,14.81,783.10,51,65.13,1,,,,,153,67,304,,,
vllm,long_output,354,307,41.35,16.03,169.62,9,53.06,1,,,,,27,25,354,,,
vllm,long_output,305,308,42.94,14.78,796.87,52,65.25,1,,,,,154,67,305,,,
vllm,long_output,356,309,52.17,15.94,195.61,10,51.12,1,,,,,29,25,356,,,
vllm,long_output,355,310,51.57,16.67,201.57,10,49.61,1,,,,,28,25,355,,,
vllm,long_output,357,311,44.78,16.05,189.21,10,52.85,1,,,,,30,26,357,,,
vllm,long_output,306,312,45.42,14.87,803.65,52,64.70,1,,,,,155,67,306,,,
vllm,long_output,358,313,37.71,16.12,198.88,11,55.31,1,,,,,31,26,358,,,
vllm,long_output,307,314,44.88,14.81,800.34,52,64.97,1,,,,,156,68,307,,,
vllm,long_output,359,315,45.47,15.90,204.51,11,53.79,1,,,,,32,26,359,,,
vllm,long_output,308,316,45.01,14.81,815.04,53,65.03,1,,,,,157,68,308,,,
vllm,long_output,360,317,51.82,15.46,206.46,11,53.28,1,,,,,33,27,360,,,
vllm,long_output,310,318,42.61,14.79,811.88,53,65.28,1,,,,,159,69,310,,,
vllm,long_output,309,319,43.43,14.88,817.08,53,64.87,1,,,,,158,68,309,,,
vllm,long_output,361,320,46.52,15.12,212.80,12,56.39,1,,,,,34,27,361,,,
vllm,long_output,362,321,43.59,15.42,213.25,12,56.27,1,,,,,35,27,362,,,
vllm,long_output,363,322,40.38,15.69,212.95,12,56.35,1,,,,,36,28,363,,,
vllm,long_output,311,323,49.70,14.93,840.87,54,64.22,1,,,,,160,69,311,,,
vllm,long_output,312,324,41.60,14.95,834.17,54,64.73,1,,,,,161,69,312,,,
vllm,long_output,313,325,38.61,14.96,831.68,54,64.93,1,,,,,162,70,313,,,
vllm,long_output,364,326,35.93,15.74,224.80,13,57.83,1,,,,,37,28,364,,,
vllm,long_output,314,327,39.69,14.94,846.68,55,64.96,1,,,,,163,70,314,,,
vllm,long_output,365,328,39.45,15.99,231.38,13,56.18,1,,,,,38,28,365,,,
vllm,long_output,366,329,44.19,15.55,230.78,13,56.33,1,,,,,39,29,366,,,
vllm,long_output,315,330,40.74,14.88,844.28,55,65.14,1,,,,,164,70,315,,,
vllm,long_output,316,331,45.00,14.82,845.14,55,65.08,1,,,,,165,71,316,,,
vllm,long_output,367,332,48.37,14.96,242.82,14,57.66,1,,,,,40,29,367,,,
vllm,long_output,368,333,45.85,15.16,242.93,14,57.63,1,,,,,41,29,368,,,
vllm,long_output,369,334,53.02,14.88,246.50,14,56.79,1,,,,,42,30,369,,,
vllm,long_output,317,335,43.57,14.94,865.06,56,64.74,1,,,,,166,71,317,,,
vllm,long_output,371,336,44.23,15.49,261.16,15,57.44,1,,,,,44,30,371,,,
vllm,long_output,370,337,47.76,15.48,264.52,15,56.71,1,,,,,43,30,370,,,
vllm,long_output,318,338,47.09,14.92,867.85,56,64.53,1,,,,,167,71,318,,,
vllm,long_output,319,339,48.06,14.81,862.78,56,64.91,1,,,,,168,72,319,,,
vllm,long_output,372,340,44.03,15.66,263.24,15,56.98,1,,,,,45,31,372,,,
vllm,long_output,320,341,46.02,14.85,877.56,57,64.95,1,,,,,169,72,320,,,
vllm,long_output,321,342,47.52,14.93,883.67,57,64.50,1,,,,,170,72,321,,,
vllm,long_output,322,343,51.00,14.87,883.98,57,64.48,1,,,,,171,73,322,,,
vllm,long_output,374,344,41.11,15.92,279.96,16,57.15,1,,,,,47,31,374,,,
vllm,long_output,373,345,44.07,16.17,286.55,16,55.84,1,,,,,46,31,373,,,
vllm,long_output,375,346,40.68,16.19,283.59,16,56.42,1,,,,,48,32,375,,,
vllm,long_output,376,347,42.28,15.71,293.70,17,57.88,1,,,,,49,32,376,,,
vllm,long_output,323,348,40.78,15.00,895.93,58,64.74,1,,,,,172,73,323,,,
vllm,long_output,378,349,41.36,16.40,303.71,17,55.97,1,,,,,51,33,378,,,
vllm,long_output,377,350,41.50,16.46,304.93,17,55.75,1,,,,,50,32,377,,,
vllm,long_output,325,351,41.12,15.01,896.50,58,64.70,1,,,,,174,74,325,,,
vllm,long_output,324,352,39.37,15.07,898.63,58,64.54,1,,,,,173,73,324,,,
vllm,long_output,379,353,41.98,16.24,318.05,18,56.59,1,,,,,52,33,379,,,
vllm,long_output,380,354,40.38,16.39,319.04,18,56.42,1,,,,,53,33,380,,,
vllm,long_output,326,355,41.93,15.13,919.61,59,64.16,1,,,,,175,74,326,,,
vllm,long_output,381,356,41.70,16.51,322.34,18,55.84,1,,,,,54,34,381,,,
vllm,long_output,328,357,36.91,15.18,917.36,59,64.32,1,,,,,177,75,328,,,
vllm,long_output,383,358,46.03,16.24,338.31,19,56.16,1,,,,,56,34,383,,,
vllm,long_output,327,359,43.70,15.16,922.71,59,63.94,1,,,,,176,74,327,,,
vllm,long_output,382,360,47.81,16.45,343.90,19,55.25,1,,,,,55,34,382,,,
vllm,long_output,384,361,48.11,16.68,348.27,19,54.56,1,,,,,57,35,384,,,
vllm,long_output,330,362,43.40,15.17,938.42,60,63.94,1,,,,,179,75,330,,,
vllm,long_output,329,363,57.38,15.09,947.89,60,63.30,1,,,,,178,75,329,,,
vllm,long_output,385,364,44.95,16.39,356.44,20,56.11,1,,,,,58,35,385,,,
vllm,long_output,331,365,48.32,15.19,944.79,60,63.51,1,,,,,180,76,331,,,
vllm,long_output,386,366,43.82,16.32,353.86,20,56.52,1,,,,,59,35,386,,,
vllm,long_output,387,367,45.09,16.27,354.13,20,56.48,1,,,,,60,36,387,,,
vllm,long_output,332,368,49.07,15.12,956.27,61,63.79,1,,,,,181,76,332,,,
vllm,long_output,388,369,39.92,16.32,366.29,21,57.33,1,,,,,61,36,388,,,
vllm,long_output,334,370,43.06,15.09,948.66,61,64.30,1,,,,,183,77,334,,,
vllm,long_output,333,371,44.93,15.11,951.71,61,64.10,1,,,,,182,76,333,,,
vllm,long_output,389,372,41.66,16.30,367.70,21,57.11,1,,,,,62,36,389,,,
vllm,long_output,390,373,43.01,16.46,372.24,21,56.42,1,,,,,63,37,390,,,
vllm,long_output,335,374,41.43,15.18,967.32,62,64.09,1,,,,,184,77,335,,,
vllm,long_output,391,375,36.93,16.54,384.30,22,57.25,1,,,,,64,37,391,,,
vllm,long_output,336,376,46.63,15.16,971.18,62,63.84,1,,,,,185,77,336,,,
vllm,long_output,337,377,47.98,15.15,972.08,62,63.78,1,,,,,186,78,337,,,
vllm,long_output,393,378,46.56,16.21,386.96,22,56.85,1,,,,,66,38,393,,,
vllm,long_output,392,379,53.77,16.44,399.00,22,55.14,1,,,,,65,37,392,,,
vllm,long_output,394,380,42.77,16.19,398.95,23,57.65,1,,,,,67,38,394,,,
vllm,long_output,338,381,41.48,15.16,981.31,63,64.20,1,,,,,187,78,338,,,
vllm,long_output,395,382,45.83,16.26,403.57,23,56.99,1,,,,,68,38,395,,,
vllm,long_output,339,383,44.03,15.17,984.64,63,63.98,1,,,,,188,78,339,,,
vllm,long_output,340,384,40.32,15.24,985.46,63,63.93,1,,,,,189,79,340,,,
vllm,long_output,396,385,48.07,16.61,413.41,23,55.63,1,,,,,69,39,396,,,
vllm,long_output,397,386,51.09,16.18,423.32,24,56.69,1,,,,,70,39,397,,,
vllm,long_output,399,387,43.16,16.50,422.61,24,56.79,1,,,,,72,40,399,,,
vllm,long_output,341,388,41.44,15.31,1005.69,64,63.64,1,,,,,190,79,341,,,
vllm,long_output,398,389,50.02,16.51,429.72,24,55.85,1,,,,,71,39,398,,,
vllm,long_output,343,390,47.67,15.21,1005.91,64,63.62,1,,,,,192,80,343,,,
vllm,long_output,342,391,50.96,15.21,1009.39,64,63.40,1,,,,,191,79,342,,,
vllm,long_output,401,392,46.89,16.18,435.21,25,57.44,1,,,,,74,40,401,,,
vllm,long_output,402,393,51.11,16.04,436.04,25,57.33,1,,,,,75,41,402,,,
vllm,long_output,400,394,48.62,16.18,436.87,25,57.23,1,,,,,73,40,400,,,
vllm,long_output,344,395,47.84,15.26,1024.45,65,63.45,1,,,,,193,80,344,,,
vllm,long_output,403,396,50.71,16.30,458.15,26,56.75,1,,,,,76,41,403,,,
vllm,long_output,345,397,49.09,15.26,1025.91,65,63.36,1,,,,,194,80,345,,,
vllm,long_output,404,398,49.37,16.31,457.09,26,56.88,1,,,,,77,41,404,,,
vllm,long_output,346,399,49.09,15.25,1025.00,65,63.41,1,,,,,195,81,346,,,
vllm,long_output,405,400,52.72,16.29,459.89,26,56.54,1,,,,,78,42,405,,,
vllm,long_output,347,401,43.36,15.23,1033.23,66,63.88,1,,,,,196,81,347,,,
vllm,long_output,406,402,46.56,16.18,467.30,27,57.78,1,,,,,79,42,406,,,
vllm,long_output,407,403,50.41,16.09,468.64,27,57.61,1,,,,,80,42,407,,,
vllm,long_output,408,404,49.72,16.13,469.20,27,57.55,1,,,,,81,43,408,,,
vllm,long_output,348,405,49.17,15.28,1042.43,66,63.31,1,,,,,197,81,348,,,
vllm,long_output,349,406,49.75,15.28,1043.25,66,63.26,1,,,,,198,82,349,,,
vllm,long_output,410,407,49.13,16.05,482.61,28,58.02,1,,,,,83,43,410,,,
vllm,long_output,409,408,59.69,16.29,499.53,28,56.05,1,,,,,82,43,409,,,
vllm,long_output,350,409,46.02,15.32,1057.21,67,63.37,1,,,,,199,82,350,,,
vllm,long_output,411,410,51.75,16.29,491.64,28,56.95,1,,,,,84,44,411,,,
vllm,long_output,351,411,41.39,15.42,1059.38,67,63.24,1,,,,,200,82,351,,,
vllm,long_output,413,412,45.08,16.31,501.69,29,57.80,1,,,,,86,44,413,,,
vllm,long_output,414,413,48.29,16.20,501.76,29,57.80,1,,,,,87,45,414,,,
vllm,long_output,412,414,51.29,16.24,505.91,29,57.32,1,,,,,85,44,412,,,
vllm,long_output,416,415,45.75,16.27,517.67,30,57.95,1,,,,,89,45,416,,,
vllm,long_output,415,416,50.52,16.22,520.86,30,57.60,1,,,,,88,45,415,,,
vllm,long_output,417,417,51.45,16.28,523.56,30,57.30,1,,,,,90,46,417,,,
vllm,long_output,418,418,47.59,16.23,534.56,31,57.99,1,,,,,91,46,418,,,
vllm,long_output,419,419,52.62,16.13,536.58,31,57.77,1,,,,,92,46,419,,,
vllm,long_output,420,420,47.74,16.39,539.56,31,57.45,1,,,,,93,47,420,,,
vllm,long_output,421,421,46.01,16.51,557.92,32,57.36,1,,,,,94,47,421,,,
vllm,long_output,422,422,45.55,16.56,558.98,32,57.25,1,,,,,95,47,422,,,
vllm,long_output,423,423,43.92,16.58,557.84,32,57.36,1,,,,,96,48,423,,,
vllm,long_output,424,424,46.21,16.28,567.11,33,58.19,1,,,,,97,48,424,,,
vllm,long_output,425,425,53.79,16.16,570.85,33,57.81,1,,,,,98,48,425,,,
vllm,long_output,426,426,49.71,16.13,565.92,33,58.31,1,,,,,99,49,426,,,
vllm,long_output,428,427,44.56,16.23,580.07,34,58.61,1,,,,,101,49,428,,,
vllm,long_output,427,428,46.45,16.29,583.86,34,58.23,1,,,,,100,49,427,,,
vllm,long_output,429,429,40.81,16.23,576.43,34,58.98,1,,,,,102,50,429,,,
vllm,long_output,431,430,45.69,16.10,593.03,35,59.02,1,,,,,104,50,431,,,
vllm,long_output,430,431,45.70,16.20,596.51,35,58.67,1,,,,,103,50,430,,,
vllm,long_output,432,432,47.10,16.11,594.91,35,58.83,1,,,,,105,51,432,,,
vllm,long_output,433,433,44.60,16.03,605.54,36,59.45,1,,,,,106,51,433,,,
vllm,long_output,435,434,49.86,16.05,611.57,36,58.86,1,,,,,108,52,435,,,
vllm,long_output,434,435,52.62,16.08,615.55,36,58.48,1,,,,,107,51,434,,,
vllm,long_output,436,436,43.58,16.06,621.70,37,59.51,1,,,,,109,52,436,,,
vllm,long_output,437,437,43.91,16.01,620.39,37,59.64,1,,,,,110,52,437,,,
vllm,long_output,438,438,48.13,15.90,620.65,37,59.61,1,,,,,111,53,438,,,
vllm,long_output,441,439,42.03,15.92,631.01,38,60.22,1,,,,,114,54,441,,,
vllm,long_output,440,440,47.66,15.95,637.64,38,59.59,1,,,,,113,53,440,,,
vllm,long_output,439,441,61.14,15.97,652.10,38,58.27,1,,,,,112,53,439,,,
vllm,long_output,442,442,46.25,15.77,645.61,39,60.41,1,,,,,115,54,442,,,
vllm,long_output,443,443,44.50,15.79,644.47,39,60.51,1,,,,,116,54,443,,,
vllm,long_output,444,444,49.42,15.78,648.96,39,60.10,1,,,,,117,55,444,,,
vllm,long_output,445,445,48.46,15.72,661.50,40,60.47,1,,,,,118,55,445,,,
vllm,long_output,447,446,48.35,15.72,661.39,40,60.48,1,,,,,120,56,447,,,
vllm,long_output,446,447,49.97,15.84,667.68,40,59.91,1,,,,,119,55,446,,,
vllm,long_output,448,448,51.47,15.54,673.07,41,60.92,1,,,,,121,56,448,,,
vllm,long_output,449,449,43.84,15.74,673.56,41,60.87,1,,,,,122,56,449,,,
vllm,long_output,450,450,48.04,15.70,675.88,41,60.66,1,,,,,123,57,450,,,
vllm,long_output,453,451,42.73,15.57,681.13,42,61.66,1,,,,,126,58,453,,,
vllm,long_output,452,452,46.22,15.60,685.74,42,61.25,1,,,,,125,57,452,,,
vllm,long_output,451,453,45.10,15.68,688.06,42,61.04,1,,,,,124,57,451,,,
vllm,long_output,454,454,48.64,15.41,695.96,43,61.79,1,,,,,127,58,454,,,
vllm,long_output,455,455,46.99,15.49,697.43,43,61.65,1,,,,,128,58,455,,,
vllm,long_output,456,456,54.78,15.28,696.53,43,61.73,1,,,,,129,59,456,,,
vllm,long_output,457,457,50.49,15.31,708.66,44,62.09,1,,,,,130,59,457,,,
vllm,long_output,458,458,52.84,15.21,706.90,44,62.24,1,,,,,131,59,458,,,
vllm,long_output,459,459,47.83,15.30,705.62,44,62.36,1,,,,,132,60,459,,,
vllm,long_output,461,460,45.94,15.30,719.16,45,62.57,1,,,,,134,60,461,,,
vllm,long_output,460,461,45.10,15.39,722.12,45,62.32,1,,,,,133,60,460,,,
vllm,long_output,462,462,51.06,15.16,718.16,45,62.66,1,,,,,135,61,462,,,
vllm,long_output,464,463,46.37,15.19,729.91,46,63.02,1,,,,,137,61,464,,,
vllm,long_output,463,464,49.01,15.17,731.62,46,62.87,1,,,,,136,61,463,,,
vllm,long_output,465,465,48.68,15.21,733.17,46,62.74,1,,,,,138,62,465,,,
vllm,long_output,467,466,52.15,15.04,743.96,47,63.18,1,,,,,140,62,467,,,
vllm,long_output,466,467,55.17,15.07,748.46,47,62.80,1,,,,,139,62,466,,,
vllm,long_output,468,468,47.97,15.15,745.01,47,63.09,1,,,,,141,63,468,,,
vllm,long_output,470,469,47.59,14.93,749.18,48,64.07,1,,,,,143,63,470,,,
vllm,long_output,469,470,49.14,15.00,754.00,48,63.66,1,,,,,142,63,469,,,
vllm,long_output,471,471,53.31,14.87,752.36,48,63.80,1,,,,,144,64,471,,,
vllm,long_output,472,472,54.42,14.68,759.16,49,64.54,1,,,,,145,64,472,,,
vllm,long_output,473,473,49.80,14.82,761.17,49,64.37,1,,,,,146,64,473,,,
vllm,long_output,474,474,45.22,14.87,758.88,49,64.57,1,,,,,147,65,474,,,
vllm,long_output,475,475,44.77,14.92,775.69,50,64.46,1,,,,,148,65,475,,,
vllm,long_output,476,476,49.32,14.81,775.23,50,64.50,1,,,,,149,65,476,,,
vllm,long_output,477,477,48.80,14.84,776.03,50,64.43,1,,,,,150,66,477,,,
vllm,long_output,528,478,42.65,15.41,165.93,9,54.24,1,,,,,25,24,528,,,
vllm,long_output,529,479,41.97,15.23,163.77,9,54.95,1,,,,,26,24,529,,,
vllm,long_output,478,480,65.18,14.66,798.13,51,63.90,1,,,,,151,66,478,,,
vllm,long_output,479,481,51.87,14.56,779.68,51,65.41,1,,,,,152,66,479,,,
vllm,long_output,480,482,51.58,14.58,780.80,51,65.32,1,,,,,153,67,480,,,
vllm,long_output,530,483,51.00,15.81,177.44,9,50.72,1,,,,,27,25,530,,,
vllm,long_output,531,484,33.91,15.80,176.11,10,56.78,1,,,,,28,25,531,,,
vllm,long_output,481,485,46.01,14.60,790.37,52,65.79,1,,,,,154,67,481,,,
vllm,long_output,532,486,51.79,15.11,187.77,10,53.26,1,,,,,29,25,532,,,
vllm,long_output,482,487,46.45,14.56,788.77,52,65.93,1,,,,,155,67,482,,,
vllm,long_output,533,488,39.63,15.44,178.57,10,56.00,1,,,,,30,26,533,,,
vllm,long_output,483,489,50.46,14.41,785.15,52,66.23,1,,,,,156,68,483,,,
vllm,long_output,484,490,44.27,14.37,791.72,53,66.94,1,,,,,157,68,484,,,
vllm,long_output,534,491,41.08,15.15,192.58,11,57.12,1,,,,,31,26,534,,,
vllm,long_output,535,492,39.07,15.14,190.51,11,57.74,1,,,,,32,26,535,,,
vllm,long_output,536,493,46.30,15.17,197.98,11,55.56,1,,,,,33,27,536,,,
vllm,long_output,485,494,40.73,14.37,787.99,53,67.26,1,,,,,158,68,485,,,
vllm,long_output,537,495,41.13,15.09,207.15,12,57.93,1,,,,,34,27,537,,,
vllm,long_output,486,496,56.72,14.32,801.58,53,66.12,1,,,,,159,69,486,,,
