model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T13:01:47.391274

Build Times
provider,build_time_s
torchinferno,396.3
vllm,1303.0
sglang,218.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.25,177.10,142.55,sglang
ttft_p99_ms,1977.35,514.07,1091.32,vllm
tpot_median_ms,44.82,53.57,80.65,torchinferno
tpot_p99_ms,127.29,142.56,7321.52,torchinferno
e2e_median_ms,229.29,232.29,217.28,sglang
e2e_p99_ms,2030.54,574.78,8371.84,vllm
throughput_median_tps,5.65,5.77,5.51,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1039.93,201.20,211.51,vllm
ttft_p99_ms,1540.83,550.55,71980.82,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1140.14,224.78,358.07,vllm
e2e_p99_ms,1637.52,580.61,72078.81,vllm
throughput_median_tps,0.88,4.45,2.79,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2452.51,181.42,161.47,sglang
ttft_p99_ms,4794.60,337.46,970.74,vllm
tpot_median_ms,423.35,66.40,95.44,vllm
tpot_p99_ms,1631.02,189.89,244.52,vllm
e2e_median_ms,2959.41,241.95,263.62,vllm
e2e_p99_ms,5072.36,434.67,1012.56,vllm
throughput_median_tps,0.44,5.94,5.08,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1462.22,146.00,117.27,sglang
ttft_last_turn_ms,3650.30,175.36,195.21,vllm
ttft_growth_ratio,2.50,1.20,1.66,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,747.19,59.74,82.72,vllm
ttft_p99_ms,1146.84,128.26,625.87,vllm
tpot_median_ms,27.46,28.43,45.86,torchinferno
tpot_p99_ms,145.69,48.86,580.77,vllm
e2e_median_ms,767.59,81.43,139.42,vllm
e2e_p99_ms,1177.09,161.34,675.03,vllm
throughput_median_tps,1.89,15.23,9.95,vllm
total_output_tokens,1462,1468,1483,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2836.22,72.18,75.05,vllm
ttft_p99_ms,5420.28,145.02,150.00,vllm
tpot_median_ms,90.56,14.96,23.55,vllm
tpot_p99_ms,219.90,23.19,28.39,vllm
e2e_median_ms,5589.83,613.17,891.45,vllm
e2e_p99_ms,11982.53,998.98,1659.81,vllm
throughput_median_tps,5.66,58.59,39.68,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,379,230.66,40.51,271.17,2,7.38,1
vllm,multi_turn,380,217.89,0.00,289.01,1,3.46,1
vllm,multi_turn,381,202.64,17.88,220.51,2,9.07,1
vllm,multi_turn,382,195.85,0.32,196.17,2,10.20,1
vllm,multi_turn,383,197.82,0.00,262.39,1,3.81,1
vllm,multi_turn,384,79.38,45.88,125.26,2,15.97,1
vllm,multi_turn,385,141.73,0.00,171.24,1,5.84,1
vllm,multi_turn,386,318.62,0.00,388.56,1,2.57,1
vllm,multi_turn,387,339.87,0.00,369.15,1,2.71,1
vllm,multi_turn,388,167.33,0.00,226.15,1,4.42,1
vllm,multi_turn,389,266.83,0.00,443.30,1,2.26,1
vllm,multi_turn,390,238.99,0.00,244.32,1,4.09,1
vllm,multi_turn,391,266.55,69.18,335.73,2,5.96,1
vllm,multi_turn,392,130.91,32.18,259.64,5,19.26,0
vllm,multi_turn,393,204.62,0.00,265.83,1,3.76,1
vllm,multi_turn,394,153.63,0.00,209.36,1,4.78,1
vllm,multi_turn,395,164.43,15.45,179.88,2,11.12,1
vllm,multi_turn,396,158.05,143.86,301.90,2,6.62,1
vllm,multi_turn,397,180.75,0.00,276.12,1,3.62,1
vllm,multi_turn,398,249.14,0.00,313.77,1,3.19,1
vllm,multi_turn,399,281.44,66.49,347.93,2,5.75,1
vllm,multi_turn,400,59.43,43.48,102.91,2,19.43,1
vllm,multi_turn,401,206.19,46.50,252.70,2,7.91,1
vllm,multi_turn,402,233.13,76.42,309.55,2,6.46,1
vllm,multi_turn,403,267.26,122.62,389.88,2,5.13,1
vllm,multi_turn,404,318.53,0.00,358.48,1,2.79,1
vllm,multi_turn,405,236.16,0.00,307.29,1,3.25,1
vllm,multi_turn,406,266.02,0.00,411.45,1,2.43,1
vllm,multi_turn,407,187.52,0.00,231.48,1,4.32,1
vllm,multi_turn,408,140.98,30.32,171.31,2,11.68,1
vllm,multi_turn,409,234.61,0.00,277.42,1,3.60,1
vllm,multi_turn,410,224.47,178.78,403.25,2,4.96,1
vllm,multi_turn,411,152.97,0.00,256.01,1,3.91,1
vllm,multi_turn,412,203.52,0.00,231.73,1,4.32,1
vllm,multi_turn,413,113.59,0.00,118.37,1,8.45,1
vllm,multi_turn,414,274.77,106.65,381.42,2,5.24,1
vllm,multi_turn,415,171.56,115.97,287.53,2,6.96,1
vllm,multi_turn,416,166.13,0.00,166.46,1,6.01,1
vllm,multi_turn,417,289.03,0.00,345.19,1,2.90,1
vllm,multi_turn,418,210.87,141.90,352.78,2,5.67,1
vllm,multi_turn,419,409.36,0.00,409.57,1,2.44,1
vllm,multi_turn,420,167.28,129.94,297.22,2,6.73,1
vllm,multi_turn,421,233.31,19.76,253.07,2,7.90,1
vllm,multi_turn,422,139.37,0.00,153.14,1,6.53,1
vllm,multi_turn,423,157.23,44.36,201.59,2,9.92,1
vllm,multi_turn,424,83.95,24.05,108.00,2,18.52,1
vllm,multi_turn,425,145.11,0.00,171.71,1,5.82,1
vllm,multi_turn,426,319.26,0.00,343.80,1,2.91,1
vllm,multi_turn,427,255.93,0.00,359.27,1,2.78,1
vllm,multi_turn,428,281.72,0.00,343.89,1,2.91,1
vllm,multi_turn,429,216.41,0.00,279.41,1,3.58,1
vllm,multi_turn,430,332.23,88.41,420.65,2,4.75,1
vllm,multi_turn,431,250.86,85.93,336.80,2,5.94,1
vllm,multi_turn,432,170.02,27.00,197.02,2,10.15,1
vllm,multi_turn,433,175.17,39.32,214.50,2,9.32,1
vllm,multi_turn,434,197.84,0.00,202.35,1,4.94,1
vllm,multi_turn,435,234.49,10.06,244.54,2,8.18,1
vllm,multi_turn,436,243.51,0.00,315.42,1,3.17,1
vllm,multi_turn,437,345.61,0.00,365.75,1,2.73,1
vllm,multi_turn,438,228.56,195.03,423.59,2,4.72,1
vllm,multi_turn,439,193.16,102.08,295.23,2,6.77,1
vllm,multi_turn,440,184.94,0.00,215.53,1,4.64,1
vllm,multi_turn,441,245.86,0.00,393.37,1,2.54,1
vllm,multi_turn,442,184.26,145.45,329.71,2,6.07,1
vllm,multi_turn,443,158.36,0.00,189.74,1,5.27,1
vllm,multi_turn,444,81.30,73.48,154.78,2,12.92,1
vllm,multi_turn,445,172.94,103.44,276.38,2,7.24,1
vllm,multi_turn,446,173.16,0.00,177.98,1,5.62,1
vllm,multi_turn,447,224.36,2.71,227.06,2,8.81,1
vllm,multi_turn,448,197.22,0.00,216.83,1,4.61,1
vllm,multi_turn,449,284.44,122.44,406.87,2,4.92,1
vllm,multi_turn,450,239.29,93.86,333.16,2,6.00,1
vllm,multi_turn,451,201.23,87.38,288.61,2,6.93,1
vllm,multi_turn,452,187.62,0.00,317.24,1,3.15,1
vllm,multi_turn,453,142.26,67.02,209.28,2,9.56,1
vllm,multi_turn,454,139.07,9.01,148.08,2,13.51,1
vllm,multi_turn,455,144.73,0.00,229.08,1,4.37,1
vllm,multi_turn,456,142.71,0.00,226.66,1,4.41,1
vllm,multi_turn,457,206.78,0.00,253.15,1,3.95,1
vllm,multi_turn,458,235.61,77.96,313.57,2,6.38,1
vllm,multi_turn,459,306.50,0.00,475.48,1,2.10,1
vllm,multi_turn,460,159.31,0.00,295.12,1,3.39,1
vllm,multi_turn,461,142.54,189.89,332.43,2,6.02,1
vllm,multi_turn,462,207.60,0.00,306.24,1,3.27,1
vllm,multi_turn,463,229.24,0.00,234.18,1,4.27,1
vllm,multi_turn,464,196.23,59.87,256.09,2,7.81,1
vllm,multi_turn,465,224.21,110.83,335.04,2,5.97,1
vllm,multi_turn,466,112.39,156.04,268.42,2,7.45,1
vllm,multi_turn,467,237.47,91.41,328.88,2,6.08,1
vllm,multi_turn,468,212.13,101.76,313.90,2,6.37,1
vllm,multi_turn,469,259.47,0.00,398.42,1,2.51,1
vllm,multi_turn,470,208.19,128.96,337.16,2,5.93,1
vllm,multi_turn,471,213.66,0.00,256.50,1,3.90,1
vllm,multi_turn,472,337.46,0.00,382.75,1,2.61,1
vllm,multi_turn,473,168.58,0.00,243.69,1,4.10,1
vllm,multi_turn,474,76.36,0.00,91.35,1,10.95,1
vllm,multi_turn,475,406.04,33.70,439.74,2,4.55,1
vllm,multi_turn,476,243.18,0.00,268.67,1,3.72,1
vllm,multi_turn,477,185.14,128.04,313.18,2,6.39,1
vllm,multi_turn,478,203.41,0.00,318.82,1,3.14,1
vllm,multi_turn,479,187.88,105.07,292.95,2,6.83,1
vllm,multi_turn,480,290.06,128.02,418.08,2,4.78,1
vllm,multi_turn,481,269.54,0.00,274.79,1,3.64,1
vllm,multi_turn,482,217.57,0.00,280.23,1,3.57,1
vllm,multi_turn,483,256.34,164.70,421.04,2,4.75,1
vllm,multi_turn,484,315.22,15.13,330.35,2,6.05,1
vllm,multi_turn,485,130.74,0.00,174.46,1,5.73,1
vllm,multi_turn,486,107.09,27.51,134.60,2,14.86,1
vllm,multi_turn,487,228.75,62.94,291.70,2,6.86,1
vllm,multi_turn,488,142.22,0.38,142.60,2,14.02,1
vllm,multi_turn,489,247.19,101.10,348.30,2,5.74,1
vllm,multi_turn,490,200.44,137.89,338.33,2,5.91,1
vllm,multi_turn,491,188.80,0.00,330.25,1,3.03,1
vllm,multi_turn,492,278.25,14.26,292.52,2,6.84,1
vllm,multi_turn,493,242.30,0.00,300.69,1,3.33,1
vllm,multi_turn,494,210.55,0.00,347.80,1,2.88,1
vllm,multi_turn,495,220.38,0.00,293.05,1,3.41,1
vllm,multi_turn,496,102.21,0.00,143.37,1,6.97,1
vllm,multi_turn,497,267.93,0.00,303.94,1,3.29,1
vllm,multi_turn,498,238.35,185.27,423.63,2,4.72,1
vllm,multi_turn,499,151.18,147.04,298.21,2,6.71,1
vllm,multi_turn,500,177.97,201.47,379.44,2,5.27,1
vllm,multi_turn,501,195.85,65.07,260.92,2,7.67,1
vllm,multi_turn,502,272.33,0.00,333.42,1,3.00,1
vllm,multi_turn,503,177.11,0.00,328.50,1,3.04,1
vllm,multi_turn,504,204.91,0.00,250.27,1,4.00,1
vllm,multi_turn,505,233.22,74.11,307.34,2,6.51,1
vllm,multi_turn,506,244.71,100.26,344.97,2,5.80,1
vllm,multi_turn,507,207.56,96.95,304.51,2,6.57,1
vllm,multi_turn,508,325.52,0.00,452.31,1,2.21,1
vllm,multi_turn,509,243.08,0.00,248.26,1,4.03,1
vllm,multi_turn,510,191.42,0.00,275.03,1,3.64,1
vllm,multi_turn,511,133.12,25.02,158.14,2,12.65,1
vllm,multi_turn,512,161.28,0.00,184.70,1,5.41,1
vllm,multi_turn,513,104.60,0.00,129.09,1,7.75,1
vllm,multi_turn,514,156.99,0.00,169.35,1,5.90,1
vllm,multi_turn,515,149.73,0.00,198.54,1,5.04,1
vllm,multi_turn,516,186.31,0.00,258.34,1,3.87,1
vllm,multi_turn,517,131.36,19.83,171.02,3,17.54,0
vllm,multi_turn,518,169.08,0.00,169.30,1,5.91,1
vllm,multi_turn,519,173.49,0.00,239.78,1,4.17,1
vllm,multi_turn,520,89.57,0.00,113.85,1,8.78,1
vllm,multi_turn,521,198.39,0.00,213.50,1,4.68,1
vllm,multi_turn,522,170.17,0.00,186.42,1,5.36,1
vllm,multi_turn,523,188.28,0.00,208.61,1,4.79,1
vllm,multi_turn,524,106.14,0.00,125.03,1,8.00,1
vllm,multi_turn,525,134.16,0.00,153.85,1,6.50,1
vllm,multi_turn,526,187.63,0.00,284.61,1,3.51,1
vllm,multi_turn,527,211.27,120.08,331.36,2,6.04,1
vllm,multi_turn,528,115.28,24.12,163.52,3,18.35,0
vllm,multi_turn,529,166.28,54.89,221.17,2,9.04,1
vllm,multi_turn,530,120.18,0.00,120.40,1,8.31,1
vllm,multi_turn,531,103.36,34.56,137.92,2,14.50,0
vllm,multi_turn,532,220.75,11.17,231.92,2,8.62,1
vllm,multi_turn,533,190.79,94.88,285.66,2,7.00,1
vllm,multi_turn,534,145.36,145.87,291.23,2,6.87,1
vllm,multi_turn,535,194.10,0.00,237.80,1,4.21,1
vllm,multi_turn,536,100.52,87.44,187.97,2,10.64,1
vllm,multi_turn,537,116.87,0.00,126.80,1,7.89,1
vllm,multi_turn,538,162.06,14.72,176.78,2,11.31,1
vllm,multi_turn,539,192.15,0.00,254.64,1,3.93,1
vllm,multi_turn,540,249.33,0.00,385.22,1,2.60,1
vllm,multi_turn,541,222.53,0.00,252.59,1,3.96,1
vllm,multi_turn,542,205.99,0.00,244.21,1,4.09,1
vllm,multi_turn,543,120.17,0.00,125.44,1,7.97,1
vllm,multi_turn,544,137.06,0.00,214.64,1,4.66,1
vllm,multi_turn,545,140.72,20.52,161.24,2,12.40,1
vllm,multi_turn,546,174.08,24.68,198.75,2,10.06,1
vllm,multi_turn,547,188.46,0.00,257.42,1,3.88,1
vllm,multi_turn,548,143.45,27.88,171.33,2,11.67,1
vllm,multi_turn,549,159.25,12.66,171.91,2,11.63,1
vllm,multi_turn,550,276.63,0.00,276.91,1,3.61,1
vllm,multi_turn,551,203.28,0.00,273.62,1,3.65,1
vllm,multi_turn,552,144.21,134.38,278.59,2,7.18,1
vllm,multi_turn,553,203.78,0.00,274.48,1,3.64,1
vllm,multi_turn,554,212.77,142.15,354.92,2,5.64,1
vllm,multi_turn,555,212.90,129.26,342.16,2,5.85,1
vllm,multi_turn,556,162.39,0.00,229.03,1,4.37,1
vllm,multi_turn,557,236.92,0.00,249.57,1,4.01,1
vllm,multi_turn,558,114.11,12.45,126.56,2,15.80,1
vllm,multi_turn,559,220.82,0.00,267.49,1,3.74,1
vllm,multi_turn,560,206.61,0.00,224.47,1,4.45,1
vllm,multi_turn,561,149.54,0.00,155.91,1,6.41,1
vllm,multi_turn,562,157.44,0.00,249.71,1,4.00,1
vllm,multi_turn,563,159.02,0.00,228.92,1,4.37,1
vllm,multi_turn,564,159.81,65.12,224.93,2,8.89,1
vllm,multi_turn,565,173.41,0.00,178.40,1,5.61,1
vllm,multi_turn,566,214.15,0.00,214.37,1,4.66,1
vllm,multi_turn,567,257.48,94.01,351.49,2,5.69,1
vllm,multi_turn,568,111.83,0.39,112.22,2,17.82,1
vllm,multi_turn,569,226.68,0.00,320.58,1,3.12,1
vllm,multi_turn,570,130.23,0.00,134.93,1,7.41,1
vllm,multi_turn,571,153.33,0.00,228.40,1,4.38,1
vllm,multi_turn,572,176.24,0.00,246.26,1,4.06,1
vllm,multi_turn,573,219.02,0.00,340.90,1,2.93,1
vllm,multi_turn,574,264.24,41.04,305.28,2,6.55,1
vllm,multi_turn,575,229.65,0.00,331.69,1,3.01,1
vllm,multi_turn,576,92.82,0.00,107.69,1,9.29,1
vllm,multi_turn,577,192.00,0.00,202.08,1,4.95,1
vllm,multi_turn,578,281.80,0.00,304.07,1,3.29,1
vllm,multi_turn,579,215.74,173.61,389.35,2,5.14,1
vllm,multi_turn,580,182.63,57.03,239.66,2,8.35,1
vllm,multi_turn,581,182.79,70.54,253.33,2,7.89,1
vllm,multi_turn,582,214.32,76.93,291.25,2,6.87,1
vllm,multi_turn,583,83.92,0.00,142.25,1,7.03,1
vllm,multi_turn,584,135.42,105.40,240.82,2,8.31,1
vllm,multi_turn,585,194.52,0.00,333.89,1,3.00,1
vllm,multi_turn,586,290.08,0.34,290.42,2,6.89,1
vllm,multi_turn,587,145.97,0.00,200.30,1,4.99,1
vllm,multi_turn,588,197.72,130.57,328.30,2,6.09,1
vllm,multi_turn,589,218.76,0.00,264.74,1,3.78,1
vllm,multi_turn,590,110.94,0.00,158.36,1,6.31,1
vllm,multi_turn,591,264.55,47.64,312.19,2,6.41,1
vllm,multi_turn,592,195.70,0.00,259.91,1,3.85,1
vllm,multi_turn,593,264.07,0.00,346.25,1,2.89,1
vllm,multi_turn,594,117.61,0.00,122.30,1,8.18,1
vllm,multi_turn,595,156.21,0.00,232.33,1,4.30,1
vllm,multi_turn,596,82.21,0.00,96.13,1,10.40,1
vllm,multi_turn,597,204.45,37.04,241.48,2,8.28,1
vllm,multi_turn,598,213.43,23.20,236.63,2,8.45,1
vllm,multi_turn,599,255.68,152.33,408.01,2,4.90,1
vllm,multi_turn,600,271.73,85.73,357.46,2,5.59,1
vllm,multi_turn,601,160.28,0.00,209.44,1,4.77,1
vllm,multi_turn,602,113.78,0.36,114.14,2,17.52,1
vllm,multi_turn,603,97.98,28.44,126.42,2,15.82,1
vllm,multi_turn,604,219.23,0.33,219.55,2,9.11,1
vllm,multi_turn,605,217.10,32.14,249.24,2,8.02,1
vllm,multi_turn,606,146.39,0.00,159.03,1,6.29,1
vllm,multi_turn,607,211.11,0.00,253.33,1,3.95,1
vllm,multi_turn,608,272.30,57.96,330.26,2,6.06,1
vllm,multi_turn,609,139.78,40.16,179.93,2,11.12,1
vllm,multi_turn,610,195.75,3.94,199.69,2,10.02,1
vllm,multi_turn,611,212.05,15.87,227.91,2,8.78,1
vllm,multi_turn,612,172.32,0.00,222.66,1,4.49,1
vllm,multi_turn,613,111.74,0.00,162.31,1,6.16,1
vllm,multi_turn,614,90.96,0.00,110.89,1,9.02,1
vllm,multi_turn,615,240.79,8.51,249.30,2,8.02,1
vllm,multi_turn,616,278.63,57.99,336.63,2,5.94,1
vllm,multi_turn,617,231.42,0.00,279.98,1,3.57,1
vllm,multi_turn,618,176.64,132.35,308.99,2,6.47,1
vllm,multi_turn,619,169.43,0.00,231.49,1,4.32,1
vllm,multi_turn,620,152.22,25.55,177.77,2,11.25,1
vllm,multi_turn,621,143.32,121.57,264.88,2,7.55,1
vllm,multi_turn,622,147.03,0.00,209.05,1,4.78,1
vllm,multi_turn,623,126.80,0.00,137.23,1,7.29,1
vllm,multi_turn,624,186.76,0.00,213.22,1,4.69,1
vllm,multi_turn,625,207.47,0.00,227.24,1,4.40,1
vllm,multi_turn,626,211.21,76.26,287.48,2,6.96,1
vllm,multi_turn,627,163.20,0.00,182.22,1,5.49,1
vllm,multi_turn,628,142.79,0.00,143.01,1,6.99,1
vllm,multi_turn,629,158.36,28.14,186.51,2,10.72,1
vllm,multi_turn,630,157.40,0.00,157.62,1,6.34,1
vllm,multi_turn,631,148.87,0.00,156.68,1,6.38,1
vllm,multi_turn,632,207.73,178.66,386.40,2,5.18,1
vllm,multi_turn,633,107.52,0.00,167.55,1,5.97,1
vllm,multi_turn,634,88.65,0.00,93.99,1,10.64,1
vllm,multi_turn,635,149.00,108.24,257.24,2,7.77,1
vllm,multi_turn,636,238.19,0.00,314.73,1,3.18,1
vllm,multi_turn,637,298.14,136.70,434.84,2,4.60,1
vllm,multi_turn,638,186.39,87.27,273.66,2,7.31,1
vllm,multi_turn,639,167.56,0.00,213.99,1,4.67,1
vllm,multi_turn,640,264.87,9.50,274.38,2,7.29,1
vllm,multi_turn,641,159.76,0.00,211.46,1,4.73,1
vllm,multi_turn,642,99.57,0.00,172.06,1,5.81,1
vllm,multi_turn,643,178.26,0.00,236.60,1,4.23,1
vllm,multi_turn,644,137.95,200.34,338.29,2,5.91,1
vllm,multi_turn,645,296.24,0.00,296.45,1,3.37,1
vllm,multi_turn,646,196.12,176.43,372.54,2,5.37,1
vllm,multi_turn,647,180.37,5.38,185.75,2,10.77,1
vllm,multi_turn,648,188.04,0.00,314.59,1,3.18,1
vllm,multi_turn,649,272.40,0.00,272.62,1,3.67,1
vllm,multi_turn,650,131.97,108.35,240.32,2,8.32,1
vllm,multi_turn,651,131.72,0.00,139.09,1,7.19,1
vllm,multi_turn,652,154.77,0.00,244.70,1,4.09,1
vllm,multi_turn,653,296.67,0.00,331.59,1,3.02,1
vllm,multi_turn,654,170.42,148.99,319.41,2,6.26,1
vllm,multi_turn,655,204.61,0.00,219.14,1,4.56,1
vllm,multi_turn,656,177.13,0.00,255.60,1,3.91,1
vllm,multi_turn,657,164.82,53.00,217.82,2,9.18,1
vllm,multi_turn,658,97.47,67.57,165.04,2,12.12,1
vllm,multi_turn,659,206.59,0.00,270.10,1,3.70,1
vllm,multi_turn,660,162.84,0.00,189.09,1,5.29,1
vllm,multi_turn,661,141.86,15.57,157.42,2,12.70,1
vllm,multi_turn,662,226.30,0.00,310.15,1,3.22,1
vllm,multi_turn,663,161.40,0.00,240.08,1,4.17,1
vllm,multi_turn,664,192.83,0.00,275.19,1,3.63,1
vllm,multi_turn,665,267.42,0.00,368.04,1,2.72,1
vllm,multi_turn,666,198.33,0.00,267.80,1,3.73,1
vllm,multi_turn,667,178.75,0.00,208.11,1,4.81,1
vllm,multi_turn,668,130.55,20.50,151.05,2,13.24,1
vllm,multi_turn,669,183.85,92.60,276.45,2,7.23,1
vllm,multi_turn,670,107.53,0.00,118.17,1,8.46,1
vllm,multi_turn,671,102.08,58.14,160.22,2,12.48,1
vllm,multi_turn,672,241.90,112.95,354.85,2,5.64,1
vllm,multi_turn,673,160.17,112.90,273.06,2,7.32,1
vllm,multi_turn,674,358.90,3.80,362.70,2,5.51,1
vllm,multi_turn,675,182.37,0.00,291.82,1,3.43,1
vllm,multi_turn,676,133.07,0.00,168.02,1,5.95,1
vllm,multi_turn,677,123.17,9.99,133.16,2,15.02,1
vllm,multi_turn,678,182.87,172.24,355.11,2,5.63,1
vllm,multi_turn,679,209.32,10.30,219.62,2,9.11,1
vllm,multi_turn,680,148.61,0.00,256.88,1,3.89,1
vllm,multi_turn,681,238.51,52.22,290.73,2,6.88,1
vllm,multi_turn,682,284.76,0.00,295.11,1,3.39,1
vllm,multi_turn,683,200.03,0.00,222.74,1,4.49,1
vllm,multi_turn,684,180.27,0.43,180.71,2,11.07,1
vllm,multi_turn,685,145.75,0.00,272.93,1,3.66,1
vllm,multi_turn,686,125.43,0.00,190.13,1,5.26,1
vllm,multi_turn,687,64.04,0.00,88.76,1,11.27,1
vllm,multi_turn,688,151.25,0.00,211.21,1,4.73,1
vllm,multi_turn,689,219.66,0.00,284.87,1,3.51,1
vllm,multi_turn,690,105.14,0.00,120.11,1,8.33,1
vllm,multi_turn,691,162.43,167.03,329.46,2,6.07,1
vllm,multi_turn,692,186.35,101.22,287.57,2,6.95,1
vllm,multi_turn,693,220.46,0.00,331.78,1,3.01,1
vllm,multi_turn,694,159.62,116.23,275.85,2,7.25,1
vllm,multi_turn,695,197.13,96.75,293.88,2,6.81,1
vllm,multi_turn,696,152.70,31.51,184.21,2,10.86,1
vllm,multi_turn,697,114.75,0.00,137.38,1,7.28,1
vllm,multi_turn,698,234.08,1.92,236.00,2,8.47,1
vllm,multi_turn,699,191.45,85.44,276.88,2,7.22,1
vllm,multi_turn,700,171.74,64.07,235.81,2,8.48,1
vllm,multi_turn,701,200.08,62.39,262.47,2,7.62,1
vllm,multi_turn,702,83.67,50.60,134.27,2,14.90,1
vllm,multi_turn,703,170.44,103.99,274.43,2,7.29,1
vllm,multi_turn,704,243.71,136.45,380.16,2,5.26,1
vllm,multi_turn,705,138.50,0.00,200.32,1,4.99,1
vllm,multi_turn,706,75.91,51.42,127.33,2,15.71,1
vllm,multi_turn,707,217.20,0.00,324.98,1,3.08,1
vllm,multi_turn,708,132.15,174.53,306.68,2,6.52,1
vllm,multi_turn,709,203.68,60.25,263.93,2,7.58,1
vllm,multi_turn,710,208.93,0.00,275.01,1,3.64,1
vllm,multi_turn,711,272.33,73.69,346.02,2,5.78,1
vllm,multi_turn,712,196.10,0.00,314.06,1,3.18,1
vllm,multi_turn,713,155.86,0.00,220.30,1,4.54,1
vllm,multi_turn,714,247.34,72.58,319.92,2,6.25,1
vllm,multi_turn,715,157.79,67.18,224.97,2,8.89,1
vllm,multi_turn,716,132.79,10.36,143.15,2,13.97,1
vllm,multi_turn,717,336.90,0.00,337.17,1,2.97,1
vllm,multi_turn,718,225.81,123.34,349.15,2,5.73,1
vllm,multi_turn,719,147.39,0.00,224.33,1,4.46,1
vllm,multi_turn,720,106.69,0.00,125.49,1,7.97,1
vllm,multi_turn,721,216.58,0.00,216.80,1,4.61,1
vllm,multi_turn,722,186.23,0.00,285.70,1,3.50,1
vllm,multi_turn,723,196.76,81.97,278.73,2,7.18,1
vllm,multi_turn,724,286.38,0.00,296.17,1,3.38,1
vllm,multi_turn,725,155.01,0.00,160.70,1,6.22,1
vllm,multi_turn,726,126.22,0.00,202.78,1,4.93,1
vllm,multi_turn,727,228.94,34.81,263.75,2,7.58,1
vllm,multi_turn,728,159.83,0.00,230.91,1,4.33,1
vllm,multi_turn,729,117.06,31.08,148.14,2,13.50,1
vllm,multi_turn,730,172.10,103.62,275.72,2,7.25,1
vllm,multi_turn,731,189.85,0.00,250.57,1,3.99,1
vllm,multi_turn,732,177.67,0.00,236.95,1,4.22,1
vllm,multi_turn,733,242.10,111.01,353.11,2,5.66,1
vllm,multi_turn,734,183.03,110.41,293.45,2,6.82,1
vllm,multi_turn,735,248.26,110.97,359.23,2,5.57,1
vllm,multi_turn,736,190.94,59.68,250.62,2,7.98,1
vllm,multi_turn,737,220.51,0.00,312.14,1,3.20,1
vllm,multi_turn,738,125.02,0.00,136.86,1,7.31,1
vllm,multi_turn,739,136.56,96.13,232.68,2,8.60,1
vllm,multi_turn,740,266.90,0.00,339.29,1,2.95,1
vllm,multi_turn,741,87.17,81.90,169.07,2,11.83,1
vllm,multi_turn,742,115.97,20.65,136.62,2,14.64,1
vllm,multi_turn,743,197.34,0.00,267.00,1,3.75,1
vllm,multi_turn,744,175.91,0.00,237.09,1,4.22,1
vllm,multi_turn,745,148.72,30.63,179.35,2,11.15,1
vllm,multi_turn,746,166.44,0.00,219.78,1,4.55,1
vllm,multi_turn,747,131.60,74.04,205.64,2,9.73,1
vllm,multi_turn,748,187.18,0.00,203.39,1,4.92,1
vllm,multi_turn,749,144.39,0.00,144.65,1,6.91,1
vllm,multi_turn,750,181.41,0.00,248.26,1,4.03,1
vllm,multi_turn,751,104.49,0.33,104.82,2,19.08,1
vllm,multi_turn,752,146.70,0.00,239.69,1,4.17,1
vllm,multi_turn,753,212.56,30.25,242.80,2,8.24,1
vllm,multi_turn,754,197.60,110.61,308.21,2,6.49,1
vllm,multi_turn,755,225.95,0.00,287.70,1,3.48,1
vllm,multi_turn,756,142.77,23.00,165.77,2,12.06,1
vllm,multi_turn,757,140.80,0.00,251.58,1,3.97,1
vllm,multi_turn,758,168.26,0.00,191.58,1,5.22,1
vllm,multi_turn,759,94.38,25.26,119.64,2,16.72,1
vllm,multi_turn,760,192.01,53.97,245.98,2,8.13,1
vllm,multi_turn,761,172.56,0.00,251.64,1,3.97,1
vllm,multi_turn,762,125.37,0.00,130.24,1,7.68,1
vllm,multi_turn,763,178.75,0.00,199.11,1,5.02,1
vllm,multi_turn,764,182.92,0.00,195.44,1,5.12,1
