model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T04:07:13.902395

Build Times
provider,build_time_s
torchinferno,296.2
vllm,1089.9
sglang,167.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.36,157.08,141.91,sglang
ttft_p99_ms,1589.89,254.83,6928.57,vllm
tpot_median_ms,148.30,58.94,76.08,vllm
tpot_p99_ms,204.55,149.17,7318.96,vllm
e2e_median_ms,367.33,206.45,214.35,vllm
e2e_p99_ms,1730.85,310.95,14218.65,vllm
throughput_median_tps,3.88,7.26,5.55,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,242.10,192.82,201.59,vllm
ttft_p99_ms,1497.91,441.82,69823.72,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,312.30,216.63,338.16,vllm
e2e_p99_ms,1551.74,467.49,69933.91,vllm
throughput_median_tps,3.20,4.62,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,492.22,173.41,149.77,sglang
ttft_p99_ms,1641.62,345.85,776.59,vllm
tpot_median_ms,98.61,57.16,109.15,vllm
tpot_p99_ms,534.50,200.12,240.88,vllm
e2e_median_ms,603.35,228.47,251.71,vllm
e2e_p99_ms,1889.02,411.49,951.51,vllm
throughput_median_tps,2.20,6.25,5.42,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,889.67,143.85,112.88,sglang
ttft_last_turn_ms,434.30,160.23,165.38,vllm
ttft_growth_ratio,0.49,1.11,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.35,57.58,75.37,vllm
ttft_p99_ms,858.38,129.68,705.69,vllm
tpot_median_ms,129.01,27.12,60.14,vllm
tpot_p99_ms,149.95,46.49,160.75,vllm
e2e_median_ms,409.63,78.13,147.53,vllm
e2e_p99_ms,1002.77,156.62,726.52,vllm
throughput_median_tps,3.71,15.61,9.75,vllm
total_output_tokens,1470,1460,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,517.92,66.96,65.75,sglang
ttft_p99_ms,2173.55,177.38,144.62,sglang
tpot_median_ms,14.96,14.98,21.61,torchinferno
tpot_p99_ms,35.75,19.68,26.03,vllm
e2e_median_ms,1218.91,616.40,807.72,vllm
e2e_p99_ms,3067.70,997.42,1544.53,vllm
throughput_median_tps,28.14,59.30,43.51,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,418,201.55,204.38,405.93,2,4.93,1
vllm,multi_turn,419,156.42,0.00,194.96,1,5.13,1
vllm,multi_turn,420,190.11,0.00,202.14,1,4.95,1
vllm,multi_turn,421,174.38,0.00,174.60,1,5.73,1
vllm,multi_turn,422,226.23,131.26,357.50,2,5.59,1
vllm,multi_turn,423,231.61,35.34,266.95,2,7.49,1
vllm,multi_turn,424,135.63,14.47,193.50,5,25.84,0
vllm,multi_turn,425,170.26,0.00,179.13,1,5.58,1
vllm,multi_turn,426,214.64,0.00,246.96,1,4.05,1
vllm,multi_turn,427,185.85,1.40,187.25,2,10.68,1
vllm,multi_turn,428,129.61,107.26,236.87,2,8.44,1
vllm,multi_turn,429,251.65,0.00,365.24,1,2.74,1
vllm,multi_turn,430,224.58,0.00,298.53,1,3.35,1
vllm,multi_turn,431,170.35,115.19,285.54,2,7.00,1
vllm,multi_turn,432,191.23,3.42,194.65,2,10.27,1
vllm,multi_turn,433,172.53,83.40,255.94,2,7.81,1
vllm,multi_turn,434,265.45,15.29,280.73,2,7.12,1
vllm,multi_turn,435,152.61,69.81,222.43,2,8.99,1
vllm,multi_turn,436,116.75,5.41,122.16,2,16.37,1
vllm,multi_turn,437,295.55,0.00,349.72,1,2.86,1
vllm,multi_turn,438,156.28,139.55,295.83,2,6.76,1
vllm,multi_turn,439,186.83,0.00,279.55,1,3.58,1
vllm,multi_turn,440,237.73,0.00,291.10,1,3.44,1
vllm,multi_turn,441,163.84,23.40,187.23,2,10.68,1
vllm,multi_turn,442,104.15,33.76,137.91,2,14.50,1
vllm,multi_turn,443,191.74,50.41,242.15,2,8.26,1
vllm,multi_turn,444,157.45,0.00,193.92,1,5.16,1
vllm,multi_turn,445,179.01,0.00,275.23,1,3.63,1
vllm,multi_turn,446,176.52,0.00,255.10,1,3.92,1
vllm,multi_turn,447,272.19,85.34,357.53,2,5.59,1
vllm,multi_turn,448,112.84,0.00,118.51,1,8.44,1
vllm,multi_turn,449,209.57,143.68,353.25,2,5.66,1
vllm,multi_turn,450,168.31,0.00,305.50,1,3.27,1
vllm,multi_turn,451,156.68,177.22,333.90,2,5.99,1
vllm,multi_turn,452,232.30,0.00,289.61,1,3.45,1
vllm,multi_turn,453,207.03,0.00,308.34,1,3.24,1
vllm,multi_turn,454,94.68,0.00,104.98,1,9.53,1
vllm,multi_turn,455,151.98,33.18,185.16,2,10.80,1
vllm,multi_turn,456,212.34,100.24,312.58,2,6.40,1
vllm,multi_turn,457,127.93,160.29,288.22,2,6.94,1
vllm,multi_turn,458,146.26,0.00,209.48,1,4.77,1
vllm,multi_turn,459,410.18,0.00,436.23,1,2.29,1
vllm,multi_turn,460,192.04,0.00,237.02,1,4.22,1
vllm,multi_turn,461,233.58,0.00,301.55,1,3.32,1
vllm,multi_turn,462,174.34,67.06,241.40,2,8.29,1
vllm,multi_turn,463,61.34,84.09,145.42,2,13.75,1
vllm,multi_turn,464,163.08,0.00,195.35,1,5.12,1
vllm,multi_turn,465,127.90,0.00,175.52,1,5.70,1
vllm,multi_turn,466,407.68,20.17,427.85,2,4.67,1
vllm,multi_turn,467,204.85,0.00,267.14,1,3.74,1
vllm,multi_turn,468,212.21,0.00,255.94,1,3.91,1
vllm,multi_turn,469,274.00,0.00,334.52,1,2.99,1
vllm,multi_turn,470,259.28,0.00,294.91,1,3.39,1
vllm,multi_turn,471,106.65,0.33,106.98,2,18.69,0
vllm,multi_turn,472,175.02,0.00,196.17,1,5.10,1
vllm,multi_turn,473,143.73,0.00,273.23,1,3.66,1
vllm,multi_turn,474,193.82,54.16,247.98,2,8.07,1
vllm,multi_turn,475,263.91,144.16,408.07,2,4.90,0
vllm,multi_turn,476,234.59,0.36,234.96,2,8.51,1
vllm,multi_turn,477,206.33,93.79,300.11,2,6.66,1
vllm,multi_turn,478,210.16,0.00,274.33,1,3.65,1
vllm,multi_turn,479,156.83,0.00,175.17,1,5.71,1
vllm,multi_turn,480,166.94,22.03,188.98,2,10.58,1
vllm,multi_turn,481,124.06,0.00,235.87,1,4.24,1
vllm,multi_turn,482,163.90,0.00,286.81,1,3.49,1
vllm,multi_turn,483,238.14,30.39,268.53,2,7.45,1
vllm,multi_turn,484,185.83,65.55,251.38,2,7.96,1
vllm,multi_turn,485,278.52,0.00,368.77,1,2.71,1
vllm,multi_turn,486,212.80,114.04,326.83,2,6.12,1
vllm,multi_turn,487,134.59,105.33,239.92,2,8.34,1
vllm,multi_turn,488,93.06,0.00,102.86,1,9.72,1
vllm,multi_turn,489,181.41,0.00,258.06,1,3.88,1
vllm,multi_turn,490,271.35,0.00,296.49,1,3.37,1
vllm,multi_turn,491,262.07,142.13,404.20,2,4.95,1
vllm,multi_turn,492,127.84,0.00,182.28,1,5.49,1
vllm,multi_turn,493,276.23,72.32,348.55,2,5.74,1
vllm,multi_turn,494,278.55,65.37,343.92,2,5.82,1
vllm,multi_turn,495,176.90,0.00,247.43,1,4.04,1
vllm,multi_turn,496,159.56,0.00,258.54,1,3.87,1
vllm,multi_turn,497,131.37,163.35,294.72,2,6.79,1
vllm,multi_turn,498,190.55,164.52,355.07,2,5.63,1
vllm,multi_turn,499,191.85,145.43,337.28,2,5.93,1
vllm,multi_turn,500,294.07,0.00,294.32,1,3.40,1
vllm,multi_turn,501,197.40,49.43,246.84,2,8.10,1
vllm,multi_turn,502,200.43,155.03,355.46,2,5.63,1
vllm,multi_turn,503,176.06,0.00,204.15,1,4.90,1
vllm,multi_turn,504,325.67,0.00,329.82,1,3.03,1
vllm,multi_turn,505,175.38,0.00,268.97,1,3.72,1
vllm,multi_turn,506,139.48,155.28,294.75,2,6.79,1
vllm,multi_turn,507,337.66,0.00,381.13,1,2.62,1
vllm,multi_turn,508,151.84,95.45,247.29,2,8.09,1
vllm,multi_turn,509,202.77,87.88,290.65,2,6.88,1
vllm,multi_turn,510,269.54,0.00,345.54,1,2.89,1
vllm,multi_turn,511,214.78,75.75,290.54,2,6.88,1
vllm,multi_turn,512,144.52,0.00,174.78,1,5.72,1
vllm,multi_turn,513,80.00,0.00,80.32,1,12.45,1
vllm,multi_turn,514,233.69,0.00,302.00,1,3.31,1
vllm,multi_turn,515,400.67,0.00,400.89,1,2.49,1
vllm,multi_turn,516,187.29,0.00,273.19,1,3.66,1
vllm,multi_turn,517,130.34,0.00,203.79,1,4.91,1
vllm,multi_turn,518,213.38,0.00,238.99,1,4.18,1
vllm,multi_turn,519,121.83,53.24,175.07,2,11.42,1
vllm,multi_turn,520,97.70,0.00,102.99,1,9.71,1
vllm,multi_turn,521,148.90,0.00,213.91,1,4.67,1
vllm,multi_turn,522,83.05,0.00,123.12,1,8.12,1
vllm,multi_turn,523,94.11,0.00,110.26,1,9.07,1
vllm,multi_turn,524,166.71,0.33,167.04,2,11.97,1
vllm,multi_turn,525,263.56,58.39,321.95,2,6.21,1
vllm,multi_turn,526,218.12,0.00,218.34,1,4.58,1
vllm,multi_turn,527,175.93,22.99,198.91,2,10.05,1
vllm,multi_turn,528,150.27,0.42,150.69,2,13.27,1
vllm,multi_turn,529,228.49,0.00,315.96,1,3.16,1
vllm,multi_turn,530,218.96,67.19,286.16,2,6.99,1
vllm,multi_turn,531,233.71,124.62,358.33,2,5.58,1
vllm,multi_turn,532,145.78,0.00,201.19,1,4.97,1
vllm,multi_turn,533,225.93,0.00,277.51,1,3.60,1
vllm,multi_turn,534,93.89,15.38,109.27,2,18.30,1
vllm,multi_turn,535,190.94,0.00,214.15,1,4.67,1
vllm,multi_turn,536,104.95,0.00,149.50,1,6.69,1
vllm,multi_turn,537,276.41,0.00,333.89,1,3.00,1
vllm,multi_turn,538,203.32,0.00,252.70,1,3.96,1
vllm,multi_turn,539,132.86,0.00,136.57,1,7.32,1
vllm,multi_turn,540,164.25,0.00,243.26,1,4.11,1
vllm,multi_turn,541,179.16,57.58,294.32,3,10.19,0
vllm,multi_turn,542,274.60,0.00,284.67,1,3.51,1
vllm,multi_turn,543,229.60,0.00,265.83,1,3.76,1
vllm,multi_turn,544,172.25,10.28,182.53,2,10.96,1
vllm,multi_turn,545,136.23,29.03,165.26,2,12.10,1
vllm,multi_turn,546,112.75,56.51,169.26,2,11.82,1
vllm,multi_turn,547,314.94,27.55,342.49,2,5.84,1
vllm,multi_turn,548,256.29,0.00,259.87,1,3.85,1
vllm,multi_turn,549,131.70,0.00,166.85,1,5.99,1
vllm,multi_turn,550,80.45,0.00,119.39,1,8.38,1
vllm,multi_turn,551,180.61,64.54,245.16,2,8.16,1
vllm,multi_turn,552,295.65,109.89,405.54,2,4.93,1
vllm,multi_turn,553,187.78,0.00,289.62,1,3.45,1
vllm,multi_turn,554,157.50,0.00,234.45,1,4.27,1
vllm,multi_turn,555,164.29,0.00,187.91,1,5.32,1
vllm,multi_turn,556,118.83,0.00,129.05,1,7.75,1
vllm,multi_turn,557,131.21,0.00,156.83,1,6.38,1
vllm,multi_turn,558,92.50,110.98,203.48,2,9.83,1
vllm,multi_turn,559,163.03,0.00,201.17,1,4.97,1
vllm,multi_turn,560,263.02,62.74,325.76,2,6.14,1
vllm,multi_turn,561,186.98,0.00,230.87,1,4.33,1
vllm,multi_turn,562,179.31,0.00,189.10,1,5.29,1
vllm,multi_turn,563,165.97,0.00,189.92,1,5.27,1
vllm,multi_turn,564,183.05,64.36,247.41,2,8.08,1
vllm,multi_turn,565,175.50,0.00,202.82,1,4.93,1
vllm,multi_turn,566,143.52,48.76,192.28,2,10.40,1
vllm,multi_turn,567,174.63,33.99,208.62,2,9.59,1
vllm,multi_turn,568,122.31,10.28,132.59,2,15.08,1
vllm,multi_turn,569,225.52,0.00,292.20,1,3.42,1
vllm,multi_turn,570,136.49,100.28,236.77,2,8.45,1
vllm,multi_turn,571,201.16,0.00,250.51,1,3.99,1
vllm,multi_turn,572,112.91,5.41,118.32,2,16.90,1
vllm,multi_turn,573,212.50,0.00,228.01,1,4.39,1
vllm,multi_turn,574,226.40,0.00,410.04,1,2.44,1
vllm,multi_turn,575,165.52,67.60,233.12,2,8.58,1
vllm,multi_turn,576,125.01,73.95,198.96,2,10.05,1
vllm,multi_turn,577,156.16,0.00,245.19,1,4.08,1
vllm,multi_turn,578,220.58,0.00,285.21,1,3.51,1
vllm,multi_turn,579,193.37,0.00,258.84,1,3.86,1
vllm,multi_turn,580,192.29,31.41,223.70,2,8.94,1
vllm,multi_turn,581,100.90,0.00,131.15,1,7.62,1
vllm,multi_turn,582,153.81,62.13,215.94,2,9.26,1
vllm,multi_turn,583,92.98,10.23,103.21,2,19.38,1
vllm,multi_turn,584,134.18,0.00,148.33,1,6.74,1
vllm,multi_turn,585,116.26,0.00,151.65,1,6.59,1
vllm,multi_turn,586,138.88,0.00,201.93,1,4.95,1
vllm,multi_turn,587,86.26,84.57,170.83,2,11.71,1
vllm,multi_turn,588,145.12,0.00,241.60,1,4.14,1
vllm,multi_turn,589,150.19,0.00,207.02,1,4.83,1
vllm,multi_turn,590,222.76,0.00,278.81,1,3.59,1
vllm,multi_turn,591,83.27,14.96,98.23,2,20.36,1
vllm,multi_turn,592,201.04,0.00,266.50,1,3.75,1
vllm,multi_turn,593,188.91,0.00,247.24,1,4.04,1
vllm,multi_turn,594,66.48,0.00,143.33,1,6.98,1
vllm,multi_turn,595,208.49,0.00,233.71,1,4.28,1
vllm,multi_turn,596,232.53,127.79,360.32,2,5.55,1
vllm,multi_turn,597,187.91,0.00,197.41,1,5.07,1
vllm,multi_turn,598,154.18,0.00,164.74,1,6.07,1
vllm,multi_turn,599,143.47,50.81,194.28,2,10.29,1
vllm,multi_turn,600,209.28,0.00,270.83,1,3.69,1
vllm,multi_turn,601,131.15,0.00,138.51,1,7.22,1
vllm,multi_turn,602,158.81,0.00,212.92,1,4.70,1
vllm,multi_turn,603,247.19,0.00,361.61,1,2.77,1
vllm,multi_turn,604,155.13,0.00,197.99,1,5.05,1
vllm,multi_turn,605,201.00,124.52,325.52,2,6.14,1
vllm,multi_turn,606,143.08,22.42,165.50,2,12.08,1
vllm,multi_turn,607,94.46,82.34,176.80,2,11.31,1
vllm,multi_turn,608,176.92,20.21,217.33,3,13.80,0
vllm,multi_turn,609,142.12,86.75,228.87,2,8.74,1
vllm,multi_turn,610,203.34,0.00,208.38,1,4.80,1
vllm,multi_turn,611,233.38,91.00,324.38,2,6.17,0
vllm,multi_turn,612,146.27,102.07,248.34,2,8.05,1
vllm,multi_turn,613,140.29,29.11,169.39,2,11.81,1
vllm,multi_turn,614,101.83,126.96,228.79,2,8.74,1
vllm,multi_turn,615,179.35,0.00,281.46,1,3.55,1
vllm,multi_turn,616,177.83,57.16,234.99,2,8.51,1
vllm,multi_turn,617,141.47,0.00,141.68,1,7.06,1
vllm,multi_turn,618,207.95,101.52,309.46,2,6.46,1
vllm,multi_turn,619,143.44,0.00,223.70,1,4.47,1
vllm,multi_turn,620,162.42,30.01,192.43,2,10.39,1
vllm,multi_turn,621,136.17,13.38,149.55,2,13.37,1
vllm,multi_turn,622,156.08,0.00,222.69,1,4.49,1
vllm,multi_turn,623,253.89,141.07,394.97,2,5.06,1
vllm,multi_turn,624,205.57,52.56,258.13,2,7.75,1
vllm,multi_turn,625,113.24,0.00,138.17,1,7.24,1
vllm,multi_turn,626,240.49,55.62,296.11,2,6.75,1
vllm,multi_turn,627,215.38,0.00,234.60,1,4.26,1
vllm,multi_turn,628,142.47,0.00,151.74,1,6.59,1
vllm,multi_turn,629,197.24,0.00,217.65,1,4.59,1
vllm,multi_turn,630,240.63,0.00,245.72,1,4.07,1
vllm,multi_turn,631,252.41,0.00,366.87,1,2.73,1
vllm,multi_turn,632,142.97,96.95,239.92,2,8.34,1
vllm,multi_turn,633,98.65,0.00,155.48,1,6.43,1
vllm,multi_turn,634,107.80,15.10,122.89,2,16.27,1
vllm,multi_turn,635,220.69,0.00,283.65,1,3.53,1
vllm,multi_turn,636,242.81,69.39,312.21,2,6.41,1
vllm,multi_turn,637,163.76,0.00,206.01,1,4.85,1
vllm,multi_turn,638,264.39,0.00,291.42,1,3.43,1
vllm,multi_turn,639,129.05,0.00,133.58,1,7.49,1
vllm,multi_turn,640,261.09,73.18,334.27,2,5.98,1
vllm,multi_turn,641,267.78,0.00,268.02,1,3.73,1
vllm,multi_turn,642,211.19,78.61,289.81,2,6.90,1
vllm,multi_turn,643,245.28,0.00,297.93,1,3.36,1
vllm,multi_turn,644,114.61,26.02,140.63,2,14.22,1
vllm,multi_turn,645,135.27,0.34,135.61,2,14.75,1
vllm,multi_turn,646,245.61,0.00,284.91,1,3.51,1
vllm,multi_turn,647,141.17,0.00,156.65,1,6.38,1
vllm,multi_turn,648,174.22,19.00,193.22,2,10.35,0
vllm,multi_turn,649,161.15,0.00,161.37,1,6.20,1
vllm,multi_turn,650,247.49,0.00,340.54,1,2.94,1
vllm,multi_turn,651,206.92,0.00,283.12,1,3.53,1
vllm,multi_turn,652,270.34,37.56,307.90,2,6.50,1
vllm,multi_turn,653,136.50,200.12,336.61,2,5.94,1
vllm,multi_turn,654,183.02,0.00,192.84,1,5.19,1
vllm,multi_turn,655,167.20,0.00,215.86,1,4.63,1
vllm,multi_turn,656,155.11,0.00,206.26,1,4.85,1
vllm,multi_turn,657,178.39,0.32,178.71,2,11.19,0
vllm,multi_turn,658,169.19,0.00,169.40,1,5.90,1
vllm,multi_turn,659,212.64,0.00,246.38,1,4.06,1
vllm,multi_turn,660,104.36,0.00,109.61,1,9.12,1
vllm,multi_turn,661,205.64,0.00,234.70,1,4.26,1
vllm,multi_turn,662,168.96,0.00,177.54,1,5.63,1
vllm,multi_turn,663,98.50,0.00,118.66,1,8.43,1
vllm,multi_turn,664,81.25,14.70,95.95,2,20.84,1
vllm,multi_turn,665,129.71,0.00,142.44,1,7.02,1
vllm,multi_turn,666,129.86,18.01,147.87,2,13.53,1
vllm,multi_turn,667,139.42,0.00,149.61,1,6.68,1
vllm,multi_turn,668,205.39,5.03,210.42,2,9.50,1
vllm,multi_turn,669,232.36,0.00,262.75,1,3.81,1
vllm,multi_turn,670,171.75,0.00,205.93,1,4.86,1
vllm,multi_turn,671,261.36,55.76,317.12,2,6.31,1
vllm,multi_turn,672,282.23,0.00,390.06,1,2.56,1
vllm,multi_turn,673,197.52,0.00,201.75,1,4.96,1
vllm,multi_turn,674,159.80,0.00,171.48,1,5.83,1
vllm,multi_turn,675,163.47,52.44,215.92,2,9.26,1
vllm,multi_turn,676,160.02,75.81,235.83,2,8.48,1
vllm,multi_turn,677,228.47,142.92,371.39,2,5.39,1
vllm,multi_turn,678,154.46,109.81,264.28,2,7.57,1
vllm,multi_turn,679,141.27,0.00,216.13,1,4.63,1
vllm,multi_turn,680,172.86,0.00,265.00,1,3.77,1
vllm,multi_turn,681,140.41,0.00,158.42,1,6.31,1
vllm,multi_turn,682,166.08,38.03,204.11,2,9.80,1
vllm,multi_turn,683,151.83,143.58,295.41,2,6.77,1
vllm,multi_turn,684,193.19,86.37,279.56,2,7.15,1
vllm,multi_turn,685,155.87,0.00,284.40,1,3.52,1
vllm,multi_turn,686,188.99,148.43,337.41,2,5.93,1
vllm,multi_turn,687,129.22,0.00,214.07,1,4.67,1
vllm,multi_turn,688,230.18,0.00,302.77,1,3.30,1
vllm,multi_turn,689,136.67,31.36,168.02,2,11.90,1
vllm,multi_turn,690,174.95,39.86,214.80,2,9.31,1
vllm,multi_turn,691,170.42,0.00,232.18,1,4.31,1
vllm,multi_turn,692,176.70,0.00,202.77,1,4.93,1
vllm,multi_turn,693,141.29,14.60,155.89,2,12.83,1
vllm,multi_turn,694,248.53,0.00,274.03,1,3.65,1
vllm,multi_turn,695,158.76,0.00,256.20,1,3.90,1
vllm,multi_turn,696,161.44,0.00,203.22,1,4.92,1
vllm,multi_turn,697,97.11,0.00,102.35,1,9.77,1
vllm,multi_turn,698,213.61,133.81,347.43,2,5.76,1
vllm,multi_turn,699,188.38,98.04,286.42,2,6.98,1
vllm,multi_turn,700,187.25,81.88,269.13,2,7.43,1
vllm,multi_turn,701,191.26,0.00,239.38,1,4.18,1
vllm,multi_turn,702,173.26,0.00,199.31,1,5.02,1
vllm,multi_turn,703,131.78,0.44,132.22,2,15.13,0
vllm,multi_turn,704,119.12,0.00,179.05,1,5.59,1
vllm,multi_turn,705,217.73,120.27,338.00,2,5.92,1
vllm,multi_turn,706,197.08,78.83,275.91,2,7.25,1
vllm,multi_turn,707,125.90,0.00,226.67,1,4.41,1
vllm,multi_turn,708,188.99,0.00,215.88,1,4.63,1
vllm,multi_turn,709,98.78,38.94,137.72,2,14.52,1
vllm,multi_turn,710,203.48,0.00,329.05,1,3.04,1
vllm,multi_turn,711,131.47,0.00,224.67,1,4.45,1
vllm,multi_turn,712,294.04,0.00,333.10,1,3.00,1
vllm,multi_turn,713,266.38,0.00,371.79,1,2.69,1
vllm,multi_turn,714,186.10,0.00,250.69,1,3.99,1
vllm,multi_turn,715,217.56,0.00,290.84,1,3.44,1
vllm,multi_turn,716,154.07,0.00,200.16,1,5.00,1
vllm,multi_turn,717,105.51,0.00,110.43,1,9.06,1
vllm,multi_turn,718,130.41,78.22,208.63,2,9.59,1
vllm,multi_turn,719,73.99,17.44,91.43,2,21.87,1
vllm,multi_turn,720,249.83,0.00,315.91,1,3.17,1
vllm,multi_turn,721,227.32,98.76,326.07,2,6.13,1
vllm,multi_turn,722,206.61,0.00,211.09,1,4.74,1
vllm,multi_turn,723,200.08,0.00,234.67,1,4.26,1
vllm,multi_turn,724,144.66,0.35,145.01,2,13.79,1
vllm,multi_turn,725,215.48,0.00,215.70,1,4.64,1
vllm,multi_turn,726,189.62,0.00,275.88,1,3.62,1
vllm,multi_turn,727,126.53,0.00,149.66,1,6.68,1
vllm,multi_turn,728,244.38,0.00,258.89,1,3.86,1
vllm,multi_turn,729,265.36,0.00,275.61,1,3.63,1
vllm,multi_turn,730,239.27,52.94,292.21,2,6.84,1
vllm,multi_turn,731,189.76,0.00,226.69,1,4.41,1
vllm,multi_turn,732,137.82,0.00,138.03,1,7.24,1
vllm,multi_turn,733,261.72,0.36,262.08,2,7.63,1
vllm,multi_turn,734,191.65,0.00,241.03,1,4.15,1
vllm,multi_turn,735,115.43,0.00,142.31,1,7.03,1
vllm,multi_turn,736,142.24,0.00,250.14,1,4.00,1
vllm,multi_turn,737,185.89,74.16,260.05,2,7.69,1
vllm,multi_turn,738,188.76,121.61,310.37,2,6.44,1
vllm,multi_turn,739,135.60,0.00,281.97,1,3.55,1
vllm,multi_turn,740,139.60,82.13,221.73,2,9.02,1
vllm,multi_turn,741,262.68,0.00,411.49,1,2.43,1
vllm,multi_turn,742,195.70,10.46,206.16,2,9.70,0
vllm,multi_turn,743,104.91,0.00,134.62,1,7.43,1
vllm,multi_turn,744,182.20,0.00,296.09,1,3.38,1
vllm,multi_turn,745,182.09,114.18,296.27,2,6.75,1
vllm,multi_turn,746,191.11,0.00,302.73,1,3.30,1
vllm,multi_turn,747,235.03,10.25,245.28,2,8.15,1
vllm,multi_turn,748,235.17,0.00,255.03,1,3.92,1
vllm,multi_turn,749,284.83,0.00,288.77,1,3.46,1
vllm,multi_turn,750,222.63,0.00,294.73,1,3.39,1
vllm,multi_turn,751,89.43,55.86,145.29,2,13.77,1
vllm,multi_turn,752,192.25,0.00,237.54,1,4.21,1
vllm,multi_turn,753,197.02,99.23,296.25,2,6.75,1
vllm,multi_turn,754,206.29,100.37,306.66,2,6.52,1
vllm,multi_turn,755,223.94,0.00,347.45,1,2.88,1
vllm,multi_turn,756,184.75,120.47,305.21,2,6.55,1
vllm,multi_turn,757,170.15,105.57,275.72,2,7.25,1
vllm,multi_turn,758,112.96,0.00,168.73,1,5.93,1
vllm,multi_turn,759,163.87,0.00,196.54,1,5.09,1
vllm,multi_turn,760,261.64,0.00,328.87,1,3.04,1
vllm,multi_turn,761,140.14,185.60,325.74,2,6.14,1
vllm,multi_turn,762,168.38,94.49,262.87,2,7.61,1
vllm,multi_turn,763,312.59,0.00,354.05,1,2.82,1
vllm,multi_turn,764,126.84,0.00,179.22,1,5.58,1
vllm,multi_turn,765,266.72,71.34,338.06,2,5.92,1
vllm,multi_turn,766,169.09,57.60,226.69,2,8.82,1
vllm,multi_turn,767,129.81,60.61,190.42,2,10.50,1
vllm,multi_turn,768,164.88,0.00,224.71,1,4.45,1
vllm,multi_turn,769,86.57,90.33,176.90,2,11.31,1
vllm,multi_turn,770,139.43,22.62,184.66,3,16.25,1
vllm,multi_turn,771,194.47,0.00,209.99,1,4.76,1
vllm,multi_turn,772,160.55,14.97,190.49,3,15.75,1
vllm,multi_turn,773,207.81,0.00,212.80,1,4.70,1
vllm,multi_turn,774,162.38,54.06,270.50,3,11.09,1
vllm,multi_turn,775,106.93,47.68,154.60,2,12.94,1
vllm,multi_turn,776,227.19,0.00,280.60,1,3.56,1
vllm,multi_turn,777,310.80,0.00,315.85,1,3.17,1
vllm,multi_turn,778,240.25,30.54,270.79,2,7.39,1
vllm,multi_turn,779,230.09,0.00,355.00,1,2.82,1
vllm,multi_turn,780,213.18,0.00,319.64,1,3.13,1
vllm,multi_turn,781,157.80,0.00,238.19,1,4.20,1
vllm,multi_turn,782,140.02,144.42,284.44,2,7.03,1
vllm,multi_turn,783,102.17,0.00,118.76,1,8.42,1
vllm,multi_turn,784,203.64,65.45,269.10,2,7.43,1
vllm,multi_turn,785,235.27,0.00,286.35,1,3.49,1
vllm,multi_turn,786,123.85,0.00,136.09,1,7.35,1
vllm,multi_turn,787,163.49,0.00,163.71,1,6.11,1
vllm,multi_turn,788,364.55,0.00,371.63,1,2.69,1
vllm,multi_turn,789,207.78,0.00,222.72,1,4.49,1
vllm,multi_turn,790,165.72,64.81,230.53,2,8.68,1
vllm,multi_turn,791,127.91,0.00,168.25,1,5.94,1
vllm,multi_turn,792,190.10,0.00,228.76,1,4.37,1
vllm,multi_turn,793,216.99,0.00,270.29,1,3.70,1
vllm,multi_turn,794,182.01,37.01,219.03,2,9.13,1
vllm,multi_turn,795,96.31,0.37,96.67,2,20.69,1
vllm,multi_turn,796,277.62,14.87,292.50,2,6.84,1
vllm,multi_turn,797,233.79,54.39,288.18,2,6.94,1
vllm,multi_turn,798,186.16,0.00,283.46,1,3.53,1
vllm,multi_turn,799,125.38,45.62,171.00,2,11.70,1
vllm,multi_turn,800,206.62,19.20,225.81,2,8.86,1
vllm,multi_turn,801,197.44,0.00,258.23,1,3.87,1
vllm,multi_turn,802,346.52,40.68,387.20,2,5.17,1
vllm,multi_turn,803,181.06,62.04,243.11,2,8.23,1
vllm,multi_turn,804,173.45,60.48,233.93,2,8.55,1
