model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T07:02:33.603880+00:00

Build Times
provider,build_time_s
torchinferno,45.8
vllm,399.8
sglang,161.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.00,77.84,81.03,vllm
ttft_p99_ms,718.53,152.05,508.45,vllm
tpot_median_ms,31.89,39.03,65.66,torchinferno
tpot_p99_ms,44.51,99.22,731.57,torchinferno
e2e_median_ms,165.62,108.73,137.15,vllm
e2e_p99_ms,734.26,193.57,726.30,vllm
throughput_median_tps,6.92,12.30,9.75,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,56.89,82.50,115.78,torchinferno
ttft_p99_ms,299.58,312.29,69947.88,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,75.31,100.28,197.03,torchinferno
e2e_p99_ms,316.75,322.06,69993.30,torchinferno
throughput_median_tps,13.28,9.97,5.08,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.50,84.71,82.47,sglang
ttft_p99_ms,1024.88,202.85,541.24,vllm
tpot_median_ms,35.50,35.77,80.63,torchinferno
tpot_p99_ms,47.99,125.89,873.95,torchinferno
e2e_median_ms,218.76,117.85,147.62,vllm
e2e_p99_ms,1040.27,245.82,838.56,vllm
throughput_median_tps,5.12,11.21,9.09,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,439.79,93.84,64.86,sglang
ttft_last_turn_ms,174.29,95.65,82.22,sglang
ttft_growth_ratio,0.40,1.02,1.27,torchinferno
ttft_first_turn_median_ms,243.61,76.96,64.84,sglang
ttft_first_turn_p99_ms,1110.48,204.73,102.18,sglang
ttft_last_turn_median_ms,187.62,83.53,78.55,sglang
ttft_last_turn_p99_ms,206.95,205.36,121.12,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,51.65,37.40,52.69,vllm
ttft_p99_ms,727.89,97.11,480.47,vllm
tpot_median_ms,34.41,27.27,406.54,vllm
tpot_p99_ms,75.16,35.05,1086.54,vllm
e2e_median_ms,73.21,56.76,484.70,vllm
e2e_p99_ms,754.58,135.45,1264.35,vllm
throughput_median_tps,19.67,23.18,2.99,vllm
total_output_tokens,1467,1477,1457,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.38,47.74,51.93,vllm
ttft_p99_ms,488.95,64.50,446.89,vllm
tpot_median_ms,19.20,15.71,24.50,vllm
tpot_p99_ms,25.23,18.69,73.13,vllm
e2e_median_ms,863.02,584.97,955.45,vllm
e2e_p99_ms,1549.88,1084.19,1711.93,vllm
throughput_median_tps,41.53,59.86,39.54,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,multi_turn,476,556,157.61,0.00,181.23,1,5.52,1,,,59,,,,476,,,4
vllm,multi_turn,477,557,96.65,96.00,192.65,2,10.38,1,,,59,,,,477,,,5
vllm,multi_turn,478,558,83.46,84.93,168.39,2,11.88,1,,,59,,,,478,,,6
vllm,multi_turn,479,559,105.66,0.00,115.79,1,8.64,1,,,59,,,,479,,,7
vllm,multi_turn,632,560,121.63,0.00,146.26,1,6.84,1,,,79,,,,632,,,0
vllm,multi_turn,633,561,155.37,0.00,192.62,1,5.19,1,,,79,,,,633,,,1
vllm,multi_turn,634,562,155.41,0.00,216.62,1,4.62,1,,,79,,,,634,,,2
vllm,multi_turn,635,563,66.87,0.00,80.67,1,12.40,1,,,79,,,,635,,,3
vllm,multi_turn,636,564,129.23,32.32,161.55,2,12.38,1,,,79,,,,636,,,4
vllm,multi_turn,637,565,112.15,0.00,174.06,1,5.75,1,,,79,,,,637,,,5
vllm,multi_turn,638,566,113.92,0.00,178.78,1,5.59,1,,,79,,,,638,,,6
vllm,multi_turn,639,567,105.97,21.96,127.93,2,15.63,1,,,79,,,,639,,,7
vllm,multi_turn,392,568,100.76,44.04,144.80,2,13.81,1,,,49,,,,392,,,0
vllm,multi_turn,393,569,154.92,43.06,197.98,2,10.10,1,,,49,,,,393,,,1
vllm,multi_turn,394,570,162.10,40.60,202.70,2,9.87,1,,,49,,,,394,,,2
vllm,multi_turn,395,571,181.93,44.09,226.01,2,8.85,1,,,49,,,,395,,,3
vllm,multi_turn,396,572,164.98,46.73,211.70,2,9.45,1,,,49,,,,396,,,4
vllm,multi_turn,397,573,172.50,0.00,181.75,1,5.50,1,,,49,,,,397,,,5
vllm,multi_turn,398,574,95.44,125.89,221.33,2,9.04,1,,,49,,,,398,,,6
vllm,multi_turn,399,575,70.71,0.00,83.52,1,11.97,1,,,49,,,,399,,,7
vllm,multi_turn,496,576,120.16,0.00,145.25,1,6.88,1,,,62,,,,496,,,0
vllm,multi_turn,497,577,152.41,0.00,152.50,1,6.56,1,,,62,,,,497,,,1
vllm,multi_turn,498,578,146.28,88.78,235.05,2,8.51,1,,,62,,,,498,,,2
vllm,multi_turn,499,579,122.96,0.00,183.63,1,5.45,1,,,62,,,,499,,,3
vllm,multi_turn,500,580,67.91,31.98,99.89,2,20.02,1,,,62,,,,500,,,4
vllm,multi_turn,501,581,114.64,24.07,138.71,2,14.42,1,,,62,,,,501,,,5
vllm,multi_turn,502,582,142.97,0.00,209.82,1,4.77,1,,,62,,,,502,,,6
vllm,multi_turn,503,583,66.33,32.06,98.39,2,20.33,1,,,62,,,,503,,,7
vllm,multi_turn,480,584,135.54,43.45,178.99,2,11.17,1,,,60,,,,480,,,0
vllm,multi_turn,481,585,138.14,0.00,158.16,1,6.32,1,,,60,,,,481,,,1
vllm,multi_turn,482,586,138.92,0.00,209.51,1,4.77,1,,,60,,,,482,,,2
vllm,multi_turn,483,587,82.09,38.61,120.69,2,16.57,1,,,60,,,,483,,,3
vllm,multi_turn,484,588,98.99,33.38,132.37,2,15.11,1,,,60,,,,484,,,4
vllm,multi_turn,485,589,167.80,0.00,182.16,1,5.49,1,,,60,,,,485,,,5
vllm,multi_turn,486,590,151.17,84.50,235.67,2,8.49,1,,,60,,,,486,,,6
vllm,multi_turn,487,591,79.29,50.38,129.67,2,15.42,1,,,60,,,,487,,,7
vllm,multi_turn,624,592,134.94,0.00,159.50,1,6.27,1,,,78,,,,624,,,0
vllm,multi_turn,625,593,157.37,47.44,204.82,2,9.76,1,,,78,,,,625,,,1
vllm,multi_turn,626,594,147.76,75.67,223.43,2,8.95,1,,,78,,,,626,,,2
vllm,multi_turn,627,595,128.68,0.00,190.37,1,5.25,1,,,78,,,,627,,,3
vllm,multi_turn,628,596,59.87,0.00,69.75,1,14.34,1,,,78,,,,628,,,4
vllm,multi_turn,629,597,143.23,28.44,171.67,2,11.65,1,,,78,,,,629,,,5
vllm,multi_turn,630,598,143.34,80.35,223.69,2,8.94,1,,,78,,,,630,,,6
vllm,multi_turn,631,599,80.15,55.56,135.71,2,14.74,1,,,78,,,,631,,,7
vllm,multi_turn,608,600,164.47,41.52,206.00,2,9.71,1,,,76,,,,608,,,0
vllm,multi_turn,609,601,158.40,37.35,195.75,2,10.22,1,,,76,,,,609,,,1
vllm,multi_turn,610,602,189.07,31.01,220.07,2,9.09,1,,,76,,,,610,,,2
vllm,multi_turn,611,603,114.20,0.00,181.44,1,5.51,1,,,76,,,,611,,,3
vllm,multi_turn,612,604,64.55,0.00,76.41,1,13.09,1,,,76,,,,612,,,4
vllm,multi_turn,613,605,149.57,7.93,157.50,2,12.70,1,,,76,,,,613,,,5
vllm,multi_turn,614,606,144.27,86.02,230.29,2,8.68,1,,,76,,,,614,,,6
vllm,multi_turn,615,607,75.54,56.94,132.47,2,15.10,1,,,76,,,,615,,,7
vllm,multi_turn,504,608,100.16,0.00,126.40,1,7.91,1,,,63,,,,504,,,0
vllm,multi_turn,505,609,134.34,39.50,173.84,2,11.50,1,,,63,,,,505,,,1
vllm,multi_turn,506,610,189.46,35.29,224.75,2,8.90,1,,,63,,,,506,,,2
vllm,multi_turn,507,611,104.80,86.42,191.22,2,10.46,1,,,63,,,,507,,,3
vllm,multi_turn,508,612,99.50,0.00,127.11,1,7.87,1,,,63,,,,508,,,4
vllm,multi_turn,509,613,96.40,21.29,117.69,2,16.99,1,,,63,,,,509,,,5
vllm,multi_turn,510,614,181.72,39.74,221.46,2,9.03,1,,,63,,,,510,,,6
vllm,multi_turn,511,615,83.03,0.00,116.27,1,8.60,1,,,63,,,,511,,,7
vllm,multi_turn,448,616,182.97,39.90,222.87,2,8.97,1,,,56,,,,448,,,0
vllm,multi_turn,449,617,161.69,45.85,207.54,2,9.64,1,,,56,,,,449,,,1
vllm,multi_turn,450,618,178.30,0.00,203.70,1,4.91,1,,,56,,,,450,,,2
vllm,multi_turn,451,619,100.13,90.28,190.41,2,10.50,1,,,56,,,,451,,,3
vllm,multi_turn,452,620,78.22,36.66,114.88,2,17.41,1,,,56,,,,452,,,4
vllm,multi_turn,453,621,106.92,29.02,135.93,2,14.71,1,,,56,,,,453,,,5
vllm,multi_turn,454,622,194.12,0.00,213.25,1,4.69,1,,,56,,,,454,,,6
vllm,multi_turn,455,623,103.88,0.00,135.65,1,7.37,1,,,56,,,,455,,,7
vllm,multi_turn,456,624,159.64,51.61,211.25,2,9.47,1,,,57,,,,456,,,0
vllm,multi_turn,457,625,167.91,34.54,202.45,2,9.88,1,,,57,,,,457,,,1
vllm,multi_turn,458,626,178.19,44.71,222.91,2,8.97,1,,,57,,,,458,,,2
vllm,multi_turn,459,627,162.21,0.00,189.26,1,5.28,1,,,57,,,,459,,,3
vllm,multi_turn,460,628,96.88,88.71,185.59,2,10.78,1,,,57,,,,460,,,4
vllm,multi_turn,461,629,109.68,0.00,178.57,1,5.60,1,,,57,,,,461,,,5
vllm,multi_turn,462,630,105.53,0.00,116.09,1,8.61,1,,,57,,,,462,,,6
vllm,multi_turn,463,631,100.56,0.00,110.97,1,9.01,1,,,57,,,,463,,,7
vllm,multi_turn,664,632,160.88,0.00,196.89,1,5.08,1,,,83,,,,664,,,0
vllm,multi_turn,665,633,157.31,0.00,218.56,1,4.58,1,,,83,,,,665,,,1
vllm,multi_turn,666,634,70.19,30.12,100.32,2,19.94,1,,,83,,,,666,,,2
vllm,multi_turn,667,635,106.60,0.00,144.97,1,6.90,1,,,83,,,,667,,,3
vllm,multi_turn,668,636,111.22,0.00,180.51,1,5.54,1,,,83,,,,668,,,4
vllm,multi_turn,669,637,102.43,0.00,170.95,1,5.85,1,,,83,,,,669,,,5
vllm,multi_turn,670,638,105.03,23.95,128.97,2,15.51,1,,,83,,,,670,,,6
vllm,multi_turn,671,639,88.40,0.00,103.75,1,9.64,1,,,83,,,,671,,,7
vllm,multi_turn,648,640,75.26,0.00,97.43,1,10.26,1,,,81,,,,648,,,0
vllm,multi_turn,649,641,138.13,0.00,153.74,1,6.50,1,,,81,,,,649,,,1
vllm,multi_turn,650,642,183.22,0.00,199.63,1,5.01,1,,,81,,,,650,,,2
vllm,multi_turn,651,643,111.66,83.64,195.30,2,10.24,1,,,81,,,,651,,,3
vllm,multi_turn,652,644,57.86,23.12,80.97,2,24.70,1,,,81,,,,652,,,4
vllm,multi_turn,653,645,126.29,0.00,151.21,1,6.61,1,,,81,,,,653,,,5
vllm,multi_turn,654,646,152.69,86.51,239.20,2,8.36,1,,,81,,,,654,,,6
vllm,multi_turn,655,647,98.71,48.66,147.37,2,13.57,1,,,81,,,,655,,,7
vllm,multi_turn,680,648,132.86,0.00,156.68,1,6.38,1,,,85,,,,680,,,0
vllm,multi_turn,681,649,187.58,32.06,219.65,2,9.11,1,,,85,,,,681,,,1
vllm,multi_turn,682,650,109.30,0.00,175.92,1,5.68,1,,,85,,,,682,,,2
vllm,multi_turn,683,651,56.27,22.26,78.54,2,25.47,1,,,85,,,,683,,,3
vllm,multi_turn,684,652,130.16,0.00,143.42,1,6.97,1,,,85,,,,684,,,4
vllm,multi_turn,685,653,157.95,0.00,222.93,1,4.49,1,,,85,,,,685,,,5
vllm,multi_turn,686,654,67.44,0.00,82.98,1,12.05,1,,,85,,,,686,,,6
vllm,multi_turn,687,655,67.49,28.80,96.28,2,20.77,1,,,85,,,,687,,,7
vllm,multi_turn,488,656,120.87,0.00,136.69,1,7.32,1,,,61,,,,488,,,0
vllm,multi_turn,489,657,177.01,30.59,207.60,2,9.63,1,,,61,,,,489,,,1
vllm,multi_turn,490,658,177.14,37.00,214.14,2,9.34,1,,,61,,,,490,,,2
vllm,multi_turn,491,659,112.44,95.24,207.68,2,9.63,1,,,61,,,,491,,,3
vllm,multi_turn,492,660,113.65,0.00,185.68,1,5.39,1,,,61,,,,492,,,4
vllm,multi_turn,493,661,82.83,0.00,99.65,1,10.04,1,,,61,,,,493,,,5
vllm,multi_turn,494,662,157.63,0.00,176.03,1,5.68,1,,,61,,,,494,,,6
vllm,multi_turn,495,663,108.73,28.81,137.53,2,14.54,1,,,61,,,,495,,,7
vllm,multi_turn,616,664,155.12,47.48,202.61,2,9.87,1,,,77,,,,616,,,0
vllm,multi_turn,617,665,171.82,0.00,183.81,1,5.44,1,,,77,,,,617,,,1
vllm,multi_turn,618,666,202.85,35.34,238.19,2,8.40,1,,,77,,,,618,,,2
vllm,multi_turn,619,667,174.26,0.00,201.12,1,4.97,1,,,77,,,,619,,,3
vllm,multi_turn,620,668,113.87,82.16,196.03,2,10.20,1,,,77,,,,620,,,4
vllm,multi_turn,621,669,158.74,79.90,238.64,2,8.38,1,,,77,,,,621,,,5
vllm,multi_turn,622,670,79.01,0.00,106.25,1,9.41,1,,,77,,,,622,,,6
vllm,multi_turn,623,671,58.55,0.00,69.86,1,14.31,1,,,77,,,,623,,,7
vllm,multi_turn,672,672,154.23,0.00,190.69,1,5.24,1,,,84,,,,672,,,0
vllm,multi_turn,673,673,80.57,79.21,159.78,2,12.52,1,,,84,,,,673,,,1
vllm,multi_turn,674,674,97.35,21.18,118.53,2,16.87,1,,,84,,,,674,,,2
vllm,multi_turn,675,675,149.52,0.00,181.45,1,5.51,1,,,84,,,,675,,,3
vllm,multi_turn,676,676,117.06,74.09,191.15,2,10.46,1,,,84,,,,676,,,4
vllm,multi_turn,677,677,163.63,85.31,248.93,2,8.03,1,,,84,,,,677,,,5
vllm,multi_turn,678,678,101.63,0.00,133.78,1,7.47,1,,,84,,,,678,,,6
vllm,multi_turn,679,679,67.69,0.00,89.64,1,11.16,1,,,84,,,,679,,,7
vllm,multi_turn,656,680,88.61,0.00,172.14,1,5.81,1,,,82,,,,656,,,0
vllm,multi_turn,657,681,70.48,0.00,75.58,1,13.23,1,,,82,,,,657,,,1
vllm,multi_turn,658,682,189.03,35.08,224.11,2,8.92,1,,,82,,,,658,,,2
vllm,multi_turn,659,683,166.42,42.74,209.17,2,9.56,1,,,82,,,,659,,,3
vllm,multi_turn,660,684,173.17,28.09,201.26,2,9.94,1,,,82,,,,660,,,4
vllm,multi_turn,661,685,211.91,0.00,233.84,1,4.28,1,,,82,,,,661,,,5
vllm,multi_turn,662,686,96.97,42.94,139.91,2,14.29,1,,,82,,,,662,,,6
vllm,multi_turn,663,687,77.22,0.00,104.29,1,9.59,1,,,82,,,,663,,,7
vllm,multi_turn,696,688,159.41,86.39,245.80,2,8.14,1,,,87,,,,696,,,0
vllm,multi_turn,697,689,120.73,86.17,206.90,2,9.67,1,,,87,,,,697,,,1
vllm,multi_turn,698,690,100.76,84.55,185.31,2,10.79,1,,,87,,,,698,,,2
vllm,multi_turn,699,691,53.88,14.48,68.36,2,29.25,1,,,87,,,,699,,,3
vllm,multi_turn,700,692,173.30,0.00,195.91,1,5.10,1,,,87,,,,700,,,4
vllm,multi_turn,701,693,74.66,0.00,100.25,1,9.98,1,,,87,,,,701,,,5
vllm,multi_turn,702,694,56.43,0.00,70.26,1,14.23,1,,,87,,,,702,,,6
vllm,multi_turn,703,695,83.19,32.23,115.41,2,17.33,1,,,87,,,,703,,,7
vllm,multi_turn,712,696,188.48,36.57,225.05,2,8.89,1,,,89,,,,712,,,0
vllm,multi_turn,713,697,111.14,0.00,170.86,1,5.85,1,,,89,,,,713,,,1
vllm,multi_turn,714,698,60.17,22.88,83.05,2,24.08,1,,,89,,,,714,,,2
vllm,multi_turn,715,699,136.23,0.00,144.91,1,6.90,1,,,89,,,,715,,,3
vllm,multi_turn,716,700,218.79,45.07,263.86,2,7.58,1,,,89,,,,716,,,4
vllm,multi_turn,717,701,79.46,0.00,107.29,1,9.32,1,,,89,,,,717,,,5
vllm,multi_turn,718,702,75.99,0.00,96.32,1,10.38,1,,,89,,,,718,,,6
vllm,multi_turn,719,703,62.52,0.00,70.22,1,14.24,1,,,89,,,,719,,,7
vllm,multi_turn,688,704,84.79,78.24,163.03,2,12.27,1,,,86,,,,688,,,0
vllm,multi_turn,689,705,99.60,0.00,111.82,1,8.94,1,,,86,,,,689,,,1
vllm,multi_turn,690,706,154.74,39.60,194.34,2,10.29,1,,,86,,,,690,,,2
vllm,multi_turn,691,707,174.62,30.21,204.83,2,9.76,1,,,86,,,,691,,,3
vllm,multi_turn,692,708,146.49,79.02,225.51,2,8.87,1,,,86,,,,692,,,4
vllm,multi_turn,693,709,108.50,44.65,153.15,2,13.06,1,,,86,,,,693,,,5
vllm,multi_turn,694,710,75.67,0.00,100.35,1,9.97,1,,,86,,,,694,,,6
vllm,multi_turn,695,711,45.20,0.00,55.02,1,18.18,1,,,86,,,,695,,,7
vllm,multi_turn,736,712,62.75,0.00,76.22,1,13.12,1,,,92,,,,736,,,0
vllm,multi_turn,737,713,124.38,37.04,161.42,2,12.39,1,,,92,,,,737,,,1
vllm,multi_turn,738,714,168.49,33.90,202.40,2,9.88,1,,,92,,,,738,,,2
vllm,multi_turn,739,715,145.67,0.00,209.46,1,4.77,1,,,92,,,,739,,,3
vllm,multi_turn,740,716,73.51,0.00,84.79,1,11.79,1,,,92,,,,740,,,4
vllm,multi_turn,741,717,67.32,29.52,96.84,2,20.65,1,,,92,,,,741,,,5
vllm,multi_turn,742,718,91.82,0.00,108.40,1,9.23,1,,,92,,,,742,,,6
vllm,multi_turn,743,719,54.47,0.00,75.07,1,13.32,1,,,92,,,,743,,,7
vllm,multi_turn,704,720,204.73,0.00,231.00,1,4.33,1,,,88,,,,704,,,0
vllm,multi_turn,705,721,113.18,86.08,199.27,2,10.04,1,,,88,,,,705,,,1
vllm,multi_turn,706,722,97.23,90.15,187.39,2,10.67,1,,,88,,,,706,,,2
vllm,multi_turn,707,723,89.80,0.00,110.59,1,9.04,1,,,88,,,,707,,,3
vllm,multi_turn,708,724,141.68,39.88,181.56,2,11.02,1,,,88,,,,708,,,4
vllm,multi_turn,709,725,95.24,0.00,110.58,1,9.04,1,,,88,,,,709,,,5
vllm,multi_turn,710,726,82.85,45.48,128.33,2,15.58,0,,,88,,,,710,,,6
vllm,multi_turn,711,727,68.81,0.00,90.25,1,11.08,1,,,88,,,,711,,,7
vllm,multi_turn,744,728,94.28,0.00,114.39,1,8.74,1,,,93,,,,744,,,0
vllm,multi_turn,745,729,104.15,0.00,117.42,1,8.52,1,,,93,,,,745,,,1
vllm,multi_turn,746,730,155.97,0.00,172.53,1,5.80,1,,,93,,,,746,,,2
vllm,multi_turn,747,731,93.63,0.00,156.49,1,6.39,1,,,93,,,,747,,,3
vllm,multi_turn,748,732,109.80,25.53,135.33,2,14.78,1,,,93,,,,748,,,4
vllm,multi_turn,749,733,88.83,22.89,111.72,2,17.90,1,,,93,,,,749,,,5
vllm,multi_turn,750,734,93.25,0.00,108.10,1,9.25,1,,,93,,,,750,,,6
vllm,multi_turn,751,735,54.49,41.49,95.97,2,20.84,1,,,93,,,,751,,,7
vllm,multi_turn,728,736,59.37,26.55,85.92,2,23.28,1,,,91,,,,728,,,0
vllm,multi_turn,729,737,119.05,0.00,142.43,1,7.02,1,,,91,,,,729,,,1
vllm,multi_turn,730,738,127.24,0.00,193.27,1,5.17,1,,,91,,,,730,,,2
vllm,multi_turn,731,739,90.36,0.00,108.13,1,9.25,1,,,91,,,,731,,,3
vllm,multi_turn,732,740,148.76,31.36,180.13,2,11.10,1,,,91,,,,732,,,4
vllm,multi_turn,733,741,99.49,0.00,119.81,1,8.35,1,,,91,,,,733,,,5
vllm,multi_turn,734,742,73.22,48.55,121.78,2,16.42,1,,,91,,,,734,,,6
vllm,multi_turn,735,743,69.24,35.46,104.70,2,19.10,1,,,91,,,,735,,,7
vllm,multi_turn,752,744,181.32,0.00,196.71,1,5.08,1,,,94,,,,752,,,0
vllm,multi_turn,753,745,80.32,0.00,105.41,1,9.49,1,,,94,,,,753,,,1
vllm,multi_turn,754,746,108.13,0.00,116.06,1,8.62,1,,,94,,,,754,,,2
vllm,multi_turn,755,747,141.57,0.00,214.43,1,4.66,1,,,94,,,,755,,,3
vllm,multi_turn,756,748,78.01,0.00,91.43,1,10.94,1,,,94,,,,756,,,4
vllm,multi_turn,757,749,72.97,0.00,85.39,1,11.71,1,,,94,,,,757,,,5
vllm,multi_turn,758,750,90.36,29.11,119.46,2,16.74,1,,,94,,,,758,,,6
vllm,multi_turn,759,751,62.21,35.11,97.32,2,20.55,1,,,94,,,,759,,,7
vllm,multi_turn,720,752,184.46,47.00,231.46,2,8.64,1,,,90,,,,720,,,0
vllm,multi_turn,721,753,166.67,0.00,181.71,1,5.50,1,,,90,,,,721,,,1
vllm,multi_turn,722,754,104.92,93.61,198.53,2,10.07,1,,,90,,,,722,,,2
vllm,multi_turn,723,755,104.48,72.26,249.00,3,12.05,0,,,90,,,,723,,,3
vllm,multi_turn,724,756,78.85,56.95,135.80,2,14.73,1,,,90,,,,724,,,4
vllm,multi_turn,725,757,55.44,0.00,73.22,1,13.66,1,,,90,,,,725,,,5
vllm,multi_turn,726,758,65.84,0.00,79.22,1,12.62,1,,,90,,,,726,,,6
vllm,multi_turn,727,759,82.43,0.00,95.14,1,10.51,1,,,90,,,,727,,,7
vllm,multi_turn,776,760,137.71,0.00,158.06,1,6.33,1,,,97,,,,776,,,0
vllm,multi_turn,777,761,104.26,0.00,127.30,1,7.86,1,,,97,,,,777,,,1
vllm,multi_turn,778,762,89.60,26.97,116.56,2,17.16,1,,,97,,,,778,,,2
vllm,multi_turn,779,763,181.42,41.25,222.67,2,8.98,1,,,97,,,,779,,,3
vllm,multi_turn,780,764,83.88,0.00,109.69,1,9.12,1,,,97,,,,780,,,4
vllm,multi_turn,781,765,43.50,32.15,75.65,2,26.44,1,,,97,,,,781,,,5
vllm,multi_turn,782,766,64.15,0.00,78.10,1,12.80,1,,,97,,,,782,,,6
vllm,multi_turn,783,767,81.48,28.53,110.01,2,18.18,1,,,97,,,,783,,,7
vllm,multi_turn,784,768,106.61,0.00,121.57,1,8.23,1,,,98,,,,784,,,0
vllm,multi_turn,785,769,108.74,0.00,183.44,1,5.45,1,,,98,,,,785,,,1
vllm,multi_turn,786,770,100.93,0.00,163.09,1,6.13,1,,,98,,,,786,,,2
vllm,multi_turn,787,771,107.47,26.12,133.59,2,14.97,1,,,98,,,,787,,,3
vllm,multi_turn,788,772,86.39,0.00,94.71,1,10.56,1,,,98,,,,788,,,4
vllm,multi_turn,789,773,83.46,0.00,111.21,1,8.99,1,,,98,,,,789,,,5
vllm,multi_turn,790,774,51.12,0.00,67.59,1,14.80,1,,,98,,,,790,,,6
vllm,multi_turn,791,775,57.72,27.25,84.97,2,23.54,1,,,98,,,,791,,,7
vllm,multi_turn,760,776,169.09,0.00,197.30,1,5.07,1,,,95,,,,760,,,0
vllm,multi_turn,761,777,124.17,71.56,195.73,2,10.22,1,,,95,,,,761,,,1
vllm,multi_turn,762,778,98.77,133.60,232.37,2,8.61,1,,,95,,,,762,,,2
vllm,multi_turn,763,779,76.55,0.00,95.27,1,10.50,1,,,95,,,,763,,,3
vllm,multi_turn,764,780,64.20,0.00,84.43,1,11.84,1,,,95,,,,764,,,4
vllm,multi_turn,765,781,92.76,24.93,117.68,2,16.99,1,,,95,,,,765,,,5
vllm,multi_turn,766,782,61.65,0.00,82.07,1,12.18,1,,,95,,,,766,,,6
vllm,multi_turn,767,783,42.70,0.00,59.12,1,16.91,1,,,95,,,,767,,,7
vllm,multi_turn,848,784,160.11,0.00,183.89,1,5.44,1,,,106,,,,848,,,0
vllm,multi_turn,849,785,91.28,0.00,151.36,1,6.61,1,,,106,,,,849,,,1
vllm,multi_turn,850,786,111.27,23.81,135.08,2,14.81,1,,,106,,,,850,,,2
vllm,multi_turn,851,787,80.65,0.00,100.11,1,9.99,1,,,106,,,,851,,,3
vllm,multi_turn,852,788,80.28,0.00,107.04,1,9.34,1,,,106,,,,852,,,4
vllm,multi_turn,853,789,41.22,25.13,66.35,2,30.14,1,,,106,,,,853,,,5
vllm,multi_turn,854,790,58.15,0.00,70.64,1,14.16,1,,,106,,,,854,,,6
vllm,multi_turn,855,791,51.17,0.00,69.14,1,14.46,1,,,106,,,,855,,,7
vllm,multi_turn,768,792,171.09,35.55,206.64,2,9.68,1,,,96,,,,768,,,0
vllm,multi_turn,769,793,107.74,0.00,173.30,1,5.77,1,,,96,,,,769,,,1
vllm,multi_turn,770,794,73.77,0.00,88.78,1,11.26,1,,,96,,,,770,,,2
vllm,multi_turn,771,795,152.98,35.34,188.32,2,10.62,1,,,96,,,,771,,,3
vllm,multi_turn,772,796,111.27,0.00,128.52,1,7.78,1,,,96,,,,772,,,4
vllm,multi_turn,773,797,78.19,43.09,121.29,2,16.49,1,,,96,,,,773,,,5
vllm,multi_turn,774,798,72.74,38.07,110.80,2,18.05,1,,,96,,,,774,,,6
vllm,multi_turn,775,799,63.85,0.00,80.37,1,12.44,1,,,96,,,,775,,,7
vllm,multi_turn,824,800,97.04,0.00,116.47,1,8.59,1,,,103,,,,824,,,0
vllm,multi_turn,825,801,94.53,26.18,120.71,2,16.57,1,,,103,,,,825,,,1
vllm,multi_turn,826,802,186.29,37.69,223.98,2,8.93,1,,,103,,,,826,,,2
vllm,multi_turn,827,803,84.08,0.00,108.24,1,9.24,1,,,103,,,,827,,,3
vllm,multi_turn,828,804,45.23,33.27,78.50,2,25.48,1,,,103,,,,828,,,4
vllm,multi_turn,829,805,63.66,0.00,75.99,1,13.16,1,,,103,,,,829,,,5
vllm,multi_turn,830,806,61.54,0.00,83.37,1,11.99,1,,,103,,,,830,,,6
vllm,multi_turn,831,807,59.38,38.78,98.16,2,20.38,1,,,103,,,,831,,,7
vllm,multi_turn,792,808,109.09,0.00,116.17,1,8.61,1,,,99,,,,792,,,0
vllm,multi_turn,793,809,160.76,0.00,173.70,1,5.76,1,,,99,,,,793,,,1
vllm,multi_turn,794,810,158.02,82.43,240.45,2,8.32,1,,,99,,,,794,,,2
vllm,multi_turn,795,811,81.81,54.73,136.55,2,14.65,1,,,99,,,,795,,,3
vllm,multi_turn,796,812,70.93,50.00,120.93,2,16.54,1,,,99,,,,796,,,4
vllm,multi_turn,797,813,41.49,0.00,52.11,1,19.19,1,,,99,,,,797,,,5
vllm,multi_turn,798,814,58.87,0.00,74.81,1,13.37,1,,,99,,,,798,,,6
