model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-06T19:08:07.064372+00:00

Build Times
provider,build_time_s
torchinferno,45.6
vllm,264.8
sglang,208.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,154.64,122.09,132.94,vllm
ttft_p99_ms,442.98,245.12,523.10,vllm
tpot_median_ms,46.52,39.63,80.55,vllm
tpot_p99_ms,132.75,109.61,905.97,vllm
e2e_median_ms,196.19,151.63,209.44,vllm
e2e_p99_ms,539.15,309.22,984.96,vllm
throughput_median_tps,6.25,9.19,5.87,vllm
total_output_tokens,1460,1466,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,99.63,144.59,210.50,torchinferno
ttft_p99_ms,307.38,333.04,69489.92,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,105.05,167.42,352.65,torchinferno
e2e_p99_ms,342.84,353.91,69607.61,torchinferno
throughput_median_tps,9.52,5.97,2.84,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.71,157.17,162.78,vllm
ttft_p99_ms,556.70,521.33,586.20,vllm
tpot_median_ms,57.38,42.99,114.41,vllm
tpot_p99_ms,307.38,179.79,879.12,vllm
e2e_median_ms,297.14,201.52,271.73,vllm
e2e_p99_ms,816.50,556.28,867.37,vllm
throughput_median_tps,4.56,6.83,4.62,vllm
total_output_tokens,1460,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,237.04,163.65,112.16,sglang
ttft_last_turn_ms,253.49,178.17,189.97,vllm
ttft_growth_ratio,1.07,1.09,1.69,torchinferno
ttft_first_turn_median_ms,206.10,144.72,112.68,sglang
ttft_first_turn_p99_ms,454.81,539.96,232.69,sglang
ttft_last_turn_median_ms,229.30,160.61,188.33,vllm
ttft_last_turn_p99_ms,589.11,507.37,334.19,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,77.08,32.94,48.26,vllm
ttft_p99_ms,254.95,40.71,226.30,vllm
tpot_median_ms,63.91,21.75,382.48,vllm
tpot_p99_ms,158.88,29.09,1071.63,vllm
e2e_median_ms,109.38,48.22,421.79,vllm
e2e_p99_ms,302.83,104.23,1144.88,vllm
throughput_median_tps,12.45,25.55,3.33,vllm
total_output_tokens,1473,1470,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,260.39,82.75,66.30,sglang
ttft_p99_ms,1173.26,1145.47,1112.10,sglang
tpot_median_ms,20.77,14.80,22.72,vllm
tpot_p99_ms,39.09,65.71,98.72,torchinferno
e2e_median_ms,965.97,678.33,980.04,vllm
e2e_p99_ms,2053.11,1907.41,1906.22,sglang
throughput_median_tps,35.33,57.79,40.73,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,self_consistency,888,834,150.12,0.00,189.49,1,5.28,1,,,,,,,888,,,
vllm,self_consistency,83,835,195.64,0.00,205.65,1,4.86,1,,,,,,,83,,,
vllm,self_consistency,860,836,244.92,0.00,269.81,1,3.71,1,,,,,,,860,,,
vllm,self_consistency,894,837,111.73,0.00,178.14,1,5.61,1,,,,,,,894,,,
vllm,self_consistency,868,838,258.14,0.00,258.37,1,3.87,1,,,,,,,868,,,
vllm,self_consistency,859,839,244.58,0.00,274.83,1,3.64,1,,,,,,,859,,,
vllm,self_consistency,887,840,183.04,0.00,198.24,1,5.04,1,,,,,,,887,,,
vllm,self_consistency,829,841,194.26,0.00,329.88,1,3.03,1,,,,,,,829,,,
vllm,self_consistency,874,842,197.83,0.00,262.30,1,3.81,1,,,,,,,874,,,
vllm,self_consistency,891,843,160.47,0.00,204.94,1,4.88,1,,,,,,,891,,,
vllm,self_consistency,895,844,189.21,0.00,193.06,1,5.18,1,,,,,,,895,,,
vllm,self_consistency,886,845,139.56,0.00,218.14,1,4.58,1,,,,,,,886,,,
vllm,self_consistency,870,846,144.34,0.00,278.20,1,3.59,1,,,,,,,870,,,
vllm,self_consistency,902,847,158.81,0.00,163.79,1,6.11,1,,,,,,,902,,,
vllm,self_consistency,890,848,203.30,0.00,221.04,1,4.52,1,,,,,,,890,,,
vllm,self_consistency,815,849,380.48,0.00,380.74,1,2.63,1,,,,,,,815,,,
vllm,self_consistency,898,850,180.04,0.00,188.61,1,5.30,1,,,,,,,898,,,
vllm,self_consistency,839,851,334.49,0.00,347.92,1,2.87,1,,,,,,,839,,,
vllm,self_consistency,896,852,200.69,0.00,210.97,1,4.74,1,,,,,,,896,,,
vllm,self_consistency,85,853,180.70,0.00,193.23,1,5.18,1,,,,,,,85,,,
vllm,self_consistency,853,854,157.04,0.00,328.37,1,3.05,1,,,,,,,853,,,
vllm,self_consistency,897,855,150.13,0.00,205.57,1,4.86,1,,,,,,,897,,,
vllm,self_consistency,84,856,226.73,0.00,231.22,1,4.32,1,,,,,,,84,,,
vllm,self_consistency,82,857,267.12,0.00,278.74,1,3.59,1,,,,,,,82,,,
vllm,self_consistency,877,858,225.24,0.00,289.14,1,3.46,1,,,,,,,877,,,
vllm,self_consistency,883,859,171.73,0.00,258.17,1,3.87,1,,,,,,,883,,,
vllm,self_consistency,911,860,164.08,0.00,173.72,1,5.76,1,,,,,,,911,,,
vllm,self_consistency,906,861,173.19,0.00,191.70,1,5.22,1,,,,,,,906,,,
vllm,self_consistency,915,862,155.73,0.00,179.63,1,5.57,1,,,,,,,915,,,
vllm,self_consistency,900,863,204.66,0.00,229.18,1,4.36,1,,,,,,,900,,,
vllm,self_consistency,905,864,214.36,0.00,218.84,1,4.57,1,,,,,,,905,,,
vllm,self_consistency,904,865,222.08,0.00,237.24,1,4.22,1,,,,,,,904,,,
vllm,self_consistency,938,866,143.36,0.00,158.20,1,6.32,1,,,,,,,938,,,
vllm,self_consistency,934,867,147.99,0.00,165.49,1,6.04,1,,,,,,,934,,,
vllm,self_consistency,941,868,133.61,0.00,153.07,1,6.53,1,,,,,,,941,,,
vllm,self_consistency,925,869,179.92,0.00,198.39,1,5.04,1,,,,,,,925,,,
vllm,self_consistency,910,870,237.45,0.00,250.13,1,4.00,1,,,,,,,910,,,
vllm,self_consistency,912,871,228.23,0.00,240.71,1,4.15,1,,,,,,,912,,,
vllm,self_consistency,942,872,168.71,0.00,181.08,1,5.52,1,,,,,,,942,,,
vllm,self_consistency,945,873,160.77,0.00,176.09,1,5.68,1,,,,,,,945,,,
vllm,self_consistency,933,874,197.57,0.00,211.27,1,4.73,1,,,,,,,933,,,
vllm,self_consistency,907,875,257.86,0.00,273.60,1,3.65,1,,,,,,,907,,,
vllm,self_consistency,927,876,208.00,0.00,225.81,1,4.43,1,,,,,,,927,,,
vllm,self_consistency,949,877,164.84,0.00,181.91,1,5.50,1,,,,,,,949,,,
vllm,self_consistency,924,878,227.99,0.00,248.62,1,4.02,1,,,,,,,924,,,
vllm,self_consistency,954,879,170.69,0.00,192.06,1,5.21,1,,,,,,,954,,,
vllm,self_consistency,918,880,241.28,0.00,260.31,1,3.84,1,,,,,,,918,,,
vllm,self_consistency,926,881,223.03,0.00,247.57,1,4.04,1,,,,,,,926,,,
vllm,self_consistency,87,882,218.65,0.00,237.64,1,4.21,1,,,,,,,87,,,
vllm,self_consistency,919,883,238.45,0.00,260.72,1,3.84,1,,,,,,,919,,,
vllm,self_consistency,901,884,290.58,0.00,317.94,1,3.15,1,,,,,,,901,,,
vllm,self_consistency,935,885,208.56,0.00,234.71,1,4.26,1,,,,,,,935,,,
vllm,self_consistency,948,886,181.55,0.00,205.36,1,4.87,1,,,,,,,948,,,
vllm,self_consistency,913,887,251.00,0.00,280.77,1,3.56,1,,,,,,,913,,,
vllm,self_consistency,929,888,219.82,0.00,247.92,1,4.03,1,,,,,,,929,,,
vllm,self_consistency,962,889,157.98,0.00,185.75,1,5.38,1,,,,,,,962,,,
vllm,self_consistency,937,890,225.25,0.00,238.56,1,4.19,1,,,,,,,937,,,
vllm,self_consistency,966,891,167.94,0.00,186.17,1,5.37,1,,,,,,,966,,,
vllm,self_consistency,951,892,199.92,0.00,210.09,1,4.76,1,,,,,,,951,,,
vllm,self_consistency,909,893,285.81,0.00,304.37,1,3.29,1,,,,,,,909,,,
vllm,self_consistency,908,894,296.00,0.00,306.24,1,3.27,1,,,,,,,908,,,
vllm,self_consistency,88,895,160.26,0.00,175.80,1,5.69,1,,,,,,,88,,,
vllm,self_consistency,930,896,238.03,0.00,254.78,1,3.92,1,,,,,,,930,,,
vllm,self_consistency,978,897,118.78,0.00,155.86,1,6.42,1,,,,,,,978,,,
vllm,self_consistency,953,898,190.71,0.00,208.93,1,4.79,1,,,,,,,953,,,
vllm,self_consistency,928,899,247.40,0.00,259.41,1,3.85,1,,,,,,,928,,,
vllm,self_consistency,916,900,269.54,0.00,286.67,1,3.49,1,,,,,,,916,,,
vllm,self_consistency,973,901,157.93,0.00,170.26,1,5.87,1,,,,,,,973,,,
vllm,self_consistency,920,902,254.72,0.00,274.47,1,3.64,1,,,,,,,920,,,
vllm,self_consistency,943,903,213.27,0.00,229.93,1,4.35,1,,,,,,,943,,,
vllm,self_consistency,903,904,303.15,0.00,325.52,1,3.07,1,,,,,,,903,,,
vllm,self_consistency,940,905,225.48,0.00,238.71,1,4.19,1,,,,,,,940,,,
vllm,self_consistency,956,906,184.48,0.00,207.95,1,4.81,1,,,,,,,956,,,
vllm,self_consistency,950,907,194.28,0.00,217.13,1,4.61,1,,,,,,,950,,,
vllm,self_consistency,931,908,244.51,0.00,257.02,1,3.89,1,,,,,,,931,,,
vllm,self_consistency,959,909,186.59,0.00,202.57,1,4.94,1,,,,,,,959,,,
vllm,self_consistency,979,910,146.69,0.00,161.87,1,6.18,1,,,,,,,979,,,
vllm,self_consistency,976,911,153.36,0.00,171.26,1,5.84,1,,,,,,,976,,,
vllm,self_consistency,958,912,193.46,0.00,211.15,1,4.74,1,,,,,,,958,,,
vllm,self_consistency,961,913,196.15,0.00,208.14,1,4.80,1,,,,,,,961,,,
vllm,self_consistency,914,914,285.34,0.00,301.47,1,3.32,1,,,,,,,914,,,
vllm,self_consistency,982,915,139.16,0.00,158.35,1,6.32,1,,,,,,,982,,,
vllm,self_consistency,964,916,186.87,0.00,205.53,1,4.87,1,,,,,,,964,,,
vllm,self_consistency,923,917,259.79,0.00,280.97,1,3.56,1,,,,,,,923,,,
vllm,self_consistency,946,918,216.65,0.00,237.40,1,4.21,1,,,,,,,946,,,
vllm,self_consistency,936,919,245.44,0.00,257.20,1,3.89,1,,,,,,,936,,,
vllm,self_consistency,969,920,180.77,0.00,201.71,1,4.96,1,,,,,,,969,,,
vllm,self_consistency,986,921,144.81,0.00,156.93,1,6.37,1,,,,,,,986,,,
vllm,self_consistency,960,922,206.35,0.00,217.06,1,4.61,1,,,,,,,960,,,
vllm,self_consistency,983,923,151.13,0.00,163.99,1,6.10,1,,,,,,,983,,,
vllm,self_consistency,922,924,280.57,0.00,289.21,1,3.46,1,,,,,,,922,,,
vllm,self_consistency,944,925,235.94,0.00,246.81,1,4.05,1,,,,,,,944,,,
vllm,self_consistency,955,926,213.06,0.00,226.15,1,4.42,1,,,,,,,955,,,
vllm,self_consistency,971,927,181.02,0.00,194.12,1,5.15,1,,,,,,,971,,,
vllm,self_consistency,981,928,155.16,0.00,170.35,1,5.87,1,,,,,,,981,,,
vllm,self_consistency,921,929,283.17,0.00,293.48,1,3.41,1,,,,,,,921,,,
vllm,self_consistency,86,930,310.55,0.00,319.32,1,3.13,1,,,,,,,86,,,
vllm,self_consistency,952,931,220.61,0.00,233.64,1,4.28,1,,,,,,,952,,,
vllm,self_consistency,963,932,193.79,0.00,216.70,1,4.61,1,,,,,,,963,,,
vllm,self_consistency,974,933,188.83,0.00,199.39,1,5.02,1,,,,,,,974,,,
vllm,self_consistency,947,934,240.26,0.00,255.54,1,3.91,1,,,,,,,947,,,
vllm,self_consistency,932,935,266.67,0.00,284.34,1,3.52,1,,,,,,,932,,,
vllm,self_consistency,957,936,224.75,0.00,236.45,1,4.23,1,,,,,,,957,,,
vllm,self_consistency,988,937,150.78,0.00,164.27,1,6.09,1,,,,,,,988,,,
vllm,self_consistency,970,938,194.72,0.00,209.96,1,4.76,1,,,,,,,970,,,
vllm,self_consistency,980,939,168.62,0.00,186.00,1,5.38,1,,,,,,,980,,,
vllm,self_consistency,965,940,222.00,0.00,239.37,1,4.18,1,,,,,,,965,,,
vllm,self_consistency,987,941,169.71,0.00,184.86,1,5.41,1,,,,,,,987,,,
vllm,self_consistency,977,942,190.03,0.00,209.27,1,4.78,1,,,,,,,977,,,
vllm,self_consistency,984,943,177.19,0.00,194.46,1,5.14,1,,,,,,,984,,,
vllm,self_consistency,967,944,223.01,0.00,240.41,1,4.16,1,,,,,,,967,,,
vllm,self_consistency,968,945,218.81,0.00,239.47,1,4.18,1,,,,,,,968,,,
vllm,self_consistency,939,946,271.52,0.00,291.43,1,3.43,1,,,,,,,939,,,
vllm,self_consistency,975,947,197.69,0.00,218.05,1,4.59,1,,,,,,,975,,,
vllm,self_consistency,985,948,187.44,0.00,202.26,1,4.94,1,,,,,,,985,,,
vllm,self_consistency,994,949,132.86,0.00,148.11,1,6.75,1,,,,,,,994,,,
vllm,self_consistency,996,950,132.12,0.00,146.19,1,6.84,1,,,,,,,996,,,
vllm,self_consistency,993,951,137.26,0.00,149.87,1,6.67,1,,,,,,,993,,,
vllm,self_consistency,990,952,157.67,0.00,174.45,1,5.73,1,,,,,,,990,,,
vllm,self_consistency,91,953,127.27,0.00,145.26,1,6.88,1,,,,,,,91,,,
vllm,self_consistency,992,954,144.60,0.00,165.63,1,6.04,1,,,,,,,992,,,
vllm,self_consistency,90,955,147.66,0.00,167.39,1,5.97,1,,,,,,,90,,,
vllm,self_consistency,89,956,172.58,0.00,193.16,1,5.18,1,,,,,,,89,,,
vllm,self_consistency,989,957,169.67,0.00,189.55,1,5.28,1,,,,,,,989,,,
vllm,self_consistency,972,958,222.19,0.00,240.94,1,4.15,1,,,,,,,972,,,
vllm,self_consistency,991,959,155.66,0.00,175.46,1,5.70,1,,,,,,,991,,,
vllm,self_consistency,995,960,134.38,0.00,152.29,1,6.57,1,,,,,,,995,,,
vllm,self_consistency,92,961,123.50,0.00,136.05,1,7.35,1,,,,,,,92,,,
vllm,self_consistency,94,962,91.15,0.00,103.21,1,9.69,1,,,,,,,94,,,
vllm,self_consistency,93,963,109.42,0.00,121.00,1,8.26,1,,,,,,,93,,,
vllm,self_consistency,997,964,134.64,0.00,144.21,1,6.93,1,,,,,,,997,,,
vllm,self_consistency,95,965,62.12,0.00,77.34,1,12.93,1,,,,,,,95,,,
vllm,self_consistency,999,966,122.28,0.00,133.18,1,7.51,1,,,,,,,999,,,
vllm,self_consistency,998,967,119.62,0.00,134.43,1,7.44,1,,,,,,,998,,,
vllm,self_consistency,96,968,50.93,0.00,62.78,1,15.93,1,,,,,,,96,,,
vllm,self_consistency,97,969,45.67,0.00,59.51,1,16.80,1,,,,,,,97,,,
vllm,self_consistency,98,970,42.52,0.00,56.85,1,17.59,1,,,,,,,98,,,
vllm,self_consistency,99,971,38.93,0.00,49.63,1,20.15,1,,,,,,,99,,,
vllm,self_consistency,100,972,41.36,0.00,54.49,1,18.35,1,,,,,,,100,,,
vllm,self_consistency,101,973,34.03,0.00,47.83,1,20.91,1,,,,,,,101,,,
vllm,self_consistency,102,974,30.61,0.00,41.31,1,24.21,1,,,,,,,102,,,
vllm,self_consistency,103,975,34.78,0.00,46.36,1,21.57,1,,,,,,,103,,,
vllm,self_consistency,104,976,28.26,0.00,38.28,1,26.13,1,,,,,,,104,,,
vllm,self_consistency,105,977,31.25,0.00,41.38,1,24.17,1,,,,,,,105,,,
vllm,self_consistency,106,978,34.09,0.00,45.47,1,21.99,1,,,,,,,106,,,
vllm,self_consistency,107,979,27.54,0.00,37.61,1,26.59,1,,,,,,,107,,,
vllm,self_consistency,108,980,30.19,0.00,40.14,1,24.92,1,,,,,,,108,,,
vllm,self_consistency,109,981,33.37,0.00,44.85,1,22.30,1,,,,,,,109,,,
vllm,self_consistency,110,982,27.67,0.00,37.13,1,26.93,1,,,,,,,110,,,
vllm,self_consistency,111,983,31.02,0.00,40.90,1,24.45,1,,,,,,,111,,,
vllm,self_consistency,112,984,34.38,0.00,45.67,1,21.90,1,,,,,,,112,,,
vllm,self_consistency,113,985,28.04,0.00,37.76,1,26.49,1,,,,,,,113,,,
vllm,self_consistency,114,986,30.45,0.00,40.30,1,24.81,1,,,,,,,114,,,
vllm,self_consistency,115,987,33.86,0.00,45.09,1,22.18,1,,,,,,,115,,,
vllm,self_consistency,116,988,27.31,0.00,36.85,1,27.14,1,,,,,,,116,,,
vllm,self_consistency,117,989,30.87,0.00,40.71,1,24.56,1,,,,,,,117,,,
vllm,self_consistency,118,990,35.36,0.00,45.42,1,22.02,1,,,,,,,118,,,
vllm,self_consistency,119,991,28.39,0.00,38.04,1,26.29,1,,,,,,,119,,,
vllm,self_consistency,120,992,32.18,0.00,41.99,1,23.82,1,,,,,,,120,,,
vllm,self_consistency,121,993,36.09,0.00,46.22,1,21.64,1,,,,,,,121,,,
vllm,self_consistency,122,994,28.78,0.00,38.67,1,25.86,1,,,,,,,122,,,
vllm,self_consistency,123,995,32.24,0.00,42.12,1,23.74,1,,,,,,,123,,,
vllm,self_consistency,124,996,35.67,0.00,46.31,1,21.59,1,,,,,,,124,,,
vllm,self_consistency,125,997,29.39,0.00,39.37,1,25.40,1,,,,,,,125,,,
vllm,self_consistency,126,998,31.62,0.00,41.69,1,23.99,1,,,,,,,126,,,
vllm,self_consistency,127,999,34.80,0.00,44.52,1,22.46,1,,,,,,,127,,,
vllm,multi_turn,16,0,38.86,0.00,69.26,1,14.44,1,,,2,,,,16,,,0
vllm,multi_turn,17,1,47.03,23.12,70.15,2,28.51,1,,,2,,,,17,,,1
vllm,multi_turn,18,2,48.30,25.40,73.69,2,27.14,1,,,2,,,,18,,,2
vllm,multi_turn,19,3,64.50,28.26,92.77,2,21.56,1,,,2,,,,19,,,3
vllm,multi_turn,20,4,55.24,0.00,91.78,1,10.90,1,,,2,,,,20,,,4
vllm,multi_turn,21,5,89.58,0.00,111.44,1,8.97,1,,,2,,,,21,,,5
vllm,multi_turn,22,6,65.13,22.80,87.94,2,22.74,0,,,2,,,,22,,,6
vllm,multi_turn,23,7,74.14,0.00,94.03,1,10.63,1,,,2,,,,23,,,7
vllm,multi_turn,8,8,34.20,22.69,56.89,2,35.15,1,,,1,,,,8,,,0
vllm,multi_turn,9,9,62.35,34.61,96.96,2,20.63,1,,,1,,,,9,,,1
vllm,multi_turn,10,10,52.23,0.00,69.96,1,14.29,1,,,1,,,,10,,,2
vllm,multi_turn,11,11,50.90,0.00,77.50,1,12.90,1,,,1,,,,11,,,3
vllm,multi_turn,12,12,61.62,0.00,79.31,1,12.61,1,,,1,,,,12,,,4
vllm,multi_turn,13,13,42.79,0.00,64.20,1,15.58,1,,,1,,,,13,,,5
vllm,multi_turn,14,14,84.59,38.86,123.45,2,16.20,1,,,1,,,,14,,,6
vllm,multi_turn,15,15,78.34,65.84,144.18,2,13.87,1,,,1,,,,15,,,7
vllm,multi_turn,32,16,37.98,0.00,46.12,1,21.68,1,,,4,,,,32,,,0
vllm,multi_turn,33,17,37.41,0.00,54.36,1,18.40,1,,,4,,,,33,,,1
vllm,multi_turn,34,18,53.39,0.00,69.52,1,14.38,1,,,4,,,,34,,,2
vllm,multi_turn,35,19,53.23,0.00,82.46,1,12.13,1,,,4,,,,35,,,3
vllm,multi_turn,36,20,58.18,41.79,99.96,2,20.01,1,,,4,,,,36,,,4
vllm,multi_turn,37,21,78.14,0.00,91.37,1,10.94,1,,,4,,,,37,,,5
vllm,multi_turn,38,22,51.97,0.00,59.56,1,16.79,1,,,4,,,,38,,,6
vllm,multi_turn,39,23,93.66,70.60,164.26,2,12.18,1,,,4,,,,39,,,7
vllm,multi_turn,24,24,53.76,0.00,55.17,1,18.13,1,,,3,,,,24,,,0
vllm,multi_turn,25,25,43.34,0.00,58.16,1,17.19,1,,,3,,,,25,,,1
vllm,multi_turn,26,26,58.68,0.00,68.13,1,14.68,1,,,3,,,,26,,,2
vllm,multi_turn,27,27,43.92,34.96,78.88,2,25.36,1,,,3,,,,27,,,3
vllm,multi_turn,28,28,56.63,0.00,68.04,1,14.70,1,,,3,,,,28,,,4
vllm,multi_turn,29,29,64.45,0.00,64.69,1,15.46,1,,,3,,,,29,,,5
vllm,multi_turn,30,30,93.71,0.00,121.97,1,8.20,1,,,3,,,,30,,,6
vllm,multi_turn,31,31,122.41,0.00,194.46,1,5.14,1,,,3,,,,31,,,7
vllm,multi_turn,0,32,28.78,0.00,40.57,1,24.65,1,,,0,,,,0,,,0
vllm,multi_turn,1,33,33.22,35.70,68.92,2,29.02,1,,,0,,,,1,,,1
vllm,multi_turn,2,34,42.48,0.00,58.19,1,17.18,1,,,0,,,,2,,,2
vllm,multi_turn,3,35,53.73,0.00,68.14,1,14.68,1,,,0,,,,3,,,3
vllm,multi_turn,4,36,55.40,0.00,80.15,1,12.48,1,,,0,,,,4,,,4
vllm,multi_turn,5,37,80.91,52.63,133.55,2,14.98,1,,,0,,,,5,,,5
vllm,multi_turn,6,38,87.10,61.14,148.24,2,13.49,1,,,0,,,,6,,,6
vllm,multi_turn,7,39,107.48,58.97,166.45,2,12.02,1,,,0,,,,7,,,7
vllm,multi_turn,64,40,38.88,0.00,47.39,1,21.10,1,,,8,,,,64,,,0
vllm,multi_turn,65,41,41.08,0.00,52.50,1,19.05,1,,,8,,,,65,,,1
vllm,multi_turn,66,42,50.90,0.00,67.51,1,14.81,1,,,8,,,,66,,,2
vllm,multi_turn,67,43,88.64,0.00,109.88,1,9.10,1,,,8,,,,67,,,3
vllm,multi_turn,68,44,65.65,0.00,81.06,1,12.34,1,,,8,,,,68,,,4
vllm,multi_turn,69,45,50.85,38.42,89.27,2,22.40,1,,,8,,,,69,,,5
vllm,multi_turn,70,46,87.34,0.00,121.61,1,8.22,1,,,8,,,,70,,,6
vllm,multi_turn,71,47,142.67,0.00,179.49,1,5.57,1,,,8,,,,71,,,7
vllm,multi_turn,48,48,41.73,19.96,61.69,2,32.42,1,,,6,,,,48,,,0
vllm,multi_turn,49,49,39.23,0.00,57.76,1,17.31,1,,,6,,,,49,,,1
vllm,multi_turn,50,50,47.93,0.00,66.35,1,15.07,1,,,6,,,,50,,,2
vllm,multi_turn,51,51,91.28,0.00,107.39,1,9.31,1,,,6,,,,51,,,3
vllm,multi_turn,52,52,82.47,0.00,101.40,1,9.86,1,,,6,,,,52,,,4
vllm,multi_turn,53,53,48.95,43.46,92.40,2,21.64,1,,,6,,,,53,,,5
vllm,multi_turn,54,54,82.86,0.00,100.03,1,10.00,1,,,6,,,,54,,,6
vllm,multi_turn,55,55,171.24,29.73,200.97,2,9.95,1,,,6,,,,55,,,7
vllm,multi_turn,80,56,39.20,27.02,66.22,2,30.20,1,,,10,,,,80,,,0
vllm,multi_turn,81,57,54.86,19.42,74.28,2,26.92,1,,,10,,,,81,,,1
vllm,multi_turn,82,58,63.16,0.00,79.50,1,12.58,1,,,10,,,,82,,,2
vllm,multi_turn,83,59,133.08,0.00,139.62,1,7.16,1,,,10,,,,83,,,3
vllm,multi_turn,84,60,111.34,0.00,139.85,1,7.15,1,,,10,,,,84,,,4
vllm,multi_turn,85,61,130.96,0.00,154.10,1,6.49,1,,,10,,,,85,,,5
vllm,multi_turn,86,62,81.16,0.00,81.46,1,12.28,1,,,10,,,,86,,,6
vllm,multi_turn,87,63,105.62,0.00,135.80,1,7.36,1,,,10,,,,87,,,7
vllm,multi_turn,88,64,33.31,0.00,45.58,1,21.94,1,,,11,,,,88,,,0
vllm,multi_turn,89,65,50.06,0.00,71.08,1,14.07,1,,,11,,,,89,,,1
vllm,multi_turn,90,66,83.20,0.00,111.09,1,9.00,1,,,11,,,,90,,,2
vllm,multi_turn,91,67,96.59,0.00,119.67,1,8.36,1,,,11,,,,91,,,3
vllm,multi_turn,92,68,127.32,0.00,152.85,1,6.54,1,,,11,,,,92,,,4
vllm,multi_turn,93,69,132.14,0.00,182.58,1,5.48,1,,,11,,,,93,,,5
vllm,multi_turn,94,70,104.36,24.10,128.46,2,15.57,1,,,11,,,,94,,,6
vllm,multi_turn,95,71,82.47,0.00,87.66,1,11.41,1,,,11,,,,95,,,7
vllm,multi_turn,104,72,82.96,9.04,92.00,2,21.74,1,,,13,,,,104,,,0
vllm,multi_turn,105,73,72.98,0.00,90.74,1,11.02,1,,,13,,,,105,,,1
vllm,multi_turn,106,74,48.57,22.63,71.20,2,28.09,1,,,13,,,,106,,,2
vllm,multi_turn,107,75,57.97,0.00,90.37,1,11.07,1,,,13,,,,107,,,3
vllm,multi_turn,108,76,100.32,0.00,115.07,1,8.69,1,,,13,,,,108,,,4
vllm,multi_turn,109,77,85.44,20.52,105.96,2,18.88,1,,,13,,,,109,,,5
vllm,multi_turn,110,78,77.73,57.26,134.99,2,14.82,1,,,13,,,,110,,,6
vllm,multi_turn,111,79,140.56,0.00,183.01,1,5.46,1,,,13,,,,111,,,7
vllm,multi_turn,40,80,49.41,24.18,73.59,2,27.18,1,,,5,,,,40,,,0
vllm,multi_turn,41,81,46.35,28.83,75.18,2,26.60,1,,,5,,,,41,,,1
vllm,multi_turn,42,82,60.79,24.75,85.54,2,23.38,1,,,5,,,,42,,,2
vllm,multi_turn,43,83,76.38,0.00,116.45,1,8.59,1,,,5,,,,43,,,3
vllm,multi_turn,44,84,62.90,0.00,94.86,1,10.54,1,,,5,,,,44,,,4
vllm,multi_turn,45,85,117.69,75.11,192.79,2,10.37,1,,,5,,,,45,,,5
vllm,multi_turn,46,86,140.84,26.30,167.14,2,11.97,1,,,5,,,,46,,,6
vllm,multi_turn,47,87,155.84,0.00,251.04,1,3.98,1,,,5,,,,47,,,7
vllm,multi_turn,56,88,33.01,23.25,56.26,2,35.55,1,,,7,,,,56,,,0
vllm,multi_turn,57,89,39.10,20.02,59.12,2,33.83,1,,,7,,,,57,,,1
vllm,multi_turn,58,90,59.56,17.40,76.96,2,25.99,1,,,7,,,,58,,,2
vllm,multi_turn,59,91,68.21,25.91,94.12,2,21.25,1,,,7,,,,59,,,3
vllm,multi_turn,60,92,112.21,0.00,142.74,1,7.01,1,,,7,,,,60,,,4
vllm,multi_turn,61,93,94.85,0.00,127.82,1,7.82,1,,,7,,,,61,,,5
vllm,multi_turn,62,94,149.66,0.00,246.40,1,4.06,1,,,7,,,,62,,,6
vllm,multi_turn,63,95,122.59,0.00,215.57,1,4.64,1,,,7,,,,63,,,7
vllm,multi_turn,112,96,46.60,27.97,74.57,2,26.82,1,,,14,,,,112,,,0
vllm,multi_turn,113,97,53.84,0.00,76.31,1,13.10,1,,,14,,,,113,,,1
vllm,multi_turn,114,98,80.89,40.19,121.08,2,16.52,1,,,14,,,,114,,,2
vllm,multi_turn,115,99,90.98,0.00,100.68,1,9.93,1,,,14,,,,115,,,3
