model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T16:17:20.711629+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,222.55,128.95,164.24,sglang
ttft_p99_ms,622.00,604.27,3119.95,sglang
tpot_median_ms,89.59,78.35,48.66,torchinferno
tpot_p99_ms,222.16,155.63,1229.29,sglang
e2e_median_ms,302.29,205.74,204.94,torchinferno
e2e_p99_ms,703.15,731.83,3160.61,vllm
throughput_median_tps,5.37,5.81,5.57,sglang
total_output_tokens,1461,1458,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,235.20,217.95,213.34,torchinferno
ttft_p99_ms,534.23,835.09,612.54,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,286.47,373.29,325.86,vllm
e2e_p99_ms,602.90,901.40,842.24,vllm
throughput_median_tps,3.49,2.68,3.07,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,290.57,153.99,320.18,sglang
ttft_p99_ms,496.74,696.00,942.41,vllm
tpot_median_ms,103.01,115.12,58.94,torchinferno
tpot_p99_ms,292.16,263.44,337.69,sglang
e2e_median_ms,383.23,274.65,380.26,sglang
e2e_p99_ms,636.07,768.69,999.56,vllm
throughput_median_tps,3.66,4.89,3.51,sglang
total_output_tokens,1450,1450,1455,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,246.76,143.33,389.08,sglang
ttft_last_turn_ms,263.92,164.11,579.49,sglang
ttft_growth_ratio,1.07,1.14,1.49,vllm
ttft_first_turn_median_ms,257.26,77.24,381.01,sglang
ttft_first_turn_p99_ms,401.23,324.47,865.15,sglang
ttft_last_turn_median_ms,279.89,157.06,459.70,sglang
ttft_last_turn_p99_ms,426.80,276.96,1005.92,sglang

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,121.29,60.55,270.20,sglang
ttft_p99_ms,187.95,521.57,643.06,vllm
tpot_median_ms,81.93,74.59,47.84,torchinferno
tpot_p99_ms,102.26,606.67,286.30,vllm
e2e_median_ms,181.69,149.13,314.03,sglang
e2e_p99_ms,268.01,647.05,675.50,vllm
throughput_median_tps,6.97,9.36,4.33,sglang
total_output_tokens,1466,1473,1479,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,86.87,63.26,283.00,sglang
ttft_p99_ms,339.96,456.70,2561.18,vllm
tpot_median_ms,25.35,24.55,25.27,sglang
tpot_p99_ms,42.63,40.09,82.43,sglang
e2e_median_ms,984.58,915.50,1193.31,sglang
e2e_p99_ms,1956.12,1627.58,3362.13,sglang
throughput_median_tps,36.03,38.55,30.98,sglang
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,647,554,61.46,32.90,94.36,2,21.20,1,1,0,,2,,,647,branch,20,
sglang,tree_of_thought,646,555,64.98,34.10,99.08,2,20.19,1,0,0,,2,,,646,branch,20,
sglang,tree_of_thought,649,556,57.15,36.00,93.16,2,21.47,1,3,0,,2,,,649,branch,20,
sglang,tree_of_thought,650,557,68.99,0.00,169.56,1,5.90,1,,,,2,,,650,eval,20,
sglang,tree_of_thought,527,558,52.46,0.00,138.18,1,7.24,1,0,0,,0,,,527,branch,17,
sglang,tree_of_thought,530,559,58.39,0.00,134.81,1,7.42,1,3,0,,0,,,530,branch,17,
sglang,tree_of_thought,528,560,54.46,102.97,157.42,2,12.70,1,1,0,,0,,,528,branch,17,
sglang,tree_of_thought,529,561,62.22,0.00,157.74,1,6.34,1,2,0,,0,,,529,branch,17,
sglang,tree_of_thought,532,562,519.32,15.65,534.97,2,3.74,1,1,1,,0,,,532,branch,17,
sglang,tree_of_thought,531,563,523.84,0.00,543.96,1,1.84,1,0,1,,0,,,531,branch,17,
sglang,tree_of_thought,533,564,521.57,0.00,544.89,1,1.84,1,2,1,,0,,,533,branch,17,
sglang,tree_of_thought,534,565,524.78,20.28,545.05,2,3.67,1,3,1,,0,,,534,branch,17,
sglang,tree_of_thought,536,566,58.00,0.00,183.02,1,5.46,1,1,2,,0,,,536,branch,17,
sglang,tree_of_thought,535,567,61.42,0.00,185.11,1,5.40,1,0,2,,0,,,535,branch,17,
sglang,tree_of_thought,537,568,57.43,136.37,193.81,2,10.32,1,2,2,,0,,,537,branch,17,
sglang,tree_of_thought,538,569,56.97,135.49,192.47,2,10.39,1,3,2,,0,,,538,branch,17,
sglang,tree_of_thought,542,570,64.83,0.00,174.45,1,5.73,1,3,3,,0,,,542,branch,17,
sglang,tree_of_thought,541,571,66.86,0.00,180.14,1,5.55,1,2,3,,0,,,541,branch,17,
sglang,tree_of_thought,539,572,53.60,132.62,186.22,2,10.74,1,0,3,,0,,,539,branch,17,
sglang,tree_of_thought,540,573,52.90,0.00,185.80,1,5.38,1,1,3,,0,,,540,branch,17,
sglang,tree_of_thought,543,574,57.97,0.00,108.27,1,9.24,1,,,,0,,,543,eval,17,
sglang,tree_of_thought,545,575,61.67,0.00,95.67,1,10.45,1,1,0,,1,,,545,branch,17,
sglang,tree_of_thought,544,576,59.53,0.00,108.82,1,9.19,1,0,0,,1,,,544,branch,17,
sglang,tree_of_thought,546,577,59.25,0.00,94.37,1,10.60,1,2,0,,1,,,546,branch,17,
sglang,tree_of_thought,547,578,50.09,0.00,91.01,1,10.99,1,3,0,,1,,,547,branch,17,
sglang,tree_of_thought,550,579,168.57,0.00,177.26,1,5.64,1,2,1,,1,,,550,branch,17,
sglang,tree_of_thought,548,580,188.24,0.00,188.41,1,5.31,1,0,1,,1,,,548,branch,17,
sglang,tree_of_thought,549,581,195.76,8.90,204.66,2,9.77,1,1,1,,1,,,549,branch,17,
sglang,tree_of_thought,551,582,193.15,0.00,208.27,1,4.80,1,3,1,,1,,,551,branch,17,
sglang,tree_of_thought,552,583,68.33,0.00,170.76,1,5.86,1,,,,1,,,552,eval,17,
sglang,tree_of_thought,554,584,43.58,0.00,57.42,1,17.41,1,1,0,,2,,,554,branch,17,
sglang,tree_of_thought,553,585,43.66,27.74,71.40,2,28.01,1,0,0,,2,,,553,branch,17,
sglang,tree_of_thought,555,586,37.73,30.51,68.25,2,29.31,1,2,0,,2,,,555,branch,17,
sglang,tree_of_thought,556,587,40.21,26.50,66.71,2,29.98,1,3,0,,2,,,556,branch,17,
sglang,tree_of_thought,557,588,73.41,113.26,186.67,2,10.71,1,,,,2,,,557,eval,17,
sglang,tree_of_thought,558,589,63.88,0.00,149.30,1,6.70,1,0,0,,0,,,558,branch,18,
sglang,tree_of_thought,559,590,74.54,0.00,149.99,1,6.67,1,1,0,,0,,,559,branch,18,
sglang,tree_of_thought,561,591,49.23,0.00,145.29,1,6.88,1,3,0,,0,,,561,branch,18,
sglang,tree_of_thought,560,592,64.47,0.00,149.82,1,6.67,1,2,0,,0,,,560,branch,18,
sglang,tree_of_thought,565,593,524.84,0.00,540.91,1,1.85,1,3,1,,0,,,565,branch,18,
sglang,tree_of_thought,564,594,526.87,16.53,543.39,2,3.68,0,2,1,,0,,,564,branch,18,
sglang,tree_of_thought,563,595,527.60,21.60,549.20,2,3.64,1,1,1,,0,,,563,branch,18,
sglang,tree_of_thought,562,596,528.63,0.00,555.32,1,1.80,1,0,1,,0,,,562,branch,18,
sglang,tree_of_thought,567,597,60.84,0.00,109.30,1,9.15,1,1,2,,0,,,567,branch,18,
sglang,tree_of_thought,566,598,65.81,0.00,116.88,1,8.56,1,0,2,,0,,,566,branch,18,
sglang,tree_of_thought,568,599,56.65,0.00,112.88,1,8.86,1,2,2,,0,,,568,branch,18,
sglang,tree_of_thought,569,600,56.74,56.96,113.70,2,17.59,1,3,2,,0,,,569,branch,18,
sglang,tree_of_thought,570,601,68.45,0.00,205.24,1,4.87,1,0,3,,0,,,570,branch,18,
sglang,tree_of_thought,572,602,61.23,0.00,203.33,1,4.92,1,2,3,,0,,,572,branch,18,
sglang,tree_of_thought,573,603,63.79,150.87,214.67,2,9.32,1,3,3,,0,,,573,branch,18,
sglang,tree_of_thought,571,604,68.49,159.52,228.01,2,8.77,1,1,3,,0,,,571,branch,18,
sglang,tree_of_thought,574,605,56.33,65.52,121.85,2,16.41,1,,,,0,,,574,eval,18,
sglang,tree_of_thought,576,606,52.79,0.00,78.87,1,12.68,1,1,0,,1,,,576,branch,18,
sglang,tree_of_thought,577,607,48.96,0.00,76.95,1,12.99,1,2,0,,1,,,577,branch,18,
sglang,tree_of_thought,578,608,45.99,0.00,78.79,1,12.69,1,3,0,,1,,,578,branch,18,
sglang,tree_of_thought,575,609,54.10,37.48,91.57,2,21.84,0,0,0,,1,,,575,branch,18,
sglang,tree_of_thought,581,610,210.78,0.26,211.04,2,9.48,0,2,1,,1,,,581,branch,18,
sglang,tree_of_thought,580,611,49.57,0.00,215.00,1,4.65,1,1,1,,1,,,580,branch,18,
sglang,tree_of_thought,582,612,212.97,0.00,217.84,1,4.59,1,3,1,,1,,,582,branch,18,
sglang,tree_of_thought,579,613,51.31,0.00,237.84,1,4.20,1,0,1,,1,,,579,branch,18,
sglang,tree_of_thought,583,614,65.32,0.00,182.24,1,5.49,1,,,,1,,,583,eval,18,
sglang,tree_of_thought,584,615,52.98,0.00,65.90,1,15.17,1,0,0,,2,,,584,branch,18,
sglang,tree_of_thought,587,616,45.38,0.00,59.09,1,16.92,1,3,0,,2,,,587,branch,18,
sglang,tree_of_thought,586,617,52.83,0.00,66.55,1,15.03,1,2,0,,2,,,586,branch,18,
sglang,tree_of_thought,585,618,49.63,31.38,81.02,2,24.69,1,1,0,,2,,,585,branch,18,
sglang,tree_of_thought,588,619,66.40,116.60,183.01,2,10.93,1,,,,2,,,588,eval,18,
sglang,tree_of_thought,809,620,56.88,0.00,131.49,1,7.60,1,3,0,,0,,,809,branch,26,
sglang,tree_of_thought,807,621,55.77,0.00,135.49,1,7.38,1,1,0,,0,,,807,branch,26,
sglang,tree_of_thought,808,622,54.95,81.65,136.60,2,14.64,1,2,0,,0,,,808,branch,26,
sglang,tree_of_thought,806,623,59.38,0.00,140.56,1,7.11,1,0,0,,0,,,806,branch,26,
sglang,tree_of_thought,812,624,510.56,0.00,524.34,1,1.91,1,2,1,,0,,,812,branch,26,
sglang,tree_of_thought,810,625,514.33,0.00,528.93,1,1.89,1,0,1,,0,,,810,branch,26,
sglang,tree_of_thought,813,626,510.42,17.53,527.95,2,3.79,1,3,1,,0,,,813,branch,26,
sglang,tree_of_thought,811,627,513.54,0.00,541.26,1,1.85,1,1,1,,0,,,811,branch,26,
sglang,tree_of_thought,815,628,65.22,0.00,159.32,1,6.28,1,1,2,,0,,,815,branch,26,
sglang,tree_of_thought,816,629,61.21,0.00,160.32,1,6.24,1,2,2,,0,,,816,branch,26,
sglang,tree_of_thought,814,630,70.81,0.00,171.07,1,5.85,1,0,2,,0,,,814,branch,26,
sglang,tree_of_thought,817,631,58.67,106.71,165.38,2,12.09,1,3,2,,0,,,817,branch,26,
sglang,tree_of_thought,820,632,55.51,45.80,101.31,2,19.74,1,2,3,,0,,,820,branch,26,
sglang,tree_of_thought,821,633,56.17,46.40,102.57,2,19.50,1,3,3,,0,,,821,branch,26,
sglang,tree_of_thought,818,634,58.64,49.27,107.91,2,18.53,1,0,3,,0,,,818,branch,26,
sglang,tree_of_thought,819,635,57.93,49.34,107.27,2,18.64,1,1,3,,0,,,819,branch,26,
sglang,tree_of_thought,822,636,60.50,41.52,309.59,7,22.61,0,,,,0,,,822,eval,26,
sglang,tree_of_thought,824,637,57.34,0.00,230.85,1,4.33,1,1,0,,1,,,824,branch,26,
sglang,tree_of_thought,825,638,226.33,0.00,234.50,1,4.26,1,2,0,,1,,,825,branch,26,
sglang,tree_of_thought,826,639,54.93,0.00,233.45,1,4.28,1,3,0,,1,,,826,branch,26,
sglang,tree_of_thought,823,640,61.25,0.00,244.39,1,4.09,1,0,0,,1,,,823,branch,26,
sglang,tree_of_thought,828,641,61.05,0.00,91.26,1,10.96,1,1,1,,1,,,828,branch,26,
sglang,tree_of_thought,829,642,61.76,0.00,96.39,1,10.37,1,2,1,,1,,,829,branch,26,
sglang,tree_of_thought,830,643,58.70,39.10,97.80,2,20.45,1,3,1,,1,,,830,branch,26,
sglang,tree_of_thought,827,644,64.36,40.43,104.79,2,19.09,1,0,1,,1,,,827,branch,26,
sglang,tree_of_thought,831,645,68.84,0.00,91.70,1,10.90,1,,,,1,,,831,eval,26,
sglang,tree_of_thought,833,646,76.80,0.00,177.79,1,5.62,1,1,0,,2,,,833,branch,26,
sglang,tree_of_thought,834,647,57.21,0.00,175.79,1,5.69,1,2,0,,2,,,834,branch,26,
sglang,tree_of_thought,832,648,63.04,135.44,198.48,2,10.08,1,0,0,,2,,,832,branch,26,
sglang,tree_of_thought,835,649,68.61,121.13,189.74,2,10.54,1,3,0,,2,,,835,branch,26,
sglang,tree_of_thought,836,650,52.66,0.00,66.29,1,15.09,1,,,,2,,,836,eval,26,
sglang,tree_of_thought,775,651,64.88,0.00,145.57,1,6.87,1,0,0,,0,,,775,branch,25,
sglang,tree_of_thought,777,652,56.05,102.55,158.61,2,12.61,0,2,0,,0,,,777,branch,25,
sglang,tree_of_thought,778,653,55.27,0.00,156.74,1,6.38,1,3,0,,0,,,778,branch,25,
sglang,tree_of_thought,776,654,64.01,99.38,163.39,2,12.24,0,1,0,,0,,,776,branch,25,
sglang,tree_of_thought,782,655,50.95,0.00,570.98,1,1.75,1,3,1,,0,,,782,branch,25,
sglang,tree_of_thought,779,656,64.75,0.00,582.14,1,1.72,1,0,1,,0,,,779,branch,25,
sglang,tree_of_thought,780,657,55.51,519.88,575.39,2,3.48,1,1,1,,0,,,780,branch,25,
sglang,tree_of_thought,781,658,55.05,0.00,574.84,1,1.74,1,2,1,,0,,,781,branch,25,
sglang,tree_of_thought,783,659,79.56,0.00,213.36,1,4.69,1,0,2,,0,,,783,branch,25,
sglang,tree_of_thought,786,660,72.52,143.59,216.11,2,9.25,1,3,2,,0,,,786,branch,25,
sglang,tree_of_thought,785,661,74.86,143.14,218.00,2,9.17,1,2,2,,0,,,785,branch,25,
sglang,tree_of_thought,784,662,75.66,151.16,226.82,2,8.82,1,1,2,,0,,,784,branch,25,
sglang,tree_of_thought,790,663,65.92,0.00,160.59,1,6.23,1,3,3,,0,,,790,branch,25,
sglang,tree_of_thought,787,664,53.69,0.00,167.81,1,5.96,1,0,3,,0,,,787,branch,25,
sglang,tree_of_thought,788,665,54.81,0.00,170.46,1,5.87,1,1,3,,0,,,788,branch,25,
sglang,tree_of_thought,789,666,65.43,106.54,171.97,2,11.63,1,2,3,,0,,,789,branch,25,
sglang,tree_of_thought,791,667,64.51,0.00,122.97,1,8.13,1,,,,0,,,791,eval,25,
sglang,tree_of_thought,793,668,61.99,0.00,140.76,1,7.10,1,1,0,,1,,,793,branch,25,
sglang,tree_of_thought,794,669,51.93,0.00,146.32,1,6.83,1,2,0,,1,,,794,branch,25,
sglang,tree_of_thought,795,670,63.46,84.72,148.18,2,13.50,1,3,0,,1,,,795,branch,25,
sglang,tree_of_thought,792,671,62.82,60.71,427.07,7,16.39,0,0,0,,1,,,792,branch,25,
sglang,tree_of_thought,798,672,58.22,0.00,148.84,1,6.72,1,2,1,,1,,,798,branch,25,
sglang,tree_of_thought,796,673,56.44,0.00,180.27,1,5.55,1,0,1,,1,,,796,branch,25,
sglang,tree_of_thought,797,674,66.17,117.27,183.44,2,10.90,1,1,1,,1,,,797,branch,25,
sglang,tree_of_thought,799,675,78.19,0.00,158.26,1,6.32,1,3,1,,1,,,799,branch,25,
sglang,tree_of_thought,800,676,76.38,0.00,98.16,1,10.19,1,,,,1,,,800,eval,25,
sglang,tree_of_thought,801,677,61.11,0.00,132.23,1,7.56,1,0,0,,2,,,801,branch,25,
sglang,tree_of_thought,804,678,71.48,0.00,128.37,1,7.79,1,3,0,,2,,,804,branch,25,
sglang,tree_of_thought,802,679,58.07,0.00,136.04,1,7.35,1,1,0,,2,,,802,branch,25,
sglang,tree_of_thought,803,680,63.79,0.00,137.90,1,7.25,1,2,0,,2,,,803,branch,25,
sglang,tree_of_thought,805,681,58.08,0.00,72.72,1,13.75,1,,,,2,,,805,eval,25,
sglang,tree_of_thought,745,682,53.07,0.00,98.15,1,10.19,1,1,0,,0,,,745,branch,24,
sglang,tree_of_thought,744,683,53.32,0.00,103.31,1,9.68,1,0,0,,0,,,744,branch,24,
sglang,tree_of_thought,746,684,62.54,0.00,97.90,1,10.21,1,2,0,,0,,,746,branch,24,
sglang,tree_of_thought,747,685,60.59,44.78,105.37,2,18.98,1,3,0,,0,,,747,branch,24,
sglang,tree_of_thought,751,686,503.24,9.56,512.81,2,3.90,1,3,1,,0,,,751,branch,24,
sglang,tree_of_thought,748,687,504.28,0.00,522.62,1,1.91,1,0,1,,0,,,748,branch,24,
sglang,tree_of_thought,750,688,505.24,4.59,523.61,5,9.55,0,2,1,,0,,,750,branch,24,
sglang,tree_of_thought,749,689,509.36,0.00,528.33,1,1.89,1,1,1,,0,,,749,branch,24,
sglang,tree_of_thought,753,690,50.39,0.00,178.37,1,5.61,1,1,2,,0,,,753,branch,24,
sglang,tree_of_thought,752,691,71.51,0.00,184.03,1,5.43,1,0,2,,0,,,752,branch,24,
sglang,tree_of_thought,755,692,63.24,0.00,178.36,1,5.61,1,3,2,,0,,,755,branch,24,
sglang,tree_of_thought,754,693,68.80,117.81,186.61,2,10.72,1,2,2,,0,,,754,branch,24,
sglang,tree_of_thought,757,694,55.54,0.00,101.96,1,9.81,1,1,3,,0,,,757,branch,24,
sglang,tree_of_thought,759,695,50.67,0.00,100.51,1,9.95,1,3,3,,0,,,759,branch,24,
sglang,tree_of_thought,758,696,54.17,0.00,103.82,1,9.63,1,2,3,,0,,,758,branch,24,
sglang,tree_of_thought,756,697,56.60,0.00,114.97,1,8.70,1,0,3,,0,,,756,branch,24,
sglang,tree_of_thought,760,698,47.00,0.00,118.96,1,8.41,1,,,,0,,,760,eval,24,
sglang,tree_of_thought,762,699,69.74,0.00,171.01,1,5.85,1,1,0,,1,,,762,branch,24,
sglang,tree_of_thought,764,700,75.94,0.00,167.72,1,5.96,1,3,0,,1,,,764,branch,24,
sglang,tree_of_thought,761,701,54.60,130.76,185.36,2,10.79,1,0,0,,1,,,761,branch,24,
sglang,tree_of_thought,763,702,68.50,64.88,457.80,7,15.29,0,2,0,,1,,,763,branch,24,
sglang,tree_of_thought,766,703,49.29,0.00,154.03,1,6.49,1,1,1,,1,,,766,branch,24,
sglang,tree_of_thought,765,704,53.98,0.00,160.96,1,6.21,1,0,1,,1,,,765,branch,24,
sglang,tree_of_thought,767,705,49.09,0.00,156.65,1,6.38,1,2,1,,1,,,767,branch,24,
sglang,tree_of_thought,768,706,58.28,103.79,162.07,2,12.34,1,3,1,,1,,,768,branch,24,
sglang,tree_of_thought,769,707,65.37,38.24,103.61,2,19.30,1,,,,1,,,769,eval,24,
sglang,tree_of_thought,770,708,60.11,0.00,117.13,1,8.54,1,0,0,,2,,,770,branch,24,
sglang,tree_of_thought,771,709,72.47,0.00,120.32,1,8.31,1,1,0,,2,,,771,branch,24,
sglang,tree_of_thought,772,710,69.93,0.00,119.59,1,8.36,1,2,0,,2,,,772,branch,24,
sglang,tree_of_thought,773,711,67.11,55.21,122.32,2,16.35,1,3,0,,2,,,773,branch,24,
sglang,tree_of_thought,774,712,54.18,0.00,70.06,1,14.27,1,,,,2,,,774,eval,24,
sglang,tree_of_thought,900,713,51.36,0.00,648.24,1,1.54,1,1,0,,0,,,900,branch,29,
sglang,tree_of_thought,901,714,50.21,606.67,656.87,2,3.04,1,2,0,,0,,,901,branch,29,
sglang,tree_of_thought,902,715,46.47,610.67,657.14,2,3.04,1,3,0,,0,,,902,branch,29,
sglang,tree_of_thought,899,716,59.21,607.47,666.69,2,3.00,1,0,0,,0,,,899,branch,29,
sglang,tree_of_thought,904,717,62.90,0.00,212.24,1,4.71,1,1,1,,0,,,904,branch,29,
sglang,tree_of_thought,906,718,59.35,0.00,208.46,1,4.80,1,3,1,,0,,,906,branch,29,
sglang,tree_of_thought,905,719,66.93,164.20,231.13,2,8.65,1,2,1,,0,,,905,branch,29,
sglang,tree_of_thought,903,720,64.01,171.74,235.75,2,8.48,1,0,1,,0,,,903,branch,29,
sglang,tree_of_thought,908,721,62.02,0.00,162.31,1,6.16,1,1,2,,0,,,908,branch,29,
sglang,tree_of_thought,909,722,58.47,0.00,163.06,1,6.13,1,2,2,,0,,,909,branch,29,
sglang,tree_of_thought,910,723,73.90,89.68,163.58,2,12.23,0,3,2,,0,,,910,branch,29,
sglang,tree_of_thought,907,724,64.17,0.00,169.72,1,5.89,1,0,2,,0,,,907,branch,29,
sglang,tree_of_thought,912,725,64.18,0.00,119.10,1,8.40,1,1,3,,0,,,912,branch,29,
sglang,tree_of_thought,911,726,68.77,0.00,127.46,1,7.85,1,0,3,,0,,,911,branch,29,
sglang,tree_of_thought,913,727,64.19,56.07,120.26,2,16.63,1,2,3,,0,,,913,branch,29,
sglang,tree_of_thought,914,728,64.71,31.82,128.34,3,23.37,0,3,3,,0,,,914,branch,29,
sglang,tree_of_thought,915,729,60.08,98.03,158.11,2,12.65,1,,,,0,,,915,eval,29,
sglang,tree_of_thought,919,730,61.51,0.00,232.13,1,4.31,1,3,0,,1,,,919,branch,29,
sglang,tree_of_thought,918,731,65.26,172.26,237.52,2,8.42,1,2,0,,1,,,918,branch,29,
sglang,tree_of_thought,917,732,71.19,0.00,240.37,1,4.16,1,1,0,,1,,,917,branch,29,
sglang,tree_of_thought,916,733,73.62,0.00,248.69,1,4.02,1,0,0,,1,,,916,branch,29,
sglang,tree_of_thought,922,734,50.77,0.00,93.59,1,10.68,1,2,1,,1,,,922,branch,29,
sglang,tree_of_thought,921,735,69.49,0.00,102.21,1,9.78,1,1,1,,1,,,921,branch,29,
sglang,tree_of_thought,920,736,53.59,0.00,104.38,1,9.58,1,0,1,,1,,,920,branch,29,
sglang,tree_of_thought,923,737,65.91,41.46,107.38,2,18.63,1,3,1,,1,,,923,branch,29,
sglang,tree_of_thought,924,738,63.86,31.71,95.57,2,20.93,1,,,,1,,,924,eval,29,
sglang,tree_of_thought,925,739,57.73,0.00,107.68,1,9.29,1,0,0,,2,,,925,branch,29,
sglang,tree_of_thought,928,740,51.86,52.61,104.47,2,19.14,1,3,0,,2,,,928,branch,29,
sglang,tree_of_thought,926,741,56.20,0.00,107.27,1,9.32,1,1,0,,2,,,926,branch,29,
sglang,tree_of_thought,927,742,52.85,56.39,109.24,2,18.31,1,2,0,,2,,,927,branch,29,
sglang,tree_of_thought,929,743,46.32,0.00,62.18,1,16.08,1,,,,2,,,929,eval,29,
sglang,tree_of_thought,497,744,64.65,129.19,193.85,2,10.32,1,1,0,,0,,,497,branch,16,
sglang,tree_of_thought,498,745,59.91,0.00,194.12,1,5.15,1,2,0,,0,,,498,branch,16,
sglang,tree_of_thought,499,746,55.00,135.18,190.18,2,10.52,1,3,0,,0,,,499,branch,16,
sglang,tree_of_thought,496,747,49.81,149.85,199.66,2,10.02,1,0,0,,0,,,496,branch,16,
sglang,tree_of_thought,503,748,54.84,0.00,638.50,1,1.57,1,3,1,,0,,,503,branch,16,
sglang,tree_of_thought,502,749,59.22,0.00,639.79,1,1.56,1,2,1,,0,,,502,branch,16,
sglang,tree_of_thought,500,750,68.27,0.00,643.88,1,1.55,1,0,1,,0,,,500,branch,16,
sglang,tree_of_thought,501,751,58.91,588.14,647.05,2,3.09,1,1,1,,0,,,501,branch,16,
sglang,tree_of_thought,504,752,59.15,0.00,169.37,1,5.90,1,0,2,,0,,,504,branch,16,
sglang,tree_of_thought,505,753,59.11,122.36,181.46,2,11.02,1,1,2,,0,,,505,branch,16,
sglang,tree_of_thought,507,754,73.27,103.58,176.85,2,11.31,1,3,2,,0,,,507,branch,16,
sglang,tree_of_thought,506,755,58.91,119.61,178.52,2,11.20,1,2,2,,0,,,506,branch,16,
sglang,tree_of_thought,510,756,54.24,0.00,83.85,1,11.93,1,2,3,,0,,,510,branch,16,
sglang,tree_of_thought,509,757,51.56,0.00,89.29,1,11.20,1,1,3,,0,,,509,branch,16,
sglang,tree_of_thought,511,758,48.88,0.00,85.52,1,11.69,1,3,3,,0,,,511,branch,16,
sglang,tree_of_thought,508,759,53.52,44.81,98.33,2,20.34,1,0,3,,0,,,508,branch,16,
sglang,tree_of_thought,512,760,56.95,0.00,112.83,1,8.86,1,,,,0,,,512,eval,16,
sglang,tree_of_thought,516,761,58.07,56.43,114.49,2,17.47,1,3,0,,1,,,516,branch,16,
sglang,tree_of_thought,514,762,62.45,0.00,118.61,1,8.43,1,1,0,,1,,,514,branch,16,
sglang,tree_of_thought,513,763,64.45,57.58,122.03,2,16.39,1,0,0,,1,,,513,branch,16,
sglang,tree_of_thought,515,764,62.54,60.06,122.60,2,16.31,1,2,0,,1,,,515,branch,16,
sglang,tree_of_thought,517,765,221.09,0.00,373.79,1,2.68,1,0,1,,1,,,517,branch,16,
sglang,tree_of_thought,519,766,255.15,0.00,363.51,1,2.75,1,2,1,,1,,,519,branch,16,
sglang,tree_of_thought,520,767,222.03,0.00,362.16,1,2.76,1,3,1,,1,,,520,branch,16,
sglang,tree_of_thought,518,768,230.81,0.00,376.53,1,2.66,1,1,1,,1,,,518,branch,16,
sglang,tree_of_thought,521,769,81.42,0.00,93.19,1,10.73,1,,,,1,,,521,eval,16,
sglang,tree_of_thought,525,770,59.28,0.00,143.80,1,6.95,1,3,0,,2,,,525,branch,16,
sglang,tree_of_thought,523,771,62.57,0.00,153.35,1,6.52,1,1,0,,2,,,523,branch,16,
sglang,tree_of_thought,524,772,55.92,98.08,154.00,2,12.99,1,2,0,,2,,,524,branch,16,
sglang,tree_of_thought,522,773,61.12,100.18,161.29,2,12.40,1,0,0,,2,,,522,branch,16,
sglang,tree_of_thought,526,774,57.75,0.00,68.69,1,14.56,1,,,,2,,,526,eval,16,
sglang,tree_of_thought,653,775,41.46,0.00,68.12,1,14.68,1,2,0,,0,,,653,branch,21,
sglang,tree_of_thought,654,776,38.73,0.00,70.41,1,14.20,1,3,0,,0,,,654,branch,21,
sglang,tree_of_thought,652,777,42.37,0.00,74.33,1,13.45,1,1,0,,0,,,652,branch,21,
sglang,tree_of_thought,651,778,45.82,0.00,89.47,1,11.18,1,0,0,,0,,,651,branch,21,
sglang,tree_of_thought,656,779,533.56,22.36,555.91,2,3.60,1,1,1,,0,,,656,branch,21,
sglang,tree_of_thought,655,780,50.14,515.54,565.68,2,3.54,1,0,1,,0,,,655,branch,21,
sglang,tree_of_thought,657,781,532.25,0.00,561.55,1,1.78,1,2,1,,0,,,657,branch,21,
sglang,tree_of_thought,658,782,528.91,32.20,561.11,2,3.56,1,3,1,,0,,,658,branch,21,
sglang,tree_of_thought,662,783,62.25,0.00,193.30,1,5.17,1,3,2,,0,,,662,branch,21,
