model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-19T17:02:58.402742

Build Times
provider,build_time_s
torchinferno,392.0
vllm,477.4
sglang,262.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.51,132.80,150.11,vllm
ttft_p99_ms,1835.09,225.92,1179.02,vllm
tpot_median_ms,54.35,45.08,78.09,vllm
tpot_p99_ms,241.77,119.61,450.24,vllm
e2e_median_ms,386.69,168.90,222.64,vllm
e2e_p99_ms,2039.99,287.80,1602.13,vllm
throughput_median_tps,3.07,8.12,5.17,vllm
total_output_tokens,1461,1448,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,318.88,192.94,234.64,vllm
ttft_p99_ms,716.93,250.65,70760.48,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,429.90,263.17,390.32,vllm
e2e_p99_ms,821.02,357.17,70822.82,vllm
throughput_median_tps,2.33,3.80,2.56,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,3400.29,156.96,167.27,vllm
ttft_p99_ms,5466.47,298.09,296.62,sglang
tpot_median_ms,68.97,47.22,112.13,vllm
tpot_p99_ms,273.78,179.61,249.54,vllm
e2e_median_ms,3465.08,200.08,267.25,vllm
e2e_p99_ms,5484.69,396.20,443.18,vllm
throughput_median_tps,0.47,6.74,5.03,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1941.56,128.26,115.61,sglang
ttft_last_turn_ms,3471.92,160.12,205.52,vllm
ttft_growth_ratio,1.79,1.25,1.78,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,204.57,58.20,81.52,vllm
ttft_p99_ms,849.04,2026.35,671.01,sglang
tpot_median_ms,30.68,28.53,45.61,vllm
tpot_p99_ms,228.08,513.84,142.82,sglang
e2e_median_ms,234.39,79.91,139.17,vllm
e2e_p99_ms,911.66,2059.02,698.33,sglang
throughput_median_tps,5.44,15.46,9.91,vllm
total_output_tokens,1461,1483,1459,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,434.47,65.69,67.78,vllm
ttft_p99_ms,1635.24,126.53,142.64,vllm
tpot_median_ms,35.52,15.19,22.46,vllm
tpot_p99_ms,75.91,21.69,26.61,vllm
e2e_median_ms,1625.68,601.69,830.26,vllm
e2e_p99_ms,3665.58,1020.77,1577.37,vllm
throughput_median_tps,21.94,58.83,41.95,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,561,175.39,86.52,261.91,2,7.64,1
vllm,few_shot,562,193.59,0.00,253.68,1,3.94,1
vllm,few_shot,563,131.76,7.40,139.16,2,14.37,0
vllm,few_shot,564,188.28,0.00,251.30,1,3.98,1
vllm,few_shot,565,93.53,47.37,140.90,2,14.19,1
vllm,few_shot,566,127.27,57.64,184.91,2,10.82,1
vllm,few_shot,567,93.23,52.49,145.72,2,13.72,1
vllm,few_shot,568,95.77,0.00,146.72,1,6.82,1
vllm,few_shot,569,75.48,0.00,91.98,1,10.87,1
vllm,few_shot,570,170.61,0.00,267.68,1,3.74,1
vllm,few_shot,571,230.91,93.76,324.67,2,6.16,0
vllm,few_shot,572,79.85,19.30,99.14,2,20.17,1
vllm,few_shot,573,74.54,16.74,91.28,2,21.91,1
vllm,few_shot,574,109.74,0.00,123.56,1,8.09,1
vllm,few_shot,575,103.96,0.00,121.11,1,8.26,1
vllm,few_shot,576,121.39,0.00,138.97,1,7.20,1
vllm,few_shot,577,108.19,27.30,135.49,2,14.76,1
vllm,few_shot,578,109.71,29.98,139.69,2,14.32,1
vllm,few_shot,579,139.29,0.00,151.45,1,6.60,1
vllm,few_shot,580,104.97,0.00,124.71,1,8.02,1
vllm,few_shot,581,98.11,26.61,124.72,2,16.04,1
vllm,few_shot,582,90.47,0.00,100.82,1,9.92,1
vllm,few_shot,583,124.74,27.12,151.86,2,13.17,1
vllm,few_shot,584,87.60,0.00,105.74,1,9.46,1
vllm,few_shot,585,148.24,29.75,177.98,2,11.24,1
vllm,few_shot,586,111.42,32.38,143.80,2,13.91,1
vllm,few_shot,587,106.30,0.00,131.48,1,7.61,1
vllm,few_shot,588,136.67,0.00,156.07,1,6.41,1
vllm,few_shot,589,122.09,0.00,145.45,1,6.88,1
vllm,few_shot,590,142.24,0.00,171.15,1,5.84,1
vllm,few_shot,591,146.12,43.59,189.72,2,10.54,1
vllm,few_shot,592,156.75,0.00,187.07,1,5.35,1
vllm,few_shot,593,144.06,0.00,168.40,1,5.94,1
vllm,few_shot,594,112.15,0.00,138.55,1,7.22,1
vllm,few_shot,595,167.21,0.00,202.75,1,4.93,1
vllm,few_shot,596,127.14,51.24,178.38,2,11.21,1
vllm,few_shot,597,110.66,0.00,147.28,1,6.79,1
vllm,few_shot,598,97.93,0.00,129.69,1,7.71,1
vllm,few_shot,599,106.24,53.47,159.70,2,12.52,1
vllm,few_shot,600,115.66,49.13,164.79,2,12.14,1
vllm,few_shot,601,167.16,0.00,203.67,1,4.91,1
vllm,few_shot,602,139.67,0.00,173.39,1,5.77,1
vllm,few_shot,603,147.33,0.00,182.08,1,5.49,1
vllm,few_shot,604,140.66,65.94,206.60,2,9.68,1
vllm,few_shot,605,105.67,0.00,151.38,1,6.61,1
vllm,few_shot,606,128.91,0.00,175.34,1,5.70,1
vllm,few_shot,607,109.82,0.00,159.33,1,6.28,1
vllm,few_shot,608,145.29,53.95,199.23,2,10.04,1
vllm,few_shot,609,151.40,0.00,203.19,1,4.92,1
vllm,few_shot,610,102.64,76.71,179.36,2,11.15,1
vllm,few_shot,611,174.17,59.07,233.24,2,8.58,1
vllm,few_shot,612,213.47,0.00,228.88,1,4.37,1
vllm,few_shot,613,106.26,60.70,166.96,2,11.98,1
vllm,few_shot,614,118.11,59.70,177.80,2,11.25,1
vllm,few_shot,615,163.90,30.85,194.76,2,10.27,1
vllm,few_shot,616,177.77,0.00,205.85,1,4.86,1
vllm,few_shot,617,151.07,0.00,216.00,1,4.63,1
vllm,few_shot,618,163.66,28.70,192.35,2,10.40,1
vllm,few_shot,619,153.75,79.32,233.07,2,8.58,1
vllm,few_shot,620,166.18,0.00,189.79,1,5.27,1
vllm,few_shot,621,76.66,0.00,102.85,1,9.72,1
vllm,few_shot,622,154.66,85.54,240.20,2,8.33,1
vllm,few_shot,623,160.61,38.70,199.31,2,10.03,1
vllm,few_shot,624,178.14,5.21,183.35,2,10.91,1
vllm,few_shot,625,95.17,0.00,100.05,1,9.99,1
vllm,few_shot,626,102.38,0.00,122.50,1,8.16,1
vllm,few_shot,627,134.78,0.00,135.00,1,7.41,1
vllm,few_shot,628,128.72,0.00,139.00,1,7.19,1
vllm,few_shot,629,93.78,0.00,152.93,1,6.54,1
vllm,few_shot,630,216.40,47.79,264.19,2,7.57,1
vllm,few_shot,631,153.72,0.00,198.07,1,5.05,1
vllm,few_shot,632,156.61,59.07,215.68,2,9.27,1
vllm,few_shot,633,132.21,0.00,191.75,1,5.22,1
vllm,few_shot,634,268.85,0.00,278.54,1,3.59,1
vllm,few_shot,635,94.29,0.00,94.50,1,10.58,1
vllm,few_shot,636,104.22,59.09,163.31,2,12.25,1
vllm,few_shot,637,93.36,0.00,93.56,1,10.69,1
vllm,few_shot,638,76.42,45.42,121.83,2,16.42,1
vllm,few_shot,639,218.32,44.41,262.73,2,7.61,1
vllm,few_shot,640,77.79,17.46,95.25,2,21.00,1
vllm,few_shot,641,105.61,70.06,175.66,2,11.39,1
vllm,few_shot,642,158.31,0.00,235.85,1,4.24,1
vllm,few_shot,643,177.30,67.79,245.08,2,8.16,1
vllm,few_shot,644,92.61,5.37,97.98,2,20.41,1
vllm,few_shot,645,147.54,0.00,214.89,1,4.65,1
vllm,few_shot,646,112.30,22.55,134.85,2,14.83,1
vllm,few_shot,647,231.15,0.00,245.38,1,4.08,1
vllm,few_shot,648,98.74,0.00,103.67,1,9.65,1
vllm,few_shot,649,102.04,0.00,112.31,1,8.90,1
vllm,few_shot,650,139.48,0.00,223.03,1,4.48,1
vllm,few_shot,651,129.50,13.87,143.37,2,13.95,1
vllm,few_shot,652,102.02,60.04,162.07,2,12.34,1
vllm,few_shot,653,104.44,0.00,112.24,1,8.91,1
vllm,few_shot,654,153.86,93.85,247.70,2,8.07,1
vllm,few_shot,655,114.68,0.00,117.50,1,8.51,1
vllm,few_shot,656,156.43,86.81,243.24,2,8.22,1
vllm,few_shot,657,119.30,7.21,126.51,2,15.81,1
vllm,few_shot,658,123.71,0.33,124.04,2,16.12,1
vllm,few_shot,659,98.94,0.00,99.17,1,10.08,1
vllm,few_shot,660,86.65,38.67,125.32,2,15.96,1
vllm,few_shot,661,118.92,68.80,187.71,2,10.65,1
vllm,few_shot,662,109.57,15.18,124.76,2,16.03,1
vllm,few_shot,663,112.03,75.83,187.86,2,10.65,1
vllm,few_shot,664,138.23,0.00,241.45,1,4.14,1
vllm,few_shot,665,90.03,20.87,110.90,2,18.03,1
vllm,few_shot,666,70.70,0.00,80.44,1,12.43,1
vllm,few_shot,667,125.14,0.00,138.91,1,7.20,1
vllm,few_shot,668,141.63,0.00,156.50,1,6.39,1
vllm,few_shot,669,113.16,30.79,143.94,2,13.89,1
vllm,few_shot,670,101.01,31.78,132.78,2,15.06,1
vllm,few_shot,671,98.14,27.39,125.53,2,15.93,1
vllm,few_shot,672,129.08,0.00,144.12,1,6.94,1
vllm,few_shot,673,168.72,0.00,177.15,1,5.64,1
vllm,few_shot,674,81.44,0.00,100.80,1,9.92,1
vllm,few_shot,675,116.55,0.00,138.25,1,7.23,1
vllm,few_shot,676,102.61,36.45,139.06,2,14.38,1
vllm,few_shot,677,163.98,32.17,196.15,2,10.20,1
vllm,few_shot,678,144.80,0.00,169.40,1,5.90,1
vllm,few_shot,679,84.35,0.00,104.78,1,9.54,1
vllm,few_shot,680,153.92,0.00,177.80,1,5.62,1
vllm,few_shot,681,121.17,0.00,149.82,1,6.67,1
vllm,few_shot,682,139.87,0.00,170.35,1,5.87,1
vllm,few_shot,683,93.29,45.61,138.89,2,14.40,1
vllm,few_shot,684,130.11,46.75,176.86,2,11.31,1
vllm,few_shot,685,143.75,0.00,173.49,1,5.76,1
vllm,few_shot,686,131.09,0.00,167.51,1,5.97,1
vllm,few_shot,687,163.34,0.00,194.98,1,5.13,1
vllm,few_shot,688,128.26,52.48,180.74,2,11.07,1
vllm,few_shot,689,181.14,53.11,234.25,2,8.54,1
vllm,few_shot,690,112.95,51.21,164.16,2,12.18,1
vllm,few_shot,691,177.24,58.86,236.09,2,8.47,1
vllm,few_shot,692,198.85,0.00,233.67,1,4.28,1
vllm,few_shot,693,131.47,0.00,167.18,1,5.98,1
vllm,few_shot,694,145.04,0.00,175.96,1,5.68,1
vllm,few_shot,695,160.51,25.41,185.92,2,10.76,1
vllm,few_shot,696,119.48,38.87,158.35,2,12.63,1
vllm,few_shot,697,160.96,0.00,196.25,1,5.10,1
vllm,few_shot,698,109.75,0.00,114.85,1,8.71,1
vllm,few_shot,699,172.42,0.00,189.05,1,5.29,1
vllm,few_shot,700,135.42,0.00,156.19,1,6.40,1
vllm,few_shot,701,208.71,41.86,250.57,2,7.98,1
vllm,few_shot,702,151.40,39.60,190.99,2,10.47,1
vllm,few_shot,703,96.27,0.00,96.54,1,10.36,1
vllm,few_shot,704,225.92,0.00,248.31,1,4.03,1
vllm,few_shot,705,141.42,0.00,199.31,1,5.02,1
vllm,few_shot,706,161.35,0.00,166.45,1,6.01,1
vllm,few_shot,707,163.96,0.00,191.39,1,5.22,1
vllm,few_shot,708,76.46,0.00,110.92,1,9.02,1
vllm,few_shot,709,148.57,34.84,183.42,2,10.90,1
vllm,few_shot,710,103.46,87.77,191.23,2,10.46,1
vllm,few_shot,711,108.71,39.79,148.50,2,13.47,1
vllm,few_shot,712,116.75,69.17,185.92,2,10.76,1
vllm,few_shot,713,200.97,57.63,258.60,2,7.73,1
vllm,few_shot,714,168.38,89.69,258.08,2,7.75,1
vllm,few_shot,715,146.71,0.00,187.89,1,5.32,1
vllm,few_shot,716,213.89,0.00,243.85,1,4.10,1
vllm,few_shot,717,140.67,45.90,186.57,2,10.72,1
vllm,few_shot,718,100.62,10.39,111.01,2,18.02,1
vllm,few_shot,719,124.88,77.05,201.93,2,9.90,1
vllm,few_shot,720,174.51,0.00,220.10,1,4.54,1
vllm,few_shot,721,86.02,44.53,130.55,2,15.32,1
vllm,few_shot,722,90.20,0.00,104.83,1,9.54,1
vllm,few_shot,723,142.82,83.44,226.26,2,8.84,1
vllm,few_shot,724,162.74,55.75,218.49,2,9.15,1
vllm,few_shot,725,87.67,0.00,106.81,1,9.36,1
vllm,few_shot,726,154.49,85.40,239.89,2,8.34,0
vllm,few_shot,727,90.73,16.33,107.07,2,18.68,1
vllm,few_shot,728,127.13,0.00,179.34,1,5.58,1
vllm,few_shot,729,154.43,83.73,238.16,2,8.40,1
vllm,few_shot,730,81.34,0.33,81.67,2,24.49,1
vllm,few_shot,731,176.11,0.00,242.95,1,4.12,1
vllm,few_shot,732,139.15,0.00,204.00,1,4.90,1
vllm,few_shot,733,162.36,46.37,208.73,2,9.58,1
vllm,few_shot,734,117.95,96.73,214.67,2,9.32,1
vllm,few_shot,735,90.67,21.73,112.40,2,17.79,0
vllm,few_shot,736,125.93,59.67,245.26,3,12.23,1
vllm,few_shot,737,173.70,0.00,227.35,1,4.40,1
vllm,few_shot,738,96.72,0.00,115.92,1,8.63,1
vllm,few_shot,739,103.27,14.87,118.15,2,16.93,1
vllm,few_shot,740,77.48,0.00,90.61,1,11.04,1
vllm,few_shot,741,167.30,91.57,258.87,2,7.73,1
vllm,few_shot,742,69.38,25.26,94.64,2,21.13,1
vllm,few_shot,743,161.33,0.00,267.39,1,3.74,1
vllm,few_shot,744,116.37,0.00,121.46,1,8.23,1
vllm,few_shot,745,89.07,0.00,93.98,1,10.64,1
vllm,few_shot,746,109.50,15.34,124.83,2,16.02,1
vllm,few_shot,747,90.12,73.68,163.80,2,12.21,1
vllm,few_shot,748,159.35,76.15,235.50,2,8.49,1
vllm,few_shot,749,96.17,0.00,106.70,1,9.37,1
vllm,few_shot,750,72.89,33.54,106.43,2,18.79,1
vllm,few_shot,751,68.78,0.00,113.63,1,8.80,1
vllm,few_shot,752,107.59,0.00,112.36,1,8.90,1
vllm,few_shot,753,86.88,0.00,95.86,1,10.43,1
vllm,few_shot,754,117.32,0.00,129.16,1,7.74,1
vllm,few_shot,755,97.86,23.28,121.15,2,16.51,1
vllm,few_shot,756,119.92,32.06,151.98,2,13.16,1
vllm,few_shot,757,110.99,0.00,134.21,1,7.45,1
vllm,few_shot,758,112.27,35.97,148.24,2,13.49,1
vllm,few_shot,759,130.47,0.00,148.93,1,6.71,1
vllm,few_shot,760,106.01,0.00,125.04,1,8.00,1
vllm,few_shot,761,163.38,0.00,185.25,1,5.40,1
vllm,few_shot,762,155.43,0.00,179.96,1,5.56,1
vllm,few_shot,763,146.52,0.00,173.43,1,5.77,1
vllm,few_shot,764,122.96,0.00,141.47,1,7.07,1
vllm,few_shot,765,144.92,43.93,188.85,2,10.59,0
vllm,few_shot,766,102.08,40.81,142.89,2,14.00,1
vllm,few_shot,767,112.93,0.00,138.18,1,7.24,1
vllm,few_shot,768,169.97,0.00,198.71,1,5.03,1
vllm,few_shot,769,152.11,0.00,185.68,1,5.39,1
vllm,few_shot,770,154.67,47.18,201.85,2,9.91,1
vllm,few_shot,771,107.93,51.07,158.99,2,12.58,1
vllm,few_shot,772,134.44,51.01,185.45,2,10.78,1
vllm,few_shot,773,120.71,0.00,157.83,1,6.34,1
vllm,few_shot,774,148.31,0.00,152.45,1,6.56,1
vllm,few_shot,775,130.16,0.00,154.94,1,6.45,1
vllm,few_shot,776,173.01,0.00,197.39,1,5.07,1
vllm,few_shot,777,154.47,40.25,194.72,2,10.27,1
vllm,few_shot,778,158.69,0.00,187.20,1,5.34,1
vllm,few_shot,779,141.15,0.00,167.35,1,5.98,1
vllm,few_shot,780,156.45,0.00,186.15,1,5.37,1
vllm,few_shot,781,129.52,53.95,183.47,2,10.90,1
vllm,few_shot,782,146.33,0.00,176.57,1,5.66,1
vllm,few_shot,783,117.62,48.35,165.97,2,12.05,1
vllm,few_shot,784,147.74,57.88,205.62,2,9.73,1
vllm,few_shot,785,186.14,0.00,218.56,1,4.58,1
vllm,few_shot,786,165.80,0.00,203.48,1,4.91,1
vllm,few_shot,787,135.17,0.00,177.48,1,5.63,1
vllm,few_shot,788,161.93,0.00,166.28,1,6.01,1
vllm,few_shot,789,147.27,54.68,201.95,2,9.90,1
vllm,few_shot,790,134.71,37.10,171.81,2,11.64,1
vllm,few_shot,791,157.17,40.71,197.89,2,10.11,1
vllm,few_shot,792,179.31,0.00,203.40,1,4.92,1
vllm,few_shot,793,161.15,0.00,161.37,1,6.20,1
vllm,few_shot,794,143.68,0.00,168.36,1,5.94,1
vllm,few_shot,795,167.86,0.00,193.16,1,5.18,1
vllm,few_shot,796,152.06,51.88,203.93,2,9.81,1
vllm,few_shot,797,144.33,0.00,177.10,1,5.65,1
vllm,few_shot,798,122.54,53.89,176.42,2,11.34,1
vllm,few_shot,799,165.18,57.86,223.04,2,8.97,1
vllm,few_shot,800,169.09,0.00,182.19,1,5.49,1
vllm,few_shot,801,181.73,0.00,181.96,1,5.50,1
vllm,few_shot,802,183.41,8.36,191.76,2,10.43,1
vllm,few_shot,803,83.29,0.00,97.24,1,10.28,1
vllm,few_shot,804,144.29,44.73,189.02,2,10.58,1
vllm,few_shot,805,230.83,0.00,239.55,1,4.17,1
vllm,few_shot,806,154.25,31.64,185.90,2,10.76,1
vllm,few_shot,807,175.57,0.00,180.34,1,5.54,1
vllm,few_shot,808,158.90,0.00,231.46,1,4.32,1
vllm,few_shot,809,137.49,53.15,190.63,2,10.49,1
vllm,few_shot,810,69.86,0.00,74.91,1,13.35,1
vllm,few_shot,811,151.04,58.28,209.32,2,9.55,1
vllm,few_shot,812,138.19,41.06,179.24,2,11.16,1
vllm,few_shot,813,169.51,64.71,234.23,2,8.54,1
vllm,few_shot,814,83.78,9.59,93.36,2,21.42,1
vllm,few_shot,815,152.54,0.00,196.91,1,5.08,1
vllm,few_shot,816,100.19,0.00,105.06,1,9.52,1
vllm,few_shot,817,166.31,0.00,230.27,1,4.34,1
vllm,few_shot,818,197.40,40.22,237.62,2,8.42,1
vllm,few_shot,819,95.68,47.84,143.52,2,13.94,1
vllm,few_shot,820,88.12,14.08,102.21,2,19.57,1
vllm,few_shot,821,160.73,45.27,206.00,2,9.71,0
vllm,few_shot,822,231.27,19.31,250.57,2,7.98,1
vllm,few_shot,823,78.68,33.92,112.60,2,17.76,1
vllm,few_shot,824,150.56,75.53,226.10,2,8.85,1
vllm,few_shot,825,124.63,0.00,131.81,1,7.59,1
vllm,few_shot,826,108.48,58.59,167.08,2,11.97,0
vllm,few_shot,827,82.94,0.00,94.30,1,10.60,1
vllm,few_shot,828,86.71,31.02,117.72,2,16.99,1
vllm,few_shot,829,110.47,5.49,115.96,2,17.25,1
vllm,few_shot,830,83.78,23.84,107.62,2,18.58,1
vllm,few_shot,831,83.23,24.46,107.68,2,18.57,0
vllm,few_shot,832,69.71,0.00,79.68,1,12.55,1
vllm,few_shot,833,97.79,0.00,109.26,1,9.15,1
vllm,few_shot,834,107.75,0.00,117.18,1,8.53,1
vllm,few_shot,835,95.50,23.52,119.02,2,16.80,1
vllm,few_shot,836,110.94,29.07,140.01,2,14.28,1
vllm,few_shot,837,128.67,0.00,144.84,1,6.90,1
vllm,few_shot,838,88.12,28.77,116.89,2,17.11,1
vllm,few_shot,839,96.00,28.95,124.96,2,16.01,1
vllm,few_shot,840,102.66,0.00,116.94,1,8.55,1
vllm,few_shot,841,115.84,34.29,150.13,2,13.32,1
vllm,few_shot,842,133.95,0.00,158.96,1,6.29,1
vllm,few_shot,843,152.41,43.37,195.78,2,10.22,1
vllm,few_shot,844,147.04,0.00,175.66,1,5.69,1
vllm,few_shot,845,156.73,0.00,187.30,1,5.34,1
vllm,few_shot,846,115.55,0.00,146.31,1,6.83,1
vllm,few_shot,847,161.30,0.00,190.78,1,5.24,1
vllm,few_shot,848,170.52,0.00,199.64,1,5.01,1
vllm,few_shot,849,129.16,51.53,180.68,2,11.07,1
vllm,few_shot,850,144.94,0.00,181.64,1,5.51,1
vllm,few_shot,851,100.26,0.00,135.09,1,7.40,1
vllm,few_shot,852,154.26,0.00,187.86,1,5.32,1
vllm,few_shot,853,125.06,43.72,168.79,2,11.85,1
vllm,few_shot,854,155.19,0.00,176.94,1,5.65,1
vllm,few_shot,855,180.26,0.00,203.66,1,4.91,1
vllm,few_shot,856,179.89,0.00,202.32,1,4.94,1
vllm,few_shot,857,159.19,49.05,208.24,2,9.60,1
vllm,few_shot,858,145.87,0.00,174.80,1,5.72,1
vllm,few_shot,859,154.67,0.00,183.97,1,5.44,1
vllm,few_shot,860,118.03,0.00,150.31,1,6.65,1
vllm,few_shot,861,86.94,58.16,145.11,2,13.78,1
vllm,few_shot,862,160.09,0.00,184.45,1,5.42,1
vllm,few_shot,863,152.53,0.00,179.31,1,5.58,1
vllm,few_shot,864,135.96,0.00,171.17,1,5.84,1
vllm,few_shot,865,147.16,60.92,208.08,2,9.61,1
vllm,few_shot,866,129.14,0.00,154.17,1,6.49,1
vllm,few_shot,867,143.85,0.00,169.42,1,5.90,1
vllm,few_shot,868,205.27,0.00,210.92,1,4.74,1
vllm,few_shot,869,119.84,50.54,170.38,2,11.74,1
vllm,few_shot,870,112.74,53.79,166.53,2,12.01,1
vllm,few_shot,871,172.09,38.40,210.49,2,9.50,1
vllm,few_shot,872,176.90,29.42,206.31,2,9.69,1
vllm,few_shot,873,173.77,0.00,212.36,1,4.71,1
vllm,few_shot,874,175.72,0.00,197.79,1,5.06,1
vllm,few_shot,875,149.42,38.78,188.21,2,10.63,1
vllm,few_shot,876,153.25,0.00,169.37,1,5.90,1
vllm,few_shot,877,169.58,0.00,169.80,1,5.89,1
vllm,few_shot,878,196.39,0.00,196.64,1,5.09,1
vllm,few_shot,879,138.37,35.97,174.34,2,11.47,1
vllm,few_shot,880,165.44,47.36,212.80,2,9.40,1
vllm,few_shot,881,163.69,0.00,207.38,1,4.82,1
vllm,few_shot,882,119.19,72.54,191.73,2,10.43,1
vllm,few_shot,883,141.59,0.00,162.76,1,6.14,1
vllm,few_shot,884,122.14,0.00,177.18,1,5.64,1
vllm,few_shot,885,154.64,49.52,204.16,2,9.80,1
vllm,few_shot,886,172.18,0.00,190.63,1,5.25,1
vllm,few_shot,887,124.68,5.39,130.07,2,15.38,1
vllm,few_shot,888,71.61,32.52,104.13,2,19.21,1
vllm,few_shot,889,129.04,0.00,163.19,1,6.13,1
vllm,few_shot,890,202.45,44.43,246.87,2,8.10,1
vllm,few_shot,891,139.39,24.93,164.32,2,12.17,1
vllm,few_shot,892,177.17,0.00,219.55,1,4.55,1
vllm,few_shot,893,90.70,0.00,126.98,1,7.88,1
vllm,few_shot,894,97.07,30.05,127.12,2,15.73,1
vllm,few_shot,895,171.51,0.00,205.43,1,4.87,1
vllm,few_shot,896,156.33,0.00,170.94,1,5.85,1
vllm,few_shot,897,176.31,63.88,240.19,2,8.33,1
vllm,few_shot,898,85.84,0.00,91.10,1,10.98,1
vllm,few_shot,899,118.28,0.00,163.53,1,6.12,1
vllm,few_shot,900,70.43,12.29,82.72,2,24.18,1
vllm,few_shot,901,145.13,39.84,184.98,2,10.81,1
vllm,few_shot,902,86.77,0.00,91.98,1,10.87,1
vllm,few_shot,903,79.02,39.01,118.03,2,16.94,1
vllm,few_shot,904,171.31,51.26,222.57,2,8.99,1
vllm,few_shot,905,115.53,39.79,155.32,2,12.88,1
vllm,few_shot,906,112.52,7.96,120.48,2,16.60,1
vllm,few_shot,907,139.88,83.76,223.64,2,8.94,1
vllm,few_shot,908,93.99,0.00,94.25,1,10.61,1
vllm,few_shot,909,171.16,0.00,246.24,1,4.06,1
vllm,few_shot,910,81.22,0.00,108.62,1,9.21,1
vllm,few_shot,911,65.85,0.00,103.18,1,9.69,1
vllm,few_shot,912,137.72,84.90,222.62,2,8.98,1
vllm,few_shot,913,88.18,0.00,109.94,1,9.10,1
vllm,few_shot,914,67.16,0.00,110.21,1,9.07,1
vllm,few_shot,915,87.74,6.35,94.09,2,21.26,1
vllm,few_shot,916,98.39,10.40,108.78,2,18.39,1
vllm,few_shot,917,65.70,0.00,113.33,1,8.82,1
vllm,few_shot,918,87.56,0.00,94.42,1,10.59,1
vllm,few_shot,919,91.15,0.00,104.57,1,9.56,1
vllm,few_shot,920,93.28,0.00,106.32,1,9.41,1
vllm,few_shot,921,120.16,0.00,133.10,1,7.51,1
vllm,few_shot,922,122.74,0.00,135.95,1,7.36,1
vllm,few_shot,923,144.76,0.00,158.67,1,6.30,1
vllm,few_shot,924,121.01,29.22,150.23,2,13.31,1
vllm,few_shot,925,108.58,0.00,128.39,1,7.79,1
vllm,few_shot,926,102.90,0.00,123.15,1,8.12,1
vllm,few_shot,927,125.91,35.25,161.17,2,12.41,1
vllm,few_shot,928,134.89,0.00,157.04,1,6.37,1
vllm,few_shot,929,165.15,0.00,182.72,1,5.47,1
vllm,few_shot,930,159.48,0.00,188.08,1,5.32,1
vllm,few_shot,931,84.00,43.56,127.56,2,15.68,1
vllm,few_shot,932,110.72,0.00,142.45,1,7.02,1
vllm,few_shot,933,134.92,0.00,166.96,1,5.99,1
vllm,few_shot,934,108.72,0.00,143.51,1,6.97,1
vllm,few_shot,935,114.92,48.80,163.72,2,12.22,1
vllm,few_shot,936,88.35,0.00,124.23,1,8.05,1
vllm,few_shot,937,179.52,0.00,208.38,1,4.80,1
vllm,few_shot,938,134.40,0.00,172.50,1,5.80,1
vllm,few_shot,939,168.03,0.00,190.69,1,5.24,1
vllm,few_shot,940,149.57,0.00,175.94,1,5.68,1
vllm,few_shot,941,94.44,46.86,141.30,2,14.15,1
vllm,few_shot,942,124.99,48.29,173.28,2,11.54,1
vllm,few_shot,943,136.44,0.00,160.57,1,6.23,1
vllm,few_shot,944,186.60,0.00,214.80,1,4.66,1
vllm,few_shot,945,140.62,0.00,158.98,1,6.29,1
vllm,few_shot,946,143.69,0.00,172.04,1,5.81,1
vllm,few_shot,947,154.78,0.00,185.65,1,5.39,1
vllm,few_shot,948,127.88,0.00,152.02,1,6.58,1
vllm,few_shot,949,164.37,0.00,183.22,1,5.46,1
vllm,few_shot,950,158.11,0.00,189.87,1,5.27,1
vllm,few_shot,951,173.57,51.32,224.89,2,8.89,1
vllm,few_shot,952,139.09,0.00,165.32,1,6.05,1
vllm,few_shot,953,163.49,0.00,183.11,1,5.46,1
vllm,few_shot,954,161.68,0.00,185.64,1,5.39,1
vllm,few_shot,955,169.19,41.33,210.52,2,9.50,0
vllm,few_shot,956,150.83,0.00,167.87,1,5.96,1
vllm,few_shot,957,143.72,41.68,185.40,2,10.79,1
vllm,few_shot,958,174.39,40.84,215.23,2,9.29,1
vllm,few_shot,959,139.92,0.00,158.89,1,6.29,1
