model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T03:02:47.126141+00:00

Build Times
provider,build_time_s
torchinferno,49.0
vllm,386.4
sglang,190.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.06,78.88,89.52,vllm
ttft_p99_ms,714.10,161.10,514.29,vllm
tpot_median_ms,31.18,40.07,67.16,torchinferno
tpot_p99_ms,42.48,101.44,853.95,torchinferno
e2e_median_ms,172.07,110.50,148.18,vllm
e2e_p99_ms,733.14,218.01,958.49,vllm
throughput_median_tps,6.76,12.37,9.04,vllm
total_output_tokens,1461,1466,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.51,68.35,162.92,torchinferno
ttft_p99_ms,334.00,269.04,70269.80,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,73.72,84.76,238.84,torchinferno
e2e_p99_ms,354.11,299.42,70307.28,vllm
throughput_median_tps,13.56,11.80,4.19,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.11,78.83,88.68,vllm
ttft_p99_ms,1012.71,152.09,564.91,vllm
tpot_median_ms,34.03,40.89,83.21,torchinferno
tpot_p99_ms,44.15,82.76,898.49,torchinferno
e2e_median_ms,221.22,110.93,151.18,vllm
e2e_p99_ms,1032.60,213.98,941.84,vllm
throughput_median_tps,5.10,12.11,8.72,vllm
total_output_tokens,1465,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,426.14,80.56,71.17,sglang
ttft_last_turn_ms,181.90,86.76,94.54,vllm
ttft_growth_ratio,0.43,1.08,1.33,torchinferno
ttft_first_turn_median_ms,219.00,73.09,65.91,sglang
ttft_first_turn_p99_ms,1094.33,154.03,113.90,sglang
ttft_last_turn_median_ms,191.76,78.45,96.05,vllm
ttft_last_turn_p99_ms,267.16,148.06,121.45,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.33,35.04,62.50,vllm
ttft_p99_ms,854.42,92.18,162.70,vllm
tpot_median_ms,34.60,22.82,374.32,vllm
tpot_p99_ms,79.94,34.07,1118.56,vllm
e2e_median_ms,75.42,52.69,426.87,vllm
e2e_p99_ms,874.45,126.65,1289.15,vllm
throughput_median_tps,19.88,24.60,3.31,vllm
total_output_tokens,1470,1470,1466,
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.63,46.18,58.22,vllm
ttft_p99_ms,492.06,63.36,471.16,vllm
tpot_median_ms,19.23,15.25,28.19,vllm
tpot_p99_ms,24.48,18.45,112.68,vllm
e2e_median_ms,854.84,589.52,1052.60,vllm
e2e_p99_ms,1570.44,1029.55,2026.53,vllm
throughput_median_tps,41.08,61.01,34.18,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,356,139,30.64,21.66,52.31,2,38.24,1,3,3,,0,,,356,branch,11,
vllm,tree_of_thought,357,140,41.93,28.81,70.73,2,28.28,1,,,,0,,,357,eval,11,
vllm,tree_of_thought,358,141,32.00,26.63,58.63,2,34.11,1,0,0,,1,,,358,branch,11,
vllm,tree_of_thought,359,142,30.68,22.48,53.15,2,37.63,1,1,0,,1,,,359,branch,11,
vllm,tree_of_thought,360,143,37.17,0.00,48.36,1,20.68,1,2,0,,1,,,360,branch,11,
vllm,tree_of_thought,361,144,31.35,26.46,57.80,2,34.60,1,3,0,,1,,,361,branch,11,
vllm,tree_of_thought,362,145,38.76,0.00,50.12,1,19.95,1,0,1,,1,,,362,branch,11,
vllm,tree_of_thought,364,146,30.66,0.00,46.70,1,21.41,1,2,1,,1,,,364,branch,11,
vllm,tree_of_thought,363,147,33.73,30.60,64.34,2,31.09,1,1,1,,1,,,363,branch,11,
vllm,tree_of_thought,365,148,45.56,31.73,77.29,2,25.88,1,3,1,,1,,,365,branch,11,
vllm,tree_of_thought,366,149,46.90,0.00,63.46,1,15.76,1,,,,1,,,366,eval,11,
vllm,tree_of_thought,367,150,42.97,0.00,60.21,1,16.61,1,0,0,,2,,,367,branch,11,
vllm,tree_of_thought,368,151,43.03,0.00,58.47,1,17.10,1,1,0,,2,,,368,branch,11,
vllm,tree_of_thought,369,152,41.55,0.00,56.46,1,17.71,1,2,0,,2,,,369,branch,11,
vllm,tree_of_thought,370,153,40.42,0.00,56.92,1,17.57,1,3,0,,2,,,370,branch,11,
vllm,tree_of_thought,371,154,46.54,0.00,57.97,1,17.25,1,,,,2,,,371,eval,11,
vllm,tree_of_thought,186,155,29.85,21.83,51.68,2,38.70,1,0,0,,0,,,186,branch,6,
vllm,tree_of_thought,187,156,34.60,0.00,45.95,1,21.76,1,1,0,,0,,,187,branch,6,
vllm,tree_of_thought,188,157,29.13,0.00,39.98,1,25.01,1,2,0,,0,,,188,branch,6,
vllm,tree_of_thought,189,158,34.62,0.00,45.44,1,22.01,1,3,0,,0,,,189,branch,6,
vllm,tree_of_thought,190,159,33.90,0.00,45.42,1,22.02,1,0,1,,0,,,190,branch,6,
vllm,tree_of_thought,191,160,28.92,22.38,51.30,2,38.99,1,1,1,,0,,,191,branch,6,
vllm,tree_of_thought,192,161,33.77,0.00,45.37,1,22.04,1,2,1,,0,,,192,branch,6,
vllm,tree_of_thought,193,162,29.47,21.67,51.14,2,39.11,1,3,1,,0,,,193,branch,6,
vllm,tree_of_thought,194,163,34.46,22.47,56.93,2,35.13,1,0,2,,0,,,194,branch,6,
vllm,tree_of_thought,195,164,28.21,22.19,50.41,2,39.68,1,1,2,,0,,,195,branch,6,
vllm,tree_of_thought,196,165,33.82,0.00,45.18,1,22.13,1,2,2,,0,,,196,branch,6,
vllm,tree_of_thought,197,166,27.54,0.00,38.10,1,26.25,1,3,2,,0,,,197,branch,6,
vllm,tree_of_thought,199,167,31.82,0.00,41.85,1,23.89,1,1,3,,0,,,199,branch,6,
vllm,tree_of_thought,198,168,49.65,20.78,70.42,2,28.40,1,0,3,,0,,,198,branch,6,
vllm,tree_of_thought,200,169,36.23,0.00,46.66,1,21.43,1,2,3,,0,,,200,branch,6,
vllm,tree_of_thought,201,170,30.70,21.52,52.22,2,38.30,1,3,3,,0,,,201,branch,6,
vllm,tree_of_thought,202,171,92.18,27.46,119.65,2,16.72,1,,,,0,,,202,eval,6,
vllm,tree_of_thought,203,172,32.21,0.00,47.73,1,20.95,1,0,0,,1,,,203,branch,6,
vllm,tree_of_thought,204,173,31.79,22.57,54.36,2,36.79,0,1,0,,1,,,204,branch,6,
vllm,tree_of_thought,205,174,37.95,26.23,64.18,2,31.16,1,2,0,,1,,,205,branch,6,
vllm,tree_of_thought,206,175,29.93,0.00,41.20,1,24.27,1,3,0,,1,,,206,branch,6,
vllm,tree_of_thought,208,176,44.10,0.00,60.20,1,16.61,1,1,1,,1,,,208,branch,6,
vllm,tree_of_thought,207,177,44.90,32.41,77.31,2,25.87,1,0,1,,1,,,207,branch,6,
vllm,tree_of_thought,209,178,44.10,0.00,59.41,1,16.83,1,2,1,,1,,,209,branch,6,
vllm,tree_of_thought,210,179,42.16,32.36,74.52,2,26.84,1,3,1,,1,,,210,branch,6,
vllm,tree_of_thought,211,180,47.70,0.00,64.27,1,15.56,1,,,,1,,,211,eval,6,
vllm,tree_of_thought,212,181,40.44,31.46,71.90,2,27.82,1,0,0,,2,,,212,branch,6,
vllm,tree_of_thought,213,182,40.32,30.93,71.26,2,28.07,1,1,0,,2,,,213,branch,6,
vllm,tree_of_thought,214,183,38.46,0.00,54.75,1,18.26,1,2,0,,2,,,214,branch,6,
vllm,tree_of_thought,215,184,37.57,0.00,48.56,1,20.59,1,3,0,,2,,,215,branch,6,
vllm,tree_of_thought,216,185,36.74,0.00,48.63,1,20.56,1,,,,2,,,216,eval,6,
vllm,tree_of_thought,155,186,28.71,21.56,50.27,2,39.79,1,0,0,,0,,,155,branch,5,
vllm,tree_of_thought,156,187,32.66,21.88,54.54,2,36.67,1,1,0,,0,,,156,branch,5,
vllm,tree_of_thought,157,188,27.69,22.46,50.16,2,39.87,1,2,0,,0,,,157,branch,5,
vllm,tree_of_thought,158,189,32.78,0.00,45.82,1,21.82,1,3,0,,0,,,158,branch,5,
vllm,tree_of_thought,159,190,36.40,0.00,47.43,1,21.08,1,0,1,,0,,,159,branch,5,
vllm,tree_of_thought,160,191,31.03,22.20,53.23,2,37.57,1,1,1,,0,,,160,branch,5,
vllm,tree_of_thought,162,192,29.79,0.00,40.42,1,24.74,1,3,1,,0,,,162,branch,5,
vllm,tree_of_thought,161,193,36.02,21.89,57.91,2,34.54,1,2,1,,0,,,161,branch,5,
vllm,tree_of_thought,163,194,35.00,0.00,47.10,1,21.23,1,0,2,,0,,,163,branch,5,
vllm,tree_of_thought,164,195,29.75,22.25,52.00,2,38.46,1,1,2,,0,,,164,branch,5,
vllm,tree_of_thought,165,196,34.95,0.00,46.40,1,21.55,1,2,2,,0,,,165,branch,5,
vllm,tree_of_thought,166,197,29.25,22.08,51.33,2,38.96,1,3,2,,0,,,166,branch,5,
vllm,tree_of_thought,170,198,66.16,0.00,76.69,1,13.04,1,3,3,,0,,,170,branch,5,
vllm,tree_of_thought,168,199,100.79,0.00,112.04,1,8.93,1,1,3,,0,,,168,branch,5,
vllm,tree_of_thought,169,200,83.45,21.39,104.83,2,19.08,1,2,3,,0,,,169,branch,5,
vllm,tree_of_thought,167,201,117.20,22.30,139.50,2,14.34,1,0,3,,0,,,167,branch,5,
vllm,tree_of_thought,171,202,106.43,29.54,135.97,2,14.71,1,,,,0,,,171,eval,5,
vllm,tree_of_thought,172,203,36.19,0.00,47.23,1,21.17,1,0,0,,1,,,172,branch,5,
vllm,tree_of_thought,173,204,30.58,0.00,41.36,1,24.18,1,1,0,,1,,,173,branch,5,
vllm,tree_of_thought,174,205,35.01,0.00,46.79,1,21.37,1,2,0,,1,,,174,branch,5,
vllm,tree_of_thought,175,206,29.68,22.39,52.06,2,38.41,1,3,0,,1,,,175,branch,5,
vllm,tree_of_thought,176,207,40.60,32.27,72.87,2,27.45,1,0,1,,1,,,176,branch,5,
vllm,tree_of_thought,177,208,40.72,0.00,56.28,1,17.77,1,1,1,,1,,,177,branch,5,
vllm,tree_of_thought,178,209,39.60,33.10,72.70,2,27.51,1,2,1,,1,,,178,branch,5,
vllm,tree_of_thought,179,210,37.78,34.90,72.68,2,27.52,1,3,1,,1,,,179,branch,5,
vllm,tree_of_thought,180,211,46.22,18.02,82.27,3,36.46,1,,,,1,,,180,eval,5,
vllm,tree_of_thought,181,212,43.24,27.10,70.35,2,28.43,1,0,0,,2,,,181,branch,5,
vllm,tree_of_thought,182,213,35.49,27.63,63.12,2,31.69,1,1,0,,2,,,182,branch,5,
vllm,tree_of_thought,183,214,33.38,0.00,45.94,1,21.77,1,2,0,,2,,,183,branch,5,
vllm,tree_of_thought,184,215,38.56,0.00,50.28,1,19.89,1,3,0,,2,,,184,branch,5,
vllm,tree_of_thought,185,216,36.64,22.78,59.42,2,33.66,1,,,,2,,,185,eval,5,
vllm,tree_of_thought,62,217,29.11,0.00,40.67,1,24.59,1,0,0,,0,,,62,branch,2,
vllm,tree_of_thought,63,218,35.05,26.43,61.48,2,32.53,1,1,0,,0,,,63,branch,2,
vllm,tree_of_thought,64,219,30.60,26.48,57.09,2,35.03,1,2,0,,0,,,64,branch,2,
vllm,tree_of_thought,65,220,29.92,22.57,52.49,2,38.10,1,3,0,,0,,,65,branch,2,
vllm,tree_of_thought,66,221,32.67,0.00,45.97,1,21.75,1,0,1,,0,,,66,branch,2,
vllm,tree_of_thought,67,222,28.92,0.00,40.22,1,24.86,1,1,1,,0,,,67,branch,2,
vllm,tree_of_thought,68,223,32.70,22.15,54.85,2,36.46,1,2,1,,0,,,68,branch,2,
vllm,tree_of_thought,69,224,26.61,0.00,37.83,1,26.43,1,3,1,,0,,,69,branch,2,
vllm,tree_of_thought,71,225,30.54,0.00,41.50,1,24.09,1,1,2,,0,,,71,branch,2,
vllm,tree_of_thought,70,226,35.26,23.16,58.42,2,34.23,1,0,2,,0,,,70,branch,2,
vllm,tree_of_thought,72,227,35.84,0.00,47.23,1,21.17,1,2,2,,0,,,72,branch,2,
vllm,tree_of_thought,73,228,31.12,0.00,41.44,1,24.13,1,3,2,,0,,,73,branch,2,
vllm,tree_of_thought,74,229,34.64,0.00,45.96,1,21.76,1,0,3,,0,,,74,branch,2,
vllm,tree_of_thought,75,230,28.82,0.00,38.91,1,25.70,1,1,3,,0,,,75,branch,2,
vllm,tree_of_thought,76,231,32.51,22.89,55.39,2,36.11,0,2,3,,0,,,76,branch,2,
vllm,tree_of_thought,77,232,27.05,0.00,38.56,1,25.93,1,3,3,,0,,,77,branch,2,
vllm,tree_of_thought,78,233,37.19,0.00,51.63,1,19.37,1,,,,0,,,78,eval,2,
vllm,tree_of_thought,79,234,33.02,21.32,54.33,2,36.81,1,0,0,,1,,,79,branch,2,
vllm,tree_of_thought,80,235,26.33,22.46,48.78,2,41.00,1,1,0,,1,,,80,branch,2,
vllm,tree_of_thought,81,236,27.92,0.00,37.55,1,26.63,1,2,0,,1,,,81,branch,2,
vllm,tree_of_thought,82,237,31.91,0.00,43.69,1,22.89,1,3,0,,1,,,82,branch,2,
vllm,tree_of_thought,83,238,38.74,0.00,56.22,1,17.79,1,0,1,,1,,,83,branch,2,
vllm,tree_of_thought,84,239,38.75,0.00,54.19,1,18.45,1,1,1,,1,,,84,branch,2,
vllm,tree_of_thought,85,240,37.78,32.66,70.44,2,28.39,1,2,1,,1,,,85,branch,2,
vllm,tree_of_thought,86,241,36.32,0.00,53.64,1,18.64,1,3,1,,1,,,86,branch,2,
vllm,tree_of_thought,87,242,34.70,0.00,49.35,1,20.26,1,,,,1,,,87,eval,2,
vllm,tree_of_thought,89,243,30.95,0.00,41.86,1,23.89,1,1,0,,2,,,89,branch,2,
vllm,tree_of_thought,88,244,33.05,26.13,59.18,2,33.80,1,0,0,,2,,,88,branch,2,
vllm,tree_of_thought,90,245,37.06,22.65,59.71,2,33.50,1,2,0,,2,,,90,branch,2,
vllm,tree_of_thought,91,246,31.46,22.47,53.93,2,37.09,1,3,0,,2,,,91,branch,2,
vllm,tree_of_thought,92,247,32.61,0.00,44.29,1,22.58,1,,,,2,,,92,eval,2,
vllm,tree_of_thought,435,248,30.82,0.00,42.28,1,23.65,1,1,0,,0,,,435,branch,14,
vllm,tree_of_thought,434,249,36.95,22.87,59.83,2,33.43,1,0,0,,0,,,434,branch,14,
vllm,tree_of_thought,437,250,31.33,0.00,46.96,1,21.29,1,3,0,,0,,,437,branch,14,
vllm,tree_of_thought,436,251,36.61,27.20,63.81,2,31.34,1,2,0,,0,,,436,branch,14,
vllm,tree_of_thought,438,252,31.60,0.00,43.17,1,23.17,1,0,1,,0,,,438,branch,14,
vllm,tree_of_thought,439,253,26.90,21.63,48.52,2,41.22,1,1,1,,0,,,439,branch,14,
vllm,tree_of_thought,440,254,31.62,21.28,52.90,2,37.81,1,2,1,,0,,,440,branch,14,
vllm,tree_of_thought,441,255,35.39,0.00,47.15,1,21.21,1,3,1,,0,,,441,branch,14,
vllm,tree_of_thought,442,256,34.98,0.00,47.36,1,21.11,1,0,2,,0,,,442,branch,14,
vllm,tree_of_thought,443,257,30.71,21.74,52.45,2,38.13,1,1,2,,0,,,443,branch,14,
vllm,tree_of_thought,444,258,36.07,0.00,48.75,1,20.51,1,2,2,,0,,,444,branch,14,
vllm,tree_of_thought,445,259,31.68,20.92,52.60,2,38.02,1,3,2,,0,,,445,branch,14,
vllm,tree_of_thought,446,260,31.17,0.00,42.92,1,23.30,1,0,3,,0,,,446,branch,14,
vllm,tree_of_thought,447,261,27.08,21.62,48.70,2,41.07,1,1,3,,0,,,447,branch,14,
vllm,tree_of_thought,448,262,29.63,20.78,50.42,2,39.67,1,2,3,,0,,,448,branch,14,
vllm,tree_of_thought,449,263,33.88,0.00,45.45,1,22.00,1,3,3,,0,,,449,branch,14,
vllm,tree_of_thought,450,264,35.22,0.00,45.97,1,21.75,1,,,,0,,,450,eval,14,
vllm,tree_of_thought,451,265,27.08,0.00,36.92,1,27.09,1,0,0,,1,,,451,branch,14,
vllm,tree_of_thought,452,266,31.61,0.00,43.17,1,23.17,1,1,0,,1,,,452,branch,14,
vllm,tree_of_thought,453,267,26.77,0.00,36.56,1,27.35,1,2,0,,1,,,453,branch,14,
vllm,tree_of_thought,454,268,31.51,22.40,53.91,2,37.10,1,3,0,,1,,,454,branch,14,
vllm,tree_of_thought,455,269,36.57,0.00,47.74,1,20.95,1,0,1,,1,,,455,branch,14,
vllm,tree_of_thought,456,270,42.49,0.00,55.97,1,17.87,1,1,1,,1,,,456,branch,14,
vllm,tree_of_thought,457,271,38.02,29.73,67.75,2,29.52,1,2,1,,1,,,457,branch,14,
vllm,tree_of_thought,458,272,36.00,0.00,50.92,1,19.64,1,3,1,,1,,,458,branch,14,
vllm,tree_of_thought,459,273,33.15,0.00,50.65,1,19.74,1,,,,1,,,459,eval,14,
vllm,tree_of_thought,460,274,36.83,0.00,48.11,1,20.78,1,0,0,,2,,,460,branch,14,
vllm,tree_of_thought,461,275,31.54,21.96,53.50,2,37.38,1,1,0,,2,,,461,branch,14,
vllm,tree_of_thought,462,276,36.40,0.00,47.96,1,20.85,1,2,0,,2,,,462,branch,14,
vllm,tree_of_thought,463,277,32.41,0.00,46.65,1,21.44,1,3,0,,2,,,463,branch,14,
vllm,tree_of_thought,464,278,33.85,0.00,44.84,1,22.30,1,,,,2,,,464,eval,14,
vllm,tree_of_thought,372,279,31.12,0.00,42.14,1,23.73,1,0,0,,0,,,372,branch,12,
vllm,tree_of_thought,373,280,36.08,22.09,58.18,2,34.38,1,1,0,,0,,,373,branch,12,
vllm,tree_of_thought,374,281,31.03,22.15,53.18,2,37.61,1,2,0,,0,,,374,branch,12,
vllm,tree_of_thought,375,282,36.38,26.26,62.64,2,31.93,1,3,0,,0,,,375,branch,12,
vllm,tree_of_thought,376,283,29.83,23.14,52.96,2,37.76,1,0,1,,0,,,376,branch,12,
vllm,tree_of_thought,377,284,35.67,0.00,47.29,1,21.15,1,1,1,,0,,,377,branch,12,
vllm,tree_of_thought,378,285,30.41,0.00,41.13,1,24.31,1,2,1,,0,,,378,branch,12,
vllm,tree_of_thought,379,286,36.09,21.76,57.85,2,34.57,1,3,1,,0,,,379,branch,12,
vllm,tree_of_thought,380,287,36.27,0.00,48.12,1,20.78,1,0,2,,0,,,380,branch,12,
vllm,tree_of_thought,381,288,30.96,22.39,53.35,2,37.49,0,1,2,,0,,,381,branch,12,
vllm,tree_of_thought,382,289,36.89,26.70,63.59,2,31.45,1,2,2,,0,,,382,branch,12,
vllm,tree_of_thought,383,290,31.22,25.98,57.20,2,34.97,1,3,2,,0,,,383,branch,12,
vllm,tree_of_thought,384,291,28.49,0.00,39.08,1,25.59,1,0,3,,0,,,384,branch,12,
vllm,tree_of_thought,385,292,32.86,0.00,44.98,1,22.23,1,1,3,,0,,,385,branch,12,
vllm,tree_of_thought,386,293,27.47,0.00,37.79,1,26.46,1,2,3,,0,,,386,branch,12,
vllm,tree_of_thought,387,294,31.94,22.73,54.67,2,36.58,1,3,3,,0,,,387,branch,12,
vllm,tree_of_thought,388,295,40.66,25.65,66.31,2,30.16,1,,,,0,,,388,eval,12,
vllm,tree_of_thought,389,296,27.55,0.00,38.54,1,25.95,1,0,0,,1,,,389,branch,12,
vllm,tree_of_thought,390,297,32.65,0.00,44.57,1,22.44,1,1,0,,1,,,390,branch,12,
vllm,tree_of_thought,391,298,28.28,0.00,39.21,1,25.50,1,2,0,,1,,,391,branch,12,
vllm,tree_of_thought,392,299,33.85,0.00,44.84,1,22.30,1,3,0,,1,,,392,branch,12,
vllm,tree_of_thought,393,300,35.13,21.52,56.65,2,35.30,1,0,1,,1,,,393,branch,12,
vllm,tree_of_thought,395,301,34.76,0.00,51.86,1,19.28,1,2,1,,1,,,395,branch,12,
vllm,tree_of_thought,394,302,39.94,29.42,69.36,2,28.84,1,1,1,,1,,,394,branch,12,
vllm,tree_of_thought,396,303,35.18,0.00,46.13,1,21.68,1,3,1,,1,,,396,branch,12,
vllm,tree_of_thought,397,304,37.95,23.32,61.27,2,32.64,1,,,,1,,,397,eval,12,
vllm,tree_of_thought,398,305,30.17,0.00,40.99,1,24.39,1,0,0,,2,,,398,branch,12,
vllm,tree_of_thought,399,306,35.51,0.00,48.32,1,20.70,1,1,0,,2,,,399,branch,12,
vllm,tree_of_thought,400,307,31.37,23.12,54.48,2,36.71,1,2,0,,2,,,400,branch,12,
vllm,tree_of_thought,401,308,37.84,0.00,49.06,1,20.38,1,3,0,,2,,,401,branch,12,
vllm,tree_of_thought,402,309,34.10,0.00,45.21,1,22.12,1,,,,2,,,402,eval,12,
vllm,tree_of_thought,31,310,30.87,27.05,57.92,2,34.53,1,0,0,,0,,,31,branch,1,
vllm,tree_of_thought,32,311,30.47,22.64,53.12,2,37.65,1,1,0,,0,,,32,branch,1,
vllm,tree_of_thought,33,312,36.31,0.00,47.78,1,20.93,1,2,0,,0,,,33,branch,1,
vllm,tree_of_thought,34,313,31.69,0.00,46.49,1,21.51,1,3,0,,0,,,34,branch,1,
vllm,tree_of_thought,35,314,30.79,0.00,41.02,1,24.38,1,0,1,,0,,,35,branch,1,
vllm,tree_of_thought,36,315,35.55,0.00,47.43,1,21.08,1,1,1,,0,,,36,branch,1,
vllm,tree_of_thought,37,316,31.23,21.06,52.29,2,38.25,1,2,1,,0,,,37,branch,1,
vllm,tree_of_thought,38,317,35.67,22.09,57.76,2,34.63,1,3,1,,0,,,38,branch,1,
vllm,tree_of_thought,39,318,30.35,22.49,52.84,2,37.85,1,0,2,,0,,,39,branch,1,
vllm,tree_of_thought,40,319,36.34,0.00,47.57,1,21.02,1,1,2,,0,,,40,branch,1,
vllm,tree_of_thought,41,320,30.82,21.73,52.55,2,38.06,1,2,2,,0,,,41,branch,1,
vllm,tree_of_thought,42,321,35.92,0.00,47.62,1,21.00,1,3,2,,0,,,42,branch,1,
vllm,tree_of_thought,43,322,26.10,0.00,37.66,1,26.55,1,0,3,,0,,,43,branch,1,
vllm,tree_of_thought,44,323,31.59,0.00,43.76,1,22.85,1,1,3,,0,,,44,branch,1,
vllm,tree_of_thought,45,324,27.22,0.00,38.23,1,26.16,1,2,3,,0,,,45,branch,1,
vllm,tree_of_thought,46,325,32.48,22.38,54.87,2,36.45,1,3,3,,0,,,46,branch,1,
vllm,tree_of_thought,47,326,35.26,0.00,49.77,1,20.09,1,,,,0,,,47,eval,1,
vllm,tree_of_thought,48,327,27.77,0.00,38.75,1,25.80,1,0,0,,1,,,48,branch,1,
vllm,tree_of_thought,49,328,33.13,21.59,54.73,2,36.55,1,1,0,,1,,,49,branch,1,
vllm,tree_of_thought,50,329,26.92,21.93,48.84,2,40.95,1,2,0,,1,,,50,branch,1,
vllm,tree_of_thought,51,330,31.90,22.48,54.37,2,36.78,0,3,0,,1,,,51,branch,1,
vllm,tree_of_thought,52,331,40.73,0.00,52.25,1,19.14,1,0,1,,1,,,52,branch,1,
vllm,tree_of_thought,53,332,34.85,0.00,50.63,1,19.75,1,1,1,,1,,,53,branch,1,
vllm,tree_of_thought,54,333,34.13,0.00,45.17,1,22.14,1,2,1,,1,,,54,branch,1,
vllm,tree_of_thought,55,334,39.90,25.32,65.21,2,30.67,1,3,1,,1,,,55,branch,1,
vllm,tree_of_thought,56,335,33.28,0.00,43.56,1,22.96,1,,,,1,,,56,eval,1,
vllm,tree_of_thought,57,336,31.66,0.00,42.21,1,23.69,1,0,0,,2,,,57,branch,1,
vllm,tree_of_thought,58,337,35.40,0.00,49.42,1,20.24,1,1,0,,2,,,58,branch,1,
vllm,tree_of_thought,59,338,32.10,22.94,55.04,2,36.34,1,2,0,,2,,,59,branch,1,
vllm,tree_of_thought,60,339,38.31,0.00,48.96,1,20.42,1,3,0,,2,,,60,branch,1,
vllm,tree_of_thought,61,340,32.67,22.43,55.10,2,36.30,1,,,,2,,,61,eval,1,
vllm,tree_of_thought,248,341,30.33,0.00,41.47,1,24.12,1,0,0,,0,,,248,branch,8,
vllm,tree_of_thought,249,342,36.92,0.00,48.43,1,20.65,1,1,0,,0,,,249,branch,8,
vllm,tree_of_thought,250,343,32.71,0.00,47.93,1,20.86,1,2,0,,0,,,250,branch,8,
vllm,tree_of_thought,251,344,31.87,0.00,42.99,1,23.26,1,3,0,,0,,,251,branch,8,
vllm,tree_of_thought,252,345,30.18,0.00,41.05,1,24.36,1,0,1,,0,,,252,branch,8,
vllm,tree_of_thought,254,346,29.97,0.00,40.80,1,24.51,1,2,1,,0,,,254,branch,8,
vllm,tree_of_thought,253,347,35.47,22.50,57.96,2,34.51,1,1,1,,0,,,253,branch,8,
vllm,tree_of_thought,255,348,36.14,0.00,47.59,1,21.01,1,3,1,,0,,,255,branch,8,
vllm,tree_of_thought,256,349,31.83,0.00,46.72,1,21.40,1,0,2,,0,,,256,branch,8,
vllm,tree_of_thought,257,350,30.41,22.11,52.51,2,38.09,1,1,2,,0,,,257,branch,8,
vllm,tree_of_thought,258,351,35.86,21.84,57.70,2,34.66,1,2,2,,0,,,258,branch,8,
vllm,tree_of_thought,259,352,29.87,0.00,40.92,1,24.44,1,3,2,,0,,,259,branch,8,
vllm,tree_of_thought,260,353,26.59,21.91,48.49,2,41.24,1,0,3,,0,,,260,branch,8,
vllm,tree_of_thought,261,354,31.68,21.69,53.37,2,37.47,1,1,3,,0,,,261,branch,8,
vllm,tree_of_thought,263,355,31.23,21.35,52.58,2,38.04,1,3,3,,0,,,263,branch,8,
vllm,tree_of_thought,262,356,36.28,16.54,69.35,3,43.26,0,2,3,,0,,,262,branch,8,
vllm,tree_of_thought,264,357,32.99,22.00,54.99,2,36.37,1,,,,0,,,264,eval,8,
vllm,tree_of_thought,265,358,26.93,22.55,49.49,2,40.41,1,0,0,,1,,,265,branch,8,
vllm,tree_of_thought,266,359,32.33,0.00,43.98,1,22.74,1,1,0,,1,,,266,branch,8,
vllm,tree_of_thought,267,360,27.16,21.54,48.70,2,41.07,1,2,0,,1,,,267,branch,8,
vllm,tree_of_thought,268,361,31.97,22.63,54.60,2,36.63,1,3,0,,1,,,268,branch,8,
vllm,tree_of_thought,269,362,33.65,0.00,47.44,1,21.08,1,0,1,,1,,,269,branch,8,
vllm,tree_of_thought,270,363,30.50,0.00,41.62,1,24.03,1,1,1,,1,,,270,branch,8,
vllm,tree_of_thought,271,364,34.78,0.00,47.70,1,20.96,1,2,1,,1,,,271,branch,8,
vllm,tree_of_thought,272,365,30.25,21.71,51.96,2,38.49,1,3,1,,1,,,272,branch,8,
vllm,tree_of_thought,273,366,32.95,0.00,47.49,1,21.06,1,,,,1,,,273,eval,8,
vllm,tree_of_thought,274,367,31.99,21.31,53.30,2,37.52,1,0,0,,2,,,274,branch,8,
vllm,tree_of_thought,275,368,36.05,22.46,58.51,2,34.18,1,1,0,,2,,,275,branch,8,
