model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T21:02:26.412906+00:00

Build Times
provider,build_time_s
torchinferno,37.3
vllm,336.6
sglang,149.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.31,80.34,79.49,sglang
ttft_p99_ms,779.75,176.40,473.76,vllm
tpot_median_ms,32.43,41.51,63.23,torchinferno
tpot_p99_ms,45.51,96.30,875.91,torchinferno
e2e_median_ms,165.75,114.58,133.37,vllm
e2e_p99_ms,794.92,219.26,966.01,vllm
throughput_median_tps,7.01,11.70,10.08,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,57.12,68.06,120.28,torchinferno
ttft_p99_ms,352.35,304.86,69757.29,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,74.61,87.02,199.24,torchinferno
e2e_p99_ms,367.96,311.94,69793.12,vllm
throughput_median_tps,13.40,11.49,5.02,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.14,73.14,81.66,vllm
ttft_p99_ms,1714.28,172.13,502.51,vllm
tpot_median_ms,35.72,36.11,75.39,torchinferno
tpot_p99_ms,271.40,120.93,451.20,vllm
e2e_median_ms,218.33,98.04,141.43,vllm
e2e_p99_ms,1747.48,223.80,601.53,vllm
throughput_median_tps,5.11,13.16,9.47,vllm
total_output_tokens,1436,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,783.09,76.17,66.19,sglang
ttft_last_turn_ms,209.81,75.60,84.31,vllm
ttft_growth_ratio,0.27,0.99,1.27,torchinferno
ttft_first_turn_median_ms,767.57,67.87,65.65,sglang
ttft_first_turn_p99_ms,1834.05,154.61,103.87,sglang
ttft_last_turn_median_ms,184.86,72.55,83.77,vllm
ttft_last_turn_p99_ms,435.30,154.77,125.77,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.07,37.04,52.22,vllm
ttft_p99_ms,765.53,97.66,309.22,vllm
tpot_median_ms,34.64,27.04,392.86,vllm
tpot_p99_ms,72.16,38.87,1060.06,vllm
e2e_median_ms,72.17,56.18,468.30,vllm
e2e_p99_ms,774.46,131.13,1125.45,vllm
throughput_median_tps,19.72,23.50,3.13,vllm
total_output_tokens,1471,1463,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,183.73,46.08,51.62,vllm
ttft_p99_ms,453.90,62.68,103.33,vllm
tpot_median_ms,19.31,15.36,24.06,vllm
tpot_p99_ms,25.75,17.85,78.34,vllm
e2e_median_ms,869.31,575.47,930.91,vllm
e2e_p99_ms,1518.68,1037.76,1703.34,vllm
throughput_median_tps,40.91,60.44,40.23,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,151,244,36.90,32.62,69.51,2,28.77,1,1,0,,2,,,151,branch,4,
vllm,tree_of_thought,152,245,36.10,28.32,64.42,2,31.05,1,2,0,,2,,,152,branch,4,
vllm,tree_of_thought,153,246,36.39,22.54,58.92,2,33.94,1,3,0,,2,,,153,branch,4,
vllm,tree_of_thought,154,247,45.25,35.24,80.49,2,24.85,1,,,,2,,,154,eval,4,
vllm,tree_of_thought,403,248,45.66,32.42,78.08,2,25.61,1,0,0,,0,,,403,branch,13,
vllm,tree_of_thought,404,249,45.62,0.00,62.17,1,16.09,1,1,0,,0,,,404,branch,13,
vllm,tree_of_thought,405,250,46.56,31.30,77.86,2,25.69,1,2,0,,0,,,405,branch,13,
vllm,tree_of_thought,406,251,45.86,0.00,62.24,1,16.07,1,3,0,,0,,,406,branch,13,
vllm,tree_of_thought,407,252,26.62,0.00,38.03,1,26.29,1,0,1,,0,,,407,branch,13,
vllm,tree_of_thought,408,253,31.18,26.30,57.48,2,34.79,1,1,1,,0,,,408,branch,13,
vllm,tree_of_thought,409,254,29.41,22.21,51.62,2,38.74,1,2,1,,0,,,409,branch,13,
vllm,tree_of_thought,410,255,34.96,0.00,46.78,1,21.38,1,3,1,,0,,,410,branch,13,
vllm,tree_of_thought,412,256,31.25,0.00,42.19,1,23.70,1,1,2,,0,,,412,branch,13,
vllm,tree_of_thought,411,257,36.56,22.21,58.77,2,34.03,0,0,2,,0,,,411,branch,13,
vllm,tree_of_thought,414,258,29.58,0.00,40.97,1,24.41,1,3,2,,0,,,414,branch,13,
vllm,tree_of_thought,413,259,35.37,22.90,58.27,2,34.32,1,2,2,,0,,,413,branch,13,
vllm,tree_of_thought,415,260,36.78,0.00,45.93,1,21.77,1,0,3,,0,,,415,branch,13,
vllm,tree_of_thought,416,261,28.97,21.42,50.39,2,39.69,1,1,3,,0,,,416,branch,13,
vllm,tree_of_thought,417,262,34.09,20.62,54.71,2,36.56,1,2,3,,0,,,417,branch,13,
vllm,tree_of_thought,418,263,25.80,0.00,36.26,1,27.58,1,3,3,,0,,,418,branch,13,
vllm,tree_of_thought,419,264,43.16,0.00,58.83,1,17.00,1,,,,0,,,419,eval,13,
vllm,tree_of_thought,420,265,37.23,0.00,48.35,1,20.68,1,0,0,,1,,,420,branch,13,
vllm,tree_of_thought,422,266,37.81,0.00,53.75,1,18.60,1,2,0,,1,,,422,branch,13,
vllm,tree_of_thought,421,267,41.11,29.49,70.60,2,28.33,1,1,0,,1,,,421,branch,13,
vllm,tree_of_thought,423,268,37.31,0.00,47.74,1,20.94,1,3,0,,1,,,423,branch,13,
vllm,tree_of_thought,424,269,36.69,0.00,46.85,1,21.34,1,0,1,,1,,,424,branch,13,
vllm,tree_of_thought,425,270,40.56,27.98,68.54,2,29.18,1,1,1,,1,,,425,branch,13,
vllm,tree_of_thought,426,271,35.75,0.00,52.74,1,18.96,1,2,1,,1,,,426,branch,13,
vllm,tree_of_thought,427,272,36.02,0.00,46.69,1,21.42,1,3,1,,1,,,427,branch,13,
vllm,tree_of_thought,428,273,38.60,0.00,49.20,1,20.33,1,,,,1,,,428,eval,13,
vllm,tree_of_thought,429,274,42.32,0.00,54.43,1,18.37,1,0,0,,2,,,429,branch,13,
vllm,tree_of_thought,430,275,38.17,0.00,53.29,1,18.77,1,1,0,,2,,,430,branch,13,
vllm,tree_of_thought,431,276,33.49,36.16,69.65,2,28.72,1,2,0,,2,,,431,branch,13,
vllm,tree_of_thought,432,277,52.80,0.00,70.73,1,14.14,1,3,0,,2,,,432,branch,13,
vllm,tree_of_thought,433,278,46.74,32.45,79.19,2,25.26,1,,,,2,,,433,eval,13,
vllm,tree_of_thought,62,279,46.14,0.00,61.54,1,16.25,1,0,0,,0,,,62,branch,2,
vllm,tree_of_thought,63,280,44.24,31.97,76.20,2,26.25,1,1,0,,0,,,63,branch,2,
vllm,tree_of_thought,64,281,42.83,32.19,75.02,2,26.66,1,2,0,,0,,,64,branch,2,
vllm,tree_of_thought,65,282,43.10,31.77,74.87,2,26.71,1,3,0,,0,,,65,branch,2,
vllm,tree_of_thought,66,283,29.56,0.00,40.54,1,24.67,1,0,1,,0,,,66,branch,2,
vllm,tree_of_thought,67,284,34.60,0.00,45.98,1,21.75,1,1,1,,0,,,67,branch,2,
vllm,tree_of_thought,68,285,29.27,21.86,51.13,2,39.12,1,2,1,,0,,,68,branch,2,
vllm,tree_of_thought,69,286,33.90,0.00,45.57,1,21.94,1,3,1,,0,,,69,branch,2,
vllm,tree_of_thought,70,287,34.68,23.01,57.69,2,34.67,1,0,2,,0,,,70,branch,2,
vllm,tree_of_thought,71,288,29.40,0.00,40.93,1,24.43,1,1,2,,0,,,71,branch,2,
vllm,tree_of_thought,72,289,35.26,0.00,46.23,1,21.63,1,2,2,,0,,,72,branch,2,
vllm,tree_of_thought,73,290,29.06,0.00,40.14,1,24.91,1,3,2,,0,,,73,branch,2,
vllm,tree_of_thought,74,291,29.51,0.00,39.42,1,25.37,1,0,3,,0,,,74,branch,2,
vllm,tree_of_thought,75,292,33.32,0.00,44.66,1,22.39,1,1,3,,0,,,75,branch,2,
vllm,tree_of_thought,76,293,27.59,22.37,49.96,2,40.03,0,2,3,,0,,,76,branch,2,
vllm,tree_of_thought,77,294,32.42,0.00,42.29,1,23.65,1,3,3,,0,,,77,branch,2,
vllm,tree_of_thought,78,295,42.95,0.00,58.40,1,17.12,1,,,,0,,,78,eval,2,
vllm,tree_of_thought,79,296,41.28,28.33,69.61,2,28.73,1,0,0,,1,,,79,branch,2,
vllm,tree_of_thought,80,297,36.49,27.04,63.52,2,31.48,1,1,0,,1,,,80,branch,2,
vllm,tree_of_thought,81,298,36.03,17.01,70.04,3,42.83,1,2,0,,1,,,81,branch,2,
vllm,tree_of_thought,82,299,40.72,19.36,79.44,3,37.77,1,3,0,,1,,,82,branch,2,
vllm,tree_of_thought,83,300,40.81,0.00,52.72,1,18.97,1,0,1,,1,,,83,branch,2,
vllm,tree_of_thought,84,301,35.56,0.00,52.09,1,19.20,1,1,1,,1,,,84,branch,2,
vllm,tree_of_thought,85,302,35.44,21.90,57.34,2,34.88,1,2,1,,1,,,85,branch,2,
vllm,tree_of_thought,86,303,40.67,0.00,51.96,1,19.25,1,3,1,,1,,,86,branch,2,
vllm,tree_of_thought,87,304,37.91,0.00,50.20,1,19.92,1,,,,1,,,87,eval,2,
vllm,tree_of_thought,89,305,52.43,0.00,67.97,1,14.71,1,1,0,,2,,,89,branch,2,
vllm,tree_of_thought,88,306,52.97,32.10,85.07,2,23.51,1,0,0,,2,,,88,branch,2,
vllm,tree_of_thought,90,307,50.19,33.55,83.74,2,23.88,1,2,0,,2,,,90,branch,2,
vllm,tree_of_thought,91,308,50.91,33.19,84.10,2,23.78,1,3,0,,2,,,91,branch,2,
vllm,tree_of_thought,92,309,48.27,0.00,64.09,1,15.60,1,,,,2,,,92,eval,2,
vllm,tree_of_thought,31,310,41.45,31.90,73.35,2,27.27,1,0,0,,0,,,31,branch,1,
vllm,tree_of_thought,33,311,41.06,0.00,56.84,1,17.59,1,2,0,,0,,,33,branch,1,
vllm,tree_of_thought,32,312,41.46,32.12,73.58,2,27.18,1,1,0,,0,,,32,branch,1,
vllm,tree_of_thought,34,313,41.59,0.00,57.10,1,17.51,1,3,0,,0,,,34,branch,1,
vllm,tree_of_thought,35,314,28.30,0.00,39.13,1,25.56,1,0,1,,0,,,35,branch,1,
vllm,tree_of_thought,36,315,33.82,0.00,45.43,1,22.01,1,1,1,,0,,,36,branch,1,
vllm,tree_of_thought,37,316,28.94,22.19,51.12,2,39.12,1,2,1,,0,,,37,branch,1,
vllm,tree_of_thought,38,317,34.21,21.97,56.18,2,35.60,1,3,1,,0,,,38,branch,1,
vllm,tree_of_thought,40,318,29.36,0.00,40.77,1,24.53,1,1,2,,0,,,40,branch,1,
vllm,tree_of_thought,39,319,34.83,22.61,57.44,2,34.82,1,0,2,,0,,,39,branch,1,
vllm,tree_of_thought,42,320,29.54,0.00,40.65,1,24.60,1,3,2,,0,,,42,branch,1,
vllm,tree_of_thought,41,321,35.51,22.44,57.95,2,34.51,1,2,2,,0,,,41,branch,1,
vllm,tree_of_thought,43,322,35.65,0.00,47.30,1,21.14,1,0,3,,0,,,43,branch,1,
vllm,tree_of_thought,44,323,29.76,0.00,40.61,1,24.62,1,1,3,,0,,,44,branch,1,
vllm,tree_of_thought,45,324,34.33,0.00,45.81,1,21.83,1,2,3,,0,,,45,branch,1,
vllm,tree_of_thought,46,325,29.87,22.04,51.91,2,38.53,1,3,3,,0,,,46,branch,1,
vllm,tree_of_thought,47,326,42.84,0.00,58.55,1,17.08,1,,,,0,,,47,eval,1,
vllm,tree_of_thought,48,327,34.15,0.00,49.76,1,20.10,1,0,0,,1,,,48,branch,1,
vllm,tree_of_thought,49,328,32.19,22.42,54.61,2,36.62,1,1,0,,1,,,49,branch,1,
vllm,tree_of_thought,50,329,35.93,22.31,58.25,2,34.34,1,2,0,,1,,,50,branch,1,
vllm,tree_of_thought,51,330,30.39,21.83,52.22,2,38.30,0,3,0,,1,,,51,branch,1,
vllm,tree_of_thought,52,331,35.68,0.00,52.05,1,19.21,1,0,1,,1,,,52,branch,1,
vllm,tree_of_thought,53,332,34.03,0.00,44.50,1,22.47,1,1,1,,1,,,53,branch,1,
vllm,tree_of_thought,54,333,40.01,0.00,51.84,1,19.29,1,2,1,,1,,,54,branch,1,
vllm,tree_of_thought,55,334,34.05,26.82,60.86,2,32.86,1,3,1,,1,,,55,branch,1,
vllm,tree_of_thought,56,335,39.11,0.00,56.05,1,17.84,1,,,,1,,,56,eval,1,
vllm,tree_of_thought,57,336,49.59,0.00,66.00,1,15.15,1,0,0,,2,,,57,branch,1,
vllm,tree_of_thought,58,337,49.69,0.00,64.43,1,15.52,1,1,0,,2,,,58,branch,1,
vllm,tree_of_thought,60,338,47.40,0.00,65.62,1,15.24,1,3,0,,2,,,60,branch,1,
vllm,tree_of_thought,59,339,47.44,34.91,82.35,2,24.29,1,2,0,,2,,,59,branch,1,
vllm,tree_of_thought,61,340,50.44,32.82,83.26,2,24.02,1,,,,2,,,61,eval,1,
vllm,tree_of_thought,155,341,40.95,32.21,73.16,2,27.34,1,0,0,,0,,,155,branch,5,
vllm,tree_of_thought,156,342,39.94,34.47,74.41,2,26.88,1,1,0,,0,,,156,branch,5,
vllm,tree_of_thought,158,343,42.33,0.00,58.61,1,17.06,1,3,0,,0,,,158,branch,5,
vllm,tree_of_thought,157,344,39.78,34.66,74.44,2,26.87,1,2,0,,0,,,157,branch,5,
vllm,tree_of_thought,159,345,27.94,0.00,39.33,1,25.42,1,0,1,,0,,,159,branch,5,
vllm,tree_of_thought,160,346,33.35,22.88,56.23,2,35.57,1,1,1,,0,,,160,branch,5,
vllm,tree_of_thought,161,347,27.51,23.30,50.80,2,39.37,1,2,1,,0,,,161,branch,5,
vllm,tree_of_thought,162,348,33.06,0.00,50.54,1,19.78,1,3,1,,0,,,162,branch,5,
vllm,tree_of_thought,163,349,34.11,0.00,46.13,1,21.68,1,0,2,,0,,,163,branch,5,
vllm,tree_of_thought,164,350,28.54,22.67,51.21,2,39.06,1,1,2,,0,,,164,branch,5,
vllm,tree_of_thought,165,351,33.75,0.00,44.83,1,22.31,1,2,2,,0,,,165,branch,5,
vllm,tree_of_thought,166,352,28.31,22.12,50.43,2,39.66,1,3,2,,0,,,166,branch,5,
vllm,tree_of_thought,167,353,35.04,22.46,57.50,2,34.78,1,0,3,,0,,,167,branch,5,
vllm,tree_of_thought,168,354,29.45,0.00,41.00,1,24.39,1,1,3,,0,,,168,branch,5,
vllm,tree_of_thought,169,355,34.11,23.40,57.51,2,34.78,1,2,3,,0,,,169,branch,5,
vllm,tree_of_thought,170,356,28.34,0.00,40.33,1,24.79,1,3,3,,0,,,170,branch,5,
vllm,tree_of_thought,171,357,41.79,31.76,73.56,2,27.19,1,,,,0,,,171,eval,5,
vllm,tree_of_thought,172,358,35.39,0.00,46.27,1,21.61,1,0,0,,1,,,172,branch,5,
vllm,tree_of_thought,173,359,29.50,0.00,39.89,1,25.07,1,1,0,,1,,,173,branch,5,
vllm,tree_of_thought,174,360,33.03,0.00,45.74,1,21.86,1,2,0,,1,,,174,branch,5,
vllm,tree_of_thought,175,361,27.94,21.50,49.44,2,40.45,1,3,0,,1,,,175,branch,5,
vllm,tree_of_thought,176,362,32.46,22.67,55.13,2,36.28,1,0,1,,1,,,176,branch,5,
vllm,tree_of_thought,177,363,37.21,0.00,49.15,1,20.35,1,1,1,,1,,,177,branch,5,
vllm,tree_of_thought,178,364,32.24,32.77,65.01,2,30.76,1,2,1,,1,,,178,branch,5,
vllm,tree_of_thought,179,365,47.04,32.01,79.05,2,25.30,1,3,1,,1,,,179,branch,5,
vllm,tree_of_thought,180,366,46.36,24.13,94.62,3,31.71,1,,,,1,,,180,eval,5,
vllm,tree_of_thought,181,367,48.56,32.00,80.55,2,24.83,1,0,0,,2,,,181,branch,5,
vllm,tree_of_thought,183,368,46.27,0.00,65.88,1,15.18,1,2,0,,2,,,183,branch,5,
vllm,tree_of_thought,182,369,47.31,35.90,83.22,2,24.03,1,1,0,,2,,,182,branch,5,
vllm,tree_of_thought,184,370,48.58,0.00,65.21,1,15.34,1,3,0,,2,,,184,branch,5,
vllm,tree_of_thought,185,371,48.68,31.44,80.13,2,24.96,1,,,,2,,,185,eval,5,
vllm,tree_of_thought,0,372,43.07,0.00,58.45,1,17.11,1,0,0,,0,,,0,branch,0,
vllm,tree_of_thought,1,373,42.36,32.20,74.56,2,26.82,1,1,0,,0,,,1,branch,0,
vllm,tree_of_thought,2,374,42.43,0.00,58.94,1,16.97,1,2,0,,0,,,2,branch,0,
vllm,tree_of_thought,3,375,43.69,0.00,58.79,1,17.01,1,3,0,,0,,,3,branch,0,
vllm,tree_of_thought,4,376,34.36,0.00,44.88,1,22.28,1,0,1,,0,,,4,branch,0,
vllm,tree_of_thought,5,377,38.55,31.55,70.09,2,28.53,1,1,1,,0,,,5,branch,0,
vllm,tree_of_thought,6,378,34.69,27.56,62.25,2,32.13,1,2,1,,0,,,6,branch,0,
vllm,tree_of_thought,7,379,36.89,20.30,57.19,2,34.97,1,3,1,,0,,,7,branch,0,
vllm,tree_of_thought,8,380,32.76,0.00,44.09,1,22.68,1,0,2,,0,,,8,branch,0,
vllm,tree_of_thought,9,381,27.73,21.89,49.62,2,40.30,1,1,2,,0,,,9,branch,0,
vllm,tree_of_thought,10,382,33.10,22.51,55.60,2,35.97,1,2,2,,0,,,10,branch,0,
vllm,tree_of_thought,11,383,27.13,22.56,49.70,2,40.24,1,3,2,,0,,,11,branch,0,
vllm,tree_of_thought,12,384,33.51,22.89,56.40,2,35.46,1,0,3,,0,,,12,branch,0,
vllm,tree_of_thought,13,385,28.84,0.00,40.62,1,24.62,1,1,3,,0,,,13,branch,0,
vllm,tree_of_thought,14,386,34.70,0.00,46.28,1,21.61,1,2,3,,0,,,14,branch,0,
vllm,tree_of_thought,15,387,29.71,21.99,51.70,2,38.68,1,3,3,,0,,,15,branch,0,
vllm,tree_of_thought,16,388,41.22,31.74,72.96,2,27.41,1,,,,0,,,16,eval,0,
vllm,tree_of_thought,17,389,32.42,0.00,44.04,1,22.70,1,0,0,,1,,,17,branch,0,
vllm,tree_of_thought,18,390,26.74,22.45,49.19,2,40.66,1,1,0,,1,,,18,branch,0,
vllm,tree_of_thought,19,391,31.90,21.11,53.01,2,37.73,1,2,0,,1,,,19,branch,0,
vllm,tree_of_thought,20,392,35.28,0.00,46.62,1,21.45,1,3,0,,1,,,20,branch,0,
vllm,tree_of_thought,21,393,45.54,0.00,62.28,1,16.06,1,0,1,,1,,,21,branch,0,
vllm,tree_of_thought,22,394,45.05,0.00,60.54,1,16.52,1,1,1,,1,,,22,branch,0,
vllm,tree_of_thought,23,395,43.52,0.00,59.24,1,16.88,1,2,1,,1,,,23,branch,0,
vllm,tree_of_thought,24,396,41.89,32.31,74.20,2,26.95,1,3,1,,1,,,24,branch,0,
vllm,tree_of_thought,25,397,47.15,32.55,79.71,2,25.09,1,,,,1,,,25,eval,0,
vllm,tree_of_thought,26,398,48.66,32.04,80.70,2,24.78,1,0,0,,2,,,26,branch,0,
vllm,tree_of_thought,28,399,46.93,0.00,63.48,1,15.75,1,2,0,,2,,,28,branch,0,
vllm,tree_of_thought,27,400,47.73,33.04,80.78,2,24.76,1,1,0,,2,,,27,branch,0,
vllm,tree_of_thought,29,401,47.24,24.20,95.64,3,31.37,1,3,0,,2,,,29,branch,0,
vllm,tree_of_thought,30,402,47.47,0.00,64.60,1,15.48,1,,,,2,,,30,eval,0,
vllm,tree_of_thought,341,403,43.04,0.00,58.98,1,16.95,1,0,0,,0,,,341,branch,11,
vllm,tree_of_thought,342,404,43.08,0.00,59.16,1,16.90,1,1,0,,0,,,342,branch,11,
vllm,tree_of_thought,343,405,42.85,0.00,59.15,1,16.91,1,2,0,,0,,,343,branch,11,
vllm,tree_of_thought,344,406,43.36,23.97,91.30,3,32.86,1,3,0,,0,,,344,branch,11,
vllm,tree_of_thought,345,407,40.76,0.00,51.08,1,19.58,1,0,1,,0,,,345,branch,11,
vllm,tree_of_thought,346,408,31.98,0.00,42.55,1,23.50,1,1,1,,0,,,346,branch,11,
vllm,tree_of_thought,347,409,35.03,22.49,57.52,2,34.77,1,2,1,,0,,,347,branch,11,
vllm,tree_of_thought,348,410,29.88,17.10,64.08,3,46.82,0,3,1,,0,,,348,branch,11,
vllm,tree_of_thought,350,411,27.63,0.00,39.04,1,25.61,1,1,2,,0,,,350,branch,11,
vllm,tree_of_thought,349,412,33.39,22.54,55.93,2,35.76,1,0,2,,0,,,349,branch,11,
vllm,tree_of_thought,351,413,32.36,22.87,55.22,2,36.22,1,2,2,,0,,,351,branch,11,
vllm,tree_of_thought,352,414,26.94,22.36,49.30,2,40.57,1,3,2,,0,,,352,branch,11,
vllm,tree_of_thought,353,415,35.42,22.61,58.03,2,34.47,0,0,3,,0,,,353,branch,11,
vllm,tree_of_thought,354,416,29.63,0.00,41.21,1,24.27,1,1,3,,0,,,354,branch,11,
vllm,tree_of_thought,355,417,35.91,0.00,47.39,1,21.10,1,2,3,,0,,,355,branch,11,
vllm,tree_of_thought,356,418,30.17,22.49,52.66,2,37.98,1,3,3,,0,,,356,branch,11,
vllm,tree_of_thought,357,419,41.15,30.93,72.08,2,27.75,1,,,,0,,,357,eval,11,
vllm,tree_of_thought,358,420,29.39,21.79,51.18,2,39.08,1,0,0,,1,,,358,branch,11,
vllm,tree_of_thought,360,421,33.17,0.00,44.81,1,22.31,1,2,0,,1,,,360,branch,11,
vllm,tree_of_thought,359,422,34.07,28.33,62.40,2,32.05,1,1,0,,1,,,359,branch,11,
vllm,tree_of_thought,361,423,38.57,27.30,65.86,2,30.37,1,3,0,,1,,,361,branch,11,
vllm,tree_of_thought,362,424,41.07,0.00,57.35,1,17.44,1,0,1,,1,,,362,branch,11,
vllm,tree_of_thought,363,425,40.66,31.90,72.56,2,27.56,1,1,1,,1,,,363,branch,11,
vllm,tree_of_thought,364,426,39.31,0.00,56.24,1,17.78,1,2,1,,1,,,364,branch,11,
vllm,tree_of_thought,365,427,38.83,32.18,71.01,2,28.16,1,3,1,,1,,,365,branch,11,
vllm,tree_of_thought,366,428,37.73,0.00,53.13,1,18.82,1,,,,1,,,366,eval,11,
vllm,tree_of_thought,367,429,45.82,0.00,62.84,1,15.91,1,0,0,,2,,,367,branch,11,
vllm,tree_of_thought,368,430,46.00,0.00,61.23,1,16.33,1,1,0,,2,,,368,branch,11,
vllm,tree_of_thought,369,431,44.42,0.00,60.71,1,16.47,1,2,0,,2,,,369,branch,11,
vllm,tree_of_thought,370,432,43.70,0.00,59.28,1,16.87,1,3,0,,2,,,370,branch,11,
vllm,tree_of_thought,371,433,48.92,0.00,64.61,1,15.48,1,,,,2,,,371,eval,11,
vllm,tree_of_thought,93,434,49.75,0.00,72.86,1,13.72,1,0,0,,0,,,93,branch,3,
vllm,tree_of_thought,94,435,57.32,0.00,72.92,1,13.71,1,1,0,,0,,,94,branch,3,
vllm,tree_of_thought,95,436,56.96,0.00,75.87,1,13.18,1,2,0,,0,,,95,branch,3,
vllm,tree_of_thought,96,437,60.48,32.32,92.80,2,21.55,1,3,0,,0,,,96,branch,3,
vllm,tree_of_thought,97,438,37.43,0.00,48.66,1,20.55,1,0,1,,0,,,97,branch,3,
vllm,tree_of_thought,98,439,31.77,0.00,42.25,1,23.67,1,1,1,,0,,,98,branch,3,
vllm,tree_of_thought,99,440,36.99,0.00,48.75,1,20.51,1,2,1,,0,,,99,branch,3,
vllm,tree_of_thought,100,441,31.31,0.00,42.31,1,23.63,1,3,1,,0,,,100,branch,3,
vllm,tree_of_thought,101,442,31.69,0.00,41.20,1,24.27,1,0,2,,0,,,101,branch,3,
vllm,tree_of_thought,102,443,36.18,0.00,47.60,1,21.01,1,1,2,,0,,,102,branch,3,
vllm,tree_of_thought,104,444,135.71,0.00,135.74,1,7.37,1,3,2,,0,,,104,branch,3,
vllm,tree_of_thought,103,445,30.12,122.27,152.39,2,13.12,1,2,2,,0,,,103,branch,3,
vllm,tree_of_thought,105,446,31.22,22.38,53.60,2,37.32,1,0,3,,0,,,105,branch,3,
vllm,tree_of_thought,106,447,36.01,21.55,57.57,2,34.74,1,1,3,,0,,,106,branch,3,
vllm,tree_of_thought,108,448,34.66,0.00,113.52,1,8.81,1,3,3,,0,,,108,branch,3,
vllm,tree_of_thought,107,449,30.13,50.34,130.80,3,22.94,1,2,3,,0,,,107,branch,3,
vllm,tree_of_thought,109,450,37.44,0.00,53.78,1,18.59,1,,,,0,,,109,eval,3,
vllm,tree_of_thought,110,451,33.07,0.00,49.82,1,20.07,1,0,0,,1,,,110,branch,3,
vllm,tree_of_thought,111,452,32.25,0.00,42.98,1,23.26,1,1,0,,1,,,111,branch,3,
vllm,tree_of_thought,112,453,37.58,0.00,49.00,1,20.41,1,2,0,,1,,,112,branch,3,
vllm,tree_of_thought,113,454,31.82,19.19,70.19,3,42.74,0,3,0,,1,,,113,branch,3,
vllm,tree_of_thought,115,455,36.63,0.00,52.86,1,18.92,1,1,1,,1,,,115,branch,3,
vllm,tree_of_thought,114,456,37.27,33.02,70.29,2,28.45,1,0,1,,1,,,114,branch,3,
vllm,tree_of_thought,116,457,36.62,0.00,46.60,1,21.46,1,2,1,,1,,,116,branch,3,
vllm,tree_of_thought,117,458,41.05,32.15,73.21,2,27.32,1,3,1,,1,,,117,branch,3,
vllm,tree_of_thought,118,459,48.21,0.00,59.49,1,16.81,1,,,,1,,,118,eval,3,
vllm,tree_of_thought,119,460,41.97,32.99,74.96,2,26.68,1,0,0,,2,,,119,branch,3,
vllm,tree_of_thought,120,461,41.22,0.00,59.40,1,16.83,1,1,0,,2,,,120,branch,3,
vllm,tree_of_thought,121,462,42.10,0.00,57.14,1,17.50,1,2,0,,2,,,121,branch,3,
vllm,tree_of_thought,122,463,39.70,37.41,77.11,2,25.94,1,3,0,,2,,,122,branch,3,
vllm,tree_of_thought,123,464,34.74,0.00,50.13,1,19.95,1,,,,2,,,123,eval,3,
vllm,tree_of_thought,217,465,43.43,32.94,76.36,2,26.19,1,0,0,,0,,,217,branch,7,
vllm,tree_of_thought,218,466,43.32,32.15,75.47,2,26.50,1,1,0,,0,,,218,branch,7,
vllm,tree_of_thought,219,467,43.44,37.75,81.18,2,24.64,1,2,0,,0,,,219,branch,7,
vllm,tree_of_thought,220,468,43.29,46.15,89.44,2,22.36,1,3,0,,0,,,220,branch,7,
vllm,tree_of_thought,221,469,35.40,0.00,46.99,1,21.28,1,0,1,,0,,,221,branch,7,
vllm,tree_of_thought,222,470,31.22,0.00,42.04,1,23.79,1,1,1,,0,,,222,branch,7,
vllm,tree_of_thought,223,471,36.56,0.00,47.94,1,20.86,1,2,1,,0,,,223,branch,7,
vllm,tree_of_thought,224,472,32.79,0.00,43.48,1,23.00,1,3,1,,0,,,224,branch,7,
vllm,tree_of_thought,225,473,33.42,22.05,55.47,2,36.06,1,0,2,,0,,,225,branch,7,
