model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T17:02:38.240830+00:00

Build Times
provider,build_time_s
torchinferno,41.4
vllm,344.4
sglang,182.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.97,73.63,98.98,vllm
ttft_p99_ms,729.94,142.58,533.37,vllm
tpot_median_ms,32.73,38.04,73.56,torchinferno
tpot_p99_ms,47.30,99.16,862.16,torchinferno
e2e_median_ms,165.46,103.70,164.15,vllm
e2e_p99_ms,748.26,182.08,948.94,vllm
throughput_median_tps,7.07,12.74,7.72,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,59.68,76.69,166.14,torchinferno
ttft_p99_ms,361.77,337.63,71927.83,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,76.63,94.29,237.88,torchinferno
e2e_p99_ms,391.09,337.69,71960.25,vllm
throughput_median_tps,13.05,10.61,4.20,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.24,98.07,91.95,sglang
ttft_p99_ms,1699.09,185.65,132.45,sglang
tpot_median_ms,35.88,37.60,78.36,torchinferno
tpot_p99_ms,50.72,113.72,621.37,torchinferno
e2e_median_ms,219.74,127.10,154.39,vllm
e2e_p99_ms,1732.48,221.39,703.89,vllm
throughput_median_tps,5.15,10.91,8.64,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,783.86,91.31,77.17,sglang
ttft_last_turn_ms,179.32,99.12,95.79,sglang
ttft_growth_ratio,0.23,1.09,1.24,torchinferno
ttft_first_turn_median_ms,773.71,77.04,76.60,sglang
ttft_first_turn_p99_ms,1828.54,173.51,127.56,sglang
ttft_last_turn_median_ms,189.99,102.44,90.91,sglang
ttft_last_turn_p99_ms,209.31,182.77,134.44,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.95,35.31,69.32,vllm
ttft_p99_ms,782.80,98.83,137.80,vllm
tpot_median_ms,34.71,22.89,455.70,vllm
tpot_p99_ms,101.44,34.59,1110.66,vllm
e2e_median_ms,74.68,53.59,526.15,vllm
e2e_p99_ms,803.59,134.70,1157.58,vllm
throughput_median_tps,19.33,24.61,2.72,vllm
total_output_tokens,1479,1469,1445,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.58,46.83,59.68,vllm
ttft_p99_ms,454.05,63.45,362.54,vllm
tpot_median_ms,19.56,15.54,27.46,vllm
tpot_p99_ms,28.57,17.90,112.85,vllm
e2e_median_ms,891.15,576.46,1045.48,vllm
e2e_p99_ms,1621.95,1065.11,2006.69,vllm
throughput_median_tps,40.40,60.83,34.97,vllm
total_output_tokens,36722,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
vllm,tree_of_thought,351,10,35.08,22.03,57.11,2,35.02,1,2,2,,0,,,351,branch,11,
vllm,tree_of_thought,352,11,29.25,21.80,51.05,2,39.18,1,3,2,,0,,,352,branch,11,
vllm,tree_of_thought,355,12,61.90,0.00,70.63,1,14.16,1,2,3,,0,,,355,branch,11,
vllm,tree_of_thought,354,13,78.49,0.00,88.39,1,11.31,1,1,3,,0,,,354,branch,11,
vllm,tree_of_thought,356,14,43.43,25.43,68.86,2,29.04,1,3,3,,0,,,356,branch,11,
vllm,tree_of_thought,353,15,95.08,25.88,120.96,2,16.53,0,0,3,,0,,,353,branch,11,
vllm,tree_of_thought,357,16,95.81,37.87,133.68,2,14.96,1,,,,0,,,357,eval,11,
vllm,tree_of_thought,358,17,37.26,31.66,68.91,2,29.02,1,0,0,,1,,,358,branch,11,
vllm,tree_of_thought,360,18,36.86,0.00,52.51,1,19.04,1,2,0,,1,,,360,branch,11,
vllm,tree_of_thought,359,19,36.47,32.18,68.65,2,29.13,1,1,0,,1,,,359,branch,11,
vllm,tree_of_thought,361,20,36.06,31.81,67.87,2,29.47,1,3,0,,1,,,361,branch,11,
vllm,tree_of_thought,362,21,28.10,0.00,38.94,1,25.68,1,0,1,,1,,,362,branch,11,
vllm,tree_of_thought,363,22,33.63,21.27,54.90,2,36.43,1,1,1,,1,,,363,branch,11,
vllm,tree_of_thought,364,23,28.65,0.00,39.57,1,25.27,1,2,1,,1,,,364,branch,11,
vllm,tree_of_thought,365,24,33.35,22.00,55.35,2,36.13,1,3,1,,1,,,365,branch,11,
vllm,tree_of_thought,366,25,40.89,0.00,56.56,1,17.68,1,,,,1,,,366,eval,11,
vllm,tree_of_thought,367,26,42.49,0.00,59.47,1,16.81,1,0,0,,2,,,367,branch,11,
vllm,tree_of_thought,368,27,44.51,0.00,59.34,1,16.85,1,1,0,,2,,,368,branch,11,
vllm,tree_of_thought,369,28,42.92,0.00,58.27,1,17.16,1,2,0,,2,,,369,branch,11,
vllm,tree_of_thought,370,29,41.71,0.00,58.07,1,17.22,1,3,0,,2,,,370,branch,11,
vllm,tree_of_thought,371,30,47.07,0.00,64.45,1,15.52,1,,,,2,,,371,eval,11,
vllm,tree_of_thought,403,31,33.25,22.96,56.21,2,35.58,1,0,0,,0,,,403,branch,13,
vllm,tree_of_thought,404,32,28.37,0.00,39.43,1,25.36,1,1,0,,0,,,404,branch,13,
vllm,tree_of_thought,405,33,33.63,22.14,55.77,2,35.86,1,2,0,,0,,,405,branch,13,
vllm,tree_of_thought,406,34,28.54,0.00,39.75,1,25.16,1,3,0,,0,,,406,branch,13,
vllm,tree_of_thought,407,35,31.28,0.00,47.43,1,21.09,1,0,1,,0,,,407,branch,13,
vllm,tree_of_thought,408,36,30.19,22.45,52.64,2,37.99,1,1,1,,0,,,408,branch,13,
vllm,tree_of_thought,409,37,35.97,21.40,57.37,2,34.86,1,2,1,,0,,,409,branch,13,
vllm,tree_of_thought,410,38,29.49,0.00,40.61,1,24.63,1,3,1,,0,,,410,branch,13,
vllm,tree_of_thought,411,39,34.49,20.84,55.32,2,36.15,0,0,2,,0,,,411,branch,13,
vllm,tree_of_thought,412,40,28.14,0.00,38.53,1,25.95,1,1,2,,0,,,412,branch,13,
vllm,tree_of_thought,414,41,25.43,0.00,36.29,1,27.55,1,3,2,,0,,,414,branch,13,
vllm,tree_of_thought,413,42,31.27,22.50,53.77,2,37.20,1,2,2,,0,,,413,branch,13,
vllm,tree_of_thought,415,43,35.46,0.00,50.43,1,19.83,1,0,3,,0,,,415,branch,13,
vllm,tree_of_thought,416,44,34.42,21.81,56.22,2,35.57,1,1,3,,0,,,416,branch,13,
vllm,tree_of_thought,418,45,31.89,0.00,42.44,1,23.56,1,3,3,,0,,,418,branch,13,
vllm,tree_of_thought,417,46,39.14,21.38,60.52,2,33.05,1,2,3,,0,,,417,branch,13,
vllm,tree_of_thought,419,47,101.64,0.00,116.41,1,8.59,1,,,,0,,,419,eval,13,
vllm,tree_of_thought,420,48,35.27,0.00,51.99,1,19.23,1,0,0,,1,,,420,branch,13,
vllm,tree_of_thought,421,49,35.65,26.60,62.25,2,32.13,1,1,0,,1,,,421,branch,13,
vllm,tree_of_thought,422,50,34.70,0.00,46.18,1,21.65,1,2,0,,1,,,422,branch,13,
vllm,tree_of_thought,423,51,39.66,0.00,51.87,1,19.28,1,3,0,,1,,,423,branch,13,
vllm,tree_of_thought,424,52,26.81,0.00,37.88,1,26.40,1,0,1,,1,,,424,branch,13,
vllm,tree_of_thought,426,53,30.03,0.00,46.32,1,21.59,1,2,1,,1,,,426,branch,13,
vllm,tree_of_thought,425,54,32.18,31.09,63.27,2,31.61,1,1,1,,1,,,425,branch,13,
vllm,tree_of_thought,427,55,45.54,0.00,61.07,1,16.38,1,3,1,,1,,,427,branch,13,
vllm,tree_of_thought,428,56,48.04,0.00,62.80,1,15.92,1,,,,1,,,428,eval,13,
vllm,tree_of_thought,429,57,40.99,0.00,56.87,1,17.59,1,0,0,,2,,,429,branch,13,
vllm,tree_of_thought,430,58,41.10,0.00,56.83,1,17.60,1,1,0,,2,,,430,branch,13,
vllm,tree_of_thought,431,59,40.36,32.53,72.90,2,27.44,1,2,0,,2,,,431,branch,13,
vllm,tree_of_thought,432,60,39.82,0.00,56.65,1,17.65,1,3,0,,2,,,432,branch,13,
vllm,tree_of_thought,433,61,45.50,22.48,67.98,2,29.42,1,,,,2,,,433,eval,13,
vllm,tree_of_thought,31,62,35.45,22.85,58.30,2,34.30,1,0,0,,0,,,31,branch,1,
vllm,tree_of_thought,32,63,31.48,22.14,53.62,2,37.30,1,1,0,,0,,,32,branch,1,
vllm,tree_of_thought,33,64,37.54,0.00,48.83,1,20.48,1,2,0,,0,,,33,branch,1,
vllm,tree_of_thought,34,65,31.60,0.00,47.48,1,21.06,1,3,0,,0,,,34,branch,1,
vllm,tree_of_thought,35,66,31.56,0.00,43.05,1,23.23,1,0,1,,0,,,35,branch,1,
vllm,tree_of_thought,36,67,26.31,0.00,36.53,1,27.38,1,1,1,,0,,,36,branch,1,
vllm,tree_of_thought,37,68,30.89,21.73,52.62,2,38.01,1,2,1,,0,,,37,branch,1,
vllm,tree_of_thought,38,69,35.58,22.71,58.29,2,34.31,1,3,1,,0,,,38,branch,1,
vllm,tree_of_thought,39,70,31.73,21.01,52.74,2,37.92,1,0,2,,0,,,39,branch,1,
vllm,tree_of_thought,40,71,35.60,0.00,46.99,1,21.28,1,1,2,,0,,,40,branch,1,
vllm,tree_of_thought,41,72,29.72,21.43,51.15,2,39.10,1,2,2,,0,,,41,branch,1,
vllm,tree_of_thought,42,73,34.62,0.00,45.36,1,22.04,1,3,2,,0,,,42,branch,1,
vllm,tree_of_thought,43,74,33.08,0.00,44.96,1,22.24,1,0,3,,0,,,43,branch,1,
vllm,tree_of_thought,44,75,28.21,0.00,38.99,1,25.65,1,1,3,,0,,,44,branch,1,
vllm,tree_of_thought,45,76,32.85,0.00,44.08,1,22.69,1,2,3,,0,,,45,branch,1,
vllm,tree_of_thought,46,77,27.53,22.20,49.73,2,40.22,1,3,3,,0,,,46,branch,1,
vllm,tree_of_thought,47,78,49.00,0.00,64.44,1,15.52,1,,,,0,,,47,eval,1,
vllm,tree_of_thought,48,79,34.58,0.00,50.22,1,19.91,1,0,0,,1,,,48,branch,1,
vllm,tree_of_thought,49,80,33.62,22.07,55.69,2,35.91,1,1,0,,1,,,49,branch,1,
vllm,tree_of_thought,50,81,38.73,28.10,66.83,2,29.93,1,2,0,,1,,,50,branch,1,
vllm,tree_of_thought,51,82,34.49,27.41,61.90,2,32.31,0,3,0,,1,,,51,branch,1,
vllm,tree_of_thought,52,83,44.35,0.00,59.84,1,16.71,1,0,1,,1,,,52,branch,1,
vllm,tree_of_thought,53,84,42.33,0.00,58.20,1,17.18,1,1,1,,1,,,53,branch,1,
vllm,tree_of_thought,54,85,41.54,0.00,58.66,1,17.05,1,2,1,,1,,,54,branch,1,
vllm,tree_of_thought,55,86,41.92,30.42,72.34,2,27.65,1,3,1,,1,,,55,branch,1,
vllm,tree_of_thought,56,87,47.20,0.00,58.72,1,17.03,1,,,,1,,,56,eval,1,
vllm,tree_of_thought,57,88,41.60,0.00,55.87,1,17.90,1,0,0,,2,,,57,branch,1,
vllm,tree_of_thought,58,89,38.58,0.00,53.95,1,18.54,1,1,0,,2,,,58,branch,1,
vllm,tree_of_thought,60,90,37.07,0.00,48.41,1,20.66,1,3,0,,2,,,60,branch,1,
vllm,tree_of_thought,59,91,38.22,27.80,66.02,2,30.29,1,2,0,,2,,,59,branch,1,
vllm,tree_of_thought,61,92,37.41,31.77,69.18,2,28.91,1,,,,2,,,61,eval,1,
vllm,tree_of_thought,465,93,34.09,0.00,45.81,1,21.83,1,0,0,,0,,,465,branch,15,
vllm,tree_of_thought,466,94,29.25,21.95,51.21,2,39.06,1,1,0,,0,,,466,branch,15,
vllm,tree_of_thought,467,95,35.14,0.00,46.36,1,21.57,1,2,0,,0,,,467,branch,15,
vllm,tree_of_thought,468,96,29.42,0.00,39.96,1,25.02,1,3,0,,0,,,468,branch,15,
vllm,tree_of_thought,469,97,34.24,0.00,46.06,1,21.71,1,0,1,,0,,,469,branch,15,
vllm,tree_of_thought,470,98,28.89,21.73,50.63,2,39.51,1,1,1,,0,,,470,branch,15,
vllm,tree_of_thought,471,99,33.74,22.00,55.74,2,35.88,1,2,1,,0,,,471,branch,15,
vllm,tree_of_thought,472,100,28.67,22.25,50.92,2,39.27,1,3,1,,0,,,472,branch,15,
vllm,tree_of_thought,473,101,31.31,22.46,53.77,2,37.20,1,0,2,,0,,,473,branch,15,
vllm,tree_of_thought,474,102,26.18,22.07,48.25,2,41.45,1,1,2,,0,,,474,branch,15,
vllm,tree_of_thought,475,103,31.60,0.00,43.04,1,23.24,1,2,2,,0,,,475,branch,15,
vllm,tree_of_thought,476,104,26.23,17.00,60.24,3,49.80,1,3,2,,0,,,476,branch,15,
vllm,tree_of_thought,477,105,36.32,22.09,58.41,2,34.24,1,0,3,,0,,,477,branch,15,
vllm,tree_of_thought,478,106,29.87,22.43,52.30,2,38.24,1,1,3,,0,,,478,branch,15,
vllm,tree_of_thought,479,107,35.17,22.28,57.45,2,34.81,1,2,3,,0,,,479,branch,15,
vllm,tree_of_thought,480,108,29.57,0.00,41.18,1,24.28,1,3,3,,0,,,480,branch,15,
vllm,tree_of_thought,481,109,83.40,0.00,100.90,1,9.91,1,,,,0,,,481,eval,15,
vllm,tree_of_thought,482,110,34.77,0.00,45.96,1,21.76,1,0,0,,1,,,482,branch,15,
vllm,tree_of_thought,483,111,39.94,26.50,66.44,2,30.10,1,1,0,,1,,,483,branch,15,
vllm,tree_of_thought,484,112,35.57,0.00,51.13,1,19.56,1,2,0,,1,,,484,branch,15,
vllm,tree_of_thought,485,113,34.23,0.00,44.80,1,22.32,1,3,0,,1,,,485,branch,15,
vllm,tree_of_thought,486,114,39.85,31.38,71.23,2,28.08,1,0,1,,1,,,486,branch,15,
vllm,tree_of_thought,487,115,39.69,31.27,70.96,2,28.19,1,1,1,,1,,,487,branch,15,
vllm,tree_of_thought,488,116,38.61,0.00,54.23,1,18.44,1,2,1,,1,,,488,branch,15,
vllm,tree_of_thought,489,117,37.07,0.00,53.04,1,18.85,1,3,1,,1,,,489,branch,15,
vllm,tree_of_thought,490,118,34.26,0.00,50.01,1,19.99,1,,,,1,,,490,eval,15,
vllm,tree_of_thought,492,119,36.96,0.00,53.20,1,18.80,1,1,0,,2,,,492,branch,15,
vllm,tree_of_thought,491,120,42.99,26.82,69.81,2,28.65,1,0,0,,2,,,491,branch,15,
vllm,tree_of_thought,493,121,36.81,31.56,68.37,2,29.25,1,2,0,,2,,,493,branch,15,
vllm,tree_of_thought,494,122,35.59,27.40,62.99,2,31.75,1,3,0,,2,,,494,branch,15,
vllm,tree_of_thought,495,123,38.21,0.00,48.78,1,20.50,1,,,,2,,,495,eval,15,
vllm,tree_of_thought,248,124,29.23,0.00,41.60,1,24.04,1,0,0,,0,,,248,branch,8,
vllm,tree_of_thought,249,125,35.73,0.00,46.67,1,21.43,1,1,0,,0,,,249,branch,8,
vllm,tree_of_thought,250,126,29.42,0.00,40.65,1,24.60,1,2,0,,0,,,250,branch,8,
vllm,tree_of_thought,251,127,35.46,0.00,50.15,1,19.94,1,3,0,,0,,,251,branch,8,
vllm,tree_of_thought,252,128,37.42,0.00,48.83,1,20.48,1,0,1,,0,,,252,branch,8,
vllm,tree_of_thought,254,129,30.67,0.00,41.60,1,24.04,1,2,1,,0,,,254,branch,8,
vllm,tree_of_thought,253,130,31.47,26.92,58.39,2,34.25,1,1,1,,0,,,253,branch,8,
vllm,tree_of_thought,255,131,36.75,0.00,48.18,1,20.75,1,3,1,,0,,,255,branch,8,
vllm,tree_of_thought,256,132,35.84,0.00,48.21,1,20.74,1,0,2,,0,,,256,branch,8,
vllm,tree_of_thought,257,133,31.06,24.44,55.51,2,36.03,1,1,2,,0,,,257,branch,8,
vllm,tree_of_thought,259,134,31.15,0.00,42.18,1,23.71,1,3,2,,0,,,259,branch,8,
vllm,tree_of_thought,258,135,38.87,20.60,59.47,2,33.63,1,2,2,,0,,,258,branch,8,
vllm,tree_of_thought,260,136,135.49,26.06,161.55,2,12.38,1,0,3,,0,,,260,branch,8,
vllm,tree_of_thought,261,137,145.40,24.21,169.61,2,11.79,1,1,3,,0,,,261,branch,8,
vllm,tree_of_thought,263,138,113.21,24.14,137.35,2,14.56,1,3,3,,0,,,263,branch,8,
vllm,tree_of_thought,262,139,128.68,14.27,185.75,5,26.92,0,2,3,,0,,,262,branch,8,
vllm,tree_of_thought,264,140,98.83,35.88,134.70,2,14.85,1,,,,0,,,264,eval,8,
vllm,tree_of_thought,266,141,34.43,0.00,49.74,1,20.11,1,1,0,,1,,,266,branch,8,
vllm,tree_of_thought,265,142,39.14,27.41,66.56,2,30.05,1,0,0,,1,,,265,branch,8,
vllm,tree_of_thought,267,143,33.69,21.54,55.24,2,36.21,1,2,0,,1,,,267,branch,8,
vllm,tree_of_thought,268,144,38.84,21.06,59.90,2,33.39,1,3,0,,1,,,268,branch,8,
vllm,tree_of_thought,269,145,36.57,0.00,47.97,1,20.85,1,0,1,,1,,,269,branch,8,
vllm,tree_of_thought,270,146,42.94,0.00,54.40,1,18.38,1,1,1,,1,,,270,branch,8,
vllm,tree_of_thought,271,147,37.59,0.00,53.17,1,18.81,1,2,1,,1,,,271,branch,8,
vllm,tree_of_thought,272,148,36.46,21.75,58.21,2,34.36,1,3,1,,1,,,272,branch,8,
vllm,tree_of_thought,273,149,41.32,0.00,57.65,1,17.35,1,,,,1,,,273,eval,8,
vllm,tree_of_thought,274,150,35.30,22.91,58.20,2,34.36,1,0,0,,2,,,274,branch,8,
vllm,tree_of_thought,275,151,41.22,26.60,67.82,2,29.49,1,1,0,,2,,,275,branch,8,
vllm,tree_of_thought,276,152,36.46,0.00,52.94,1,18.89,1,2,0,,2,,,276,branch,8,
vllm,tree_of_thought,277,153,36.19,0.00,47.14,1,21.21,1,3,0,,2,,,277,branch,8,
vllm,tree_of_thought,278,154,36.67,23.45,60.12,2,33.27,1,,,,2,,,278,eval,8,
vllm,tree_of_thought,124,155,34.52,0.00,46.66,1,21.43,1,0,0,,0,,,124,branch,4,
vllm,tree_of_thought,125,156,31.04,0.00,41.48,1,24.11,1,1,0,,0,,,125,branch,4,
vllm,tree_of_thought,126,157,35.52,0.00,47.50,1,21.05,1,2,0,,0,,,126,branch,4,
vllm,tree_of_thought,127,158,30.54,0.00,41.18,1,24.29,1,3,0,,0,,,127,branch,4,
vllm,tree_of_thought,128,159,33.88,22.07,55.95,2,35.75,1,0,1,,0,,,128,branch,4,
vllm,tree_of_thought,129,160,27.80,0.00,38.88,1,25.72,1,1,1,,0,,,129,branch,4,
vllm,tree_of_thought,130,161,32.24,0.00,43.83,1,22.81,1,2,1,,0,,,130,branch,4,
vllm,tree_of_thought,131,162,27.32,21.34,48.66,2,41.10,1,3,1,,0,,,131,branch,4,
vllm,tree_of_thought,132,163,31.23,0.00,43.25,1,23.12,1,0,2,,0,,,132,branch,4,
vllm,tree_of_thought,133,164,27.14,0.00,37.11,1,26.95,1,1,2,,0,,,133,branch,4,
vllm,tree_of_thought,134,165,31.26,22.79,54.05,2,37.01,1,2,2,,0,,,134,branch,4,
vllm,tree_of_thought,135,166,26.12,22.17,48.29,2,41.42,1,3,2,,0,,,135,branch,4,
vllm,tree_of_thought,136,167,35.29,0.00,46.50,1,21.50,1,0,3,,0,,,136,branch,4,
vllm,tree_of_thought,137,168,29.62,0.00,40.25,1,24.85,1,1,3,,0,,,137,branch,4,
vllm,tree_of_thought,138,169,34.42,0.00,45.55,1,21.95,1,2,3,,0,,,138,branch,4,
vllm,tree_of_thought,139,170,28.80,21.44,50.24,2,39.81,1,3,3,,0,,,139,branch,4,
vllm,tree_of_thought,140,171,66.50,0.00,81.89,1,12.21,1,,,,0,,,140,eval,4,
vllm,tree_of_thought,141,172,29.90,20.93,50.83,2,39.35,1,0,0,,1,,,141,branch,4,
vllm,tree_of_thought,142,173,33.77,0.00,44.58,1,22.43,1,1,0,,1,,,142,branch,4,
vllm,tree_of_thought,143,174,27.78,0.00,38.21,1,26.17,1,2,0,,1,,,143,branch,4,
vllm,tree_of_thought,144,175,32.12,22.43,54.55,2,36.66,1,3,0,,1,,,144,branch,4,
vllm,tree_of_thought,145,176,41.27,26.21,67.48,2,29.64,1,0,1,,1,,,145,branch,4,
vllm,tree_of_thought,146,177,35.67,0.00,51.14,1,19.55,1,1,1,,1,,,146,branch,4,
vllm,tree_of_thought,147,178,34.75,31.36,66.12,2,30.25,1,2,1,,1,,,147,branch,4,
vllm,tree_of_thought,148,179,49.43,30.78,80.21,2,24.93,1,3,1,,1,,,148,branch,4,
vllm,tree_of_thought,149,180,46.55,0.00,62.79,1,15.93,1,,,,1,,,149,eval,4,
vllm,tree_of_thought,150,181,40.23,0.00,50.82,1,19.68,1,0,0,,2,,,150,branch,4,
vllm,tree_of_thought,151,182,34.03,27.70,61.74,2,32.40,0,1,0,,2,,,151,branch,4,
vllm,tree_of_thought,152,183,31.39,23.37,54.76,2,36.52,1,2,0,,2,,,152,branch,4,
vllm,tree_of_thought,153,184,39.51,30.63,70.14,2,28.51,1,3,0,,2,,,153,branch,4,
vllm,tree_of_thought,154,185,29.74,22.18,51.92,2,38.52,1,,,,2,,,154,eval,4,
vllm,tree_of_thought,434,186,31.58,21.63,53.22,2,37.58,1,0,0,,0,,,434,branch,14,
vllm,tree_of_thought,435,187,35.88,0.00,47.62,1,21.00,1,1,0,,0,,,435,branch,14,
vllm,tree_of_thought,436,188,30.29,21.89,52.18,2,38.33,1,2,0,,0,,,436,branch,14,
vllm,tree_of_thought,437,189,35.71,0.00,47.00,1,21.28,1,3,0,,0,,,437,branch,14,
vllm,tree_of_thought,438,190,29.78,0.00,41.01,1,24.38,1,0,1,,0,,,438,branch,14,
vllm,tree_of_thought,439,191,35.07,22.14,57.21,2,34.96,1,1,1,,0,,,439,branch,14,
vllm,tree_of_thought,440,192,29.13,22.22,51.35,2,38.95,1,2,1,,0,,,440,branch,14,
vllm,tree_of_thought,441,193,34.48,0.00,46.16,1,21.66,1,3,1,,0,,,441,branch,14,
vllm,tree_of_thought,442,194,28.19,0.00,39.14,1,25.55,1,0,2,,0,,,442,branch,14,
vllm,tree_of_thought,443,195,33.49,21.99,55.48,2,36.05,1,1,2,,0,,,443,branch,14,
vllm,tree_of_thought,444,196,27.59,0.00,38.63,1,25.89,1,2,2,,0,,,444,branch,14,
vllm,tree_of_thought,445,197,32.66,22.10,54.75,2,36.53,1,3,2,,0,,,445,branch,14,
vllm,tree_of_thought,446,198,33.06,0.00,44.34,1,22.56,1,0,3,,0,,,446,branch,14,
vllm,tree_of_thought,447,199,27.73,21.78,49.51,2,40.39,1,1,3,,0,,,447,branch,14,
vllm,tree_of_thought,448,200,32.79,22.05,54.84,2,36.47,1,2,3,,0,,,448,branch,14,
vllm,tree_of_thought,449,201,27.04,0.00,38.80,1,25.77,1,3,3,,0,,,449,branch,14,
vllm,tree_of_thought,450,202,49.77,0.00,63.69,1,15.70,1,,,,0,,,450,eval,14,
vllm,tree_of_thought,451,203,26.88,0.00,38.06,1,26.27,1,0,0,,1,,,451,branch,14,
vllm,tree_of_thought,452,204,31.53,0.00,43.08,1,23.21,1,1,0,,1,,,452,branch,14,
vllm,tree_of_thought,453,205,26.35,0.00,37.03,1,27.00,1,2,0,,1,,,453,branch,14,
vllm,tree_of_thought,454,206,31.34,22.47,53.81,2,37.17,1,3,0,,1,,,454,branch,14,
vllm,tree_of_thought,455,207,47.98,0.00,64.16,1,15.59,1,0,1,,1,,,455,branch,14,
vllm,tree_of_thought,456,208,46.77,0.00,61.72,1,16.20,1,1,1,,1,,,456,branch,14,
vllm,tree_of_thought,457,209,44.98,31.87,76.85,2,26.03,1,2,1,,1,,,457,branch,14,
vllm,tree_of_thought,458,210,42.92,0.00,59.93,1,16.69,1,3,1,,1,,,458,branch,14,
vllm,tree_of_thought,459,211,46.83,0.00,62.48,1,16.01,1,,,,1,,,459,eval,14,
vllm,tree_of_thought,460,212,33.32,0.00,52.13,1,19.18,1,0,0,,2,,,460,branch,14,
vllm,tree_of_thought,461,213,35.92,18.89,54.82,2,36.49,1,1,0,,2,,,461,branch,14,
vllm,tree_of_thought,462,214,37.44,0.00,49.52,1,20.19,1,2,0,,2,,,462,branch,14,
vllm,tree_of_thought,463,215,31.08,0.00,41.84,1,23.90,1,3,0,,2,,,463,branch,14,
vllm,tree_of_thought,464,216,37.98,0.00,53.80,1,18.59,1,,,,2,,,464,eval,14,
vllm,tree_of_thought,279,217,30.41,0.00,40.99,1,24.40,1,0,0,,0,,,279,branch,9,
vllm,tree_of_thought,280,218,35.38,0.00,47.09,1,21.24,1,1,0,,0,,,280,branch,9,
vllm,tree_of_thought,281,219,30.41,21.93,52.34,2,38.21,1,2,0,,0,,,281,branch,9,
vllm,tree_of_thought,282,220,35.86,0.00,47.55,1,21.03,1,3,0,,0,,,282,branch,9,
vllm,tree_of_thought,283,221,29.45,21.98,51.43,2,38.89,1,0,1,,0,,,283,branch,9,
vllm,tree_of_thought,284,222,35.42,21.16,56.58,2,35.35,1,1,1,,0,,,284,branch,9,
vllm,tree_of_thought,285,223,26.86,0.00,36.84,1,27.15,1,2,1,,0,,,285,branch,9,
vllm,tree_of_thought,286,224,32.06,0.00,43.62,1,22.93,1,3,1,,0,,,286,branch,9,
vllm,tree_of_thought,287,225,28.11,0.00,39.10,1,25.57,1,0,2,,0,,,287,branch,9,
vllm,tree_of_thought,288,226,33.50,0.00,45.61,1,21.93,1,1,2,,0,,,288,branch,9,
vllm,tree_of_thought,289,227,29.01,0.00,40.13,1,24.92,1,2,2,,0,,,289,branch,9,
vllm,tree_of_thought,290,228,33.44,23.10,56.54,2,35.38,1,3,2,,0,,,290,branch,9,
vllm,tree_of_thought,291,229,32.49,0.00,44.35,1,22.55,1,0,3,,0,,,291,branch,9,
vllm,tree_of_thought,292,230,27.97,21.58,49.54,2,40.37,1,1,3,,0,,,292,branch,9,
vllm,tree_of_thought,293,231,33.83,0.00,44.44,1,22.50,1,2,3,,0,,,293,branch,9,
vllm,tree_of_thought,294,232,28.43,0.00,38.95,1,25.67,1,3,3,,0,,,294,branch,9,
vllm,tree_of_thought,295,233,46.30,31.15,77.45,2,25.82,1,,,,0,,,295,eval,9,
vllm,tree_of_thought,296,234,26.95,21.68,48.63,2,41.12,1,0,0,,1,,,296,branch,9,
vllm,tree_of_thought,297,235,32.07,0.00,43.76,1,22.85,1,1,0,,1,,,297,branch,9,
vllm,tree_of_thought,298,236,28.02,0.00,38.42,1,26.03,1,2,0,,1,,,298,branch,9,
vllm,tree_of_thought,299,237,33.27,22.27,55.55,2,36.01,1,3,0,,1,,,299,branch,9,
vllm,tree_of_thought,301,238,42.37,0.00,58.11,1,17.21,1,1,1,,1,,,301,branch,9,
vllm,tree_of_thought,300,239,43.07,32.03,75.09,2,26.63,1,0,1,,1,,,300,branch,9,
